step_time,reward,total_stopped,total_wait_time
785.0,-922.0999999999995,64,7520.0
790.0,-1131.8000000000002,67,7740.0
795.0,-1131.8000000000002,67,7758.0
800.0,-983.3000000000002,64,8084.0
805.0,-983.3000000000002,61,8281.0
810.0,-1180.8999999999996,62,8366.0
815.0,-1091.0999999999995,58,8659.0
820.0,-1091.0999999999995,57,8620.0
825.0,-986.3999999999996,54,8896.0
830.0,-1237.5999999999995,52,9098.0
835.0,-1237.5999999999995,54,9130.0
840.0,-1100.5999999999995,55,9406.0
845.0,-1100.5999999999995,53,9335.0
850.0,-1017.1999999999989,54,9460.0
855.0,-1218.5,54,9582.0
860.0,-944.0,52,9707.0
865.0,-944.0,53,9729.0
870.0,-1140.199999999999,50,9988.0
875.0,-1250.199999999999,51,9975.0
880.0,-1012.3999999999996,56,10117.0
885.0,-1012.3999999999996,62,10063.0
890.0,-1134.1000000000004,62,10374.0
895.0,-1134.1000000000004,60,10566.0
900.0,-1395.8999999999996,61,10600.0
905.0,-1276.6000000000004,64,10912.0
910.0,-1276.6000000000004,65,11090.0
915.0,-1447.6000000000004,64,11412.0
920.0,-1382.5,66,11488.0
925.0,-1382.5,64,11441.0
930.0,-1288.199999999999,60,11384.0
935.0,-740.7999999999993,64,11342.0
940.0,-740.7999999999993,65,11399.0
945.0,-1362.199999999999,65,11217.0
950.0,-957.8999999999996,63,11066.0
955.0,-970.6999999999989,64,10954.0
960.0,-994.6000000000004,66,11086.0
965.0,-1429.3999999999996,67,11242.0
970.0,-1115.7999999999993,69,11242.0
975.0,-1144.5,72,11303.0
980.0,-1231.199999999999,75,11418.0
985.0,-1290.3999999999996,77,11601.0
990.0,-1290.3999999999996,78,11798.0
995.0,-1484.5,78,12190.0
1000.0,-1739.5,77,12436.0
1005.0,-1492.699999999999,77,12754.0
1010.0,-1527.699999999999,75,13012.0
1015.0,-1552.699999999999,75,13271.0
1020.0,-1552.699999999999,74,13437.0
1025.0,-1710.6000000000004,77,13816.0
1030.0,-1710.6000000000004,77,13926.0
1035.0,-1697.699999999999,78,13779.0
1040.0,-1245.6000000000004,71,14072.0
1045.0,-1879.8999999999996,68,14419.0
1050.0,-1879.8999999999996,65,14489.0
1055.0,-1699.1000000000004,69,14818.0
1060.0,-1764.199999999999,67,14709.0
1065.0,-1395.1000000000004,67,14837.0
1070.0,-1395.1000000000004,66,14683.0
1075.0,-1517.0,66,15002.0
1080.0,-1517.0,62,15118.0
1085.0,-1789.0,60,15031.0
1090.0,-1424.7999999999993,58,15205.0
1095.0,-1853.1000000000004,59,15500.0
1100.0,-1853.1000000000004,60,15294.0
1105.0,-1511.1000000000004,62,15600.0
1110.0,-1829.3999999999996,65,15713.0
1115.0,-1829.3999999999996,70,15622.0
1120.0,-1678.7999999999993,73,15975.0
1125.0,-1678.7999999999993,64,16096.0
1130.0,-1910.199999999999,63,15978.0
1135.0,-1672.6000000000004,60,16277.0
1140.0,-1672.6000000000004,60,16430.0
1145.0,-1945.8999999999996,59,16732.0
1150.0,-1808.8999999999996,60,16709.0
1155.0,-1808.8999999999996,64,16567.0
1160.0,-1713.8999999999996,68,16899.0
1165.0,-1713.8999999999996,69,16928.0
1170.0,-1899.7999999999993,67,16663.0
1175.0,-1427.7999999999993,67,16833.0
1180.0,-2039.2999999999993,63,17004.0
1185.0,-1707.6000000000004,66,17173.0
1190.0,-1707.6000000000004,64,17026.0
1195.0,-1754.0,67,17357.0
1200.0,-1939.0,72,17392.0
1205.0,-1939.0,78,17484.0
1210.0,-2048.0,77,17865.0
1215.0,-2048.0,74,17922.0
1220.0,-2049.6000000000004,67,18092.0
1225.0,-2154.199999999999,62,18407.0
1230.0,-2154.199999999999,62,18235.0
1235.0,-1842.3999999999978,64,17627.0
1240.0,-1220.7999999999993,66,17946.0
1245.0,-1944.8999999999996,70,17935.0
1250.0,-1944.8999999999996,75,17854.0
1255.0,-1925.5,78,18236.0
1260.0,-1925.5,76,18302.0
1265.0,-2098.3999999999996,79,18094.0
1270.0,-1622.2000000000007,74,17922.0
1275.0,-1637.3999999999996,74,18086.0
1280.0,-2175.199999999999,76,18455.0
1285.0,-2175.199999999999,75,18470.0
1290.0,-2071.5,77,18856.0
1295.0,-2262.5999999999985,78,19032.0
1300.0,-2262.5999999999985,77,18948.0
1305.0,-1577.3999999999978,73,18858.0
1310.0,-1577.3999999999978,67,18829.0
1315.0,-2056.5999999999985,71,18463.0
1320.0,-1516.8999999999978,71,18359.0
1325.0,-1953.2999999999993,72,18712.0
1330.0,-1953.2999999999993,71,18840.0
1335.0,-2199.0,72,18792.0
1340.0,-1842.2000000000007,72,19151.0
1345.0,-1994.2999999999993,74,19045.0
1350.0,-1994.2999999999993,75,19040.0
1355.0,-2117.0999999999985,78,19421.0
1360.0,-2117.0999999999985,73,19332.0
1365.0,-2060.0999999999985,74,18839.0
1370.0,-1440.2000000000007,75,19004.0
1375.0,-2270.899999999998,74,19373.0
1380.0,-2270.899999999998,78,19327.0
1385.0,-2099.5999999999985,79,19715.0
1390.0,-2180.2999999999993,76,19344.0
1395.0,-1605.2999999999993,77,19361.0
1400.0,-1605.2999999999993,78,19529.0
1405.0,-2322.399999999998,78,19907.0
1410.0,-2322.399999999998,77,19867.0
1415.0,-2156.7999999999993,79,19483.0
1420.0,-1602.7000000000007,83,19522.0
1425.0,-2229.2999999999993,78,19921.0
1430.0,-2229.2999999999993,75,20064.0
1435.0,-2351.399999999998,75,20432.0
1440.0,-2229.899999999998,73,20428.0
1445.0,-2229.899999999998,73,20564.0
1450.0,-2395.5,74,20938.0
1455.0,-2395.5,71,20934.0
1460.0,-2290.5,73,20807.0
1465.0,-2183.399999999998,74,21171.0
1470.0,-2183.399999999998,72,21316.0
1475.0,-2467.399999999998,80,21698.0
1480.0,-2250.899999999998,75,21576.0
1485.0,-2250.899999999998,76,21570.0
1490.0,-1996.0999999999985,77,21579.0
1495.0,-2153.7000000000007,75,21226.0
1500.0,-1790.5999999999985,74,20558.0
1505.0,-1461.0,79,20614.0
1510.0,-1461.0,83,20494.0
1515.0,-2152.899999999998,81,20641.0
1520.0,-2432.399999999998,81,20798.0
1525.0,-2020.7000000000007,81,20751.0
1530.0,-2049.0,80,20939.0
1535.0,-2049.0,78,20865.0
1540.0,-2241.7999999999993,76,21253.0
1545.0,-2487.2000000000007,71,21406.0
1550.0,-2487.2000000000007,73,21304.0
1555.0,-2249.5,76,21674.0
1560.0,-2249.5,75,21678.0
1565.0,-2372.0999999999985,72,21484.0
1570.0,-2186.7999999999993,72,21841.0
1575.0,-2186.7999999999993,70,21963.0
1580.0,-2507.7000000000007,74,22333.0
1585.0,-2242.5,75,22149.0
1590.0,-2242.5,77,22062.0
1595.0,-2342.399999999998,74,22433.0
1600.0,-2342.399999999998,73,22555.0
1605.0,-2566.899999999998,73,22461.0
1610.0,-2161.5,76,22363.0
1615.0,-2373.0999999999985,76,22741.0
1620.0,-2373.0999999999985,77,22741.0
1625.0,-2489.7999999999993,78,23127.0
1630.0,-2660.899999999998,78,23276.0
1635.0,-2660.899999999998,79,23189.0
1640.0,-2464.7999999999993,79,23578.0
1645.0,-2464.7999999999993,76,23399.0
1650.0,-2390.2999999999993,74,23380.0
1655.0,-2538.899999999998,76,23749.0
1660.0,-2538.899999999998,77,23579.0
1665.0,-2416.7999999999993,80,23970.0
1670.0,-2501.5,76,23867.0
1675.0,-2501.5,76,23972.0
1680.0,-2711.0999999999985,78,24356.0
1685.0,-2711.0999999999985,77,24252.0
1690.0,-2541.2999999999993,75,24354.0
1695.0,-2754.2000000000007,75,24460.0
1700.0,-2310.0999999999985,79,24590.0
1705.0,-2310.0999999999985,73,24388.0
1710.0,-2473.2999999999993,74,23700.0
1715.0,-1759.2999999999993,77,24077.0
1720.0,-2494.5999999999985,78,23971.0
1725.0,-2494.5999999999985,78,24105.0
1730.0,-2761.2999999999993,80,24505.0
1735.0,-2761.2999999999993,77,24423.0
1740.0,-2584.5,79,24558.0
1745.0,-2807.2999999999993,77,24941.0
1750.0,-2807.2999999999993,76,24853.0
1755.0,-2617.7999999999993,75,25231.0
1760.0,-2578.7000000000007,73,25086.0
1765.0,-2578.7000000000007,74,25184.0
1770.0,-2823.2999999999993,75,25300.0
1775.0,-2397.5,79,25429.0
1780.0,-2397.5,79,25243.0
1785.0,-2563.899999999998,80,25110.0
1790.0,-2619.2999999999993,76,24968.0
1795.0,-1895.7999999999993,77,24855.0
1800.0,-1895.7999999999993,79,24974.0
1805.0,-2822.0,80,25367.0
1810.0,-2535.2000000000007,75,25157.0
1815.0,-2535.2000000000007,78,25270.0
1820.0,-2847.2000000000007,76,25651.0
1825.0,-2847.2000000000007,79,25524.0
1830.0,-2645.0999999999985,75,24884.0
1835.0,-1912.3999999999978,77,25005.0
1840.0,-2833.399999999998,73,25375.0
1845.0,-2833.399999999998,72,25185.0
1850.0,-2549.899999999998,75,25551.0
1855.0,-2868.5999999999985,76,25675.0
1860.0,-2868.5999999999985,78,25617.0
1865.0,-2734.899999999998,81,26014.0
1870.0,-2734.899999999998,76,25901.0
1875.0,-2704.399999999998,73,25702.0
1880.0,-2610.0999999999985,75,26066.0
1885.0,-2610.0999999999985,75,25975.0
1890.0,-2720.0999999999985,76,26355.0
1895.0,-2657.899999999998,76,26178.0
1900.0,-2657.899999999998,76,26271.0
1905.0,-2928.2000000000007,74,26640.0
1910.0,-2928.2000000000007,74,26548.0
1915.0,-2770.0,75,26632.0
1920.0,-2961.7999999999993,75,26741.0
1925.0,-2550.5,74,26868.0
1930.0,-2550.5,76,26705.0
1935.0,-2734.0,76,26000.0
1940.0,-1971.2000000000007,79,26388.0
1945.0,-3007.5,78,26337.0
1950.0,-2627.5,81,26536.0
1955.0,-2627.5,79,26406.0
1960.0,-2759.5,82,26813.0
1965.0,-2759.5,78,26684.0
1970.0,-2771.899999999998,79,26857.0
1975.0,-3072.399999999998,78,27244.0
1980.0,-3072.399999999998,80,27109.0
1985.0,-2807.7999999999993,76,27493.0
1990.0,-3108.7000000000007,74,27651.0
1995.0,-3108.7000000000007,72,27505.0
2000.0,-2827.7000000000007,77,27872.0
2005.0,-2827.7000000000007,76,28025.0
2010.0,-3142.7000000000007,77,27735.0
2015.0,-2736.5,76,27453.0
2020.0,-1921.8999999999978,76,27237.0
2025.0,-1921.8999999999978,78,27086.0
2030.0,-2786.5,74,26477.0
2035.0,-2104.2999999999993,76,26855.0
2040.0,-2722.0999999999985,79,26697.0
2045.0,-2722.0999999999985,78,26839.0
2050.0,-3037.7999999999993,79,27232.0
2055.0,-3037.7999999999993,79,27075.0
2060.0,-2780.399999999998,79,26987.0
2065.0,-2853.5,77,26911.0
2070.0,-2185.0999999999985,76,26378.0
2075.0,-2178.399999999998,72,25941.0
2080.0,-2188.399999999998,75,25913.0
2085.0,-2188.399999999998,78,25736.0
2090.0,-2627.2999999999993,83,26141.0
2095.0,-2953.399999999998,79,26265.0
2100.0,-2953.399999999998,84,26371.0
2105.0,-2968.5999999999985,82,26784.0
2110.0,-2968.5999999999985,76,26911.0
2115.0,-3028.5999999999985,74,26719.0
2120.0,-2718.0999999999985,73,27084.0
2125.0,-2718.0999999999985,72,27131.0
2130.0,-2959.7999999999993,77,27241.0
2135.0,-3066.399999999998,77,27627.0
2140.0,-3066.399999999998,76,27348.0
2145.0,-2702.0,74,27723.0
2150.0,-2702.0,74,27831.0
2155.0,-3083.7000000000007,78,27704.0
2160.0,-2656.0999999999985,78,27659.0
2165.0,-2725.399999999998,77,27646.0
2170.0,-2752.899999999998,76,27696.0
2175.0,-3041.5999999999985,77,28075.0
2180.0,-3041.5999999999985,78,28264.0
2185.0,-3211.2999999999993,81,28662.0
2190.0,-2765.2000000000007,77,28350.0
2195.0,-2765.2000000000007,75,28393.0
2200.0,-3097.2999999999993,77,28771.0
2205.0,-3097.2999999999993,72,28424.0
2210.0,-2735.2999999999993,76,28595.0
2215.0,-3241.399999999998,77,28980.0
2220.0,-3241.399999999998,73,28719.0
2225.0,-2850.2999999999993,72,27821.0
2230.0,-1980.0999999999985,68,28167.0
2235.0,-3000.2000000000007,69,27841.0
2240.0,-2519.2999999999993,76,27888.0
2245.0,-2519.2999999999993,78,28047.0
2250.0,-3172.2000000000007,74,28203.0
2255.0,-2748.2999999999993,70,28344.0
2260.0,-2748.2999999999993,70,28054.0
2265.0,-2736.0999999999985,71,28077.0
2270.0,-3045.399999999998,72,28157.0
2275.0,-2652.399999999998,76,28269.0
2280.0,-2652.399999999998,78,28430.0
2285.0,-3203.7000000000007,78,28822.0
2290.0,-2806.899999999998,71,28536.0
2295.0,-2806.899999999998,71,28628.0
2300.0,-3151.5,71,28985.0
2305.0,-3151.5,69,28673.0
2310.0,-2780.0,72,28262.0
2315.0,-2675.2999999999993,72,28625.0
2320.0,-2675.2999999999993,71,28368.0
2325.0,-2806.0999999999985,69,27526.0
2330.0,-1999.8999999999978,67,27868.0
2335.0,-2527.5,67,27430.0
2340.0,-2527.5,68,27188.0
2345.0,-2699.2999999999993,69,27532.0
2350.0,-2699.2999999999993,70,27574.0
2355.0,-2980.5999999999985,70,27313.0
2360.0,-2496.399999999998,72,27094.0
2365.0,-2512.2999999999993,68,27149.0
2370.0,-2970.399999999998,70,27493.0
2375.0,-2970.399999999998,72,27102.0
2380.0,-2553.5,73,27460.0
2385.0,-3006.2999999999993,70,27532.0
2390.0,-3006.2999999999993,69,27279.0
2395.0,-2699.2000000000007,69,27619.0
2400.0,-2699.2000000000007,70,27213.0
2405.0,-2539.5,67,27282.0
2410.0,-2999.2999999999993,68,27628.0
2415.0,-2999.2999999999993,72,27226.0
2420.0,-2556.0999999999985,74,27593.0
2425.0,-3029.7999999999993,69,27667.0
2430.0,-3029.7999999999993,63,27659.0
2435.0,-2951.7999999999993,69,27678.0
2440.0,-2517.0,68,27476.0
2445.0,-2591.7999999999993,68,27569.0
2450.0,-2591.7999999999993,69,27308.0
2455.0,-2677.7000000000007,70,27418.0
2460.0,-3057.7999999999993,74,27781.0
2465.0,-3057.7999999999993,74,27359.0
2470.0,-2560.5,71,27716.0
2475.0,-2984.2000000000007,65,27738.0
2480.0,-2984.2000000000007,70,27298.0
2485.0,-2534.2999999999993,72,27654.0
2490.0,-2534.2999999999993,71,27691.0
2495.0,-2995.0,68,27258.0
2500.0,-2531.0999999999985,65,26819.0
2505.0,-1553.2999999999993,67,26394.0
2510.0,-1553.2999999999993,66,26401.0
2515.0,-2829.0999999999985,66,26721.0
2520.0,-2507.399999999998,66,26391.0
2525.0,-2507.399999999998,68,25973.0
2530.0,-2417.5,67,26313.0
2535.0,-2417.5,66,26335.0
2540.0,-2836.0,69,25906.0
2545.0,-2413.5,70,26254.0
2550.0,-2413.5,71,26269.0
2555.0,-2835.5,69,26621.0
2560.0,-2425.899999999998,70,26201.0
2565.0,-2425.899999999998,72,26209.0
2570.0,-2836.0999999999985,75,26576.0
2575.0,-2836.0999999999985,76,26299.0
2580.0,-2580.399999999998,75,26343.0
2585.0,-2891.899999999998,73,26708.0
2590.0,-2891.899999999998,72,26416.0
2595.0,-2585.0999999999985,75,26422.0
2600.0,-2873.0,73,26427.0
2605.0,-2314.399999999998,71,26428.0
2610.0,-2314.399999999998,71,25980.0
2615.0,-2396.7000000000007,70,26326.0
2620.0,-2396.7000000000007,70,26319.0
2625.0,-2812.7999999999993,76,25993.0
2630.0,-2305.899999999998,74,25713.0
2635.0,-2544.2999999999993,77,25456.0
2640.0,-1717.7999999999993,76,25213.0
2645.0,-1717.7999999999993,77,24793.0
2650.0,-2315.2000000000007,77,25181.0
2655.0,-2755.0999999999985,77,25216.0
2660.0,-2755.0999999999985,74,25204.0
2665.0,-2723.899999999998,74,25567.0
2670.0,-2723.899999999998,72,25582.0
2675.0,-2767.899999999998,72,25598.0
2680.0,-2794.2000000000007,77,25966.0
2685.0,-2794.2000000000007,72,25506.0
2690.0,-2344.7999999999993,72,25871.0
2695.0,-2502.0999999999985,73,25598.0
2700.0,-2502.0999999999985,73,25611.0
2705.0,-2779.5,72,25968.0
2710.0,-2779.5,71,25967.0
2715.0,-2790.2000000000007,72,25499.0
2720.0,-2356.7000000000007,75,25094.0
2725.0,-1390.7000000000007,70,24687.0
2730.0,-1390.7000000000007,76,24687.0
2735.0,-2671.5,73,25053.0
2740.0,-2363.2000000000007,74,24723.0
2745.0,-2363.2000000000007,75,24447.0
2750.0,-2411.899999999998,77,24823.0
2755.0,-2411.899999999998,71,24807.0
2760.0,-2670.5999999999985,72,24788.0
2765.0,-2676.7000000000007,74,24766.0
2770.0,-2124.2999999999993,75,24434.0
2775.0,-2159.7000000000007,75,24474.0
2780.0,-2159.7000000000007,72,24446.0
2785.0,-2627.399999999998,75,24817.0
2790.0,-2407.899999999998,77,24552.0
2795.0,-2407.899999999998,73,24586.0
2800.0,-2707.5,73,24610.0
2805.0,-2199.5,72,24674.0
2810.0,-2199.5,69,24420.0
2815.0,-2405.0999999999985,68,24010.0
2820.0,-2235.0,68,23667.0
2825.0,-1417.2999999999993,68,23345.0
2830.0,-1417.2999999999993,71,23093.0
2835.0,-2275.899999999998,72,23453.0
2840.0,-2218.399999999998,69,23135.0
2845.0,-2218.399999999998,65,23171.0
2850.0,-2541.5999999999985,68,23499.0
2855.0,-2541.5999999999985,65,23261.0
2860.0,-2290.0999999999985,63,22484.0
2865.0,-1549.0999999999985,66,22514.0
2870.0,-2477.399999999998,67,22846.0
2875.0,-2477.399999999998,72,22760.0
2880.0,-2391.2999999999993,75,22478.0
2885.0,-2221.2999999999993,74,22845.0
2890.0,-2221.2999999999993,71,22765.0
2895.0,-2414.0999999999985,72,23128.0
2900.0,-2414.0999999999985,68,22840.0
2905.0,-2222.7999999999993,63,22722.0
2910.0,-2353.0,61,22600.0
2915.0,-1749.8999999999978,59,22489.0
2920.0,-1749.8999999999978,61,22147.0
2925.0,-2075.7999999999993,62,22457.0
2930.0,-2298.7000000000007,60,22345.0
2935.0,-2298.7000000000007,64,22173.0
2940.0,-2245.5,67,22500.0
2945.0,-2245.5,67,22477.0
2950.0,-2405.2000000000007,62,22365.0
2955.0,-2323.7000000000007,62,22680.0
2960.0,-2323.7000000000007,65,22514.0
2965.0,-2281.2999999999993,65,21989.0
2970.0,-1733.8999999999978,64,22312.0
2975.0,-2351.5,67,22268.0
2980.0,-2351.5,69,22255.0
2985.0,-2412.0999999999985,72,22606.0
2990.0,-2412.0999999999985,70,22522.0
2995.0,-2368.2999999999993,65,22520.0
3000.0,-2440.2000000000007,63,22835.0
3005.0,-2440.2000000000007,67,22787.0
3010.0,-2415.0,68,23125.0
3015.0,-2472.399999999998,65,23106.0
3020.0,-2472.399999999998,67,23012.0
3025.0,-2409.0999999999985,67,23348.0
3030.0,-2409.0999999999985,66,23350.0
3035.0,-2518.5999999999985,67,23254.0
3040.0,-2444.0,68,23597.0
3045.0,-2444.0,64,23216.0
3050.0,-2166.899999999998,66,23540.0
3055.0,-2439.0,67,23458.0
3060.0,-2439.0,66,23396.0
3065.0,-2476.0999999999985,66,23723.0
3070.0,-2476.0999999999985,59,23701.0
3075.0,-2525.7999999999993,55,23579.0
3080.0,-2404.0999999999985,55,23845.0
3085.0,-2404.0999999999985,58,23708.0
3090.0,-2406.5,65,24019.0
3095.0,-2482.7999999999993,65,23546.0
3100.0,-1952.3999999999978,68,23507.0
3105.0,-1981.8999999999978,65,23142.0
3110.0,-1981.8999999999978,63,23056.0
3115.0,-2414.7000000000007,67,23380.0
3120.0,-2414.7000000000007,69,23353.0
3125.0,-2487.399999999998,69,23393.0
3130.0,-2573.2999999999993,65,23721.0
3135.0,-2573.2999999999993,59,23606.0
3140.0,-2434.0999999999985,59,23082.0
3145.0,-1844.5999999999985,64,23398.0
3150.0,-2450.399999999998,67,23002.0
3155.0,-1975.0,65,22992.0
3160.0,-1975.0,63,22491.0
3165.0,-1981.7000000000007,62,22031.0
3170.0,-1046.5999999999985,60,21581.0
3175.0,-1046.5999999999985,62,21556.0
3180.0,-2295.0999999999985,61,21431.0
3185.0,-2213.5999999999985,56,21730.0
3190.0,-2213.5999999999985,50,21332.0
3195.0,-1929.3999999999978,49,21577.0
3200.0,-2193.2000000000007,51,21488.0
3205.0,-2193.2000000000007,54,21384.0
3210.0,-2195.7000000000007,54,21288.0
3215.0,-1701.8999999999978,54,21200.0
3220.0,-1701.8999999999978,50,21008.0
3225.0,-2070.2000000000007,57,20602.0
3230.0,-1869.7999999999993,61,20898.0
3235.0,-1869.7999999999993,63,20762.0
3240.0,-2123.7000000000007,58,21063.0
3245.0,-2215.2999999999993,53,21009.0
3250.0,-2215.2999999999993,51,20820.0
3255.0,-2060.5999999999985,47,20631.0
3260.0,-1485.0999999999985,50,20465.0
3265.0,-1485.0999999999985,57,20429.0
3270.0,-2146.399999999998,57,20112.0
3275.0,-1725.8999999999978,57,19872.0
3280.0,-1771.2000000000007,61,19799.0
3285.0,-1914.2000000000007,64,19741.0
3290.0,-1921.8999999999978,65,19645.0
3295.0,-2072.0999999999985,64,19968.0
3300.0,-2072.0999999999985,61,19866.0
3305.0,-2071.899999999998,57,19408.0
3310.0,-1687.7000000000007,50,18924.0
3315.0,-727.2000000000007,49,18436.0
3320.0,-727.2000000000007,45,18277.0
3325.0,-1820.7000000000007,47,18508.0
3330.0,-1820.7000000000007,43,18286.0
3335.0,-1753.8999999999978,41,17752.0
3340.0,-1412.5999999999985,38,17948.0
3345.0,-1412.5999999999985,40,17735.0
3350.0,-1694.0,44,17507.0
3355.0,-1684.699999999999,47,17731.0
3360.0,-1684.699999999999,42,17556.0
3365.0,-1720.3999999999996,41,17419.0
3370.0,-1301.6000000000004,45,17303.0
3375.0,-1301.6000000000004,46,17095.0
3380.0,-1638.3999999999996,46,16568.0
3385.0,-1321.5,45,16139.0
3390.0,-594.6999999999989,44,15718.0
3395.0,-594.6999999999989,45,15739.0
3400.0,-1717.1000000000004,44,15613.0
3405.0,-1450.5,43,15832.0
3410.0,-1470.699999999999,43,15605.0
3415.0,-1470.699999999999,47,15472.0
3420.0,-1555.199999999999,44,15693.0
3425.0,-1555.199999999999,39,15783.0
3430.0,-1778.1000000000004,42,15321.0
3435.0,-1247.2999999999993,46,15541.0
3440.0,-1247.2999999999993,46,15653.0
3445.0,-1791.199999999999,44,15875.0
3450.0,-1541.7999999999993,43,15348.0
3455.0,-1060.0,40,14875.0
3460.0,-1090.2999999999993,39,14776.0
3465.0,-1090.2999999999993,40,14835.0
