step_time,reward,total_stopped,total_wait_time
785.0,-902.8000000000002,60,6152.0
790.0,-956.5,60,6451.0
795.0,-956.5,59,6466.0
800.0,-822.0999999999995,63,6671.0
805.0,-1042.5999999999995,63,6917.0
810.0,-854.1999999999998,60,7149.0
815.0,-854.1999999999998,58,7335.0
820.0,-1066.0,56,7622.0
825.0,-999.3000000000002,56,7709.0
830.0,-999.3000000000002,53,7897.0
835.0,-1116.3000000000002,57,8170.0
840.0,-1116.3000000000002,54,8331.0
845.0,-1127.3999999999996,56,8556.0
850.0,-1229.0999999999995,58,8843.0
855.0,-1229.0999999999995,59,9019.0
860.0,-1223.6999999999998,65,9121.0
865.0,-1016.8000000000002,67,9268.0
870.0,-1064.699999999999,66,9598.0
875.0,-1386.2999999999993,65,9851.0
880.0,-1386.2999999999993,63,10085.0
885.0,-1403.6000000000004,67,10406.0
890.0,-1403.6000000000004,65,10488.0
895.0,-1298.1000000000004,65,10382.0
900.0,-942.7999999999993,67,10324.0
