step_time,reward,total_stopped,total_wait_time
775.0,-611.7999999999997,47,4236.0
780.0,-610.9000000000001,49,4314.0
785.0,-367.6999999999998,49,4408.0
790.0,-367.6999999999998,49,4509.0
795.0,-673.1999999999998,53,4646.0
800.0,-750.9000000000001,56,4921.0
805.0,-750.9000000000001,54,5049.0
810.0,-775.8999999999996,51,5312.0
815.0,-743.3999999999996,49,5386.0
820.0,-743.3999999999996,51,5503.0
825.0,-799.6999999999998,50,5755.0
830.0,-799.6999999999998,54,5853.0
835.0,-810.3000000000002,55,5995.0
840.0,-891.3000000000002,57,6272.0
845.0,-891.3000000000002,59,6420.0
850.0,-935.8999999999996,59,6710.0
855.0,-936.8999999999996,60,6828.0
860.0,-936.8999999999996,64,6982.0
865.0,-1017.8000000000002,62,7142.0
870.0,-747.8999999999996,62,7214.0
875.0,-792.5999999999995,62,7411.0
880.0,-792.5999999999995,58,7463.0
885.0,-961.3999999999996,63,7341.0
890.0,-624.3000000000002,69,7585.0
895.0,-1187.0999999999995,69,7931.0
900.0,-1187.0999999999995,70,8073.0
905.0,-1127.3999999999996,67,8013.0
910.0,-751.1999999999998,67,8347.0
915.0,-1262.8999999999996,69,8536.0
920.0,-1076.3999999999996,71,8828.0
925.0,-1121.6999999999998,71,9074.0
930.0,-1121.6999999999998,65,9175.0
935.0,-1201.3000000000002,70,9509.0
940.0,-1201.3000000000002,70,9635.0
945.0,-1261.3999999999996,71,9926.0
950.0,-1470.5,72,10286.0
955.0,-1470.5,71,10409.0
960.0,-1350.199999999999,70,10304.0
965.0,-941.7999999999993,68,10642.0
970.0,-1331.199999999999,70,10490.0
975.0,-949.6000000000004,74,10623.0
980.0,-971.8999999999996,75,10541.0
985.0,-971.8999999999996,77,10686.0
990.0,-1417.6000000000004,76,11066.0
995.0,-1417.6000000000004,75,11180.0
1000.0,-1426.699999999999,70,11310.0
1005.0,-1464.0,72,11669.0
1010.0,-1464.0,75,11928.0
1015.0,-1627.6000000000004,71,12287.0
1020.0,-1540.1000000000004,72,12191.0
1025.0,-1156.1000000000004,72,12335.0
1030.0,-1156.1000000000004,73,12435.0
1035.0,-1541.2999999999993,76,12804.0
1040.0,-1541.2999999999993,75,12974.0
1045.0,-1653.7999999999993,77,12955.0
1050.0,-1278.3999999999996,80,13207.0
1055.0,-1788.5,79,13607.0
1060.0,-1788.5,75,13682.0
1065.0,-1654.7999999999993,78,14064.0
1070.0,-1695.7999999999993,78,13884.0
1075.0,-1265.7999999999993,77,14013.0
1080.0,-1265.7999999999993,77,14243.0
1085.0,-1850.6000000000004,74,14456.0
1090.0,-1500.2999999999993,72,14674.0
1095.0,-1500.2999999999993,73,14769.0
1100.0,-1760.3999999999996,74,14788.0
1105.0,-1719.8999999999996,75,15162.0
1110.0,-1719.8999999999996,75,15371.0
1115.0,-1933.199999999999,75,15742.0
1120.0,-1872.3999999999996,70,15842.0
1125.0,-1872.3999999999996,73,15904.0
1130.0,-1849.199999999999,71,15971.0
1135.0,-1385.3999999999996,68,15757.0
1140.0,-1388.5,71,15838.0
1145.0,-1388.5,72,15913.0
1150.0,-1845.1000000000004,76,15931.0
1155.0,-1834.2999999999993,75,15963.0
1160.0,-1311.6000000000004,78,16008.0
1165.0,-1311.6000000000004,78,16118.0
1170.0,-1927.199999999999,74,16493.0
1175.0,-1915.3999999999996,72,16562.0
1180.0,-1915.3999999999996,78,16665.0
1185.0,-1975.0,74,16769.0
1190.0,-1533.6000000000004,77,16670.0
1195.0,-1632.7999999999993,74,16684.0
1200.0,-1705.3999999999996,76,16763.0
1205.0,-1640.6000000000004,79,16764.0
1210.0,-1818.8999999999996,84,17050.0
1215.0,-1818.8999999999996,86,17095.0
1220.0,-1972.2999999999993,88,17412.0
1225.0,-2287.5,86,17726.0
1230.0,-1961.2999999999993,84,18035.0
1235.0,-1961.2999999999993,82,18103.0
1240.0,-2103.699999999999,79,18503.0
1245.0,-2321.3999999999996,75,18762.0
1250.0,-2321.3999999999996,76,18824.0
1255.0,-2159.7000000000007,81,19216.0
1260.0,-2159.7000000000007,82,19318.0
1265.0,-2237.7999999999993,77,19577.0
1270.0,-2421.7999999999993,77,19839.0
1275.0,-2131.7999999999993,79,20117.0
1280.0,-2131.7999999999993,74,20194.0
1285.0,-2303.899999999998,73,20563.0
1290.0,-2501.7000000000007,71,20743.0
1295.0,-2316.2000000000007,77,21061.0
1300.0,-2316.2000000000007,80,21003.0
1305.0,-2281.399999999998,80,20957.0
1310.0,-1620.7000000000007,75,20901.0
1315.0,-1620.7000000000007,77,20919.0
1320.0,-2315.0999999999985,79,20622.0
1325.0,-1794.8999999999978,81,20596.0
1330.0,-2273.2000000000007,78,20561.0
1335.0,-1621.2999999999993,74,20520.0
1340.0,-1621.2999999999993,69,20790.0
1345.0,-2525.0999999999985,69,20966.0
1350.0,-2262.899999999998,73,21325.0
1355.0,-2322.5999999999985,72,21327.0
1360.0,-2322.5999999999985,75,21608.0
1365.0,-2629.5,75,21984.0
1370.0,-2629.5,75,21977.0
1375.0,-2393.899999999998,77,21921.0
1380.0,-2375.7000000000007,77,22308.0
1385.0,-2375.7000000000007,73,22571.0
1390.0,-2706.5,79,22952.0
1395.0,-2481.5999999999985,79,22942.0
1400.0,-2481.5999999999985,79,22880.0
1405.0,-2459.2999999999993,77,23270.0
1410.0,-2459.2999999999993,76,23542.0
1415.0,-2809.5999999999985,77,23516.0
1420.0,-2558.2000000000007,77,23902.0
1425.0,-2558.2000000000007,75,23876.0
1430.0,-2580.5999999999985,74,24254.0
1435.0,-2576.2000000000007,76,24209.0
1440.0,-2576.2000000000007,77,24174.0
1445.0,-2605.2999999999993,79,24558.0
1450.0,-2605.2999999999993,74,24799.0
1455.0,-2906.5,75,24741.0
1460.0,-2649.899999999998,74,25117.0
1465.0,-2649.899999999998,73,25061.0
1470.0,-2660.899999999998,71,24584.0
1475.0,-2036.2999999999993,73,24142.0
1480.0,-2025.5999999999985,77,23735.0
1485.0,-2016.5999999999985,78,23356.0
1490.0,-2006.0999999999985,80,22646.0
1495.0,-1631.5999999999985,81,23046.0
1500.0,-2400.399999999998,86,22938.0
1505.0,-2400.399999999998,87,23188.0
1510.0,-2794.2000000000007,87,23620.0
1515.0,-2794.2000000000007,84,23571.0
1520.0,-2546.0999999999985,80,23604.0
1525.0,-2628.0999999999985,81,24002.0
1530.0,-2628.0999999999985,75,23833.0
1535.0,-2449.2000000000007,71,23991.0
1540.0,-2758.7000000000007,71,24346.0
1545.0,-2758.7000000000007,68,24133.0
1550.0,-2428.5,77,24500.0
1555.0,-2428.5,78,24681.0
1560.0,-2832.5999999999985,79,24668.0
1565.0,-2455.0999999999985,75,24535.0
1570.0,-2557.7999999999993,75,24412.0
1575.0,-1883.8999999999978,74,24315.0
1580.0,-1883.8999999999978,74,24486.0
1585.0,-2811.7000000000007,78,24481.0
1590.0,-2452.2000000000007,81,24876.0
1595.0,-2615.7999999999993,77,24337.0
1600.0,-1998.7999999999993,77,24322.0
1605.0,-1998.7999999999993,78,24261.0
1610.0,-2596.5,78,24646.0
1615.0,-2596.5,75,24404.0
1620.0,-2428.7000000000007,75,24333.0
1625.0,-2590.399999999998,74,24703.0
1630.0,-2590.399999999998,72,24463.0
1635.0,-2435.399999999998,74,24829.0
1640.0,-2612.399999999998,69,24762.0
1645.0,-2612.399999999998,66,24508.0
1650.0,-2415.2999999999993,69,24847.0
1655.0,-2415.2999999999993,72,24727.0
1660.0,-2551.899999999998,73,24656.0
1665.0,-2623.7000000000007,74,25024.0
1670.0,-2623.7000000000007,75,24931.0
1675.0,-2616.7999999999993,75,25308.0
1680.0,-2494.7000000000007,75,25076.0
1685.0,-2494.7000000000007,75,25014.0
1690.0,-2661.0999999999985,76,25385.0
1695.0,-2661.0999999999985,72,25264.0
1700.0,-2618.2000000000007,78,24752.0
1705.0,-2014.3999999999978,76,24683.0
1710.0,-2633.2000000000007,77,25064.0
1715.0,-2633.2000000000007,77,25153.0
1720.0,-2811.0,77,24942.0
1725.0,-2313.0,77,24749.0
1730.0,-2309.0,80,24682.0
1735.0,-2656.7000000000007,77,25078.0
1740.0,-2656.7000000000007,78,25038.0
1745.0,-2695.0999999999985,76,24995.0
1750.0,-2051.5999999999985,82,24969.0
1755.0,-2051.5999999999985,79,24915.0
1760.0,-2659.7999999999993,76,24975.0
1765.0,-2779.5,74,25351.0
1770.0,-2779.5,70,25040.0
1775.0,-2426.2999999999993,73,24074.0
1780.0,-1547.8999999999978,72,24437.0
1785.0,-2542.5999999999985,73,24347.0
1790.0,-2542.5999999999985,75,24273.0
1795.0,-2578.399999999998,76,24654.0
1800.0,-2578.399999999998,76,24684.0
1805.0,-2701.5,77,24605.0
1810.0,-2613.399999999998,73,24976.0
1815.0,-2613.399999999998,73,24996.0
1820.0,-2720.899999999998,74,24693.0
1825.0,-2205.7000000000007,79,25069.0
1830.0,-2384.5999999999985,72,24746.0
1835.0,-2384.5999999999985,77,24661.0
1840.0,-2605.399999999998,74,25031.0
1845.0,-2605.399999999998,75,24715.0
1850.0,-2384.2000000000007,78,24719.0
1855.0,-2709.5,76,25104.0
1860.0,-2709.5,75,25017.0
1865.0,-2634.2999999999993,75,24497.0
1870.0,-1988.2000000000007,74,24155.0
1875.0,-2334.0999999999985,73,24521.0
1880.0,-2334.0999999999985,74,24453.0
1885.0,-2597.7999999999993,75,24393.0
1890.0,-2015.0999999999985,75,24378.0
1895.0,-2015.0999999999985,74,24028.0
1900.0,-2287.5999999999985,77,24027.0
1905.0,-2628.7999999999993,76,24404.0
1910.0,-2628.7999999999993,75,24374.0
1915.0,-2622.399999999998,78,23968.0
1920.0,-2037.0999999999985,79,23981.0
1925.0,-2045.2999999999993,76,23990.0
1930.0,-2627.399999999998,76,24019.0
1935.0,-2627.399999999998,74,23663.0
1940.0,-2266.2999999999993,75,23368.0
1945.0,-1462.5,76,22537.0
1950.0,-1536.5999999999985,77,22369.0
1955.0,-1536.5999999999985,72,22389.0
1960.0,-2460.2999999999993,72,22303.0
1965.0,-2369.899999999998,73,22281.0
1970.0,-1850.0,79,21911.0
1975.0,-1888.7999999999993,81,21957.0
1980.0,-1888.7999999999993,77,22000.0
1985.0,-2463.5,75,22384.0
1990.0,-2504.899999999998,74,22450.0
1995.0,-2504.899999999998,76,22388.0
2000.0,-2403.5999999999985,81,22781.0
2005.0,-2403.5999999999985,79,22867.0
2010.0,-2579.2000000000007,78,22883.0
2015.0,-2531.7000000000007,77,23266.0
2020.0,-2531.7000000000007,78,23202.0
2025.0,-2477.2000000000007,77,23594.0
2030.0,-2651.7999999999993,76,23405.0
2035.0,-2238.2000000000007,77,23557.0
2040.0,-2238.2000000000007,77,23481.0
2045.0,-2501.0,77,23859.0
2050.0,-2501.0,73,23837.0
2055.0,-2567.2999999999993,75,23745.0
2060.0,-2514.7000000000007,75,23693.0
2065.0,-1937.7999999999993,79,23666.0
2070.0,-1937.7999999999993,78,23810.0
2075.0,-2729.899999999998,77,23753.0
2080.0,-2331.7999999999993,75,23734.0
2085.0,-2361.0999999999985,76,24108.0
2090.0,-2300.899999999998,75,23804.0
2095.0,-2300.899999999998,78,23770.0
2100.0,-2149.899999999998,78,23736.0
2105.0,-2149.899999999998,76,23678.0
2110.0,-2522.5999999999985,75,23368.0
2115.0,-2284.7999999999993,73,23743.0
2120.0,-2284.7999999999993,69,23871.0
2125.0,-2703.5,68,24207.0
2130.0,-2259.899999999998,65,23870.0
2135.0,-1561.5,67,23053.0
2140.0,-1561.5,62,22949.0
2145.0,-2394.5999999999985,70,23288.0
2150.0,-2394.5999999999985,69,23398.0
2155.0,-2624.2000000000007,72,23312.0
2160.0,-2253.7999999999993,70,23205.0
2165.0,-2426.2000000000007,68,23542.0
2170.0,-2426.2000000000007,66,23666.0
2175.0,-2666.7000000000007,69,24001.0
2180.0,-2487.2999999999993,71,23918.0
2185.0,-2487.2999999999993,73,23824.0
2190.0,-2504.7000000000007,70,24178.0
2195.0,-2504.7000000000007,69,24082.0
2200.0,-2511.7000000000007,75,24211.0
2205.0,-2765.2000000000007,75,24592.0
2210.0,-2765.2000000000007,70,24520.0
2215.0,-2594.899999999998,70,24049.0
2220.0,-1986.0,68,24390.0
2225.0,-2730.7000000000007,68,24504.0
2230.0,-2730.7000000000007,71,24447.0
2235.0,-2599.5999999999985,77,24820.0
2240.0,-2599.5999999999985,73,24689.0
2245.0,-2556.2000000000007,73,24059.0
2250.0,-1838.8999999999978,74,24192.0
2255.0,-2759.899999999998,76,24564.0
2260.0,-2759.899999999998,75,24517.0
2265.0,-2620.2999999999993,75,24893.0
2270.0,-2545.2000000000007,71,24749.0
2275.0,-2545.2000000000007,69,24404.0
2280.0,-2334.7999999999993,70,24752.0
2285.0,-2334.7999999999993,74,24767.0
2290.0,-2676.5,71,24467.0
2295.0,-2176.7000000000007,69,24203.0
2300.0,-2182.7000000000007,68,24017.0
2305.0,-2434.2999999999993,68,24353.0
2310.0,-2434.2999999999993,67,24390.0
2315.0,-2663.7000000000007,70,24151.0
2320.0,-2207.899999999998,74,24511.0
2325.0,-2281.0999999999985,72,24152.0
2330.0,-2281.0999999999985,67,24243.0
2335.0,-2705.0,71,24583.0
2340.0,-2705.0,68,24629.0
2345.0,-2689.7000000000007,72,24418.0
2350.0,-2251.899999999998,71,24519.0
2355.0,-2750.7999999999993,69,24636.0
2360.0,-2364.7000000000007,70,24760.0
2365.0,-2364.7000000000007,74,24556.0
2370.0,-2471.899999999998,75,24928.0
2375.0,-2790.899999999998,73,24767.0
2380.0,-2351.7000000000007,75,24888.0
2385.0,-2351.7000000000007,73,24682.0
2390.0,-2491.2999999999993,71,25036.0
2395.0,-2491.2999999999993,65,24587.0
2400.0,-2246.2999999999993,64,23386.0
2405.0,-1257.7000000000007,65,23448.0
2410.0,-2596.5999999999985,65,23776.0
2415.0,-2596.5999999999985,62,23365.0
2420.0,-2146.399999999998,62,23679.0
2425.0,-2576.5999999999985,57,23717.0
2430.0,-2576.5999999999985,61,23360.0
2435.0,-2190.0,65,23674.0
2440.0,-2190.0,62,23708.0
2445.0,-2572.399999999998,66,23753.0
2450.0,-2611.7999999999993,67,24080.0
2455.0,-2611.7999999999993,65,23752.0
2460.0,-2261.899999999998,59,24059.0
2465.0,-2661.5999999999985,62,24158.0
2470.0,-2661.5999999999985,66,23847.0
2475.0,-2293.5999999999985,71,24187.0
2480.0,-2293.5999999999985,66,24314.0
2485.0,-2732.0,69,24262.0
2490.0,-2379.399999999998,69,23941.0
2495.0,-2309.2000000000007,68,24281.0
2500.0,-2309.2000000000007,69,24004.0
2505.0,-2342.5,72,23137.0
2510.0,-1541.2999999999993,69,23489.0
2515.0,-2711.7000000000007,64,23662.0
2520.0,-2711.7000000000007,59,23620.0
2525.0,-2496.7999999999993,57,23910.0
2530.0,-2496.7999999999993,60,24039.0
2535.0,-2677.5,67,23711.0
2540.0,-2276.899999999998,67,23404.0
2545.0,-1471.2000000000007,69,23130.0
2550.0,-1471.2000000000007,69,23099.0
2555.0,-2475.2000000000007,70,23445.0
2560.0,-2260.7999999999993,68,23180.0
2565.0,-2260.7999999999993,65,22870.0
2570.0,-2195.2000000000007,63,22628.0
2575.0,-1545.5999999999985,63,22431.0
2580.0,-1545.5999999999985,60,22542.0
2585.0,-2524.2000000000007,61,22339.0
2590.0,-2237.2000000000007,59,22645.0
2595.0,-2237.2000000000007,65,22760.0
2600.0,-2550.5,68,22729.0
2605.0,-2258.2999999999993,71,23077.0
2610.0,-2202.899999999998,70,22792.0
2615.0,-2202.899999999998,71,22718.0
2620.0,-2414.2000000000007,76,23087.0
2625.0,-2414.2000000000007,78,22930.0
2630.0,-2352.399999999998,77,22892.0
2635.0,-2483.0,71,23264.0
2640.0,-2483.0,70,22970.0
2645.0,-2230.0,67,23305.0
2650.0,-2384.7999999999993,62,22756.0
2655.0,-1779.8999999999978,63,22650.0
2660.0,-1779.8999999999978,64,22316.0
2665.0,-2116.7000000000007,61,22017.0
2670.0,-1334.5,63,21724.0
2675.0,-1334.5,66,21483.0
2680.0,-2101.5,65,20723.0
2685.0,-1388.2999999999993,67,20828.0
2690.0,-2373.2999999999993,66,21156.0
2695.0,-2373.2999999999993,65,20967.0
2700.0,-2110.399999999998,68,21305.0
2705.0,-2219.2000000000007,66,20815.0
2710.0,-1667.7999999999993,66,20767.0
2715.0,-1667.7999999999993,68,20462.0
2720.0,-1968.0999999999985,71,20182.0
2725.0,-1203.8999999999978,73,19431.0
2730.0,-1287.2999999999993,73,18759.0
2735.0,-1248.5999999999985,71,18612.0
2740.0,-1248.5999999999985,69,18405.0
2745.0,-1845.8999999999978,68,18353.0
2750.0,-1992.5,71,18698.0
2755.0,-1992.5,68,18764.0
2760.0,-2130.7000000000007,66,19097.0
2765.0,-1906.2000000000007,67,18448.0
2770.0,-1309.5,64,18343.0
2775.0,-1309.5,60,18367.0
2780.0,-2038.8999999999978,61,18385.0
2785.0,-1587.0,65,18147.0
2790.0,-1626.7999999999993,75,18057.0
2795.0,-1795.199999999999,75,18249.0
2800.0,-1795.199999999999,74,18021.0
2805.0,-1799.3999999999996,73,17209.0
2810.0,-990.1000000000004,70,17371.0
2815.0,-2088.8999999999996,67,17527.0
2820.0,-1730.699999999999,64,17681.0
2825.0,-1730.699999999999,60,17546.0
2830.0,-1810.0,61,17846.0
2835.0,-1785.5,62,17692.0
2840.0,-1785.5,66,17527.0
2845.0,-1792.0,64,17850.0
2850.0,-1792.0,60,17716.0
2855.0,-1822.8999999999996,58,17180.0
2860.0,-1235.6000000000004,53,16985.0
2865.0,-1672.0,48,17230.0
2870.0,-1672.0,53,17262.0
2875.0,-1894.3999999999996,60,17546.0
2880.0,-1682.5,59,17325.0
2885.0,-1682.5,58,17201.0
2890.0,-1774.6000000000004,57,17484.0
2895.0,-1774.6000000000004,59,17293.0
2900.0,-1710.3999999999996,57,17076.0
2905.0,-1685.2999999999993,59,17367.0
2910.0,-1685.2999999999993,61,17414.0
2915.0,-1951.8999999999996,62,17244.0
2920.0,-1577.6000000000004,57,17543.0
2925.0,-1752.6000000000004,52,17380.0
2930.0,-1752.6000000000004,55,17129.0
2935.0,-1651.7999999999993,65,17438.0
2940.0,-1651.7999999999993,65,17242.0
2945.0,-1719.699999999999,63,17136.0
2950.0,-1805.199999999999,62,17448.0
2955.0,-1805.199999999999,59,17226.0
2960.0,-1695.2999999999993,56,16622.0
2965.0,-1119.6000000000004,56,16903.0
2970.0,-1842.699999999999,56,16908.0
2975.0,-1842.699999999999,53,16752.0
2980.0,-1700.199999999999,55,17035.0
2985.0,-1700.199999999999,53,16739.0
2990.0,-1558.699999999999,57,16576.0
2995.0,-1680.8999999999996,57,16859.0
3000.0,-1680.8999999999996,54,16660.0
3005.0,-1640.6000000000004,54,16929.0
3010.0,-1681.199999999999,53,16775.0
3015.0,-1681.199999999999,51,16738.0
3020.0,-1792.199999999999,53,17001.0
3025.0,-1792.199999999999,55,16865.0
3030.0,-1707.199999999999,56,16443.0
3035.0,-1264.5,54,16416.0
3040.0,-1782.2999999999993,56,16692.0
3045.0,-1782.2999999999993,61,16483.0
3050.0,-1621.1000000000004,63,16794.0
3055.0,-1836.3999999999996,60,16786.0
3060.0,-1836.3999999999996,58,16606.0
3065.0,-1663.6000000000004,56,16884.0
3070.0,-1663.6000000000004,57,16693.0
3075.0,-1647.699999999999,59,16672.0
3080.0,-1831.2999999999993,63,16978.0
3085.0,-1831.2999999999993,55,16946.0
3090.0,-1831.5,54,17219.0
3095.0,-1678.1000000000004,53,17032.0
3100.0,-1678.1000000000004,53,16997.0
3105.0,-1825.8999999999996,56,16989.0
3110.0,-1422.699999999999,58,16993.0
3115.0,-1422.699999999999,54,16812.0
3120.0,-1674.8999999999996,55,16823.0
3125.0,-1850.199999999999,52,17085.0
3130.0,-1850.199999999999,53,16892.0
3135.0,-1663.1000000000004,53,16330.0
3140.0,-1131.6000000000004,55,16601.0
3145.0,-1717.2999999999993,56,16518.0
3150.0,-1717.2999999999993,57,16381.0
3155.0,-1675.199999999999,54,16252.0
3160.0,-1120.1000000000004,51,16116.0
3165.0,-1120.1000000000004,52,16012.0
3170.0,-1646.199999999999,53,15641.0
3175.0,-1230.199999999999,54,15330.0
3180.0,-1253.1000000000004,53,15182.0
3185.0,-1385.0,57,15080.0
3190.0,-1416.199999999999,59,14882.0
3195.0,-1490.0,60,14909.0
3200.0,-1282.199999999999,58,14712.0
3205.0,-1301.7999999999993,54,14765.0
3210.0,-1301.7999999999993,52,14596.0
3215.0,-1456.6000000000004,53,14858.0
3220.0,-1333.699999999999,50,14566.0
3225.0,-1333.699999999999,47,14607.0
3230.0,-1631.6000000000004,43,14826.0
3235.0,-1631.6000000000004,42,14786.0
3240.0,-1559.6000000000004,43,14806.0
3245.0,-1623.6000000000004,44,14833.0
3250.0,-1414.1000000000004,52,14954.0
3255.0,-1414.1000000000004,57,14982.0
3260.0,-1671.199999999999,55,15263.0
3265.0,-1470.7999999999993,51,14599.0
3270.0,-899.5,53,14457.0
3275.0,-899.5,50,14485.0
3280.0,-1616.3999999999996,47,14718.0
3285.0,-1616.3999999999996,42,14535.0
3290.0,-1413.0,45,13975.0
3295.0,-893.5,44,13593.0
3300.0,-1148.5,44,13212.0
3305.0,-388.60000000000036,41,12825.0
3310.0,-388.60000000000036,37,12863.0
3315.0,-1431.199999999999,38,13045.0
3320.0,-992.8999999999996,39,12070.0
3325.0,-356.1999999999989,36,11734.0
3330.0,-356.1999999999989,34,11655.0
3335.0,-1194.7999999999993,35,11824.0
3340.0,-1194.7999999999993,33,11458.0
3345.0,-907.2999999999993,37,11223.0
3350.0,-1014.7999999999993,33,11393.0
3355.0,-1014.7999999999993,32,11018.0
3360.0,-854.6999999999989,32,10128.0
3365.0,-213.89999999999964,29,10277.0
3370.0,-980.7999999999993,29,10152.0
3375.0,-980.7999999999993,32,9841.0
3380.0,-791.2999999999993,35,10005.0
3385.0,-791.2999999999993,35,9918.0
3390.0,-1006.1999999999989,32,9606.0
3395.0,-679.7999999999993,33,9551.0
3400.0,-1013.6000000000004,39,9735.0
3405.0,-1013.6000000000004,42,9705.0
3410.0,-1053.8999999999996,44,9918.0
3415.0,-836.6999999999989,43,9191.0
3420.0,-261.89999999999964,39,8949.0
3425.0,-261.0,34,8314.0
3430.0,-261.0,31,8257.0
3435.0,-862.0,28,8232.0
3440.0,-649.3999999999996,32,8079.0
