step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,3.0
105.0,-0.09,2,11.0
110.0,-0.09,1,13.0
115.0,-0.05000000000000002,1,4.0
120.0,0.07,1,9.0
125.0,0.07,1,14.0
130.0,-0.07,1,19.0
135.0,-0.06999999999999998,1,24.0
140.0,-0.07000000000000003,1,29.0
145.0,-0.04999999999999999,1,34.0
150.0,-0.04999999999999999,2,42.0
155.0,-0.10999999999999999,2,52.0
160.0,-0.15999999999999998,3,66.0
165.0,-0.15000000000000002,4,82.0
170.0,-0.15000000000000002,3,78.0
175.0,-0.030000000000000027,4,96.0
180.0,-0.17999999999999994,1,44.0
185.0,0.49999999999999994,2,50.0
190.0,-0.15999999999999998,3,65.0
195.0,-0.15999999999999998,2,52.0
200.0,0.07999999999999996,2,62.0
205.0,-0.09999999999999998,0,28.0
210.0,0.36,1,29.0
215.0,0.36,2,35.0
220.0,-0.06999999999999995,2,45.0
225.0,-0.14,2,55.0
230.0,-0.16000000000000003,3,68.0
235.0,-0.16000000000000003,4,85.0
240.0,-0.24,3,98.0
245.0,-0.18000000000000005,3,113.0
250.0,-0.18999999999999995,6,138.0
255.0,-0.18999999999999995,7,170.0
260.0,-0.43999999999999995,7,205.0
265.0,-0.34999999999999987,7,240.0
270.0,-0.3500000000000001,8,278.0
275.0,-0.54,9,321.0
280.0,0.06999999999999984,5,292.0
285.0,0.06999999999999984,6,301.0
290.0,-0.20999999999999996,9,341.0
295.0,-0.4299999999999997,10,279.0
300.0,0.4299999999999997,13,332.0
305.0,0.4299999999999997,11,384.0
310.0,-0.7599999999999998,11,432.0
315.0,-0.4800000000000004,8,418.0
320.0,0.010000000000000675,4,444.0
325.0,0.5699999999999994,6,358.0
330.0,-0.1499999999999999,9,398.0
335.0,-0.1499999999999999,7,389.0
340.0,-0.06999999999999984,8,426.0
345.0,-0.54,9,468.0
350.0,-0.54,5,415.0
355.0,0.34999999999999964,5,439.0
360.0,-0.35999999999999943,8,474.0
365.0,-0.3200000000000003,11,494.0
370.0,-0.3200000000000003,11,456.0
375.0,0.16000000000000014,8,484.0
380.0,-0.3799999999999999,9,522.0
385.0,-0.3799999999999999,13,547.0
390.0,-0.41999999999999993,14,599.0
395.0,-0.7999999999999998,15,671.0
400.0,-0.6500000000000004,14,706.0
405.0,-0.6500000000000004,11,647.0
410.0,0.34999999999999964,8,666.0
415.0,-0.2999999999999998,9,704.0
420.0,-0.2999999999999998,11,707.0
425.0,-0.20000000000000018,12,654.0
430.0,0.29000000000000004,9,708.0
435.0,-0.5,7,735.0
440.0,-0.5,12,729.0
445.0,-0.13999999999999968,15,673.0
450.0,0.2999999999999998,11,734.0
455.0,0.2999999999999998,8,727.0
460.0,-0.14999999999999947,12,707.0
465.0,-0.09000000000000075,18,788.0
470.0,-1.0699999999999994,18,861.0
475.0,-1.0699999999999994,18,923.0
480.0,-0.9700000000000006,18,972.0
485.0,-0.5,18,1043.0
490.0,-1.049999999999999,19,1132.0
495.0,-1.049999999999999,20,1217.0
500.0,-1.2200000000000006,20,1155.0
505.0,0.2400000000000002,17,1247.0
510.0,-0.8100000000000005,15,1289.0
515.0,-0.33000000000000007,18,1325.0
520.0,-0.33000000000000007,19,1391.0
525.0,-1.0299999999999994,18,1479.0
530.0,-1.2800000000000011,21,1580.0
535.0,-1.2800000000000011,19,1583.0
540.0,-0.4499999999999993,18,1519.0
545.0,0.6400000000000006,18,1570.0
550.0,-0.8699999999999992,18,1622.0
555.0,-0.19000000000000128,19,1684.0
560.0,0.7200000000000006,18,1571.0
565.0,0.7200000000000006,15,1617.0
570.0,-0.7799999999999994,16,1520.0
575.0,0.6099999999999994,18,1607.0
580.0,0.6099999999999994,16,1641.0
585.0,-0.7100000000000009,17,1612.0
590.0,-0.05999999999999872,19,1704.0
595.0,-0.9700000000000024,21,1765.0
600.0,-0.9700000000000024,25,1788.0
605.0,-0.6799999999999997,24,1766.0
610.0,0.22000000000000242,24,1842.0
615.0,-1.2700000000000031,27,1969.0
620.0,-1.2700000000000031,25,2014.0
625.0,-0.9699999999999989,23,2078.0
630.0,-1.0999999999999979,26,2151.0
635.0,-0.6500000000000021,30,2261.0
640.0,-1.2300000000000004,32,2409.0
645.0,-1.5500000000000007,31,2498.0
650.0,-1.5500000000000007,31,2428.0
655.0,0.07000000000000028,31,2136.0
660.0,2.9299999999999997,30,2192.0
665.0,-1.0699999999999967,26,2249.0
670.0,0.129999999999999,25,2311.0
675.0,0.129999999999999,23,2396.0
680.0,-1.3500000000000014,28,2464.0
685.0,-1.25,28,2546.0
690.0,-0.35999999999999943,28,2642.0
695.0,-0.9299999999999997,27,2580.0
700.0,0.5,28,2628.0
705.0,0.5,29,2718.0
710.0,-1.4600000000000009,32,2808.0
715.0,-1.5299999999999976,32,2961.0
720.0,-1.5299999999999976,35,3046.0
