step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,3.0
105.0,-0.04,2,12.0
110.0,-0.13999999999999999,2,22.0
115.0,-0.13999999999999999,2,32.0
120.0,-0.14,2,42.0
125.0,-0.14,2,52.0
130.0,-0.13999999999999996,2,62.0
135.0,-0.09999999999999998,2,72.0
140.0,-0.09999999999999998,1,39.0
145.0,0.29999999999999993,0,0.0
150.0,0.37,1,5.0
155.0,0.37,2,11.0
160.0,-0.08,2,20.0
165.0,-0.14,2,33.0
170.0,-0.07,2,34.0
175.0,-0.07,2,19.0
180.0,0.11000000000000001,2,18.0
185.0,0.009999999999999981,2,28.0
190.0,-0.14,2,38.0
195.0,-0.09999999999999998,2,48.0
200.0,-0.10000000000000003,2,58.0
205.0,-0.10000000000000003,1,34.0
210.0,0.2,1,39.0
215.0,-0.06999999999999995,1,44.0
220.0,0.39999999999999997,0,1.0
225.0,0.39999999999999997,1,4.0
230.0,-0.04,2,10.0
235.0,-0.06999999999999999,2,20.0
240.0,-0.14,2,30.0
245.0,-0.14,2,26.0
250.0,0.0,2,36.0
255.0,-0.14999999999999997,5,56.0
260.0,0.07999999999999996,1,34.0
265.0,0.07999999999999996,3,45.0
270.0,-0.15999999999999998,5,68.0
275.0,-0.35,7,98.0
280.0,-0.35,8,137.0
285.0,-0.5300000000000001,7,144.0
290.0,-0.20999999999999996,8,180.0
295.0,-0.5699999999999998,10,225.0
300.0,-0.56,13,284.0
305.0,-0.56,11,319.0
310.0,-0.5899999999999999,10,313.0
315.0,-0.07000000000000028,5,348.0
320.0,-0.07000000000000028,8,381.0
325.0,-0.43999999999999995,8,396.0
330.0,-0.31999999999999984,10,441.0
335.0,-0.6799999999999997,11,492.0
340.0,-0.6799999999999997,9,502.0
345.0,-0.3000000000000007,11,553.0
350.0,-0.7799999999999994,13,615.0
355.0,-0.7799999999999994,9,582.0
360.0,0.0699999999999994,6,452.0
365.0,1.3000000000000007,9,344.0
370.0,1.0799999999999996,9,353.0
375.0,-0.31000000000000005,13,413.0
380.0,-0.6799999999999997,13,456.0
385.0,-0.6799999999999997,14,492.0
390.0,-0.6299999999999999,14,562.0
395.0,-0.71,14,546.0
400.0,-0.05000000000000071,11,603.0
405.0,-0.05000000000000071,10,623.0
410.0,-0.41000000000000014,11,581.0
415.0,0.23000000000000043,9,629.0
420.0,-0.6799999999999997,12,680.0
425.0,-0.6799999999999997,13,701.0
430.0,-0.47000000000000064,14,669.0
435.0,0.10000000000000053,11,726.0
440.0,0.10000000000000053,13,776.0
445.0,-0.71,14,716.0
450.0,0.33999999999999986,12,778.0
455.0,0.0,11,753.0
460.0,0.0,13,759.0
465.0,-0.2999999999999998,18,766.0
470.0,-0.5100000000000007,17,858.0
475.0,-0.5100000000000007,14,820.0
480.0,0.030000000000001137,13,866.0
485.0,-0.7300000000000004,16,939.0
490.0,-0.08999999999999986,16,918.0
495.0,-0.08999999999999986,14,969.0
500.0,-0.8200000000000003,18,1024.0
505.0,-0.5899999999999999,20,1057.0
510.0,-0.7200000000000006,20,1155.0
515.0,-0.7200000000000006,21,1247.0
520.0,-1.3200000000000003,21,1230.0
525.0,0.9400000000000013,17,1207.0
530.0,-1.2300000000000004,17,1293.0
535.0,-1.2300000000000004,17,1247.0
540.0,0.129999999999999,16,1245.0
545.0,-0.33000000000000007,19,1334.0
550.0,-0.33000000000000007,23,1441.0
555.0,-1.4499999999999993,24,1476.0
560.0,-0.8000000000000007,20,1505.0
565.0,0.33000000000000007,22,1554.0
570.0,-1.5699999999999985,27,1672.0
575.0,-1.5699999999999985,24,1639.0
580.0,-0.1700000000000017,19,1700.0
585.0,-0.9399999999999977,21,1797.0
590.0,-0.9399999999999977,22,1786.0
595.0,-0.3000000000000007,21,1676.0
600.0,1.0999999999999979,16,1599.0
605.0,0.4400000000000013,16,1682.0
610.0,-0.05000000000000071,17,1654.0
615.0,-0.05000000000000071,19,1683.0
620.0,-0.6400000000000006,20,1759.0
625.0,-1.1999999999999993,24,1868.0
630.0,-1.1999999999999993,29,1886.0
635.0,-0.6499999999999986,30,2013.0
640.0,-1.8399999999999999,28,2156.0
645.0,-0.9499999999999993,30,2195.0
650.0,-0.9499999999999993,30,2255.0
655.0,-1.2000000000000028,30,2371.0
660.0,-1.6999999999999993,30,2514.0
665.0,-1.6999999999999993,31,2544.0
670.0,-0.8900000000000006,34,2490.0
675.0,0.5400000000000027,32,2568.0
680.0,-1.3800000000000026,30,2719.0
685.0,-1.2699999999999996,27,2782.0
690.0,-1.2699999999999996,28,2829.0
695.0,-1.0399999999999991,32,2747.0
700.0,2.469999999999999,32,2676.0
705.0,2.469999999999999,28,2663.0
710.0,-0.509999999999998,26,2722.0
715.0,-0.5899999999999999,29,2817.0
720.0,-1.5500000000000007,32,2971.0
725.0,0.08999999999999986,37,2905.0
