step_time,reward,total_stopped,total_wait_time
775.0,-477.89999999999964,53,5127.0
780.0,-758.0999999999995,52,5391.0
785.0,-758.0999999999995,52,5515.0
790.0,-809.5999999999995,52,5775.0
795.0,-811.6999999999998,50,5872.0
800.0,-811.6999999999998,50,5999.0
805.0,-858.1999999999998,48,6134.0
810.0,-634.8000000000002,48,6267.0
815.0,-634.8000000000002,51,6438.0
820.0,-927.3000000000002,53,6583.0
825.0,-788.8000000000002,60,6763.0
830.0,-1021.3000000000002,66,7076.0
835.0,-1021.3000000000002,65,7160.0
840.0,-972.5999999999995,64,7481.0
845.0,-1027.3999999999996,60,7589.0
850.0,-1027.3999999999996,59,7831.0
855.0,-1168.8999999999996,56,8062.0
860.0,-983.5,55,8297.0
865.0,-983.5,52,8441.0
870.0,-1120.3999999999996,53,8664.0
875.0,-1232.0999999999995,59,8945.0
880.0,-1232.0999999999995,61,9031.0
885.0,-1148.8999999999996,67,8954.0
890.0,-837.5,72,8918.0
895.0,-869.3000000000002,72,9282.0
900.0,-1165.0,66,9322.0
905.0,-1165.0,62,9449.0
910.0,-1240.6000000000004,59,9745.0
915.0,-1240.6000000000004,52,9952.0
920.0,-1338.1000000000004,52,9911.0
925.0,-1107.199999999999,48,10161.0
930.0,-1107.199999999999,49,10332.0
935.0,-1325.3999999999996,55,10599.0
940.0,-1292.2999999999993,57,10519.0
945.0,-1014.6999999999989,61,10478.0
950.0,-1051.7999999999993,62,10643.0
955.0,-1051.7999999999993,65,10881.0
960.0,-1488.1000000000004,65,11119.0
965.0,-1266.1000000000004,71,11313.0
970.0,-1335.6000000000004,72,11609.0
975.0,-1335.6000000000004,74,11727.0
980.0,-1472.3999999999996,76,11950.0
985.0,-1620.699999999999,76,12327.0
990.0,-1620.699999999999,73,12341.0
995.0,-1457.5,73,12708.0
1000.0,-1565.5,68,12566.0
1005.0,-1126.8999999999996,62,12654.0
1010.0,-1126.8999999999996,65,12881.0
1015.0,-1683.199999999999,67,13216.0
1020.0,-1683.199999999999,68,13381.0
1025.0,-1666.6000000000004,67,13337.0
1030.0,-1493.1000000000004,67,13669.0
1035.0,-1493.1000000000004,68,13819.0
1040.0,-1704.6000000000004,72,14171.0
1045.0,-1691.699999999999,72,14262.0
1050.0,-1691.699999999999,74,14250.0
1055.0,-1626.0,75,14619.0
1060.0,-1626.0,71,14723.0
1065.0,-1765.699999999999,73,14608.0
1070.0,-1357.2999999999993,75,14545.0
1075.0,-1397.7999999999993,78,14704.0
1080.0,-1842.5,79,15091.0
1085.0,-1842.5,80,15329.0
1090.0,-1971.2999999999993,79,15442.0
1095.0,-1653.1000000000004,83,15849.0
1100.0,-1791.2999999999993,81,15843.0
1105.0,-1791.2999999999993,76,15993.0
1110.0,-1963.199999999999,80,16383.0
1115.0,-1963.199999999999,74,16344.0
1120.0,-1809.8999999999996,76,16559.0
1125.0,-2072.3999999999996,72,16775.0
1130.0,-1743.199999999999,70,16852.0
1135.0,-1779.699999999999,73,17089.0
1140.0,-1779.699999999999,75,17192.0
1145.0,-2019.199999999999,79,17070.0
1150.0,-1608.699999999999,78,17462.0
1155.0,-1894.8999999999996,79,17408.0
1160.0,-1894.8999999999996,81,17538.0
1165.0,-2102.8999999999996,81,17942.0
1170.0,-2102.8999999999996,77,18070.0
1175.0,-2140.8999999999996,76,17936.0
1180.0,-1673.0,75,18150.0
1185.0,-2232.6000000000004,77,18525.0
1190.0,-2232.6000000000004,73,18617.0
1195.0,-2154.5,75,18987.0
1200.0,-2001.2000000000007,80,18439.0
1205.0,-1357.3999999999978,79,18378.0
1210.0,-1357.3999999999978,78,18590.0
1215.0,-2276.899999999998,77,18977.0
1220.0,-2276.899999999998,76,19070.0
1225.0,-2198.5999999999985,75,19134.0
1230.0,-2196.0,74,19508.0
1235.0,-2196.0,76,19422.0
1240.0,-2074.899999999998,75,19337.0
1245.0,-1402.7999999999993,75,19245.0
1250.0,-2183.0999999999985,70,19010.0
1255.0,-1719.8999999999978,73,19108.0
1260.0,-1769.5,74,18975.0
1265.0,-1769.5,77,18887.0
1270.0,-2028.0999999999985,78,19271.0
1275.0,-2028.0999999999985,79,19339.0
1280.0,-2203.899999999998,79,19470.0
1285.0,-2302.899999999998,80,19867.0
1290.0,-2302.899999999998,81,19789.0
1295.0,-2130.7999999999993,76,20176.0
1300.0,-2326.7999999999993,73,20281.0
1305.0,-2326.7999999999993,74,20167.0
1310.0,-2134.7999999999993,80,20560.0
1315.0,-2134.7999999999993,77,20620.0
1320.0,-2330.2000000000007,74,20712.0
1325.0,-2383.0,74,21089.0
1330.0,-2383.0,75,21177.0
1335.0,-2403.0999999999985,74,20986.0
1340.0,-1938.0,76,21371.0
1345.0,-2375.2999999999993,76,21087.0
1350.0,-1899.2000000000007,76,21174.0
1355.0,-1899.2000000000007,76,21061.0
1360.0,-2224.7999999999993,76,20956.0
1365.0,-1538.2999999999993,80,20869.0
1370.0,-1538.2999999999993,80,20992.0
1375.0,-2425.0,79,20914.0
1380.0,-2254.2000000000007,78,21304.0
1385.0,-2254.2000000000007,74,21397.0
1390.0,-2439.7000000000007,71,21204.0
1395.0,-1952.2000000000007,73,21570.0
1400.0,-2237.7000000000007,72,20986.0
1405.0,-1570.7000000000007,74,20893.0
1410.0,-1570.7000000000007,77,20997.0
1415.0,-2414.899999999998,77,21140.0
1420.0,-2026.2000000000007,78,21299.0
1425.0,-2026.2000000000007,77,21337.0
1430.0,-2380.2999999999993,79,21040.0
1435.0,-1836.7000000000007,76,21043.0
1440.0,-2335.0,75,21422.0
1445.0,-2335.0,77,21459.0
1450.0,-2394.0999999999985,79,21180.0
1455.0,-1872.7999999999993,76,20926.0
1460.0,-1870.7000000000007,81,21314.0
1465.0,-2320.2000000000007,78,21300.0
1470.0,-2320.2000000000007,79,21182.0
1475.0,-2238.2000000000007,79,21074.0
1480.0,-1549.7999999999993,81,20996.0
1485.0,-1549.7999999999993,78,21072.0
1490.0,-2393.399999999998,79,20988.0
1495.0,-2255.2000000000007,77,21374.0
1500.0,-2255.2000000000007,75,21443.0
1505.0,-2418.0,73,21810.0
1510.0,-2303.5999999999985,75,21743.0
1515.0,-2303.5999999999985,71,21821.0
1520.0,-2463.7999999999993,73,22181.0
1525.0,-2463.7999999999993,74,22219.0
1530.0,-2450.5,72,22136.0
1535.0,-2352.899999999998,73,22494.0
1540.0,-2352.899999999998,73,22555.0
1545.0,-2512.0,77,22919.0
1550.0,-2329.7000000000007,75,22769.0
1555.0,-2329.7000000000007,75,22803.0
1560.0,-2533.399999999998,76,22842.0
1565.0,-1999.7999999999993,79,22895.0
1570.0,-1999.7999999999993,78,22977.0
1575.0,-2581.2000000000007,80,22898.0
1580.0,-2453.7000000000007,81,23296.0
1585.0,-2453.7000000000007,79,23338.0
1590.0,-2598.2999999999993,83,23742.0
1595.0,-2665.7999999999993,78,23820.0
1600.0,-2665.7999999999993,74,23845.0
1605.0,-2624.2000000000007,75,24220.0
1610.0,-2624.2000000000007,71,24250.0
1615.0,-2657.2000000000007,75,24263.0
1620.0,-2662.0,78,24639.0
1625.0,-2662.0,74,24693.0
1630.0,-2728.7000000000007,79,24612.0
1635.0,-2634.7000000000007,76,25001.0
1640.0,-2634.7000000000007,75,25070.0
1645.0,-2783.5,74,25134.0
1650.0,-2306.5999999999985,77,24956.0
1655.0,-2353.0999999999985,75,25081.0
1660.0,-2353.0999999999985,77,25110.0
1665.0,-2741.399999999998,76,25248.0
1670.0,-2883.0,80,25642.0
1675.0,-2883.0,81,25733.0
1680.0,-2882.2000000000007,81,26142.0
1685.0,-2724.5999999999985,77,25595.0
1690.0,-2125.899999999998,74,25563.0
1695.0,-2125.899999999998,76,25619.0
1700.0,-2829.899999999998,77,25998.0
1705.0,-2829.899999999998,76,25765.0
1710.0,-2572.0,77,24953.0
1715.0,-1764.5,76,24167.0
1720.0,-1709.2999999999993,80,24225.0
1725.0,-2714.7000000000007,79,24624.0
1730.0,-2714.7000000000007,81,24587.0
1735.0,-2647.5,78,24203.0
1740.0,-2079.5999999999985,82,23914.0
1745.0,-2143.899999999998,83,24326.0
1750.0,-2760.5,80,24436.0
1755.0,-2760.5,79,24509.0
1760.0,-2746.5999999999985,78,24589.0
1765.0,-2236.7000000000007,80,24673.0
1770.0,-2236.7000000000007,77,24770.0
1775.0,-2776.7000000000007,80,24858.0
1780.0,-2800.0,78,25249.0
1785.0,-2800.0,79,25259.0
1790.0,-2753.2999999999993,82,25656.0
1795.0,-2850.7000000000007,75,25729.0
1800.0,-2850.7000000000007,74,25451.0
1805.0,-2508.399999999998,78,25822.0
1810.0,-2508.399999999998,73,25865.0
1815.0,-2827.7000000000007,76,25844.0
1820.0,-2791.5,76,25840.0
1825.0,-2245.0,74,25856.0
1830.0,-2245.0,78,25908.0
1835.0,-2848.7999999999993,77,26294.0
1840.0,-2878.5999999999985,72,26338.0
1845.0,-2878.5999999999985,76,26381.0
1850.0,-2887.5999999999985,75,26750.0
1855.0,-2887.5999999999985,75,26820.0
1860.0,-2945.7000000000007,75,26639.0
1865.0,-2501.0,78,26555.0
1870.0,-2579.899999999998,78,26529.0
1875.0,-2629.5,79,26203.0
1880.0,-2566.899999999998,81,25887.0
1885.0,-1627.2999999999993,85,25595.0
1890.0,-1627.2999999999993,85,25666.0
1895.0,-2867.5999999999985,85,26089.0
1900.0,-3021.0999999999985,81,26278.0
1905.0,-2598.7000000000007,75,26251.0
1910.0,-2590.5999999999985,71,26220.0
1915.0,-2590.5999999999985,72,26155.0
1920.0,-2762.899999999998,72,26510.0
1925.0,-2762.899999999998,77,26532.0
1930.0,-2864.7000000000007,80,26245.0
1935.0,-2366.2000000000007,83,25912.0
1940.0,-2533.5,80,26314.0
1945.0,-2533.5,73,26262.0
1950.0,-2795.399999999998,70,25757.0
1955.0,-2126.399999999998,67,26100.0
1960.0,-2896.7000000000007,71,26212.0
1965.0,-2896.7000000000007,71,26144.0
1970.0,-2762.0999999999985,72,26504.0
1975.0,-2762.0999999999985,70,26490.0
1980.0,-2829.899999999998,73,26137.0
1985.0,-2296.0,72,26258.0
1990.0,-2951.7000000000007,78,26626.0
1995.0,-2951.7000000000007,78,26658.0
2000.0,-2908.5,76,27045.0
2005.0,-2875.5999999999985,78,27016.0
2010.0,-2875.5999999999985,74,27072.0
2015.0,-2972.7999999999993,72,27122.0
2020.0,-2475.7000000000007,72,27185.0
2025.0,-2475.7000000000007,73,27121.0
2030.0,-2847.0999999999985,72,27213.0
2035.0,-3028.0999999999985,76,27346.0
2040.0,-2644.7000000000007,80,27497.0
2045.0,-2644.7000000000007,79,27466.0
2050.0,-2938.7999999999993,79,27439.0
2055.0,-2314.2999999999993,75,27407.0
2060.0,-2992.2999999999993,73,27458.0
2065.0,-2992.2999999999993,75,27578.0
2070.0,-3081.5,77,27959.0
2075.0,-3081.5,73,27463.0
2080.0,-2507.7999999999993,75,27535.0
2085.0,-3048.2999999999993,77,27919.0
2090.0,-3048.2999999999993,73,27415.0
2095.0,-2501.5,72,26055.0
2100.0,-1386.0,70,26414.0
2105.0,-2892.7000000000007,68,26475.0
2110.0,-2892.7000000000007,70,26363.0
2115.0,-2738.7000000000007,74,26725.0
2120.0,-2738.7000000000007,73,26772.0
2125.0,-2917.5,75,26272.0
2130.0,-2407.2000000000007,76,26655.0
2135.0,-2407.2000000000007,73,26550.0
2140.0,-2768.2000000000007,75,26913.0
2145.0,-2422.0,75,26455.0
2150.0,-2422.0,72,26519.0
2155.0,-2921.0,73,26621.0
2160.0,-2518.2999999999993,73,26734.0
2165.0,-2518.2999999999993,74,26609.0
2170.0,-2745.5,74,26644.0
2175.0,-2920.899999999998,76,27021.0
2180.0,-2920.899999999998,74,26558.0
2185.0,-2447.899999999998,75,26928.0
2190.0,-2910.0,72,26949.0
2195.0,-2910.0,71,26452.0
2200.0,-2408.7000000000007,72,25966.0
2205.0,-1336.7999999999993,74,25500.0
2210.0,-1336.7999999999993,72,25534.0
2215.0,-2786.5,72,25267.0
2220.0,-2286.399999999998,74,25123.0
2225.0,-2601.7000000000007,76,25492.0
2230.0,-2601.7000000000007,76,25575.0
2235.0,-2843.2000000000007,75,25961.0
2240.0,-2847.0999999999985,74,26007.0
2245.0,-2847.0999999999985,73,26115.0
2250.0,-2920.2999999999993,73,26475.0
2255.0,-2920.2999999999993,71,25949.0
2260.0,-2315.0,70,25803.0
2265.0,-2658.899999999998,73,26158.0
2270.0,-2658.899999999998,70,26253.0
2275.0,-2911.2999999999993,73,26610.0
2280.0,-2880.2999999999993,70,26641.0
2285.0,-2880.2999999999993,74,26108.0
2290.0,-2340.0999999999985,76,26478.0
2295.0,-2340.0999999999985,74,26343.0
2300.0,-2714.399999999998,73,26439.0
2305.0,-2946.2999999999993,74,26800.0
2310.0,-2946.2999999999993,67,26667.0
2315.0,-2745.5,69,26077.0
2320.0,-2084.5,69,26422.0
2325.0,-2893.5999999999985,67,26492.0
2330.0,-2893.5999999999985,72,25918.0
2335.0,-2277.5,71,26277.0
2340.0,-2277.5,75,26265.0
2345.0,-2811.0,78,25895.0
2350.0,-2256.5,76,25546.0
2355.0,-2240.5,76,25014.0
2360.0,-2252.5999999999985,77,25398.0
2365.0,-2252.5999999999985,74,25476.0
2370.0,-2831.399999999998,74,25847.0
2375.0,-2648.0999999999985,75,25226.0
2380.0,-1959.3999999999978,72,25111.0
2385.0,-1959.3999999999978,71,25164.0
2390.0,-2771.899999999998,72,25235.0
2395.0,-2325.7000000000007,72,25317.0
2400.0,-2325.7000000000007,74,24771.0
2405.0,-2179.2000000000007,76,24635.0
2410.0,-2566.0999999999985,75,24510.0
2415.0,-1857.0,72,24376.0
2420.0,-1857.0,73,24345.0
2425.0,-2610.0999999999985,73,24713.0
2430.0,-2723.7999999999993,71,24771.0
2435.0,-2723.7999999999993,70,24622.0
2440.0,-2531.0,73,24977.0
2445.0,-2531.0,72,24472.0
2450.0,-2187.0999999999985,72,24515.0
2455.0,-2700.2000000000007,73,24871.0
2460.0,-2700.2000000000007,72,24808.0
2465.0,-2627.5,73,24322.0
2470.0,-2005.0,70,23872.0
2475.0,-1985.7000000000007,68,23529.0
2480.0,-2048.2999999999993,73,23546.0
2485.0,-2096.7000000000007,78,23412.0
2490.0,-2096.7000000000007,75,22995.0
2495.0,-2140.399999999998,73,23360.0
2500.0,-2140.399999999998,69,23363.0
2505.0,-2536.0999999999985,69,23355.0
2510.0,-2523.2999999999993,65,23680.0
2515.0,-2523.2999999999993,65,23666.0
2520.0,-2535.0,60,23976.0
2525.0,-2064.0,64,22717.0
2530.0,-1138.0999999999985,65,22282.0
2535.0,-1388.7000000000007,75,21459.0
2540.0,-1388.7000000000007,72,21296.0
2545.0,-2198.399999999998,77,21671.0
2550.0,-2198.399999999998,74,21464.0
2555.0,-2164.399999999998,70,21301.0
2560.0,-2192.399999999998,70,21156.0
2565.0,-1610.0,70,21110.0
2570.0,-1610.0,68,21049.0
2575.0,-2243.899999999998,69,20590.0
2580.0,-1653.5999999999985,69,20931.0
2585.0,-2011.7999999999993,73,20677.0
2590.0,-2011.7999999999993,71,20642.0
2595.0,-2236.399999999998,71,20995.0
2600.0,-2236.399999999998,67,20920.0
2605.0,-2218.0,69,20871.0
2610.0,-2241.0,68,21205.0
2615.0,-2241.0,72,21129.0
2620.0,-2234.899999999998,68,21470.0
2625.0,-2283.7000000000007,68,21429.0
2630.0,-2283.7000000000007,67,21345.0
2635.0,-2254.0999999999985,68,21682.0
2640.0,-2254.0999999999985,71,21382.0
2645.0,-2050.899999999998,71,20639.0
2650.0,-1395.2000000000007,70,20606.0
2655.0,-2242.899999999998,72,20963.0
2660.0,-2242.899999999998,71,20891.0
2665.0,-2224.7999999999993,71,21242.0
2670.0,-2261.0999999999985,73,21199.0
2675.0,-2261.0999999999985,73,21086.0
2680.0,-2218.5999999999985,70,20982.0
2685.0,-1567.2000000000007,67,20881.0
2690.0,-1567.2000000000007,63,20658.0
2695.0,-2049.5999999999985,69,20611.0
2700.0,-2223.7999999999993,70,20956.0
2705.0,-2223.7999999999993,70,20863.0
2710.0,-2201.5999999999985,71,20372.0
2715.0,-1597.5999999999985,71,20723.0
2720.0,-2222.0,73,20691.0
2725.0,-2222.0,71,20655.0
2730.0,-2241.7999999999993,72,21013.0
2735.0,-2241.7999999999993,71,20877.0
2740.0,-2158.7999999999993,75,20656.0
2745.0,-2086.7000000000007,71,20488.0
2750.0,-1486.5999999999985,72,20419.0
2755.0,-1486.5999999999985,76,20378.0
2760.0,-2206.5,75,20759.0
2765.0,-2232.399999999998,70,20299.0
2770.0,-1585.0999999999985,69,20231.0
2775.0,-1703.2000000000007,69,19918.0
2780.0,-1703.2000000000007,71,19740.0
2785.0,-2014.8999999999978,70,19569.0
2790.0,-1348.8999999999978,77,19017.0
2795.0,-1435.0,77,18983.0
2800.0,-1435.0,75,18935.0
2805.0,-2059.0999999999985,73,18581.0
2810.0,-1539.5,70,18284.0
2815.0,-1561.0999999999985,67,17734.0
2820.0,-1278.3999999999978,65,17597.0
2825.0,-1832.3999999999996,64,17921.0
2830.0,-1832.3999999999996,65,17956.0
2835.0,-2006.2999999999993,64,17738.0
2840.0,-1583.0,63,18054.0
2845.0,-1970.1000000000004,60,18051.0
2850.0,-1970.1000000000004,59,17886.0
2855.0,-1813.1000000000004,64,18192.0
2860.0,-1813.1000000000004,60,18303.0
2865.0,-2098.5,63,18247.0
2870.0,-1774.2999999999993,63,18231.0
2875.0,-1808.7000000000007,61,18224.0
2880.0,-1993.0999999999985,62,18523.0
2885.0,-1993.0999999999985,64,18372.0
2890.0,-1874.0999999999985,69,18702.0
2895.0,-2201.5,65,18690.0
2900.0,-1878.2999999999993,64,18856.0
2905.0,-1950.2000000000007,64,18927.0
2910.0,-1974.2999999999993,64,19015.0
2915.0,-1974.2999999999993,67,19032.0
2920.0,-2110.0999999999985,71,19069.0
2925.0,-1669.5999999999985,72,19132.0
2930.0,-1669.5999999999985,68,18991.0
2935.0,-1963.8999999999978,63,19189.0
2940.0,-2281.0999999999985,61,19375.0
2945.0,-2016.2999999999993,61,19573.0
2950.0,-2016.2999999999993,64,19325.0
2955.0,-1881.2000000000007,62,18538.0
2960.0,-1149.7999999999993,61,18842.0
2965.0,-1832.8999999999978,58,18630.0
2970.0,-1832.8999999999978,54,18380.0
2975.0,-1774.2000000000007,51,18133.0
2980.0,-1081.8999999999978,45,17373.0
2985.0,-1041.199999999999,43,17119.0
2990.0,-1041.199999999999,39,17190.0
2995.0,-1898.1000000000004,44,17046.0
3000.0,-1708.0,49,17275.0
3005.0,-1708.0,54,17442.0
3010.0,-2034.8999999999996,54,17712.0
3015.0,-1206.6000000000004,56,17009.0
3020.0,-1523.2999999999993,60,16841.0
3025.0,-1523.2999999999993,58,17034.0
3030.0,-2042.1000000000004,53,17305.0
3035.0,-2042.1000000000004,49,17100.0
3040.0,-1669.5,52,16565.0
3045.0,-1175.0,53,16717.0
3050.0,-1964.5,54,16980.0
3055.0,-1964.5,53,16901.0
3060.0,-1768.2999999999993,54,16827.0
3065.0,-1296.3999999999996,56,16657.0
3070.0,-1972.5,53,16925.0
3075.0,-1972.5,55,16776.0
3080.0,-1700.199999999999,55,17050.0
3085.0,-1700.199999999999,58,16719.0
3090.0,-1522.5,55,16658.0
3095.0,-1763.8999999999996,50,16911.0
3100.0,-1763.8999999999996,48,16722.0
3105.0,-1639.1000000000004,46,16164.0
3110.0,-1116.8999999999996,45,16027.0
3115.0,-1130.8999999999996,44,15554.0
3120.0,-1118.8999999999996,49,14890.0
3125.0,-1199.6000000000004,52,15145.0
3130.0,-1297.8999999999996,53,14203.0
3135.0,-573.2999999999993,51,13893.0
3140.0,-540.1999999999989,48,13046.0
3145.0,-540.1999999999989,45,12899.0
3150.0,-1285.7999999999993,38,13102.0
3155.0,-1285.7999999999993,35,12739.0
3160.0,-1053.3999999999996,31,12598.0
3165.0,-944.8999999999996,32,12475.0
3170.0,-944.8999999999996,33,12106.0
3175.0,-970.0,36,12281.0
3180.0,-1102.8999999999996,38,12066.0
3185.0,-1102.8999999999996,36,12033.0
3190.0,-1278.7999999999993,35,12206.0
3195.0,-1278.7999999999993,34,12009.0
3200.0,-1115.3999999999996,40,11643.0
3205.0,-445.89999999999964,42,11337.0
3210.0,-828.3999999999996,42,11042.0
3215.0,-828.3999999999996,41,11009.0
3220.0,-1187.699999999999,37,11201.0
3225.0,-662.8999999999996,33,10640.0
3230.0,-897.6999999999989,34,10478.0
3235.0,-897.6999999999989,36,10427.0
3240.0,-1100.3999999999996,38,10416.0
3245.0,-859.0,41,10434.0
3250.0,-859.0,42,10290.0
3255.0,-1011.8999999999996,41,10209.0
3260.0,-1073.0,43,10421.0
3265.0,-1073.0,41,10443.0
3270.0,-1183.3999999999996,39,10287.0
3275.0,-891.3999999999996,45,10496.0
3280.0,-1052.699999999999,43,10390.0
3285.0,-1052.699999999999,41,10333.0
3290.0,-1102.699999999999,43,10541.0
3295.0,-1102.699999999999,39,10557.0
3300.0,-1183.5,44,10183.0
3305.0,-812.6999999999989,45,10402.0
3310.0,-812.6999999999989,40,10438.0
3315.0,-1195.3999999999996,39,10484.0
3320.0,-1091.7999999999993,38,10677.0
3325.0,-1049.199999999999,32,10551.0
3330.0,-1049.199999999999,32,10121.0
3335.0,-717.8999999999996,33,10283.0
3340.0,-717.8999999999996,33,10158.0
3345.0,-991.5,30,9772.0
3350.0,-629.7999999999993,29,9841.0
3355.0,-1137.199999999999,31,9994.0
3360.0,-1158.199999999999,38,10172.0
3365.0,-1158.199999999999,40,9761.0
3370.0,-712.6999999999989,40,9959.0
3375.0,-1291.0,39,10150.0
3380.0,-1291.0,34,9933.0
3385.0,-898.1000000000004,31,10092.0
3390.0,-898.1000000000004,32,10244.0
3395.0,-1245.7999999999993,31,10085.0
3400.0,-966.3999999999996,38,10260.0
3405.0,-966.3999999999996,36,9818.0
3410.0,-684.6000000000004,32,8786.0
3415.0,48.80000000000109,32,8943.0
3420.0,-1136.8000000000002,32,9105.0
3425.0,-1136.8000000000002,29,8673.0
3430.0,-562.3000000000002,24,8241.0
3435.0,98.19999999999982,25,7353.0
3440.0,-23.699999999999818,24,6706.0
3445.0,-93.5,24,6471.0
3450.0,-93.5,22,6239.0
3455.0,-480.8000000000002,22,5772.0
3460.0,-156.89999999999964,22,5592.0
3465.0,-463.1999999999998,22,5434.0
3470.0,-153.80000000000018,24,5293.0
