step_time,reward,total_stopped,total_wait_time
475.0,-66.4,4,231.0
480.0,-66.4,6,258.0
485.0,-65.4,7,290.0
490.0,-65.4,7,325.0
495.0,-92.79999999999998,7,317.0
500.0,-92.79999999999998,8,355.0
505.0,-78.5,9,400.0
510.0,-78.5,14,457.0
515.0,-152.09999999999997,14,530.0
520.0,-152.09999999999997,16,597.0
525.0,-231.59999999999997,18,687.0
530.0,-231.59999999999997,18,768.0
535.0,-231.59999999999997,18,851.0
540.0,-266.9,20,943.0
545.0,-266.9,21,1044.0
550.0,-282.9,21,1149.0
555.0,-282.9,21,1254.0
560.0,-358.5,21,1359.0
565.0,-358.5,21,1465.0
570.0,-345.70000000000005,23,1577.0
575.0,-345.70000000000005,23,1692.0
580.0,-389.0999999999999,26,1819.0
585.0,-389.0999999999999,17,1721.0
590.0,-389.0999999999999,17,1468.0
595.0,122.29999999999995,17,1302.0
600.0,122.29999999999995,18,1388.0
605.0,-66.79999999999995,21,1491.0
610.0,-66.79999999999995,23,1602.0
615.0,-352.79999999999995,17,1252.0
620.0,-352.79999999999995,9,1039.0
625.0,613.8,10,856.0
630.0,613.8,16,915.0
635.0,-246.79999999999995,23,1015.0
640.0,-246.79999999999995,15,885.0
645.0,-246.79999999999995,12,688.0
650.0,254.80000000000007,11,590.0
655.0,254.80000000000007,19,651.0
660.0,-135.79999999999995,20,750.0
665.0,-135.79999999999995,21,854.0
670.0,-135.79999999999995,23,962.0
675.0,-323.0,20,874.0
680.0,-323.0,13,782.0
685.0,193.80000000000007,13,713.0
690.0,193.80000000000007,11,488.0
695.0,136.80000000000007,17,485.0
700.0,136.80000000000007,20,541.0
705.0,136.80000000000007,23,635.0
710.0,-236.8,21,659.0
715.0,-236.8,17,665.0
720.0,-84.79999999999995,17,711.0
725.0,-84.79999999999995,20,793.0
730.0,-84.79999999999995,21,898.0
735.0,-288.69999999999993,16,813.0
740.0,-288.69999999999993,10,713.0
745.0,202.20000000000005,12,544.0
750.0,202.20000000000005,13,426.0
755.0,137.39999999999998,18,460.0
760.0,137.39999999999998,19,553.0
765.0,-223.8,17,646.0
770.0,-223.8,13,544.0
775.0,-24.100000000000023,13,569.0
780.0,-24.100000000000023,15,628.0
785.0,-189.59999999999997,18,708.0
790.0,-189.59999999999997,19,799.0
795.0,-258.0,20,899.0
800.0,-258.0,24,1010.0
805.0,-315.9,24,1131.0
810.0,-315.9,18,995.0
815.0,-315.9,14,732.0
820.0,254.30000000000007,12,655.0
825.0,254.30000000000007,13,605.0
830.0,104.80000000000007,18,542.0
835.0,104.80000000000007,19,598.0
840.0,-150.3,20,697.0
845.0,-150.3,21,801.0
850.0,-277.69999999999993,23,915.0
855.0,-277.69999999999993,25,1033.0
860.0,-325.9,26,1160.0
865.0,-325.9,19,1105.0
870.0,-325.9,20,1018.0
875.0,-20.799999999999955,20,1086.0
880.0,-20.799999999999955,20,1185.0
885.0,-268.79999999999995,14,1059.0
890.0,-268.79999999999995,6,914.0
895.0,297.5,7,789.0
900.0,297.5,8,588.0
905.0,86.10000000000002,13,619.0
910.0,86.10000000000002,13,684.0
915.0,86.10000000000002,13,749.0
920.0,-216.60000000000002,11,619.0
925.0,-216.60000000000002,8,493.0
930.0,327.80000000000007,10,378.0
935.0,327.80000000000007,10,343.0
940.0,327.80000000000007,14,334.0
945.0,-11.800000000000011,11,238.0
950.0,-11.800000000000011,12,207.0
955.0,80.60000000000002,11,257.0
960.0,80.60000000000002,8,186.0
965.0,18.0,12,192.0
970.0,18.0,13,234.0
975.0,-128.0,16,306.0
980.0,-128.0,9,302.0
985.0,-128.0,12,289.0
990.0,-40.0,14,282.0
995.0,-40.0,16,355.0
1000.0,-133.09999999999997,17,438.0
1005.0,-133.09999999999997,12,382.0
1010.0,-133.09999999999997,11,274.0
1015.0,89.60000000000002,14,281.0
1020.0,89.60000000000002,18,319.0
1025.0,-93.4,20,401.0
1030.0,-93.4,19,468.0
1035.0,-235.0,19,560.0
1040.0,-235.0,20,658.0
1045.0,-235.0,20,758.0
1050.0,-291.09999999999997,19,729.0
1055.0,-291.09999999999997,13,685.0
1060.0,63.200000000000045,13,663.0
1065.0,63.200000000000045,22,753.0
1070.0,63.200000000000045,26,879.0
1075.0,-305.69999999999993,24,972.0
1080.0,-305.69999999999993,25,1095.0
1085.0,-354.9,25,1223.0
1090.0,-354.9,22,1096.0
1095.0,-93.59999999999991,23,1148.0
1100.0,-93.59999999999991,28,1262.0
1105.0,-93.59999999999991,32,1416.0
1110.0,-435.5,34,1583.0
1115.0,-435.5,35,1758.0
1120.0,-490.79999999999995,36,1696.0
1125.0,-490.79999999999995,29,1624.0
1130.0,128.60000000000014,22,1532.0
1135.0,128.60000000000014,26,1643.0
1140.0,128.60000000000014,32,1790.0
1145.0,-452.5999999999999,38,1965.0
1150.0,-452.5999999999999,45,2180.0
1155.0,-569.0,40,2265.0
1160.0,-569.0,33,2332.0
1165.0,-330.0,30,2385.0
1170.0,-330.0,32,2317.0
1175.0,-367.1999999999998,39,2469.0
1180.0,-367.1999999999998,44,2678.0
1185.0,-367.1999999999998,49,2917.0
1190.0,-780.0,46,2844.0
1195.0,-780.0,40,2762.0
1200.0,53.30000000000018,35,2689.0
1205.0,53.30000000000018,31,2840.0
1210.0,53.30000000000018,40,3009.0
1215.0,-653.6999999999998,45,3181.0
1220.0,-653.6999999999998,53,3417.0
1225.0,-816.9000000000001,53,3688.0
1230.0,-816.9000000000001,51,3912.0
1235.0,-943.5,51,4167.0
1240.0,-943.5,54,4430.0
1245.0,-938.5999999999999,54,4697.0
1250.0,-938.5999999999999,56,4975.0
1255.0,-1027.3000000000002,59,5265.0
1260.0,-1027.3000000000002,62,5570.0
1265.0,-1136.5999999999995,64,5886.0
1270.0,-1136.5999999999995,58,5821.0
1275.0,-1136.5999999999995,54,5555.0
1280.0,-199.19999999999982,50,5640.0
1285.0,-199.19999999999982,50,5889.0
1290.0,-1146.8999999999996,55,6151.0
1295.0,-1146.8999999999996,51,6073.0
1300.0,-1146.8999999999996,53,5693.0
1305.0,-255.19999999999982,46,5838.0
1310.0,-255.19999999999982,45,5977.0
1315.0,-879.3000000000002,51,6153.0
1320.0,-879.3000000000002,55,5951.0
1325.0,-484.3000000000002,53,5940.0
1330.0,-484.3000000000002,47,6112.0
1335.0,-484.3000000000002,51,6288.0
1340.0,-1041.6999999999998,58,6511.0
1345.0,-1041.6999999999998,66,6817.0
1350.0,-1317.0,71,7165.0
1355.0,-1317.0,67,7053.0
1360.0,-1317.0,62,6495.0
1365.0,-174.30000000000018,54,6725.0
1370.0,-174.30000000000018,54,6948.0
1375.0,-1175.5,54,7179.0
1380.0,-1175.5,54,6568.0
1385.0,-78.09999999999945,58,6455.0
1390.0,-78.09999999999945,54,6703.0
1395.0,-78.09999999999945,58,6954.0
1400.0,-1253.6999999999998,60,7160.0
1405.0,-1253.6999999999998,62,7384.0
1410.0,-1219.0999999999995,70,7658.0
1415.0,-1219.0999999999995,73,7975.0
1420.0,-1411.8999999999996,74,8335.0
1425.0,-1411.8999999999996,75,8707.0
1430.0,-1563.8000000000002,76,9085.0
1435.0,-1563.8000000000002,69,8979.0
1440.0,-1563.8000000000002,63,8478.0
1445.0,-438.3000000000002,54,8681.0
1450.0,-438.3000000000002,55,8895.0
1455.0,-1370.8000000000002,56,9167.0
1460.0,-1370.8000000000002,56,8675.0
1465.0,-464.09999999999945,59,8624.0
1470.0,-464.09999999999945,54,8369.0
1475.0,-464.09999999999945,49,7561.0
1480.0,99.5,46,7757.0
1485.0,99.5,44,7943.0
1490.0,-1213.8999999999996,53,8167.0
1495.0,-1213.8999999999996,50,8084.0
1500.0,-1213.8999999999996,49,7689.0
1505.0,-433.1999999999998,50,7864.0
1510.0,-433.1999999999998,54,8070.0
1515.0,-1216.8999999999996,61,8319.0
1520.0,-1216.8999999999996,60,7986.0
1525.0,-620.6999999999998,60,8004.0
1530.0,-620.6999999999998,57,8274.0
1535.0,-620.6999999999998,59,8554.0
1540.0,-1465.3999999999996,62,8773.0
1545.0,-1465.3999999999996,70,9063.0
1550.0,-1528.5,77,9436.0
1555.0,-1528.5,70,9474.0
1560.0,-1528.5,62,9181.0
1565.0,-827.1999999999989,60,9482.0
1570.0,-827.1999999999989,62,9784.0
1575.0,-1647.1000000000004,68,10112.0
1580.0,-1647.1000000000004,66,9046.0
1585.0,247.0,61,8733.0
1590.0,247.0,54,8936.0
1595.0,247.0,55,9099.0
1600.0,-1331.1999999999998,52,9009.0
1605.0,-1331.1999999999998,50,8940.0
1610.0,-564.6000000000004,52,8892.0
1615.0,-564.6000000000004,49,8481.0
1620.0,-564.6000000000004,52,7562.0
1625.0,346.3000000000002,50,6684.0
1630.0,346.3000000000002,49,6004.0
1635.0,801.8000000000002,45,6139.0
1640.0,801.8000000000002,47,6267.0
1645.0,-880.3999999999996,53,6439.0
1650.0,-880.3999999999996,54,6275.0
1655.0,-478.39999999999964,54,6188.0
1660.0,-478.39999999999964,49,6029.0
1665.0,-332.39999999999964,47,5900.0
1670.0,-332.39999999999964,45,6026.0
1675.0,-332.39999999999964,54,6180.0
1680.0,-967.3000000000002,57,6291.0
1685.0,-967.3000000000002,55,6411.0
1690.0,-828.5,57,6554.0
1695.0,-828.5,52,6285.0
1700.0,-828.5,49,5547.0
1705.0,249.0,44,5727.0
1710.0,249.0,44,5950.0
1715.0,-1048.6999999999998,46,6179.0
1720.0,-1048.6999999999998,44,5879.0
1725.0,-399.09999999999945,44,5880.0
1730.0,-399.09999999999945,42,5899.0
1735.0,-399.09999999999945,49,5997.0
1740.0,-777.5999999999995,53,5706.0
1745.0,-777.5999999999995,47,5455.0
1750.0,305.0,42,5207.0
1755.0,305.0,41,5341.0
1760.0,305.0,38,5498.0
1765.0,-888.1999999999998,44,5637.0
1770.0,-888.1999999999998,51,5833.0
1775.0,-970.8000000000002,54,6082.0
1780.0,-970.8000000000002,59,6349.0
1785.0,-1257.8999999999996,59,6644.0
1790.0,-1257.8999999999996,53,6610.0
1795.0,-1257.8999999999996,45,6310.0
1800.0,-426.5,41,6520.0
1805.0,-426.5,46,6738.0
1810.0,-1168.3000000000002,55,6994.0
1815.0,-1168.3000000000002,53,6989.0
1820.0,-1168.3000000000002,49,6757.0
1825.0,-559.5999999999995,49,6989.0
1830.0,-559.5999999999995,54,7254.0
1835.0,-1292.6999999999998,63,7564.0
1840.0,-1292.6999999999998,56,7409.0
1845.0,-782.3999999999996,51,7470.0
1850.0,-782.3999999999996,55,7729.0
1855.0,-782.3999999999996,63,8022.0
1860.0,-1408.8999999999996,64,8342.0
1865.0,-1408.8999999999996,64,8662.0
1870.0,-1450.5999999999995,65,8817.0
1875.0,-1450.5999999999995,57,8966.0
1880.0,-1150.8000000000002,56,9028.0
1885.0,-1150.8000000000002,59,9200.0
1890.0,-1257.5999999999995,59,9481.0
1895.0,-1257.5999999999995,50,9537.0
1900.0,-1257.5999999999995,47,9462.0
1905.0,-1035.2999999999993,51,9694.0
1910.0,-1035.2999999999993,57,9965.0
1915.0,-1563.199999999999,56,10251.0
1920.0,-1563.199999999999,55,10451.0
1925.0,-1608.8999999999996,58,10738.0
1930.0,-1608.8999999999996,59,11024.0
1935.0,-1608.8999999999996,59,11319.0
1940.0,-1766.0,59,11614.0
1945.0,-1766.0,60,11910.0
1950.0,-1729.7999999999993,62,12213.0
1955.0,-1729.7999999999993,63,12525.0
1960.0,-1815.0,61,11963.0
1965.0,-1815.0,52,11377.0
1970.0,654.2000000000007,45,10766.0
1975.0,654.2000000000007,41,10945.0
1980.0,654.2000000000007,41,11150.0
1985.0,-1542.5,33,10507.0
1990.0,-1542.5,25,9835.0
1995.0,913.0,27,9205.0
2000.0,913.0,33,9352.0
2005.0,-1283.199999999999,38,9531.0
2010.0,-1283.199999999999,33,8973.0
2015.0,-1283.199999999999,35,7835.0
2020.0,673.7000000000007,36,7997.0
2025.0,673.7000000000007,41,8190.0
2030.0,-1237.0,43,8406.0
2035.0,-1237.0,38,7975.0
2040.0,-1237.0,39,7041.0
2045.0,447.0,42,7237.0
2050.0,447.0,42,7449.0
2055.0,-1199.0999999999995,43,7664.0
2060.0,-1199.0999999999995,40,6772.0
2065.0,340.40000000000055,41,6483.0
2070.0,340.40000000000055,33,6229.0
2075.0,340.40000000000055,27,5618.0
2080.0,153.80000000000018,34,5268.0
2085.0,153.80000000000018,36,4958.0
2090.0,470.60000000000036,40,4691.0
2095.0,470.60000000000036,31,4634.0
2100.0,470.60000000000036,29,4358.0
2105.0,-209.89999999999964,34,4131.0
2110.0,-209.89999999999964,43,3974.0
2115.0,117.20000000000027,44,3938.0
2120.0,117.20000000000027,43,3890.0
2125.0,-436.5,49,3910.0
2130.0,-436.5,50,3966.0
2135.0,-436.5,46,3983.0
2140.0,-554.0999999999999,48,4113.0
2145.0,-554.0999999999999,47,4258.0
2150.0,-732.9000000000001,50,4458.0
2155.0,-732.9000000000001,45,4170.0
2160.0,-732.9000000000001,38,3394.0
2165.0,529.0999999999999,31,2791.0
2170.0,529.0999999999999,25,2370.0
2175.0,684.5999999999999,25,2429.0
2180.0,684.5999999999999,32,2533.0
2185.0,-440.0,37,2683.0
2190.0,-440.0,32,2352.0
2195.0,22.700000000000273,26,2319.0
2200.0,22.700000000000273,27,2445.0
2205.0,22.700000000000273,37,2611.0
2210.0,-586.2999999999997,39,2620.0
2215.0,-586.2999999999997,30,2610.0
2220.0,-146.0,27,2584.0
2225.0,-146.0,32,2728.0
2230.0,-146.0,38,2906.0
2235.0,-628.0999999999999,33,2849.0
2240.0,-628.0999999999999,28,2771.0
2245.0,2.400000000000091,31,2706.0
2250.0,2.400000000000091,26,2395.0
2255.0,263.7000000000003,24,2112.0
2260.0,263.7000000000003,22,1994.0
2265.0,263.7000000000003,21,1711.0
2270.0,147.20000000000005,20,1766.0
2275.0,147.20000000000005,24,1862.0
2280.0,-381.20000000000005,29,1997.0
2285.0,-381.20000000000005,20,1961.0
2290.0,-381.20000000000005,18,1829.0
2295.0,-83.0,23,1927.0
2300.0,-83.0,26,2049.0
2305.0,-454.89999999999986,24,2177.0
2310.0,-454.89999999999986,19,1662.0
2315.0,297.9000000000001,20,1613.0
2320.0,297.9000000000001,23,1722.0
2325.0,297.9000000000001,25,1844.0
2330.0,-435.29999999999995,25,1969.0
2335.0,-435.29999999999995,26,2098.0
2340.0,-441.89999999999986,23,2124.0
2345.0,-441.89999999999986,23,2195.0
2350.0,-328.39999999999986,24,2288.0
2355.0,-328.39999999999986,14,1976.0
2360.0,-328.39999999999986,11,1503.0
2365.0,513.0,16,1566.0
2370.0,513.0,21,1661.0
2375.0,-354.29999999999995,21,1774.0
2380.0,-354.29999999999995,15,1254.0
2385.0,419.29999999999995,16,1133.0
2390.0,419.29999999999995,20,1224.0
2395.0,419.29999999999995,22,1329.0
2400.0,-346.69999999999993,19,1361.0
2405.0,-346.69999999999993,19,1431.0
2410.0,-271.20000000000005,19,1526.0
2415.0,-271.20000000000005,11,1297.0
2420.0,-271.20000000000005,8,830.0
2425.0,509.20000000000005,11,870.0
2430.0,509.20000000000005,16,940.0
2435.0,-228.0,17,1028.0
2440.0,-228.0,19,1099.0
2445.0,-305.5,22,1205.0
2450.0,-305.5,15,1076.0
2455.0,-305.5,13,860.0
2460.0,191.70000000000005,14,922.0
2465.0,191.70000000000005,18,1008.0
2470.0,-276.29999999999995,19,1100.0
2475.0,-276.29999999999995,14,1119.0
2480.0,-276.29999999999995,14,1127.0
2485.0,-171.19999999999993,12,1152.0
2490.0,-171.19999999999993,12,1176.0
2495.0,-183.69999999999993,12,1234.0
2500.0,-183.69999999999993,12,1294.0
2505.0,-263.79999999999995,12,1354.0
2510.0,-263.79999999999995,4,1029.0
2515.0,-263.79999999999995,1,483.0
2520.0,723.8,3,482.0
2525.0,723.8,7,509.0
2530.0,-95.39999999999998,7,545.0
2535.0,-95.39999999999998,9,584.0
2540.0,-133.09999999999997,9,629.0
2545.0,-133.09999999999997,10,676.0
2550.0,-133.09999999999997,11,731.0
2555.0,-181.10000000000002,6,487.0
2560.0,-181.10000000000002,3,277.0
2565.0,531.9,5,137.0
2570.0,531.9,8,168.0
2575.0,-87.6,8,209.0
2580.0,-87.6,4,158.0
2585.0,-87.6,6,124.0
2590.0,49.900000000000006,6,149.0
2595.0,49.900000000000006,6,179.0
2600.0,-80.1,8,214.0
2605.0,-80.1,6,129.0
2610.0,-80.1,8,120.0
2615.0,58.20000000000002,4,86.0
2620.0,58.20000000000002,4,83.0
2625.0,33.0,4,87.0
2630.0,33.0,3,39.0
2635.0,10.5,5,62.0
2640.0,10.5,5,87.0
2645.0,-56.699999999999996,6,114.0
2650.0,-56.699999999999996,5,122.0
2655.0,-56.699999999999996,7,140.0
2660.0,-49.8,5,110.0
2665.0,-49.8,5,119.0
2670.0,-1.6999999999999886,5,144.0
2675.0,-1.6999999999999886,7,171.0
2680.0,-71.39999999999999,7,206.0
2685.0,-71.39999999999999,4,110.0
2690.0,-71.39999999999999,7,76.0
2695.0,96.80000000000001,5,46.0
2700.0,96.80000000000001,5,60.0
2705.0,-1.5999999999999943,5,86.0
2710.0,-1.5999999999999943,4,73.0
2715.0,-26.0,4,93.0
2720.0,-26.0,2,43.0
2725.0,-26.0,3,58.0
2730.0,18.10000000000001,4,74.0
2735.0,18.10000000000001,5,96.0
2740.0,-55.199999999999996,5,121.0
2745.0,-55.199999999999996,5,146.0
2750.0,-61.099999999999994,5,171.0
2755.0,-61.099999999999994,5,138.0
2760.0,-61.099999999999994,5,163.0
2765.0,-18.099999999999994,5,189.0
2770.0,-18.099999999999994,6,218.0
2775.0,-83.29999999999998,4,175.0
2780.0,-83.29999999999998,3,103.0
2785.0,89.0,4,122.0
2790.0,89.0,5,145.0
2795.0,89.0,5,170.0
2800.0,-68.8,4,164.0
2805.0,-68.8,5,185.0
2810.0,-42.5,6,211.0
2815.0,-42.5,7,244.0
2820.0,-42.5,8,282.0
2825.0,-102.0,6,275.0
2830.0,-102.0,7,308.0
2835.0,-68.19999999999999,7,343.0
2840.0,-68.19999999999999,7,378.0
2845.0,-119.19999999999999,8,417.0
2850.0,-119.19999999999999,8,457.0
2855.0,-119.19999999999999,8,497.0
2860.0,-136.89999999999998,9,540.0
2865.0,-136.89999999999998,9,585.0
2870.0,-157.5,9,630.0
2875.0,-157.5,10,677.0
2880.0,-156.19999999999993,10,727.0
2885.0,-156.19999999999993,4,497.0
2890.0,-156.19999999999993,4,202.0
2895.0,434.30000000000007,3,200.0
2900.0,434.30000000000007,3,215.0
2905.0,-39.19999999999999,1,228.0
2910.0,-39.19999999999999,0,0.0
2915.0,191.9,2,9.0
2920.0,191.9,3,23.0
2925.0,191.9,4,42.0
2930.0,-39.7,1,22.0
2935.0,-39.7,2,20.0
2940.0,12.399999999999999,3,35.0
2945.0,12.399999999999999,1,11.0
2950.0,12.399999999999999,2,18.0
2955.0,8.100000000000001,2,28.0
2960.0,8.100000000000001,2,38.0
2965.0,-21.8,1,17.0
2970.0,-21.8,1,22.0
2975.0,7.200000000000003,1,34.0
2980.0,7.200000000000003,1,32.0
2985.0,-11.7,1,37.0
2990.0,-11.7,1,42.0
2995.0,-11.7,2,52.0
3000.0,-21.6,2,62.0
3005.0,-21.6,2,72.0
3010.0,-29.4,3,83.0
3015.0,-29.4,1,6.0
3020.0,-29.4,1,11.0
3025.0,59.2,1,16.0
3030.0,59.2,2,22.0
3035.0,-16.1,2,34.0
3040.0,-16.1,2,39.0
3045.0,-23.599999999999998,2,49.0
3050.0,-23.599999999999998,1,18.0
3055.0,-23.599999999999998,2,26.0
3060.0,13.300000000000004,3,41.0
3065.0,13.300000000000004,4,60.0
3070.0,-45.9,5,82.0
3075.0,-45.9,1,37.0
3080.0,-45.9,1,28.0
3085.0,36.8,3,39.0
3090.0,36.8,3,54.0
3095.0,-34.8,1,67.0
3100.0,-34.8,1,17.0
3105.0,28.0,3,29.0
3110.0,28.0,2,34.0
3115.0,28.0,2,44.0
3120.0,-22.599999999999998,0,0.0
3125.0,-22.599999999999998,3,10.0
3130.0,22.4,3,25.0
3135.0,22.4,3,40.0
3140.0,22.4,3,55.0
3145.0,-37.9,1,25.0
3150.0,-37.9,1,30.0
3155.0,17.5,1,35.0
3160.0,17.5,1,40.0
3165.0,-15.2,1,45.0
3170.0,-15.2,1,50.0
3175.0,-18.4,2,60.0
3180.0,-18.4,0,0.0
3185.0,-18.4,1,1.0
3190.0,50.2,1,6.0
3195.0,50.2,2,14.0
3200.0,-14.2,1,8.0
3205.0,-14.2,4,21.0
3210.0,-18.6,4,41.0
3215.0,-18.6,3,48.0
3220.0,-18.6,3,63.0
3225.0,-33.3,1,22.0
3230.0,-33.3,1,27.0
3235.0,27.700000000000003,1,32.0
3240.0,27.700000000000003,1,37.0
3245.0,-14.899999999999999,3,50.0
3250.0,-14.899999999999999,4,69.0
3255.0,-48.1,4,89.0
3260.0,-48.1,3,91.0
3265.0,-48.1,3,106.0
3270.0,-32.5,3,31.0
3275.0,-32.5,3,46.0
3280.0,41.10000000000001,4,65.0
3285.0,41.10000000000001,2,48.0
3290.0,41.10000000000001,2,58.0
3295.0,-6.699999999999996,2,68.0
3300.0,-6.699999999999996,2,78.0
3305.0,-29.799999999999997,2,88.0
3310.0,-29.799999999999997,3,99.0
3315.0,-37.2,3,114.0
3320.0,-37.2,5,134.0
3325.0,-54.099999999999994,5,159.0
3330.0,-54.099999999999994,4,110.0
3335.0,-54.099999999999994,5,131.0
3340.0,2.5999999999999943,5,156.0
3345.0,2.5999999999999943,5,181.0
3350.0,-73.6,5,206.0
3355.0,-73.6,3,164.0
3360.0,-73.6,4,166.0
3365.0,10.400000000000006,0,51.0
3370.0,10.400000000000006,0,0.0
3375.0,149.4,0,1.0
3380.0,149.4,0,0.0
3385.0,0.0,0,0.0
3390.0,0.0,0,0.0
3395.0,0.0,2,5.0
3400.0,-7.0,2,15.0
3405.0,-7.0,2,25.0
3410.0,-24.7,2,35.0
3415.0,-24.7,2,25.0
3420.0,-24.7,2,35.0
3425.0,-7.099999999999998,2,45.0
3430.0,-7.099999999999998,2,55.0
3435.0,-23.5,2,65.0
3440.0,-23.5,2,75.0
3445.0,-29.5,1,84.0
3450.0,-29.5,1,37.0
3455.0,30.10000000000001,1,42.0
3460.0,30.10000000000001,1,47.0
3465.0,30.10000000000001,1,52.0
3470.0,-16.1,1,57.0
3475.0,-16.1,1,62.0
3480.0,-20.299999999999997,3,73.0
3485.0,-20.299999999999997,2,78.0
3490.0,-20.299999999999997,2,88.0
3495.0,-26.799999999999997,1,3.0
3500.0,-26.799999999999997,1,8.0
3505.0,69.2,1,13.0
3510.0,69.2,1,18.0
3515.0,-13.0,1,23.0
3520.0,-13.0,1,28.0
3525.0,-13.0,1,33.0
3530.0,-14.2,1,38.0
3535.0,-14.2,2,48.0
3540.0,-26.4,3,63.0
3545.0,-26.4,3,78.0
3550.0,-35.699999999999996,3,93.0
3555.0,-35.699999999999996,1,20.0
3560.0,-35.699999999999996,1,25.0
3565.0,53.3,2,33.0
3570.0,53.3,2,43.0
3575.0,-20.5,3,55.0
3580.0,-20.5,3,70.0
3585.0,-31.299999999999997,4,89.0
3590.0,-31.299999999999997,4,109.0
3595.0,-54.0,4,129.0
3600.0,-54.0,4,149.0
3605.0,-59.7,4,169.0
3610.0,-59.7,4,189.0
3615.0,-59.7,4,209.0
3620.0,-64.5,4,229.0
3625.0,-64.5,4,249.0
3630.0,-69.29999999999998,4,269.0
3635.0,-69.29999999999998,3,216.0
3640.0,-69.29999999999998,3,231.0
3645.0,3.9000000000000057,3,246.0
3650.0,3.9000000000000057,3,261.0
3655.0,-59.099999999999994,3,276.0
3660.0,-59.099999999999994,3,291.0
3665.0,-65.69999999999999,4,310.0
3670.0,-65.69999999999999,6,336.0
3675.0,-65.69999999999999,6,366.0
3680.0,-96.59999999999997,5,377.0
3685.0,-96.59999999999997,5,402.0
3690.0,-82.19999999999999,5,427.0
3695.0,-82.19999999999999,5,452.0
3700.0,-82.19999999999999,5,477.0
3705.0,-101.69999999999999,6,504.0
3710.0,-101.69999999999999,6,534.0
3715.0,-104.69999999999999,6,564.0
3720.0,-104.69999999999999,6,594.0
3725.0,-113.39999999999998,6,624.0
3730.0,-113.39999999999998,6,654.0
3735.0,-131.39999999999998,4,682.0
3740.0,-131.39999999999998,1,105.0
3745.0,558.4,1,42.0
3750.0,558.4,1,47.0
3755.0,558.4,1,52.0
3760.0,-16.1,2,59.0
3765.0,-16.1,2,69.0
3770.0,-27.299999999999997,2,79.0
3775.0,-27.299999999999997,2,89.0
3780.0,-27.299999999999997,2,99.0
3785.0,-31.5,1,82.0
3790.0,-31.5,1,87.0
3795.0,0.10000000000000853,1,92.0
3800.0,0.10000000000000853,1,97.0
3805.0,-18.89999999999999,0,101.0
3810.0,-18.89999999999999,0,0.0
3815.0,89.10000000000001,0,0.0
