step_time,reward,total_stopped,total_wait_time
880.0,-274.1,21,1265.0
885.0,-274.1,21,1370.0
890.0,-365.89999999999986,17,1158.0
895.0,-365.89999999999986,12,966.0
900.0,476.9000000000001,7,599.0
905.0,476.9000000000001,9,417.0
910.0,330.5,9,330.0
915.0,330.5,10,349.0
920.0,-51.69999999999999,12,406.0
925.0,-51.69999999999999,8,391.0
930.0,-51.69999999999999,9,404.0
935.0,-60.19999999999999,14,466.0
940.0,-60.19999999999999,17,547.0
945.0,-217.39999999999998,16,633.0
950.0,-217.39999999999998,16,627.0
955.0,-168.10000000000002,16,707.0
960.0,-168.10000000000002,15,732.0
965.0,-168.10000000000002,17,792.0
970.0,-187.10000000000002,13,610.0
975.0,-187.10000000000002,5,444.0
980.0,382.1,7,360.0
985.0,382.1,15,420.0
990.0,382.1,19,510.0
995.0,-198.59999999999997,15,524.0
1000.0,-198.59999999999997,14,531.0
1005.0,-66.0,19,581.0
1010.0,-66.0,16,606.0
1015.0,-186.5,20,679.0
1020.0,-186.5,17,721.0
1025.0,-186.5,21,791.0
1030.0,-219.89999999999998,20,873.0
1035.0,-219.89999999999998,19,954.0
1040.0,-272.29999999999995,21,1045.0
1045.0,-272.29999999999995,17,1084.0
1050.0,-272.29999999999995,18,1134.0
1055.0,-230.39999999999998,14,988.0
1060.0,-230.39999999999998,7,815.0
1065.0,402.6,8,644.0
1070.0,402.6,15,586.0
1075.0,-99.79999999999995,18,674.0
1080.0,-99.79999999999995,14,578.0
1085.0,-99.79999999999995,14,415.0
1090.0,228.39999999999998,16,419.0
1095.0,228.39999999999998,20,512.0
1100.0,-249.2,22,619.0
1105.0,-249.2,20,614.0
1110.0,-249.2,23,673.0
1115.0,-155.5,20,651.0
1120.0,-155.5,22,665.0
1125.0,-64.29999999999995,24,741.0
1130.0,-64.29999999999995,20,596.0
1135.0,49.0,17,571.0
1140.0,49.0,17,604.0
1145.0,49.0,25,676.0
1150.0,-204.39999999999998,25,741.0
1155.0,-204.39999999999998,25,844.0
1160.0,-286.29999999999995,28,974.0
1165.0,-286.29999999999995,19,988.0
1170.0,-286.29999999999995,17,897.0
1175.0,-69.89999999999998,16,813.0
1180.0,-69.89999999999998,15,742.0
1185.0,162.30000000000007,17,587.0
1190.0,162.30000000000007,18,512.0
1195.0,81.5,19,556.0
1200.0,81.5,16,424.0
1205.0,39.10000000000002,14,424.0
1210.0,39.10000000000002,18,463.0
1215.0,39.10000000000002,27,575.0
1220.0,-233.0,26,646.0
1225.0,-233.0,19,697.0
1230.0,-160.19999999999993,20,742.0
1235.0,-160.19999999999993,26,847.0
1240.0,-160.19999999999993,28,982.0
1245.0,-350.19999999999993,23,984.0
1250.0,-350.19999999999993,20,988.0
1255.0,-49.19999999999993,24,1003.0
1260.0,-49.19999999999993,19,804.0
1265.0,74.70000000000005,19,784.0
1270.0,74.70000000000005,15,750.0
1275.0,74.70000000000005,18,632.0
1280.0,37.5,22,638.0
1285.0,37.5,26,702.0
1290.0,-189.10000000000002,28,827.0
1295.0,-189.10000000000002,30,909.0
1300.0,-189.10000000000002,31,964.0
1305.0,-266.5,32,1107.0
1310.0,-266.5,33,1272.0
1315.0,-404.4,27,1377.0
1320.0,-404.4,26,1459.0
1325.0,-322.20000000000005,25,1544.0
1330.0,-322.20000000000005,22,1263.0
1335.0,136.29999999999995,20,1204.0
1340.0,136.29999999999995,21,1124.0
1345.0,136.29999999999995,23,995.0
1350.0,93.60000000000014,25,935.0
1355.0,93.60000000000014,24,936.0
1360.0,-31.199999999999932,29,963.0
1365.0,-31.199999999999932,24,954.0
1370.0,-31.199999999999932,30,892.0
1375.0,-76.60000000000002,32,992.0
1380.0,-76.60000000000002,35,1154.0
1385.0,-351.19999999999993,33,1173.0
1390.0,-351.19999999999993,25,1199.0
1395.0,-106.39999999999986,30,1229.0
1400.0,-106.39999999999986,39,1406.0
1405.0,-540.5,42,1613.0
1410.0,-540.5,36,1644.0
1415.0,-540.5,30,1563.0
1420.0,-178.0999999999999,31,1703.0
1425.0,-178.0999999999999,40,1881.0
1430.0,-573.2,43,2092.0
1435.0,-573.2,46,2318.0
1440.0,-650.5999999999999,46,2548.0
1445.0,-650.5999999999999,39,2568.0
1450.0,-650.5999999999999,37,2453.0
1455.0,-242.5999999999999,36,2476.0
1460.0,-242.5999999999999,38,2510.0
1465.0,-256.2999999999997,39,2562.0
1470.0,-256.2999999999997,44,2730.0
1475.0,-688.4000000000001,50,2956.0
1480.0,-688.4000000000001,44,2904.0
1485.0,-688.4000000000001,37,2584.0
1490.0,-3.599999999999909,28,2712.0
1495.0,-3.599999999999909,33,2859.0
1500.0,-608.9000000000001,41,3046.0
1505.0,-608.9000000000001,40,3039.0
1510.0,-608.9000000000001,35,2857.0
1515.0,-187.5999999999999,37,2810.0
1520.0,-187.5999999999999,40,2852.0
1525.0,-280.6999999999998,39,2746.0
1530.0,-280.6999999999998,34,2640.0
1535.0,115.80000000000018,26,2534.0
1540.0,115.80000000000018,32,2599.0
1545.0,-541.0999999999999,40,2787.0
1550.0,-541.0999999999999,38,2732.0
1555.0,-541.0999999999999,32,2557.0
1560.0,-35.69999999999982,29,2584.0
1565.0,-35.69999999999982,32,2592.0
1570.0,-369.7999999999997,37,2700.0
1575.0,-369.7999999999997,39,2875.0
1580.0,-369.7999999999997,42,3077.0
1585.0,-712.6999999999998,38,2934.0
1590.0,-712.6999999999998,32,2784.0
1595.0,234.30000000000018,29,2622.0
1600.0,234.30000000000018,26,2601.0
1605.0,-418.5,34,2734.0
1610.0,-418.5,38,2607.0
1615.0,-418.5,33,2276.0
1620.0,121.0,28,2408.0
1625.0,121.0,35,2558.0
1630.0,-592.9000000000001,42,2753.0
1635.0,-592.9000000000001,47,2979.0
1640.0,-717.0999999999999,48,3217.0
1645.0,-717.0999999999999,40,3137.0
1650.0,-717.0999999999999,34,3054.0
1655.0,-245.0999999999999,38,3235.0
1660.0,-245.0999999999999,44,3446.0
1665.0,-790.4000000000001,47,3683.0
1670.0,-790.4000000000001,41,3192.0
1675.0,172.0999999999999,34,3047.0
1680.0,172.0999999999999,33,3206.0
1685.0,172.0999999999999,39,3389.0
1690.0,-719.2999999999997,47,3607.0
1695.0,-719.2999999999997,51,3858.0
1700.0,-821.0999999999999,50,3869.0
1705.0,-821.0999999999999,45,3884.0
1710.0,-310.9000000000001,42,3913.0
1715.0,-310.9000000000001,39,3740.0
1720.0,-310.9000000000001,37,3269.0
1725.0,177.0999999999999,34,3398.0
1730.0,177.0999999999999,40,3564.0
1735.0,-705.9000000000001,46,3785.0
1740.0,-705.9000000000001,40,3610.0
1745.0,-299.7999999999997,38,3621.0
1750.0,-299.7999999999997,40,3526.0
1755.0,-299.7999999999997,39,3213.0
1760.0,-26.299999999999727,38,3089.0
1765.0,-26.299999999999727,35,2967.0
1770.0,148.9000000000001,33,2843.0
1775.0,148.9000000000001,30,2765.0
1780.0,148.9000000000001,29,2511.0
1785.0,-11.699999999999818,36,2469.0
1790.0,-11.699999999999818,33,2489.0
1795.0,-175.0999999999999,38,2445.0
1800.0,-175.0999999999999,39,2502.0
1805.0,-347.5,39,2657.0
1810.0,-347.5,35,2627.0
1815.0,-425.9000000000001,37,2748.0
1820.0,-425.9000000000001,35,2563.0
1825.0,-425.9000000000001,29,2080.0
1830.0,332.9000000000001,23,1950.0
1835.0,332.9000000000001,24,1837.0
1840.0,152.29999999999995,30,1802.0
1845.0,152.29999999999995,29,1866.0
1850.0,152.29999999999995,35,1969.0
1855.0,-399.39999999999986,32,1998.0
1860.0,-399.39999999999986,29,2023.0
1865.0,-192.89999999999986,28,2052.0
1870.0,-192.89999999999986,34,1986.0
1875.0,-298.5,34,2101.0
1880.0,-298.5,28,1907.0
1885.0,-298.5,23,1734.0
1890.0,345.29999999999995,15,1455.0
1895.0,345.29999999999995,17,1452.0
1900.0,-78.5,23,1488.0
1905.0,-78.5,21,1358.0
1910.0,-78.5,16,1025.0
1915.0,272.79999999999995,15,1055.0
1920.0,272.79999999999995,23,1130.0
1925.0,-249.5,26,1249.0
1930.0,-249.5,26,1379.0
1935.0,-377.20000000000005,26,1514.0
1940.0,-377.20000000000005,18,1259.0
1945.0,117.79999999999995,15,1186.0
1950.0,117.79999999999995,12,1046.0
1955.0,117.79999999999995,14,793.0
1960.0,245.9000000000001,14,729.0
1965.0,245.9000000000001,15,681.0
1970.0,69.20000000000005,18,694.0
1975.0,69.20000000000005,19,769.0
1980.0,69.20000000000005,22,872.0
1985.0,-279.79999999999995,16,760.0
1990.0,-279.79999999999995,14,629.0
1995.0,241.80000000000007,12,583.0
2000.0,241.80000000000007,10,408.0
2005.0,99.69999999999999,15,404.0
2010.0,99.69999999999999,17,453.0
2015.0,99.69999999999999,17,536.0
2020.0,-202.89999999999998,16,535.0
2025.0,-202.89999999999998,19,593.0
2030.0,-158.3,24,702.0
2035.0,-158.3,22,800.0
2040.0,-158.3,22,906.0
2045.0,-315.6,22,1016.0
2050.0,-315.6,23,1127.0
2055.0,-359.6,23,1247.0
2060.0,-359.6,23,1356.0
2065.0,-392.5,25,1475.0
2070.0,-392.5,17,1333.0
2075.0,-392.5,18,1176.0
2080.0,172.0,20,1127.0
2085.0,172.0,21,1232.0
2090.0,-233.29999999999995,22,1341.0
2095.0,-233.29999999999995,22,1451.0
2100.0,-345.29999999999995,21,1547.0
2105.0,-345.29999999999995,26,1664.0
2110.0,-423.29999999999995,30,1809.0
2115.0,-423.29999999999995,22,1673.0
2120.0,-423.29999999999995,15,1295.0
2125.0,279.10000000000014,15,1361.0
2130.0,279.10000000000014,23,1459.0
2135.0,-343.5,29,1594.0
2140.0,-343.5,33,1753.0
2145.0,-460.89999999999986,31,1916.0
2150.0,-460.89999999999986,28,1895.0
2155.0,-299.89999999999986,29,1966.0
2160.0,-299.89999999999986,21,1805.0
2165.0,-299.89999999999986,13,1483.0
2170.0,372.29999999999995,11,1079.0
2175.0,372.29999999999995,13,856.0
2180.0,394.9000000000001,12,865.0
2185.0,394.9000000000001,18,944.0
2190.0,-242.89999999999998,18,1034.0
2195.0,-242.89999999999998,13,1021.0
2200.0,-242.89999999999998,16,997.0
2205.0,-98.79999999999995,16,1045.0
2210.0,-98.79999999999995,16,1125.0
2215.0,-259.69999999999993,16,1208.0
2220.0,-259.69999999999993,15,1246.0
2225.0,-264.70000000000005,16,1322.0
2230.0,-264.70000000000005,16,1402.0
2235.0,-296.5999999999999,18,1490.0
2240.0,-296.5999999999999,18,1580.0
2245.0,-296.5999999999999,21,1681.0
2250.0,-377.20000000000005,22,1788.0
2255.0,-377.20000000000005,24,1902.0
2260.0,-394.20000000000005,25,2023.0
2265.0,-394.20000000000005,27,2158.0
2270.0,-451.5999999999999,24,1890.0
2275.0,-451.5999999999999,18,1611.0
2280.0,623.5,11,1064.0
2285.0,623.5,10,703.0
2290.0,629.7,11,600.0
2295.0,629.7,16,633.0
2300.0,629.7,17,718.0
2305.0,-196.89999999999998,15,750.0
2310.0,-196.89999999999998,16,826.0
2315.0,-211.79999999999995,15,906.0
2320.0,-211.79999999999995,11,729.0
2325.0,40.200000000000045,12,744.0
2330.0,40.200000000000045,7,586.0
2335.0,40.200000000000045,6,282.0
2340.0,370.80000000000007,8,289.0
2345.0,370.80000000000007,9,333.0
2350.0,-100.80000000000001,10,380.0
2355.0,-100.80000000000001,8,353.0
2360.0,-100.80000000000001,8,380.0
2365.0,-56.0,5,236.0
2370.0,-56.0,6,189.0
2375.0,141.0,6,219.0
2380.0,141.0,3,34.0
2385.0,141.9,4,43.0
2390.0,141.9,4,63.0
2395.0,141.9,5,88.0
2400.0,-57.9,4,87.0
2405.0,-57.9,4,107.0
2410.0,-35.3,4,127.0
2415.0,-35.3,5,149.0
2420.0,-35.3,7,180.0
2425.0,-72.89999999999999,7,206.0
2430.0,-72.89999999999999,9,248.0
2435.0,-104.0,7,291.0
2440.0,-104.0,5,86.0
2445.0,160.4,7,86.0
2450.0,160.4,6,81.0
2455.0,160.4,7,116.0
2460.0,-51.89999999999999,3,82.0
2465.0,-51.89999999999999,1,48.0
2470.0,88.7,3,27.0
2475.0,88.7,1,27.0
2480.0,88.7,1,32.0
2485.0,-12.2,2,5.0
2490.0,-12.2,3,17.0
2495.0,4.800000000000001,2,34.0
2500.0,4.800000000000001,2,28.0
2505.0,-14.399999999999999,2,38.0
2510.0,-14.399999999999999,2,48.0
2515.0,-14.399999999999999,3,63.0
2520.0,-33.6,3,78.0
2525.0,-33.6,3,93.0
2530.0,-43.6,5,112.0
2535.0,-43.6,2,35.0
2540.0,-43.6,2,19.0
2545.0,73.7,2,29.0
2550.0,73.7,3,44.0
2555.0,-26.9,2,13.0
2560.0,-26.9,2,22.0
2565.0,13.600000000000001,2,32.0
2570.0,13.600000000000001,3,46.0
2575.0,-28.599999999999998,1,59.0
