step_time,reward,total_stopped,total_wait_time
460.0,-21.299999999999997,3,45.0
465.0,-21.299999999999997,3,60.0
470.0,-39.3,3,75.0
475.0,-39.3,3,67.0
480.0,-39.3,3,82.0
485.0,-19.9,5,103.0
490.0,-19.9,5,128.0
495.0,-64.2,5,153.0
500.0,-64.2,6,179.0
505.0,-81.8,9,215.0
510.0,-81.8,10,253.0
515.0,-81.8,11,307.0
520.0,-133.6,10,213.0
525.0,-133.6,4,154.0
530.0,173.10000000000002,5,124.0
535.0,173.10000000000002,10,126.0
540.0,173.10000000000002,10,176.0
545.0,-73.39999999999999,10,187.0
550.0,-73.39999999999999,11,242.0
555.0,-105.6,9,260.0
560.0,-105.6,7,255.0
565.0,-23.400000000000006,9,270.0
570.0,-23.400000000000006,8,307.0
575.0,-23.400000000000006,8,347.0
580.0,-121.1,9,389.0
585.0,-121.1,10,435.0
590.0,-144.59999999999997,10,485.0
595.0,-144.59999999999997,10,535.0
600.0,-144.59999999999997,11,586.0
605.0,-167.5,10,635.0
610.0,-167.5,11,688.0
615.0,-184.60000000000002,10,746.0
620.0,-184.60000000000002,7,399.0
625.0,383.80000000000007,6,263.0
630.0,383.80000000000007,4,143.0
635.0,383.80000000000007,7,79.0
640.0,165.3,7,68.0
645.0,165.3,10,115.0
650.0,-85.6,11,167.0
655.0,-85.6,8,173.0
660.0,-85.6,10,197.0
665.0,-66.5,7,170.0
670.0,-66.5,8,141.0
675.0,18.30000000000001,10,190.0
680.0,18.30000000000001,11,221.0
685.0,-121.9,12,277.0
690.0,-121.9,16,339.0
695.0,-121.9,18,427.0
700.0,-206.5,17,500.0
705.0,-206.5,18,585.0
710.0,-238.5,18,675.0
715.0,-238.5,8,597.0
720.0,-238.5,9,420.0
725.0,155.10000000000002,10,441.0
730.0,155.10000000000002,14,501.0
735.0,-149.0,14,567.0
740.0,-149.0,15,641.0
745.0,-198.7,16,724.0
750.0,-198.7,12,579.0
755.0,4.7000000000000455,15,616.0
760.0,4.7000000000000455,15,647.0
765.0,4.7000000000000455,16,720.0
770.0,-195.10000000000002,16,801.0
775.0,-195.10000000000002,18,887.0
780.0,-242.60000000000002,19,931.0
785.0,-242.60000000000002,20,1028.0
790.0,-274.5,21,1132.0
795.0,-274.5,14,1134.0
800.0,-274.5,17,1125.0
805.0,-144.89999999999998,14,941.0
810.0,-144.89999999999998,8,743.0
815.0,484.5,10,557.0
820.0,484.5,17,600.0
825.0,-199.8,21,696.0
830.0,-199.8,13,579.0
835.0,-199.8,13,460.0
840.0,188.5,16,472.0
845.0,188.5,18,557.0
850.0,-236.89999999999998,19,652.0
855.0,-236.89999999999998,15,643.0
860.0,-236.89999999999998,15,672.0
865.0,-119.39999999999998,12,613.0
870.0,-119.39999999999998,11,541.0
875.0,145.80000000000007,13,490.0
880.0,145.80000000000007,13,277.0
885.0,110.10000000000002,14,317.0
890.0,110.10000000000002,11,333.0
895.0,110.10000000000002,11,355.0
900.0,-78.30000000000001,8,268.0
905.0,-78.30000000000001,7,207.0
910.0,116.90000000000003,9,217.0
915.0,116.90000000000003,7,219.0
920.0,116.90000000000003,7,254.0
925.0,-74.9,8,291.0
930.0,-74.9,8,331.0
935.0,-102.4,10,354.0
940.0,-102.4,14,416.0
945.0,-148.09999999999997,14,492.0
950.0,-148.09999999999997,15,534.0
955.0,-192.59999999999997,15,609.0
960.0,-192.59999999999997,9,496.0
965.0,-192.59999999999997,7,270.0
970.0,257.6,9,307.0
975.0,257.6,17,377.0
980.0,-179.7,18,465.0
985.0,-179.7,12,482.0
990.0,-179.7,17,505.0
995.0,-118.89999999999998,16,577.0
1000.0,-118.89999999999998,19,668.0
1005.0,-252.5,21,772.0
1010.0,-252.5,21,844.0
1015.0,-300.69999999999993,25,962.0
1020.0,-300.69999999999993,20,921.0
1025.0,-300.69999999999993,21,866.0
1030.0,-44.69999999999993,21,950.0
1035.0,-44.69999999999993,23,1058.0
1040.0,-329.79999999999995,25,1179.0
1045.0,-329.79999999999995,20,1227.0
1050.0,-329.79999999999995,20,1283.0
1055.0,-266.9,16,1121.0
1060.0,-266.9,9,969.0
1065.0,381.70000000000005,5,788.0
1070.0,381.70000000000005,13,828.0
1075.0,-201.29999999999995,21,918.0
1080.0,-201.29999999999995,24,1018.0
1085.0,-201.29999999999995,25,1139.0
1090.0,-356.69999999999993,24,1122.0
1095.0,-356.69999999999993,24,1133.0
1100.0,-139.39999999999986,28,1242.0
1105.0,-139.39999999999986,29,1380.0
1110.0,-139.39999999999986,31,1530.0
1115.0,-461.70000000000005,31,1682.0
1120.0,-461.70000000000005,35,1848.0
1125.0,-543.0,36,2029.0
1130.0,-543.0,39,2213.0
1135.0,-653.0,44,2425.0
1140.0,-653.0,43,2638.0
1145.0,-653.0,46,2862.0
1150.0,-765.0999999999999,42,2749.0
1155.0,-765.0999999999999,35,2643.0
1160.0,149.20000000000027,29,2527.0
1165.0,149.20000000000027,20,2501.0
1170.0,149.20000000000027,15,2343.0
1175.0,-121.79999999999973,23,2416.0
1180.0,-121.79999999999973,37,2575.0
1185.0,-551.2999999999997,46,2800.0
1190.0,-551.2999999999997,41,2422.0
1195.0,63.0,34,2365.0
1200.0,63.0,25,2358.0
1205.0,63.0,21,2273.0
1210.0,-133.0999999999999,25,2233.0
1215.0,-133.0999999999999,37,2388.0
1220.0,-510.0999999999999,50,2615.0
1225.0,-510.0999999999999,52,2874.0
1230.0,-763.7999999999997,52,3134.0
1235.0,-763.7999999999997,42,3093.0
1240.0,-763.7999999999997,38,2755.0
1245.0,-28.0,30,2912.0
1250.0,-28.0,37,3084.0
1255.0,-684.5,45,3294.0
1260.0,-684.5,44,3227.0
1265.0,-316.4000000000001,42,3206.0
1270.0,-316.4000000000001,45,3413.0
1275.0,-316.4000000000001,53,3662.0
1280.0,-867.4000000000001,56,3619.0
1285.0,-867.4000000000001,51,3578.0
1290.0,-103.5,47,3535.0
1295.0,-103.5,43,3752.0
1300.0,-103.5,48,3971.0
1305.0,-868.6999999999998,57,4237.0
1310.0,-868.6999999999998,63,4540.0
1315.0,-966.0999999999999,61,4639.0
1320.0,-966.0999999999999,55,4710.0
1325.0,-517.0,48,4751.0
1330.0,-517.0,50,4482.0
1335.0,-299.3000000000002,50,4492.0
1340.0,-299.3000000000002,57,4751.0
1345.0,-299.3000000000002,64,5058.0
1350.0,-1125.1999999999998,66,5139.0
1355.0,-1125.1999999999998,62,5245.0
1360.0,-611.3000000000002,55,5333.0
1365.0,-611.3000000000002,61,5614.0
1370.0,-611.3000000000002,68,5936.0
1375.0,-1236.1999999999998,66,6092.0
1380.0,-1236.1999999999998,61,6266.0
1385.0,-908.5999999999995,66,6451.0
1390.0,-908.5999999999995,63,6171.0
1395.0,-567.0999999999995,64,6257.0
1400.0,-567.0999999999995,58,6085.0
1405.0,-567.0999999999995,57,5517.0
1410.0,0.6999999999998181,51,5732.0
1415.0,0.6999999999998181,52,5962.0
1420.0,-1081.3000000000002,53,6202.0
1425.0,-1081.3000000000002,49,6247.0
1430.0,-1081.3000000000002,54,6224.0
1435.0,-736.6999999999998,57,6221.0
1440.0,-736.6999999999998,61,6260.0
1445.0,-560.3999999999996,56,6334.0
1450.0,-560.3999999999996,51,5906.0
1455.0,74.80000000000018,52,5523.0
1460.0,74.80000000000018,53,5047.0
1465.0,301.90000000000055,54,4676.0
1470.0,301.90000000000055,44,4747.0
1475.0,301.90000000000055,45,4683.0
1480.0,-567.1999999999998,46,4643.0
1485.0,-567.1999999999998,50,4668.0
1490.0,-359.6999999999998,54,4722.0
1495.0,-359.6999999999998,52,4636.0
1500.0,-359.6999999999998,53,4234.0
1505.0,-81.39999999999964,45,4329.0
1510.0,-81.39999999999964,38,4422.0
1515.0,-604.4000000000001,43,4544.0
1520.0,-604.4000000000001,49,4142.0
1525.0,-84.5,54,4112.0
1530.0,-84.5,45,4256.0
1535.0,-84.5,45,4306.0
1540.0,-700.7999999999997,52,4322.0
1545.0,-700.7999999999997,56,4411.0
1550.0,-501.2999999999997,58,4535.0
1555.0,-501.2999999999997,55,4479.0
1560.0,-501.2999999999997,50,4216.0
1565.0,-238.9000000000001,41,4263.0
1570.0,-238.9000000000001,45,4303.0
1575.0,-474.5999999999999,52,4422.0
1580.0,-474.5999999999999,55,4465.0
1585.0,-772.9000000000001,56,4671.0
1590.0,-772.9000000000001,56,4841.0
1595.0,-772.9000000000001,59,5079.0
1600.0,-985.5,58,5225.0
1605.0,-985.5,53,5054.0
1610.0,-348.89999999999964,49,5073.0
1615.0,-348.89999999999964,44,5186.0
1620.0,-348.89999999999964,51,5365.0
1625.0,-888.3999999999996,54,5399.0
1630.0,-888.3999999999996,49,5441.0
1635.0,-519.5,44,5482.0
1640.0,-519.5,49,5715.0
1645.0,-1114.8000000000002,57,5985.0
1650.0,-1114.8000000000002,57,6102.0
1655.0,-1114.8000000000002,51,6063.0
1660.0,-778.8000000000002,48,6297.0
1665.0,-778.8000000000002,55,6555.0
1670.0,-1224.3999999999996,64,6852.0
1675.0,-1224.3999999999996,57,6993.0
1680.0,-1224.3999999999996,51,7027.0
1685.0,-972.6999999999998,52,7275.0
1690.0,-972.6999999999998,57,7551.0
1695.0,-1343.6999999999998,63,7858.0
1700.0,-1343.6999999999998,55,7984.0
1705.0,-1235.8000000000002,53,8190.0
1710.0,-1235.8000000000002,54,8245.0
1715.0,-1235.8000000000002,55,8106.0
1720.0,-837.6999999999998,54,8354.0
1725.0,-837.6999999999998,59,8630.0
1730.0,-1458.0999999999995,61,8925.0
1735.0,-1458.0999999999995,53,8542.0
1740.0,-1458.0999999999995,46,7526.0
1745.0,396.6999999999998,38,7613.0
1750.0,396.6999999999998,34,7672.0
1755.0,-865.5999999999995,32,7647.0
1760.0,-865.5999999999995,39,7728.0
1765.0,-927.8999999999996,46,7938.0
1770.0,-927.8999999999996,45,7796.0
1775.0,-687.3000000000002,47,7757.0
1780.0,-687.3000000000002,51,7954.0
1785.0,-687.3000000000002,57,8190.0
1790.0,-1308.0,54,7779.0
1795.0,-1308.0,48,7349.0
1800.0,611.3000000000002,40,6893.0
1805.0,611.3000000000002,35,7052.0
1810.0,611.3000000000002,33,7216.0
1815.0,-1086.0999999999995,37,7393.0
1820.0,-1086.0999999999995,46,7605.0
1825.0,-1110.5999999999995,49,7174.0
1830.0,-1110.5999999999995,46,6792.0
1835.0,533.5,38,6434.0
1840.0,533.5,32,6308.0
1845.0,-494.09999999999945,29,6203.0
1850.0,-494.09999999999945,34,6333.0
1855.0,-494.09999999999945,46,6508.0
1860.0,-1000.3999999999996,51,6159.0
1865.0,-1000.3999999999996,44,5817.0
1870.0,519.3000000000002,40,5464.0
1875.0,519.3000000000002,30,5461.0
1880.0,519.3000000000002,25,5428.0
1885.0,-584.1999999999998,34,5567.0
1890.0,-584.1999999999998,46,5775.0
1895.0,-985.8000000000002,51,6025.0
1900.0,-985.8000000000002,46,5137.0
1905.0,500.90000000000055,37,4820.0
1910.0,500.90000000000055,34,4993.0
1915.0,500.90000000000055,35,5164.0
1920.0,-897.3000000000002,39,5055.0
1925.0,-897.3000000000002,40,4970.0
1930.0,-151.19999999999982,42,4916.0
1935.0,-151.19999999999982,47,5140.0
1940.0,-151.19999999999982,52,5392.0
1945.0,-1042.3000000000002,52,5652.0
1950.0,-1042.3000000000002,52,5913.0
1955.0,-1060.1999999999998,48,5578.0
1960.0,-1060.1999999999998,45,5244.0
1965.0,490.6999999999998,37,4935.0
1970.0,490.6999999999998,33,5090.0
1975.0,-887.0999999999995,39,5274.0
1980.0,-887.0999999999995,40,5041.0
1985.0,-887.0999999999995,39,4647.0
1990.0,197.5,29,4347.0
1995.0,197.5,26,4204.0
2000.0,16.59999999999991,31,4107.0
2005.0,16.59999999999991,45,4311.0
2010.0,16.59999999999991,56,4573.0
2015.0,-931.5999999999999,53,4613.0
2020.0,-931.5999999999999,51,4646.0
2025.0,-457.3000000000002,53,4729.0
2030.0,-457.3000000000002,57,5006.0
2035.0,-1118.3000000000002,57,5291.0
2040.0,-1118.3000000000002,50,5140.0
2045.0,-1118.3000000000002,43,4789.0
2050.0,72.60000000000036,40,4795.0
2055.0,72.60000000000036,39,4986.0
2060.0,-936.8000000000002,46,5201.0
2065.0,-936.8000000000002,49,5290.0
2070.0,-936.8000000000002,55,5407.0
2075.0,-807.0999999999995,52,5219.0
2080.0,-807.0999999999995,45,5017.0
2085.0,169.30000000000018,36,4813.0
2090.0,169.30000000000018,39,4987.0
2095.0,-925.6999999999998,44,5197.0
2100.0,-925.6999999999998,48,5388.0
2105.0,-925.6999999999998,54,5628.0
2110.0,-1046.3000000000002,55,5901.0
2115.0,-1046.3000000000002,56,6180.0
2120.0,-1235.3999999999996,57,6465.0
2125.0,-1235.3999999999996,49,6339.0
2130.0,-1235.3999999999996,43,5879.0
2135.0,-163.09999999999945,39,5521.0
2140.0,-163.09999999999945,40,5259.0
2145.0,32.100000000000364,43,5397.0
2150.0,32.100000000000364,51,5632.0
2155.0,-1004.8999999999996,52,5851.0
2160.0,-1004.8999999999996,51,6047.0
2165.0,-1087.8000000000002,52,6304.0
2170.0,-1087.8000000000002,44,5956.0
2175.0,-1087.8000000000002,39,5375.0
2180.0,469.8000000000002,31,4811.0
2185.0,469.8000000000002,25,4086.0
2190.0,873.3000000000002,22,3835.0
2195.0,873.3000000000002,28,3967.0
2200.0,-674.7999999999997,38,4140.0
2205.0,-674.7999999999997,35,4071.0
2210.0,-674.7999999999997,30,3764.0
2215.0,-104.59999999999991,28,3835.0
2220.0,-104.59999999999991,33,3947.0
2225.0,-614.4000000000001,36,4113.0
2230.0,-614.4000000000001,27,3899.0
2235.0,-274.1999999999998,27,3903.0
2240.0,-274.1999999999998,33,4053.0
2245.0,-274.1999999999998,38,4233.0
2250.0,-782.5999999999999,37,4416.0
2255.0,-782.5999999999999,37,4601.0
2260.0,-872.0999999999999,39,4794.0
2265.0,-872.0999999999999,29,4499.0
2270.0,-872.0999999999999,23,3720.0
2275.0,524.4000000000005,18,3806.0
2280.0,524.4000000000005,18,3891.0
2285.0,-585.0,24,4003.0
2290.0,-585.0,25,3750.0
2295.0,-182.29999999999973,29,3751.0
2300.0,-182.29999999999973,32,3892.0
2305.0,-182.29999999999973,32,4052.0
2310.0,-734.1999999999998,28,4088.0
2315.0,-734.1999999999998,29,4210.0
2320.0,-622.4000000000001,30,4358.0
2325.0,-622.4000000000001,31,4510.0
2330.0,-735.7999999999997,32,4668.0
2335.0,-735.7999999999997,30,4745.0
2340.0,-735.7999999999997,30,4896.0
2345.0,-752.3999999999996,25,4449.0
2350.0,-752.3999999999996,17,3970.0
2355.0,960.4000000000005,8,3475.0
2360.0,960.4000000000005,10,3522.0
2365.0,-478.5999999999999,19,3599.0
2370.0,-478.5999999999999,24,3693.0
2375.0,-478.5999999999999,27,3820.0
2380.0,-625.0,26,3949.0
2385.0,-625.0,28,4085.0
2390.0,-706.6999999999998,30,4228.0
2395.0,-706.6999999999998,26,4220.0
2400.0,-706.6999999999998,26,4284.0
2405.0,-531.9000000000001,25,4398.0
2410.0,-531.9000000000001,27,4527.0
2415.0,-725.4000000000001,27,4662.0
2420.0,-725.4000000000001,28,4799.0
2425.0,-792.0999999999995,30,4945.0
2430.0,-792.0999999999995,29,5079.0
2435.0,-792.0999999999995,30,5228.0
2440.0,-834.5,26,4702.0
2445.0,-834.5,17,4186.0
2450.0,1080.1999999999998,11,3676.0
2455.0,1080.1999999999998,12,3733.0
2460.0,1080.1999999999998,20,3823.0
2465.0,-536.1999999999998,21,3854.0
2470.0,-536.1999999999998,25,3931.0
2475.0,-523.2999999999997,25,4041.0
2480.0,-523.2999999999997,24,4100.0
2485.0,-628.4000000000001,24,4220.0
2490.0,-628.4000000000001,24,4340.0
2495.0,-659.5999999999999,24,4460.0
2500.0,-659.5999999999999,24,4580.0
2505.0,-659.5999999999999,24,4700.0
2510.0,-731.5999999999999,22,4733.0
2515.0,-731.5999999999999,23,4848.0
2520.0,-665.3999999999996,23,4963.0
2525.0,-665.3999999999996,13,4352.0
2530.0,-665.3999999999996,6,3061.0
2535.0,1364.3000000000002,7,3087.0
2540.0,1364.3000000000002,12,3139.0
2545.0,-414.0999999999999,18,3222.0
2550.0,-414.0999999999999,18,3285.0
2555.0,-504.9000000000001,18,3375.0
2560.0,-504.9000000000001,11,2869.0
2565.0,-504.9000000000001,4,2073.0
2570.0,1200.3000000000002,4,1821.0
2575.0,1200.3000000000002,13,1864.0
2580.0,-267.0999999999999,16,1938.0
2585.0,-267.0999999999999,15,1937.0
2590.0,-267.0999999999999,16,1962.0
2595.0,-246.5999999999999,15,2000.0
2600.0,-246.5999999999999,16,2077.0
2605.0,-346.20000000000005,17,2168.0
2610.0,-346.20000000000005,11,1191.0
2615.0,1061.8,6,845.0
2620.0,1061.8,11,888.0
2625.0,1061.8,19,968.0
2630.0,-232.89999999999998,17,694.0
2635.0,-232.89999999999998,9,444.0
2640.0,498.20000000000005,9,409.0
2645.0,498.20000000000005,15,468.0
2650.0,498.20000000000005,16,547.0
2655.0,-195.09999999999997,11,543.0
2660.0,-195.09999999999997,11,540.0
2665.0,-29.69999999999999,12,557.0
2670.0,-29.69999999999999,10,408.0
2675.0,68.80000000000001,12,413.0
2680.0,68.80000000000001,11,448.0
2685.0,68.80000000000001,11,504.0
2690.0,-155.09999999999997,10,506.0
2695.0,-155.09999999999997,11,537.0
2700.0,-105.59999999999997,11,592.0
2705.0,-105.59999999999997,4,411.0
2710.0,-105.59999999999997,4,135.0
2715.0,378.0,7,163.0
2720.0,378.0,8,203.0
2725.0,-100.5,9,251.0
2730.0,-100.5,7,180.0
2735.0,-9.199999999999989,8,217.0
2740.0,-9.199999999999989,9,259.0
2745.0,-9.199999999999989,9,304.0
2750.0,-124.9,6,219.0
2755.0,-124.9,3,152.0
2760.0,163.7,5,127.0
2765.0,163.7,5,134.0
2770.0,163.7,6,159.0
2775.0,-52.8,7,194.0
2780.0,-52.8,8,233.0
2785.0,-89.9,5,217.0
2790.0,-89.9,5,235.0
2795.0,-35.29999999999998,5,260.0
2800.0,-35.29999999999998,7,292.0
2805.0,-87.5,7,331.0
2810.0,-87.5,8,364.0
2815.0,-118.80000000000001,9,405.0
2820.0,-118.80000000000001,10,451.0
2825.0,-118.80000000000001,10,501.0
2830.0,-154.59999999999997,7,449.0
2835.0,-154.59999999999997,7,469.0
2840.0,-30.099999999999966,7,504.0
2845.0,-30.099999999999966,2,261.0
2850.0,-30.099999999999966,3,42.0
2855.0,399.0,2,44.0
2860.0,399.0,2,54.0
2865.0,-20.199999999999996,2,64.0
2870.0,-20.199999999999996,2,74.0
2875.0,-29.799999999999997,3,85.0
2880.0,-29.799999999999997,2,94.0
2885.0,-29.799999999999997,2,104.0
2890.0,-32.2,2,114.0
2895.0,-32.2,2,124.0
2900.0,-34.599999999999994,3,135.0
2905.0,-34.599999999999994,2,144.0
2910.0,-34.599999999999994,2,154.0
2915.0,-37.0,2,164.0
2920.0,-37.0,4,179.0
2925.0,-48.400000000000006,4,201.0
2930.0,-48.400000000000006,4,213.0
2935.0,-63.69999999999999,7,239.0
2940.0,-63.69999999999999,4,247.0
2945.0,-63.69999999999999,4,263.0
2950.0,-58.19999999999999,3,265.0
2955.0,-58.19999999999999,3,280.0
2960.0,-48.69999999999999,3,295.0
2965.0,-48.69999999999999,0,44.0
2970.0,-48.69999999999999,0,0.0
2975.0,260.1,0,0.0
2980.0,260.1,0,0.0
2985.0,0.0,0,0.0
2990.0,0.0,2,7.0
2995.0,-19.0,4,23.0
3000.0,-19.0,4,43.0
3005.0,-41.9,4,63.0
3010.0,-41.9,5,70.0
3015.0,-41.9,5,95.0
3020.0,-46.9,3,80.0
3025.0,-46.9,4,95.0
3030.0,-17.0,4,115.0
3035.0,-17.0,3,123.0
3040.0,-17.0,3,138.0
3045.0,-41.7,0,34.0
3050.0,-41.7,0,0.0
3055.0,124.2,1,4.0
3060.0,124.2,1,7.0
3065.0,-15.0,2,17.0
3070.0,-15.0,0,0.0
3075.0,-15.0,0,0.0
3080.0,13.5,1,3.0
3085.0,13.5,2,13.0
3090.0,-19.0,2,23.0
3095.0,-19.0,2,33.0
3100.0,-19.0,3,47.0
3105.0,-29.9,3,36.0
3110.0,-29.9,3,51.0
3115.0,-14.699999999999996,1,30.0
3120.0,-14.699999999999996,2,25.0
3125.0,15.300000000000004,4,40.0
3130.0,15.300000000000004,4,60.0
3135.0,15.300000000000004,4,80.0
3140.0,-51.6,4,100.0
3145.0,-51.6,4,120.0
3150.0,-48.39999999999999,4,140.0
3155.0,-48.39999999999999,5,163.0
3160.0,-66.39999999999999,5,188.0
3165.0,-66.39999999999999,5,201.0
3170.0,-66.39999999999999,5,226.0
3175.0,-65.79999999999998,2,114.0
3180.0,-65.79999999999998,2,115.0
3185.0,84.4,3,126.0
3190.0,84.4,3,141.0
3195.0,-45.89999999999999,3,156.0
3200.0,-45.89999999999999,3,171.0
3205.0,-50.29999999999998,5,193.0
3210.0,-50.29999999999998,4,192.0
3215.0,-50.29999999999998,5,216.0
3220.0,-51.79999999999998,2,45.0
3225.0,-51.79999999999998,2,37.0
3230.0,155.9,2,47.0
3235.0,155.9,1,24.0
3240.0,155.9,1,29.0
3245.0,9.700000000000003,2,37.0
3250.0,9.700000000000003,2,47.0
3255.0,-24.9,1,56.0
3260.0,-24.9,2,54.0
3265.0,-16.1,2,64.0
3270.0,-16.1,4,82.0
3275.0,-16.1,6,108.0
3280.0,-58.199999999999996,4,44.0
3285.0,-58.199999999999996,4,64.0
3290.0,26.60000000000001,4,84.0
3295.0,26.60000000000001,4,104.0
3300.0,26.60000000000001,4,124.0
3305.0,-55.599999999999994,2,78.0
3310.0,-55.599999999999994,2,88.0
3315.0,18.60000000000001,3,102.0
3320.0,18.60000000000001,3,117.0
3325.0,-45.3,3,132.0
3330.0,-45.3,2,128.0
3335.0,-45.3,3,139.0
3340.0,-25.89999999999999,1,6.0
3345.0,-25.89999999999999,2,16.0
3350.0,104.8,3,29.0
3355.0,104.8,3,44.0
3360.0,104.8,3,59.0
3365.0,-38.3,2,43.0
3370.0,-38.3,2,53.0
3375.0,-3.8999999999999986,2,63.0
3380.0,-3.8999999999999986,2,73.0
3385.0,-29.699999999999996,2,83.0
3390.0,-29.699999999999996,0,0.0
3395.0,-29.699999999999996,1,2.0
3400.0,67.9,3,17.0
3405.0,67.9,3,32.0
3410.0,-30.5,2,30.0
3415.0,-30.5,3,44.0
3420.0,-21.5,3,59.0
3425.0,-21.5,3,46.0
3430.0,-21.5,3,61.0
3435.0,-13.299999999999997,1,12.0
3440.0,-13.299999999999997,2,20.0
3445.0,30.9,2,30.0
3450.0,30.9,2,40.0
3455.0,-26.4,2,50.0
3460.0,-26.4,1,23.0
3465.0,-26.4,1,28.0
3470.0,14.200000000000003,1,33.0
3475.0,14.200000000000003,1,38.0
3480.0,-15.899999999999999,2,46.0
3485.0,-15.899999999999999,2,56.0
3490.0,-15.899999999999999,2,66.0
3495.0,-28.199999999999996,1,18.0
3500.0,-28.199999999999996,1,23.0
3505.0,34.4,0,27.0
3510.0,34.4,0,0.0
3515.0,22.5,0,0.0
3520.0,22.5,0,0.0
3525.0,22.5,0,0.0
3530.0,0.0,0,0.0
3535.0,0.0,1,4.0
3540.0,-7.0,1,9.0
3545.0,-7.0,1,14.0
3550.0,-7.0,2,23.0
3555.0,-16.7,2,33.0
3560.0,-16.7,2,43.0
3565.0,-26.3,1,53.0
3570.0,-26.3,1,39.0
3575.0,-0.6999999999999957,1,44.0
3580.0,-0.6999999999999957,1,49.0
3585.0,-0.6999999999999957,1,54.0
3590.0,-16.299999999999997,1,3.0
3595.0,-16.299999999999997,2,13.0
3600.0,30.5,2,23.0
3605.0,30.5,1,18.0
3610.0,30.5,2,26.0
3615.0,-8.899999999999999,2,36.0
3620.0,-8.899999999999999,3,49.0
3625.0,-31.599999999999998,1,62.0
3630.0,-31.599999999999998,0,0.0
3635.0,49.5,0,0.0
3640.0,49.5,0,0.0
3645.0,49.5,0,0.0
3650.0,0.0,0,0.0
3655.0,0.0,0,0.0
3660.0,0.0,0,0.0
3665.0,0.0,1,4.0
3670.0,0.0,1,9.0
3675.0,-9.0,0,0.0
3680.0,-9.0,1,1.0
3685.0,3.0999999999999996,2,11.0
3690.0,3.0999999999999996,2,21.0
3695.0,-24.5,2,31.0
3700.0,-24.5,2,41.0
3705.0,-24.5,3,54.0
3710.0,-30.9,2,61.0
3715.0,-30.9,2,71.0
3720.0,-25.699999999999996,2,81.0
3725.0,-25.699999999999996,2,91.0
3730.0,-25.699999999999996,2,101.0
3735.0,-31.700000000000003,2,111.0
3740.0,-31.700000000000003,2,121.0
3745.0,-34.099999999999994,2,131.0
3750.0,-34.099999999999994,2,141.0
3755.0,-36.5,2,151.0
3760.0,-36.5,2,161.0
3765.0,-36.5,2,171.0
3770.0,-38.900000000000006,0,0.0
3775.0,-38.900000000000006,0,0.0
