step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,0,0.0
110.0,0.0,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.04,2,8.0
155.0,-0.1,3,20.0
160.0,-0.1,2,28.0
165.0,-0.14,2,38.0
170.0,-0.09999999999999998,4,55.0
175.0,-0.17000000000000004,3,65.0
180.0,-0.15999999999999992,3,80.0
185.0,-0.15000000000000002,3,95.0
190.0,-0.21000000000000008,3,110.0
195.0,-0.1499999999999999,3,125.0
200.0,-0.1499999999999999,2,108.0
205.0,0.11999999999999988,2,118.0
210.0,-0.09999999999999987,3,132.0
215.0,-0.16000000000000014,5,155.0
220.0,-0.33999999999999986,5,180.0
225.0,-0.27,6,209.0
230.0,-0.27,6,239.0
235.0,-0.42000000000000015,8,275.0
240.0,-0.3599999999999999,7,307.0
245.0,-0.45999999999999996,7,342.0
250.0,-0.3500000000000001,6,376.0
255.0,0.08999999999999986,2,309.0
260.0,0.6900000000000004,2,280.0
265.0,0.4099999999999997,3,240.0
270.0,-0.1499999999999999,3,255.0
275.0,-0.18999999999999995,4,275.0
280.0,-0.20000000000000018,4,295.0
285.0,-0.20000000000000018,2,172.0
290.0,1.1700000000000002,2,47.0
295.0,1.25,1,26.0
300.0,0.22999999999999998,1,4.0
305.0,0.21000000000000002,1,7.0
310.0,-0.05,2,13.0
315.0,-0.12,4,30.0
320.0,-0.23,5,55.0
325.0,-0.23,2,45.0
330.0,0.0,3,32.0
335.0,0.13,5,51.0
340.0,-0.29,6,77.0
345.0,-0.28,6,107.0
350.0,-0.31999999999999995,6,141.0
355.0,-0.10000000000000009,3,134.0
360.0,0.22999999999999998,4,112.0
365.0,0.22999999999999998,7,141.0
370.0,-0.3999999999999999,7,176.0
375.0,-0.3500000000000001,7,187.0
380.0,-0.2799999999999998,8,227.0
385.0,-0.3999999999999999,9,268.0
390.0,-0.4500000000000002,10,316.0
395.0,-0.4500000000000002,7,288.0
400.0,0.08000000000000007,5,252.0
405.0,0.3599999999999999,6,272.0
410.0,-0.33999999999999986,9,310.0
415.0,-0.41999999999999993,10,358.0
420.0,-0.5,10,408.0
425.0,-0.73,11,462.0
430.0,-0.5499999999999998,11,517.0
435.0,-0.5800000000000001,13,577.0
440.0,-0.5800000000000001,14,644.0
445.0,-0.9400000000000004,15,718.0
450.0,-0.75,15,793.0
455.0,-0.75,14,854.0
460.0,-0.8900000000000006,15,927.0
465.0,-0.7699999999999996,16,1006.0
470.0,-0.7699999999999996,17,1080.0
475.0,-1.0600000000000005,17,1165.0
480.0,-0.8499999999999996,18,1254.0
485.0,-0.8899999999999988,19,1331.0
490.0,-1.1500000000000004,21,1430.0
495.0,-1.0300000000000011,21,1536.0
500.0,-1.33,20,1623.0
505.0,-0.9800000000000004,20,1723.0
510.0,-0.9800000000000004,21,1828.0
515.0,-1.4599999999999973,22,1936.0
520.0,-1.1000000000000014,23,2051.0
525.0,-1.1499999999999986,23,2028.0
530.0,-0.20000000000000284,21,2008.0
535.0,1.4400000000000013,24,1998.0
540.0,1.4400000000000013,26,2110.0
545.0,-1.6000000000000014,30,2246.0
550.0,-1.3599999999999994,32,2401.0
555.0,-1.5500000000000007,33,2565.0
560.0,-1.639999999999997,34,2735.0
565.0,-1.7000000000000028,32,2868.0
570.0,-1.9399999999999977,30,2983.0
575.0,-0.8200000000000003,32,3106.0
580.0,-2.230000000000004,33,3267.0
585.0,-1.7199999999999989,36,3442.0
590.0,-1.7199999999999989,35,3577.0
595.0,-2.059999999999995,36,3725.0
600.0,-1.490000000000002,36,3898.0
605.0,-2.450000000000003,36,4078.0
610.0,-1.8099999999999952,37,4261.0
615.0,-1.8800000000000026,40,4454.0
620.0,-1.8800000000000026,40,4353.0
625.0,0.21999999999999886,38,4021.0
630.0,3.3200000000000003,35,4193.0
635.0,-2.460000000000001,36,4367.0
640.0,-1.7299999999999969,37,4551.0
645.0,-1.7100000000000009,32,4643.0
650.0,-1.1799999999999997,28,4757.0
655.0,-1.1799999999999997,35,4916.0
660.0,-2.230000000000004,42,5109.0
665.0,-2.019999999999996,47,5336.0
670.0,-2.3000000000000043,51,5582.0
675.0,-2.5,53,5846.0
680.0,-2.6499999999999986,53,6111.0
685.0,-2.6599999999999966,53,6319.0
690.0,-3.0800000000000054,49,6513.0
695.0,-1.3100000000000023,49,6702.0
700.0,-1.3100000000000023,51,6945.0
705.0,-3.4099999999999966,55,7209.0
710.0,-2.6400000000000006,55,7484.0
715.0,-2.75,55,7699.0
720.0,-3.2299999999999898,53,7905.0
725.0,-1.5800000000000125,51,8120.0
730.0,-3.569999999999993,54,8376.0
735.0,-2.7900000000000063,57,8658.0
