step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,4.0
110.0,-0.04,0,0.0
115.0,0.04,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.03,2,7.0
155.0,-0.1,3,18.0
160.0,-0.1,3,33.0
165.0,-0.2,4,49.0
170.0,-0.15999999999999998,3,53.0
175.0,-0.09999999999999998,4,67.0
180.0,-0.16000000000000003,3,86.0
185.0,-0.12,3,90.0
190.0,-0.15000000000000002,3,105.0
195.0,-0.15000000000000002,1,68.0
200.0,0.33000000000000007,1,28.0
205.0,0.39999999999999997,0,0.0
210.0,0.27999999999999997,2,4.0
215.0,-0.12000000000000001,3,19.0
220.0,-0.12000000000000001,3,34.0
225.0,-0.21000000000000002,4,52.0
230.0,-0.18,4,72.0
235.0,-0.29999999999999993,6,100.0
240.0,-0.30000000000000016,5,129.0
245.0,-0.2899999999999998,5,146.0
250.0,-0.25,5,171.0
255.0,-0.25,1,142.0
260.0,0.24,0,56.0
265.0,0.8599999999999999,1,58.0
270.0,-0.10999999999999999,4,75.0
275.0,-0.21999999999999997,5,99.0
280.0,-0.21999999999999997,3,105.0
285.0,-0.16000000000000003,3,111.0
290.0,-0.06000000000000005,1,65.0
295.0,0.44000000000000006,1,24.0
300.0,0.5700000000000001,2,16.0
305.0,-0.18000000000000002,3,31.0
310.0,-0.16999999999999998,4,49.0
315.0,-0.16999999999999998,5,49.0
320.0,-0.09000000000000002,5,74.0
325.0,-0.25,4,69.0
330.0,-0.020000000000000018,4,89.0
335.0,-0.19999999999999996,4,109.0
340.0,-0.19999999999999996,2,85.0
345.0,0.16000000000000003,3,41.0
350.0,0.44,3,53.0
355.0,-0.18,3,68.0
360.0,-0.15000000000000002,3,83.0
365.0,-0.20999999999999996,4,99.0
370.0,-0.26,6,127.0
375.0,-0.30000000000000004,7,158.0
380.0,-0.3799999999999999,8,197.0
385.0,-0.42000000000000015,9,240.0
390.0,-0.42000000000000015,8,236.0
395.0,-0.1299999999999999,10,230.0
400.0,0.040000000000000036,9,274.0
405.0,-0.6099999999999999,9,319.0
410.0,-0.4500000000000002,10,366.0
415.0,-0.4500000000000002,11,419.0
420.0,-0.7300000000000004,11,474.0
425.0,-0.5499999999999998,14,532.0
430.0,-0.8599999999999994,15,604.0
435.0,-0.7600000000000007,16,686.0
440.0,-1.0099999999999998,16,742.0
445.0,-0.6399999999999997,17,818.0
450.0,-0.6399999999999997,16,891.0
455.0,-1.0600000000000005,17,968.0
460.0,-0.7599999999999998,17,1051.0
465.0,-0.8499999999999996,16,1120.0
470.0,-1.0500000000000007,18,1197.0
475.0,-0.7799999999999994,18,1287.0
480.0,-0.7799999999999994,19,1368.0
485.0,-1.17,19,1463.0
490.0,-0.9500000000000011,21,1564.0
495.0,-1.0099999999999998,22,1670.0
500.0,-1.0599999999999987,21,1774.0
505.0,-1.4600000000000009,21,1879.0
510.0,-1.0899999999999999,23,1994.0
515.0,-1.1499999999999986,23,2110.0
520.0,-1.5800000000000018,25,2223.0
525.0,-1.259999999999998,27,2351.0
530.0,-1.3900000000000006,29,2492.0
535.0,-1.5199999999999996,32,2647.0
540.0,-1.5199999999999996,30,2784.0
545.0,-1.9800000000000004,31,2910.0
550.0,-1.2800000000000011,32,3066.0
555.0,-2.2699999999999996,36,3239.0
560.0,-1.7899999999999991,36,3419.0
565.0,-1.8200000000000003,37,3603.0
570.0,-1.8500000000000014,37,3788.0
575.0,-1.8500000000000014,35,3930.0
580.0,-2.1599999999999966,36,4060.0
585.0,-1.3000000000000043,38,4244.0
590.0,-2.6299999999999955,41,4444.0
595.0,-2.030000000000001,41,4649.0
600.0,-2.0500000000000043,40,4853.0
605.0,-2.6199999999999974,40,5022.0
610.0,-1.8900000000000006,40,5222.0
615.0,-2.0600000000000023,42,5430.0
620.0,-2.0600000000000023,44,5633.0
625.0,-2.8900000000000006,46,5851.0
630.0,-2.2099999999999937,48,6087.0
635.0,-2.3700000000000045,49,6314.0
640.0,-3.210000000000001,48,6536.0
645.0,-2.1799999999999926,49,6772.0
650.0,-2.1799999999999926,51,7027.0
655.0,-3.530000000000001,54,7291.0
660.0,-2.6400000000000006,52,7542.0
665.0,-3.549999999999997,52,7794.0
670.0,-2.530000000000001,54,8059.0
675.0,-2.680000000000007,53,8328.0
680.0,-3.6099999999999994,52,8574.0
685.0,-2.5600000000000023,54,8838.0
690.0,-2.5600000000000023,52,8780.0
695.0,-0.47999999999998977,49,8443.0
700.0,3.3999999999999915,46,8670.0
705.0,-3.1299999999999955,44,8885.0
710.0,-2.1300000000000097,45,9108.0
715.0,-2.259999999999991,46,9335.0
720.0,-2.259999999999991,44,9522.0
725.0,-2.780000000000001,47,9719.0
