step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,1,3.0
95.0,-0.05,1,8.0
100.0,-0.06999999999999999,1,13.0
105.0,-0.05000000000000002,1,18.0
110.0,-0.04999999999999999,1,23.0
115.0,-0.04999999999999999,1,28.0
120.0,-0.06999999999999998,1,33.0
125.0,-0.050000000000000044,1,38.0
130.0,-0.06999999999999995,1,43.0
135.0,-0.050000000000000044,1,48.0
140.0,-0.04999999999999999,1,53.0
145.0,-0.04999999999999999,1,1.0
150.0,0.5,2,11.0
155.0,-0.1,2,21.0
160.0,-0.14,2,31.0
165.0,-0.09999999999999998,2,41.0
170.0,-0.17000000000000004,3,55.0
175.0,-0.15000000000000002,3,70.0
180.0,-0.15000000000000002,1,46.0
185.0,0.20000000000000007,1,19.0
190.0,0.26999999999999996,0,0.0
195.0,0.2,0,0.0
200.0,0.0,0,0.0
205.0,0.0,0,0.0
210.0,0.0,1,1.0
215.0,-0.01,2,11.0
220.0,-0.1,2,21.0
225.0,-0.09999999999999999,3,35.0
230.0,-0.19999999999999998,3,50.0
235.0,-0.15000000000000008,4,68.0
240.0,-0.19999999999999996,4,88.0
245.0,-0.28,5,109.0
250.0,-0.25,5,134.0
255.0,-0.25,4,148.0
260.0,-0.22999999999999998,4,168.0
265.0,-0.19999999999999996,3,132.0
270.0,0.3599999999999999,1,84.0
275.0,0.9000000000000001,2,16.0
280.0,0.24000000000000002,2,26.0
285.0,-0.1,2,36.0
290.0,-0.09999999999999998,2,46.0
295.0,-0.13000000000000006,4,63.0
300.0,-0.13000000000000006,4,76.0
305.0,-0.20999999999999996,4,96.0
310.0,-0.19999999999999996,5,118.0
315.0,-0.32000000000000006,7,146.0
320.0,-0.32000000000000006,8,184.0
325.0,-0.4099999999999997,9,228.0
330.0,-0.4600000000000004,9,276.0
335.0,0.10000000000000009,5,182.0
340.0,0.7400000000000002,5,168.0
345.0,0.7400000000000002,8,197.0
350.0,-0.43000000000000016,10,245.0
355.0,-0.48999999999999977,10,295.0
360.0,-0.5,12,348.0
365.0,-0.5500000000000003,13,410.0
370.0,-0.6300000000000003,11,436.0
375.0,-0.40999999999999925,11,453.0
380.0,0.019999999999999574,12,486.0
385.0,0.019999999999999574,14,543.0
390.0,-0.8099999999999996,15,617.0
395.0,-0.7400000000000002,14,656.0
400.0,-0.6699999999999999,14,717.0
405.0,-0.6100000000000003,15,789.0
410.0,-0.10999999999999943,13,708.0
415.0,0.3899999999999997,13,730.0
420.0,0.3899999999999997,13,781.0
425.0,-0.6600000000000001,16,843.0
430.0,-0.7699999999999996,16,921.0
435.0,-1.0899999999999999,16,995.0
440.0,-0.6900000000000013,18,1073.0
445.0,-0.6900000000000013,19,1163.0
450.0,-1.25,19,1258.0
455.0,-0.9499999999999993,20,1356.0
460.0,-0.9800000000000004,17,1429.0
465.0,-1.0700000000000003,18,1500.0
470.0,-0.6599999999999984,20,1585.0
475.0,-1.3599999999999994,20,1685.0
480.0,-1.0400000000000027,22,1791.0
485.0,-1.0999999999999979,22,1901.0
490.0,-1.0999999999999979,23,1996.0
495.0,-1.4000000000000021,24,2113.0
500.0,-1.1799999999999997,24,2233.0
505.0,-1.1999999999999993,23,2146.0
510.0,0.4299999999999997,21,2061.0
515.0,2.879999999999999,16,1959.0
520.0,2.879999999999999,18,2017.0
525.0,-0.9100000000000001,22,2105.0
530.0,-0.879999999999999,26,2226.0
535.0,-1.2100000000000009,32,2373.0
540.0,-1.4699999999999989,33,2537.0
545.0,-1.6400000000000006,35,2708.0
550.0,-1.7099999999999973,36,2888.0
555.0,-1.8000000000000007,39,3075.0
560.0,-1.870000000000001,39,3270.0
565.0,-1.9500000000000028,37,3406.0
570.0,-2.0700000000000003,35,3534.0
575.0,-0.9199999999999946,35,3674.0
580.0,-2.469999999999999,38,3848.0
585.0,-1.9300000000000068,42,4051.0
590.0,-2.1399999999999935,44,4267.0
595.0,-2.200000000000003,44,4487.0
600.0,-2.200000000000003,40,4426.0
605.0,-0.21999999999999886,36,4157.0
610.0,2.710000000000001,34,3914.0
615.0,2.469999999999999,33,4075.0
620.0,-2.3299999999999983,38,4255.0
625.0,-1.970000000000006,44,4465.0
630.0,-2.269999999999996,49,4701.0
635.0,-2.490000000000002,53,4958.0
640.0,-2.6700000000000017,54,5228.0
645.0,-2.739999999999995,57,5508.0
650.0,-2.739999999999995,53,5676.0
655.0,-2.8200000000000003,50,5725.0
660.0,-0.490000000000002,48,5695.0
665.0,-0.6199999999999974,44,5677.0
670.0,2.5700000000000003,44,5665.0
675.0,-2.960000000000001,45,5868.0
680.0,-2.240000000000002,46,6096.0
685.0,-2.240000000000002,43,6216.0
690.0,-2.1000000000000014,40,6250.0
695.0,-0.28999999999999915,36,6425.0
700.0,-2.5,43,6622.0
705.0,-2.219999999999999,50,6860.0
710.0,-2.5900000000000034,58,7135.0
715.0,-3.0,63,7446.0
