step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,5.0
110.0,-0.05,0,0.0
115.0,0.05,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,2.0
150.0,-0.08,2,12.0
155.0,-0.09999999999999999,3,24.0
160.0,-0.09999999999999999,3,39.0
165.0,-0.21000000000000002,4,58.0
170.0,-0.18999999999999995,3,60.0
175.0,-0.08000000000000007,3,68.0
180.0,-0.07999999999999996,3,83.0
185.0,-0.20999999999999996,3,98.0
190.0,-0.15000000000000013,3,113.0
195.0,-0.15000000000000013,1,73.0
200.0,0.3600000000000001,1,31.0
205.0,0.42,0,0.0
210.0,0.32,1,2.0
215.0,-0.08,2,12.0
220.0,-0.08,3,27.0
225.0,-0.19,4,45.0
230.0,-0.18,4,65.0
235.0,-0.3,5,90.0
240.0,-0.27,5,119.0
245.0,-0.33000000000000007,5,140.0
250.0,-0.25,5,165.0
255.0,-0.25,5,190.0
260.0,-0.25,1,157.0
265.0,0.28,1,68.0
270.0,0.8800000000000001,3,77.0
275.0,-0.22000000000000008,5,101.0
280.0,-0.2499999999999999,5,126.0
285.0,-0.2499999999999999,5,151.0
290.0,-0.3500000000000001,6,177.0
295.0,-0.26,6,203.0
300.0,-0.3900000000000001,7,237.0
305.0,-0.34999999999999964,6,271.0
310.0,0.029999999999999805,5,216.0
315.0,0.18999999999999995,7,236.0
320.0,0.18999999999999995,8,275.0
325.0,-0.54,9,316.0
330.0,-0.41999999999999993,8,355.0
335.0,-0.54,8,395.0
340.0,-0.40000000000000036,8,435.0
345.0,-0.39999999999999947,9,476.0
350.0,-0.39999999999999947,4,392.0
355.0,0.6699999999999999,2,221.0
360.0,1.71,4,235.0
365.0,-0.25,8,268.0
370.0,-0.3999999999999999,9,313.0
375.0,-0.69,11,366.0
380.0,-0.5499999999999998,12,422.0
385.0,-0.6500000000000004,14,489.0
390.0,-0.6500000000000004,14,541.0
395.0,-0.7999999999999998,14,611.0
400.0,-0.7000000000000002,14,681.0
405.0,-1.0,16,756.0
410.0,-0.7899999999999991,18,840.0
415.0,-0.7899999999999991,16,912.0
420.0,-1.08,16,989.0
425.0,-0.7700000000000014,17,1074.0
430.0,-1.1899999999999995,18,1159.0
435.0,-0.8900000000000006,20,1255.0
440.0,-1.3999999999999986,22,1359.0
445.0,-1.1000000000000014,22,1469.0
450.0,-1.0999999999999996,22,1579.0
455.0,-1.120000000000001,23,1692.0
460.0,-1.120000000000001,22,1779.0
465.0,-1.3200000000000003,23,1872.0
470.0,-0.879999999999999,24,1984.0
475.0,-1.1899999999999977,22,1933.0
480.0,0.09999999999999787,21,1886.0
485.0,2.080000000000002,18,1827.0
490.0,2.080000000000002,16,1884.0
495.0,-0.9400000000000013,19,1941.0
500.0,-0.5700000000000003,23,2035.0
505.0,-0.9400000000000013,26,2154.0
510.0,-1.1899999999999977,26,2284.0
515.0,-1.3000000000000007,28,2419.0
520.0,-1.3500000000000014,29,2563.0
525.0,-1.4399999999999977,29,2682.0
530.0,-1.75,29,2805.0
535.0,-1.1700000000000017,30,2945.0
540.0,-2.09,34,3091.0
545.0,-1.6899999999999977,37,3270.0
550.0,-1.8500000000000014,37,3455.0
555.0,-1.8500000000000014,35,3622.0
560.0,-2.3900000000000006,35,3765.0
565.0,-1.4399999999999977,37,3947.0
570.0,-2.6000000000000014,38,4137.0
575.0,-1.8999999999999986,39,4328.0
580.0,-1.8999999999999986,38,4494.0
585.0,-2.4299999999999997,41,4679.0
590.0,-1.8500000000000014,40,4627.0
595.0,-0.25,37,4604.0
600.0,2.4099999999999966,33,4564.0
605.0,-2.0799999999999983,33,4696.0
610.0,-1.5300000000000011,34,4858.0
615.0,-1.8299999999999983,39,5046.0
620.0,-2.1199999999999974,46,5265.0
625.0,-2.3400000000000034,49,5502.0
630.0,-2.5,51,5754.0
635.0,-2.6199999999999974,53,6018.0
640.0,-2.6199999999999974,51,6233.0
645.0,-3.1799999999999997,47,6415.0
650.0,-1.7900000000000063,48,6651.0
655.0,-3.339999999999989,52,6898.0
660.0,-2.6000000000000085,55,7165.0
665.0,-2.739999999999995,55,7440.0
670.0,-2.739999999999995,51,7660.0
675.0,-3.299999999999997,50,7834.0
680.0,-1.740000000000009,50,8077.0
685.0,-3.4599999999999937,54,8337.0
690.0,-2.6700000000000017,56,8615.0
695.0,-2.799999999999997,56,8895.0
700.0,-2.8100000000000023,57,9179.0
705.0,-2.8700000000000045,58,9469.0
710.0,-2.8999999999999915,58,9759.0
715.0,-3.3900000000000006,55,9923.0
720.0,-1.75,55,10154.0
725.0,-1.75,57,10431.0
730.0,-3.9000000000000057,59,10725.0
735.0,-2.9599999999999937,58,10980.0
740.0,-3.6300000000000097,55,11218.0
