step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,1.0
105.0,-0.01,0,0.0
110.0,0.01,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.05,2,9.0
155.0,-0.05,3,21.0
160.0,-0.15999999999999998,3,36.0
165.0,-0.15,2,39.0
170.0,-0.08000000000000002,3,53.0
175.0,-0.16999999999999998,4,73.0
180.0,-0.20000000000000007,3,92.0
185.0,-0.09999999999999998,3,94.0
190.0,-0.15000000000000002,3,109.0
195.0,-0.15000000000000002,1,71.0
200.0,0.3400000000000001,1,30.0
205.0,0.41,0,0.0
210.0,0.28,1,5.0
215.0,-0.08,3,17.0
220.0,-0.08,3,32.0
225.0,-0.21000000000000002,4,49.0
230.0,-0.16999999999999998,4,69.0
235.0,-0.30000000000000004,5,94.0
240.0,-0.25,5,121.0
245.0,-0.34999999999999987,5,144.0
250.0,-0.25,5,169.0
255.0,-0.25,1,138.0
260.0,0.26,0,97.0
265.0,0.8199999999999998,2,59.0
270.0,-0.12,4,76.0
275.0,-0.21999999999999997,5,100.0
280.0,-0.21999999999999997,5,125.0
285.0,-0.35,5,150.0
290.0,-0.25,5,175.0
295.0,-0.3500000000000001,6,202.0
300.0,-0.29000000000000004,7,234.0
305.0,-0.48,7,269.0
310.0,-0.3500000000000001,7,304.0
315.0,-0.3500000000000001,7,290.0
320.0,-0.009999999999999787,8,265.0
325.0,0.25,8,305.0
330.0,-0.5899999999999999,10,352.0
335.0,-0.5,10,402.0
340.0,-0.5,8,435.0
345.0,-0.5299999999999998,9,466.0
350.0,-0.3100000000000005,9,511.0
355.0,-0.4500000000000002,6,431.0
360.0,0.7000000000000002,4,341.0
365.0,1.7800000000000002,4,272.0
370.0,-0.3200000000000003,7,302.0
375.0,-0.3999999999999999,10,345.0
380.0,-0.54,11,400.0
385.0,-0.5699999999999998,13,459.0
390.0,-0.5699999999999998,14,524.0
395.0,-0.9199999999999999,15,598.0
400.0,-0.75,15,673.0
405.0,-0.75,15,653.0
410.0,-0.0600000000000005,12,635.0
415.0,1.0900000000000007,8,602.0
420.0,1.0900000000000007,9,618.0
425.0,-0.33000000000000007,13,646.0
430.0,-0.28000000000000025,16,722.0
435.0,-1.0599999999999996,16,798.0
440.0,-0.7599999999999998,17,881.0
445.0,-1.2599999999999998,19,973.0
450.0,-0.9500000000000011,19,1068.0
455.0,-0.9700000000000006,20,1166.0
460.0,-0.9700000000000006,18,1241.0
465.0,-1.129999999999999,19,1313.0
470.0,-0.7300000000000004,20,1404.0
475.0,-1.3200000000000003,20,1502.0
480.0,-1.0099999999999998,22,1609.0
485.0,-1.0999999999999996,22,1719.0
490.0,-1.0999999999999996,23,1815.0
495.0,-1.3999999999999986,24,1935.0
500.0,-1.2000000000000028,24,2055.0
505.0,-1.1999999999999993,22,2000.0
510.0,0.10999999999999943,19,1977.0
515.0,1.5400000000000027,19,1945.0
520.0,-1.110000000000003,22,2013.0
525.0,-1.0999999999999979,27,2138.0
530.0,-1.3900000000000006,29,2279.0
535.0,-1.3900000000000006,28,2399.0
540.0,-1.7699999999999996,28,2513.0
545.0,-1.1400000000000006,30,2643.0
550.0,-1.3200000000000003,32,2796.0
555.0,-2.1900000000000013,33,2958.0
560.0,-1.6699999999999982,35,3128.0
565.0,-1.6699999999999982,33,3276.0
570.0,-2.169999999999998,35,3443.0
575.0,-1.6700000000000017,36,3619.0
580.0,-1.759999999999998,34,3782.0
585.0,-2.3300000000000054,37,3953.0
590.0,-1.779999999999994,40,4150.0
595.0,-2.0,40,4350.0
600.0,-2.0,39,4549.0
605.0,-2.5500000000000043,39,4711.0
610.0,-1.8200000000000003,39,4906.0
615.0,-1.9499999999999957,41,5103.0
620.0,-1.9499999999999957,43,5298.0
625.0,-2.789999999999999,45,5515.0
630.0,-2.1700000000000017,47,5743.0
635.0,-2.3200000000000003,47,5965.0
640.0,-3.1400000000000006,47,6183.0
645.0,-2.1300000000000026,47,6411.0
650.0,-2.1300000000000026,49,6651.0
655.0,-3.3400000000000034,50,6897.0
660.0,-2.4599999999999937,49,7132.0
665.0,-3.3299999999999983,49,7368.0
670.0,-2.3700000000000045,49,7616.0
675.0,-0.6400000000000006,47,7310.0
680.0,3.0400000000000063,43,7270.0
685.0,3.0400000000000063,39,7454.0
690.0,-2.660000000000011,39,7631.0
695.0,-1.769999999999996,41,7831.0
700.0,-2.030000000000001,46,8047.0
705.0,-2.1899999999999977,48,8284.0
710.0,-2.4099999999999966,50,8248.0
715.0,-0.6299999999999955,48,8227.0
720.0,2.3599999999999994,46,8252.0
725.0,2.3599999999999994,45,8475.0
730.0,-3.1500000000000057,44,8696.0
735.0,-2.2099999999999937,45,8918.0
