step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,-0.03,1,4.0
110.0,-0.03,0,0.0
115.0,0.03,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.02,2,8.0
155.0,-0.09999999999999999,2,20.0
160.0,-0.14,2,28.0
165.0,-0.09999999999999998,2,38.0
170.0,-0.09999999999999998,3,50.0
175.0,-0.17000000000000004,3,65.0
180.0,-0.15000000000000002,1,44.0
185.0,0.21000000000000008,1,17.0
190.0,0.26999999999999996,1,22.0
195.0,0.26999999999999996,0,0.0
200.0,0.2,0,0.0
205.0,0.0,0,0.0
210.0,0.0,1,3.0
215.0,-0.05,1,8.0
220.0,-0.06999999999999999,1,13.0
225.0,-0.05000000000000002,2,19.0
230.0,-0.05000000000000002,1,6.0
235.0,0.1,3,16.0
240.0,-0.12,3,31.0
245.0,-0.15000000000000002,3,46.0
250.0,-0.23999999999999994,4,66.0
255.0,-0.20000000000000007,4,86.0
260.0,-0.20000000000000007,2,74.0
265.0,0.040000000000000036,2,73.0
270.0,0.010000000000000009,4,86.0
275.0,-0.20999999999999996,4,106.0
280.0,-0.19999999999999996,4,126.0
285.0,-0.28,4,146.0
290.0,-0.20000000000000018,5,167.0
295.0,-0.20000000000000018,4,165.0
300.0,-0.06999999999999984,5,189.0
305.0,-0.25,5,214.0
310.0,-0.3500000000000001,6,241.0
315.0,-0.3500000000000001,8,280.0
320.0,-0.4299999999999997,9,325.0
325.0,-0.4299999999999997,9,370.0
330.0,-0.6300000000000003,9,415.0
335.0,-0.4500000000000002,6,346.0
340.0,0.6000000000000005,3,263.0
345.0,1.5099999999999998,4,216.0
350.0,-0.3500000000000001,8,247.0
355.0,-0.3899999999999997,8,286.0
360.0,-0.41000000000000014,9,328.0
365.0,-0.41000000000000014,10,352.0
370.0,-0.43999999999999995,11,407.0
375.0,-0.5499999999999998,14,469.0
380.0,-0.6500000000000004,12,523.0
385.0,-0.79,13,583.0
390.0,-0.6399999999999997,15,656.0
395.0,-0.6399999999999997,16,731.0
400.0,-1.0499999999999998,16,811.0
405.0,-0.7999999999999998,18,896.0
410.0,-0.8500000000000014,17,968.0
415.0,-1.0599999999999987,17,1045.0
420.0,-0.7699999999999996,18,1131.0
425.0,-1.2400000000000002,18,1221.0
430.0,-0.9199999999999999,19,1314.0
435.0,-0.9800000000000004,20,1413.0
440.0,-0.9800000000000004,21,1517.0
445.0,-1.450000000000001,22,1625.0
450.0,-1.089999999999998,21,1727.0
455.0,-1.4299999999999997,21,1832.0
460.0,-1.0700000000000003,24,1944.0
465.0,-1.0700000000000003,23,2052.0
470.0,-1.5500000000000007,24,2169.0
475.0,-1.1700000000000017,24,2289.0
480.0,-1.1999999999999993,26,2415.0
485.0,-1.259999999999998,26,2545.0
490.0,-1.3000000000000007,27,2656.0
495.0,-1.6500000000000021,28,2793.0
500.0,-1.389999999999997,28,2933.0
505.0,-1.4000000000000021,29,3077.0
510.0,0.019999999999999574,25,2826.0
515.0,2.5199999999999996,22,2757.0
520.0,2.5199999999999996,21,2841.0
525.0,-1.2799999999999976,25,2947.0
530.0,-1.1099999999999994,32,3094.0
535.0,-1.5400000000000027,36,3269.0
540.0,-1.7800000000000011,38,3456.0
545.0,-1.8799999999999955,40,3653.0
550.0,-1.990000000000002,40,3853.0
555.0,-2.0,41,4013.0
560.0,-2.3699999999999974,36,4166.0
565.0,-1.1700000000000017,37,4292.0
570.0,-1.2899999999999991,39,4453.0
575.0,-1.2899999999999991,37,4359.0
580.0,0.1699999999999946,34,4049.0
585.0,3.1000000000000014,33,4200.0
590.0,-2.049999999999997,33,4355.0
595.0,-1.6300000000000026,33,4517.0
600.0,-1.7199999999999989,30,4619.0
605.0,-1.1400000000000006,34,4737.0
610.0,-1.1400000000000006,36,4898.0
615.0,-2.3299999999999983,43,5099.0
620.0,-2.0700000000000003,48,5330.0
625.0,-2.3500000000000014,50,5575.0
630.0,-2.479999999999997,52,5834.0
635.0,-2.6000000000000014,55,6102.0
640.0,-2.710000000000001,55,6377.0
645.0,-2.759999999999998,57,6659.0
650.0,-2.8400000000000034,59,6953.0
655.0,-2.950000000000003,58,7190.0
660.0,-3.5,55,7427.0
665.0,-1.8199999999999932,53,7650.0
670.0,-1.8199999999999932,56,7913.0
675.0,-3.6899999999999977,59,8203.0
680.0,-2.9000000000000057,59,8498.0
685.0,-2.950000000000003,59,8739.0
690.0,-3.5600000000000023,55,8963.0
695.0,-1.6099999999999994,55,9180.0
700.0,-3.839999999999989,59,9455.0
705.0,-2.950000000000003,61,9755.0
710.0,-3.0700000000000074,63,10064.0
715.0,-3.1499999999999915,64,10380.0
720.0,-3.1499999999999915,62,10626.0
