step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,1.0
105.0,-0.04,1,6.0
110.0,-0.049999999999999996,1,11.0
115.0,-0.049999999999999996,0,0.0
120.0,0.09,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,0.0,2,7.0
155.0,-0.09,3,18.0
160.0,-0.12,3,33.0
165.0,-0.21,4,50.0
170.0,-0.2,5,72.0
175.0,-0.2,3,72.0
180.0,-0.09999999999999998,3,79.0
185.0,-0.07000000000000006,3,94.0
190.0,-0.20999999999999996,3,109.0
195.0,-0.1499999999999999,3,124.0
200.0,-0.15000000000000013,2,138.0
205.0,0.41000000000000003,2,38.0
210.0,0.42000000000000004,4,51.0
215.0,0.42000000000000004,3,25.0
220.0,0.18999999999999995,3,36.0
225.0,-0.10999999999999999,4,55.0
230.0,-0.28,4,75.0
235.0,-0.20999999999999996,5,98.0
240.0,-0.2499999999999999,5,123.0
245.0,-0.2499999999999999,0,97.0
250.0,0.15999999999999992,1,36.0
255.0,0.61,2,44.0
260.0,-0.14,3,59.0
265.0,-0.15000000000000002,3,75.0
270.0,0.14,3,32.0
275.0,0.07,3,47.0
280.0,0.07,3,62.0
285.0,-0.21000000000000002,3,77.0
290.0,-0.15000000000000002,2,50.0
295.0,0.27,1,29.0
300.0,0.44000000000000006,2,12.0
305.0,0.44000000000000006,3,25.0
310.0,-0.16,4,41.0
315.0,-0.15999999999999998,4,37.0
320.0,-0.06,5,62.0
325.0,-0.25,5,88.0
330.0,-0.09999999999999998,4,84.0
335.0,-0.18000000000000005,4,104.0
340.0,-0.18000000000000005,0,77.0
345.0,0.21999999999999997,3,36.0
350.0,0.39,3,45.0
355.0,-0.15000000000000002,3,60.0
360.0,-0.1499999999999999,4,76.0
365.0,-0.1499999999999999,6,101.0
370.0,-0.32000000000000006,6,131.0
375.0,-0.30000000000000004,7,163.0
380.0,-0.31999999999999984,8,202.0
385.0,-0.3900000000000001,6,195.0
390.0,-0.04999999999999982,8,187.0
395.0,0.020000000000000018,9,234.0
400.0,-0.6200000000000001,9,276.0
405.0,-0.4500000000000002,9,321.0
410.0,-0.48999999999999977,10,371.0
415.0,-0.5299999999999998,11,425.0
420.0,-0.5299999999999998,11,480.0
425.0,-0.7800000000000002,12,540.0
430.0,-0.5999999999999996,12,600.0
435.0,-0.6000000000000005,12,555.0
440.0,0.25,9,531.0
445.0,1.0300000000000002,10,503.0
450.0,1.0300000000000002,11,543.0
455.0,-0.5899999999999999,14,601.0
460.0,-0.5800000000000001,14,671.0
465.0,-0.7000000000000002,13,727.0
470.0,-0.8300000000000001,15,788.0
475.0,-0.6200000000000001,14,860.0
480.0,-0.9499999999999993,15,926.0
485.0,-0.7900000000000009,16,1006.0
490.0,-0.8300000000000001,18,1091.0
495.0,-0.9100000000000001,19,1183.0
500.0,-0.9100000000000001,18,1271.0
505.0,-1.25,19,1362.0
510.0,-0.9299999999999997,20,1462.0
515.0,-1.0,20,1552.0
520.0,-1.3299999999999983,22,1659.0
525.0,-1.110000000000003,23,1772.0
530.0,-1.110000000000003,23,1879.0
535.0,-1.5299999999999976,26,2000.0
540.0,-1.2100000000000009,28,2122.0
545.0,-1.7800000000000011,30,2265.0
550.0,-1.4699999999999989,30,2415.0
555.0,-1.5100000000000016,31,2570.0
560.0,-1.9799999999999969,30,2687.0
565.0,-1.360000000000003,32,2842.0
570.0,-1.6099999999999994,33,3004.0
575.0,-1.6099999999999994,30,2971.0
580.0,-0.28999999999999915,28,2938.0
585.0,2.0799999999999983,24,2872.0
590.0,-1.5599999999999987,29,2989.0
595.0,-1.25,33,3137.0
600.0,-1.6500000000000021,35,3307.0
605.0,-1.7399999999999949,36,3484.0
610.0,-1.8000000000000043,37,3665.0
615.0,-1.8399999999999963,39,3853.0
620.0,-1.990000000000002,42,4059.0
625.0,-2.1499999999999986,44,4278.0
630.0,-2.270000000000003,47,4511.0
635.0,-2.3900000000000006,49,4754.0
640.0,-2.469999999999999,51,5004.0
645.0,-2.549999999999997,52,5262.0
650.0,-2.6400000000000006,54,5530.0
655.0,-2.700000000000003,54,5800.0
660.0,-2.700000000000003,50,5987.0
665.0,-2.9499999999999957,46,6105.0
670.0,-1.1799999999999997,48,6339.0
675.0,-3.3299999999999983,52,6592.0
680.0,-2.5900000000000034,54,6859.0
685.0,-2.719999999999999,56,7136.0
690.0,-3.1500000000000057,51,7273.0
695.0,-1.2800000000000011,49,7461.0
700.0,-1.2800000000000011,50,7702.0
705.0,-3.4099999999999966,54,7960.0
710.0,-2.6200000000000045,56,8239.0
715.0,-2.809999999999988,60,8530.0
720.0,-2.940000000000012,59,8745.0
725.0,-3.259999999999991,54,8952.0
730.0,-1.2700000000000102,52,9147.0
735.0,-1.2700000000000102,55,9402.0
