step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,-0.02,1,3.0
105.0,-0.02,0,0.0
110.0,0.02,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,2.0
150.0,-0.06,2,12.0
155.0,-0.14,3,23.0
160.0,-0.14999999999999997,3,38.0
165.0,-0.14999999999999997,3,43.0
170.0,-0.11000000000000004,4,60.0
175.0,-0.18,4,80.0
180.0,-0.19999999999999996,3,84.0
185.0,-0.09000000000000008,3,99.0
190.0,-0.15000000000000002,3,114.0
195.0,-0.15000000000000002,1,73.0
200.0,0.3500000000000001,1,32.0
205.0,0.41,0,0.0
210.0,0.31,2,5.0
215.0,-0.1,3,20.0
220.0,-0.21000000000000002,3,35.0
225.0,-0.19,4,55.0
230.0,-0.19,4,75.0
235.0,-0.28,6,102.0
240.0,-0.29000000000000004,5,124.0
245.0,-0.30999999999999983,5,149.0
250.0,-0.25,5,174.0
255.0,-0.25,0,140.0
260.0,0.24,0,56.0
265.0,0.8399999999999999,3,60.0
270.0,-0.09999999999999998,5,79.0
275.0,-0.22999999999999998,4,103.0
280.0,0.20999999999999996,2,36.0
285.0,0.32000000000000006,2,38.0
290.0,0.32000000000000006,2,48.0
295.0,-0.14,3,60.0
300.0,-0.13,3,75.0
305.0,-0.20999999999999996,3,90.0
310.0,-0.15000000000000002,3,105.0
315.0,-0.15000000000000002,4,122.0
320.0,-0.22999999999999998,7,156.0
325.0,-0.3400000000000001,7,191.0
330.0,-0.34999999999999987,6,165.0
335.0,0.16999999999999993,4,126.0
340.0,0.76,5,111.0
345.0,-0.4099999999999999,9,148.0
350.0,-0.4500000000000002,9,193.0
355.0,-0.44999999999999996,9,238.0
360.0,-0.44999999999999996,6,253.0
365.0,-0.2999999999999998,9,255.0
370.0,-0.050000000000000266,9,294.0
375.0,-0.5899999999999999,10,343.0
380.0,-0.5100000000000002,11,396.0
385.0,-0.5699999999999994,14,457.0
390.0,-0.6800000000000006,14,527.0
395.0,-0.6800000000000006,13,557.0
400.0,-0.5800000000000001,13,615.0
405.0,-0.5800000000000001,15,684.0
410.0,-0.6899999999999995,13,661.0
415.0,-0.020000000000000462,10,624.0
420.0,1.38,7,569.0
425.0,-0.27999999999999936,10,586.0
430.0,-0.6299999999999999,17,656.0
435.0,-0.9300000000000006,19,751.0
440.0,-0.9300000000000006,18,830.0
445.0,-1.1500000000000004,18,897.0
450.0,-0.6899999999999995,18,981.0
455.0,-1.1899999999999995,19,1064.0
460.0,-0.8100000000000005,19,1154.0
465.0,-0.8100000000000005,20,1228.0
470.0,-1.1199999999999992,21,1313.0
475.0,-0.8500000000000014,21,1418.0
480.0,-1.049999999999999,22,1511.0
485.0,-1.3399999999999999,20,1597.0
490.0,-0.7199999999999989,22,1686.0
495.0,-1.0200000000000031,23,1794.0
500.0,-1.139999999999997,22,1908.0
505.0,-1.5,23,2013.0
510.0,-1.1900000000000013,24,2133.0
515.0,-1.1900000000000013,24,2245.0
520.0,-1.6099999999999994,26,2373.0
525.0,-1.3000000000000007,27,2508.0
530.0,-1.3599999999999994,28,2638.0
535.0,-1.8599999999999994,28,2774.0
540.0,-1.3500000000000014,30,2917.0
545.0,-1.3500000000000014,34,3079.0
550.0,-2.219999999999999,35,3250.0
555.0,-1.7100000000000009,34,3411.0
560.0,-2.289999999999999,34,3569.0
565.0,-1.6000000000000014,34,3743.0
570.0,-0.3399999999999963,30,3508.0
575.0,2.3499999999999943,28,3466.0
580.0,2.3499999999999943,27,3590.0
585.0,-1.7899999999999991,31,3727.0
590.0,-1.4200000000000017,35,3895.0
595.0,-1.7199999999999989,39,4083.0
600.0,-1.9099999999999966,39,4278.0
605.0,-1.9500000000000028,40,4476.0
610.0,-1.9899999999999949,40,4676.0
615.0,-2.010000000000005,42,4883.0
620.0,-2.1000000000000014,46,5109.0
625.0,-2.289999999999999,49,5349.0
630.0,-2.4399999999999977,49,5557.0
635.0,-3.030000000000001,46,5753.0
640.0,-1.6000000000000014,46,5954.0
645.0,-1.6000000000000014,48,6189.0
650.0,-3.259999999999998,51,6439.0
655.0,-2.5,54,6704.0
660.0,-2.6500000000000057,55,6978.0
665.0,-2.739999999999995,52,7205.0
670.0,-3.280000000000001,49,7414.0
675.0,-1.7000000000000028,50,7626.0
680.0,-3.4299999999999926,50,7865.0
685.0,-2.5600000000000023,55,8130.0
690.0,-2.780000000000001,56,8409.0
695.0,-2.799999999999997,56,8689.0
700.0,-2.799999999999997,53,8907.0
705.0,-3.260000000000005,52,9076.0
710.0,-1.6899999999999977,52,9332.0
715.0,-3.6500000000000057,56,9602.0
720.0,-2.819999999999993,59,9893.0
725.0,-2.950000000000003,59,10188.0
730.0,-2.950000000000003,59,10483.0
