step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,1,1.0
95.0,-0.03,1,6.0
100.0,-0.05,1,11.0
105.0,-0.06999999999999999,1,16.0
110.0,-0.05000000000000002,1,21.0
115.0,-0.05000000000000002,0,0.0
120.0,0.2,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.01,2,8.0
155.0,-0.13,2,18.0
160.0,-0.09999999999999998,2,28.0
165.0,-0.09999999999999998,3,39.0
170.0,-0.15000000000000002,4,59.0
175.0,-0.19999999999999996,4,79.0
180.0,-0.20000000000000007,2,62.0
185.0,0.13,2,41.0
190.0,0.21000000000000002,1,50.0
195.0,0.16000000000000003,1,30.0
200.0,-0.050000000000000044,1,35.0
205.0,-0.050000000000000044,1,40.0
210.0,-0.07999999999999996,3,51.0
215.0,-0.13000000000000006,4,71.0
220.0,-0.19999999999999996,4,91.0
225.0,-0.28,5,113.0
230.0,-0.25,5,138.0
235.0,-0.26,6,166.0
240.0,-0.26,1,111.0
245.0,0.42999999999999994,1,53.0
250.0,0.5800000000000001,3,62.0
255.0,-0.15999999999999992,4,81.0
260.0,-0.20000000000000007,3,100.0
265.0,0.24,1,39.0
270.0,0.35000000000000003,3,33.0
275.0,0.35000000000000003,1,15.0
280.0,0.13999999999999999,1,14.0
285.0,0.07,1,13.0
290.0,-0.05000000000000002,2,19.0
295.0,-0.06999999999999998,1,6.0
300.0,0.12,1,11.0
305.0,-0.05000000000000002,1,16.0
310.0,-0.05000000000000002,2,22.0
315.0,-0.07999999999999999,4,39.0
320.0,-0.17,2,50.0
325.0,-0.15000000000000002,3,54.0
330.0,0.010000000000000009,4,65.0
335.0,-0.2899999999999999,5,87.0
340.0,-0.2600000000000001,6,114.0
345.0,-0.33999999999999986,7,149.0
350.0,-0.33999999999999986,3,152.0
355.0,-0.13000000000000012,3,132.0
360.0,0.19999999999999996,5,149.0
365.0,-0.2999999999999998,7,178.0
370.0,-0.3400000000000001,7,213.0
375.0,-0.3600000000000001,8,251.0
380.0,-0.3600000000000001,6,268.0
385.0,-0.33000000000000007,7,283.0
390.0,-0.1499999999999999,9,322.0
395.0,-0.5699999999999998,10,369.0
400.0,-0.4900000000000002,9,418.0
405.0,-0.12999999999999945,10,395.0
410.0,-0.34000000000000075,11,447.0
415.0,-0.34000000000000075,10,489.0
420.0,-0.6299999999999999,10,535.0
425.0,-0.47999999999999954,14,598.0
430.0,-0.6500000000000004,14,662.0
435.0,-0.8999999999999995,13,722.0
440.0,-0.5300000000000002,15,783.0
445.0,-0.5300000000000002,16,860.0
450.0,-1.0499999999999998,16,940.0
455.0,-0.8000000000000007,15,1001.0
460.0,-0.9100000000000001,17,1067.0
465.0,-0.6899999999999995,17,1152.0
470.0,-1.08,17,1219.0
475.0,-0.7899999999999991,17,1304.0
480.0,-0.7899999999999991,18,1381.0
485.0,-1.1300000000000008,20,1480.0
490.0,-1.0199999999999996,23,1592.0
495.0,-1.1400000000000006,23,1696.0
500.0,-1.4400000000000013,21,1788.0
505.0,-0.8099999999999987,21,1877.0
510.0,-1.0399999999999991,23,1991.0
515.0,-1.1700000000000017,24,2110.0
520.0,-1.259999999999998,27,2241.0
525.0,-1.3399999999999999,28,2378.0
530.0,-1.3399999999999999,25,2476.0
535.0,-1.5400000000000027,28,2577.0
540.0,-1.009999999999998,29,2708.0
545.0,-1.9100000000000001,33,2866.0
550.0,-1.6600000000000001,34,3036.0
555.0,-1.7300000000000004,36,3215.0
560.0,-1.8200000000000003,37,3400.0
565.0,-2.229999999999997,34,3524.0
570.0,-1.2800000000000011,34,3674.0
575.0,-1.490000000000002,36,3825.0
580.0,-1.490000000000002,35,3989.0
585.0,-2.3500000000000014,37,4160.0
590.0,-1.7399999999999949,40,4356.0
595.0,-1.980000000000004,40,4556.0
600.0,-2.0,38,4542.0
605.0,-0.5399999999999991,34,4509.0
610.0,2.5,31,4463.0
615.0,2.5,35,4617.0
620.0,-2.1700000000000017,40,4811.0
625.0,-1.9399999999999977,47,5032.0
630.0,-2.210000000000001,49,5274.0
635.0,-2.4200000000000017,51,5529.0
640.0,-2.549999999999997,52,5786.0
645.0,-2.5700000000000003,52,6046.0
650.0,-2.6000000000000014,50,6241.0
655.0,-2.9200000000000017,45,6415.0
660.0,-1.240000000000002,45,6597.0
665.0,-3.2299999999999898,49,6834.0
670.0,-2.510000000000005,52,7088.0
675.0,-2.6099999999999994,53,7350.0
680.0,-2.6099999999999994,49,7350.0
685.0,-1.019999999999996,46,7221.0
690.0,1.3299999999999983,43,7044.0
695.0,0.9599999999999937,39,6874.0
700.0,5.280000000000001,39,6719.0
705.0,5.280000000000001,39,6894.0
710.0,-2.519999999999996,42,7088.0
715.0,-1.9399999999999977,41,7138.0
720.0,-1.3100000000000023,39,7185.0
725.0,1.0499999999999972,34,7220.0
