step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,-0.02,1,5.0
95.0,-0.05,1,10.0
100.0,-0.07,1,15.0
105.0,-0.04999999999999999,1,20.0
110.0,-0.04999999999999999,1,25.0
115.0,-0.04999999999999999,1,30.0
120.0,-0.07,1,35.0
125.0,-0.04999999999999999,1,40.0
130.0,-0.07,1,45.0
135.0,-0.04999999999999999,1,50.0
140.0,-0.04999999999999999,0,0.0
145.0,0.48,0,0.0
150.0,0.0,2,7.0
155.0,-0.07,2,17.0
160.0,-0.13999999999999999,2,27.0
165.0,-0.1,2,37.0
170.0,-0.16999999999999998,3,51.0
175.0,-0.15000000000000002,3,66.0
180.0,-0.15000000000000002,1,43.0
185.0,0.19,1,19.0
190.0,0.24,0,0.0
195.0,0.2,0,0.0
200.0,0.0,0,0.0
205.0,0.0,0,0.0
210.0,-0.01,1,3.0
215.0,-0.01,2,11.0
220.0,-0.1,2,21.0
225.0,-0.09999999999999999,1,20.0
230.0,-0.010000000000000009,1,23.0
235.0,-0.03,2,30.0
240.0,-0.09000000000000002,1,39.0
245.0,0.22000000000000003,2,14.0
250.0,-0.1,2,24.0
255.0,-0.1,2,34.0
260.0,-0.1,0,14.0
265.0,0.18,0,0.0
270.0,0.14,1,1.0
275.0,-0.06,2,10.0
280.0,-0.1,2,20.0
285.0,-0.1,1,16.0
290.0,0.0,2,23.0
295.0,-0.07,2,33.0
300.0,-0.15,3,47.0
305.0,-0.17000000000000004,3,66.0
310.0,0.16000000000000003,2,32.0
315.0,-0.02999999999999997,5,47.0
320.0,-0.26000000000000006,6,74.0
325.0,-0.26000000000000006,6,104.0
330.0,-0.43000000000000005,8,141.0
335.0,-0.3799999999999999,6,170.0
340.0,-0.3899999999999999,6,194.0
345.0,-0.26000000000000023,7,228.0
350.0,-0.3500000000000001,7,263.0
355.0,-0.3500000000000001,7,298.0
360.0,-0.48999999999999977,8,336.0
365.0,-0.3799999999999999,9,381.0
370.0,-0.6499999999999999,11,434.0
375.0,-0.5700000000000003,13,496.0
380.0,-0.7800000000000002,12,546.0
385.0,-0.6099999999999994,14,611.0
390.0,-0.6099999999999994,15,682.0
395.0,-1.0,16,761.0
400.0,-0.7999999999999998,16,841.0
405.0,-0.8000000000000007,16,820.0
410.0,-0.07000000000000028,13,798.0
415.0,1.2200000000000006,9,761.0
420.0,1.2200000000000006,8,777.0
425.0,-0.34999999999999964,14,813.0
430.0,-0.3600000000000012,20,905.0
435.0,-0.9199999999999999,21,1009.0
440.0,-1.0399999999999991,23,1120.0
445.0,-1.1099999999999994,23,1235.0
450.0,-1.1500000000000004,23,1350.0
455.0,-1.1500000000000004,22,1437.0
460.0,-1.2799999999999994,21,1510.0
465.0,-0.46000000000000085,22,1588.0
470.0,-1.4000000000000004,23,1680.0
475.0,-1.120000000000001,24,1800.0
480.0,-1.25,26,1927.0
485.0,-1.25,22,1854.0
490.0,0.26000000000000156,21,1653.0
495.0,2.0199999999999996,18,1741.0
500.0,-1.1900000000000013,19,1827.0
505.0,-0.9399999999999977,22,1929.0
510.0,-1.1600000000000001,26,2053.0
515.0,-1.3200000000000003,30,2192.0
520.0,-1.5,31,2346.0
525.0,-1.6000000000000014,34,2512.0
530.0,-1.6000000000000014,31,2588.0
535.0,-1.4399999999999977,29,2596.0
540.0,-0.08000000000000185,29,2740.0
545.0,-2.0500000000000007,35,2902.0
550.0,-1.7299999999999969,39,3088.0
555.0,-1.9300000000000033,42,3290.0
560.0,-2.0700000000000003,42,3500.0
565.0,-2.1000000000000014,43,3712.0
570.0,-2.1399999999999935,43,3928.0
575.0,-2.0500000000000043,39,3976.0
580.0,-0.6999999999999957,38,4111.0
585.0,-0.6999999999999957,40,4291.0
590.0,-2.5900000000000034,44,4500.0
595.0,-2.1300000000000026,47,4732.0
600.0,-2.3399999999999963,47,4967.0
605.0,-2.3599999999999994,48,5207.0
610.0,-2.3999999999999986,50,5452.0
615.0,-2.490000000000002,53,5716.0
620.0,-2.6499999999999986,55,5985.0
625.0,-2.710000000000001,58,6269.0
630.0,-2.8800000000000026,60,6566.0
635.0,-2.980000000000004,60,6770.0
640.0,-3.1799999999999926,55,6964.0
645.0,-0.960000000000008,54,7149.0
650.0,-0.960000000000008,53,7417.0
655.0,-3.769999999999996,56,7690.0
660.0,-2.730000000000004,61,7987.0
665.0,-2.969999999999999,61,7959.0
670.0,-0.9299999999999926,60,7966.0
675.0,2.8699999999999903,56,7964.0
680.0,-3.8599999999999994,56,8228.0
685.0,-2.719999999999999,57,8508.0
690.0,-2.799999999999997,57,8788.0
695.0,-2.799999999999997,57,8944.0
700.0,-2.700000000000003,57,8984.0
705.0,-0.3999999999999915,55,9254.0
710.0,-3.8200000000000074,56,9533.0
715.0,-2.8699999999999903,60,9830.0
720.0,-3.0600000000000023,65,10145.0
725.0,-3.280000000000001,68,10480.0
730.0,-3.430000000000007,69,10825.0
