step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,2.0
105.0,-0.03,0,0.0
110.0,0.03,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.03,2,5.0
155.0,-0.03,3,18.0
160.0,-0.18,3,33.0
165.0,-0.15,2,37.0
170.0,-0.09000000000000002,4,51.0
175.0,-0.18,4,71.0
180.0,-0.19999999999999996,4,91.0
185.0,-0.19999999999999996,3,93.0
190.0,-0.10000000000000009,3,108.0
195.0,-0.15000000000000002,1,72.0
200.0,0.3400000000000001,1,33.0
205.0,0.39,1,38.0
210.0,-0.08000000000000002,2,45.0
215.0,-0.10000000000000003,2,55.0
220.0,-0.10000000000000003,2,65.0
225.0,-0.14,3,77.0
230.0,-0.13,1,28.0
235.0,0.48000000000000004,3,17.0
240.0,0.06,3,32.0
245.0,0.06,4,49.0
250.0,-0.22999999999999998,4,69.0
255.0,-0.19999999999999996,4,89.0
260.0,-0.28,4,109.0
265.0,-0.19999999999999996,4,130.0
270.0,0.06999999999999984,2,90.0
275.0,0.1200000000000001,3,101.0
280.0,0.1200000000000001,4,119.0
285.0,-0.25,4,139.0
290.0,-0.19999999999999996,4,159.0
295.0,-0.28,5,180.0
300.0,-0.26,6,209.0
305.0,-0.30000000000000004,6,239.0
310.0,-0.30000000000000004,5,231.0
315.0,-0.040000000000000036,7,251.0
320.0,-0.19999999999999973,8,289.0
325.0,-0.54,9,331.0
330.0,-0.4400000000000004,9,377.0
335.0,-0.54,8,409.0
340.0,-0.3799999999999999,8,449.0
345.0,-0.3799999999999999,6,369.0
350.0,0.6699999999999999,3,277.0
355.0,1.6600000000000001,4,222.0
360.0,-0.2999999999999998,7,252.0
365.0,-0.3999999999999999,10,298.0
370.0,-0.5,10,348.0
375.0,-0.5,12,372.0
380.0,-0.4400000000000004,12,432.0
385.0,-0.6000000000000001,14,499.0
390.0,-0.6699999999999999,12,482.0
395.0,-0.04999999999999982,8,462.0
400.0,0.9699999999999998,6,425.0
405.0,-0.16999999999999993,8,423.0
410.0,-0.3899999999999997,12,475.0
415.0,-0.6200000000000001,13,538.0
420.0,-0.6500000000000004,13,603.0
425.0,-0.6500000000000004,14,671.0
430.0,-0.9499999999999993,16,744.0
435.0,-0.75,17,826.0
440.0,-1.1899999999999995,19,916.0
445.0,-0.9400000000000013,19,1011.0
450.0,-0.9499999999999993,19,1106.0
455.0,-0.9500000000000011,19,1201.0
460.0,-0.9500000000000011,18,1268.0
465.0,-1.049999999999999,20,1344.0
470.0,-0.7599999999999998,20,1436.0
475.0,-1.3200000000000003,20,1534.0
480.0,-0.9800000000000004,22,1639.0
485.0,-1.089999999999998,21,1748.0
490.0,-1.4000000000000021,24,1847.0
495.0,-1.2300000000000004,25,1971.0
500.0,-1.2300000000000004,23,2079.0
505.0,-1.5599999999999987,24,2189.0
510.0,-1.1099999999999994,24,2309.0
515.0,-1.6900000000000013,25,2432.0
520.0,-1.2800000000000011,27,2563.0
525.0,-1.3399999999999999,29,2701.0
530.0,-1.3399999999999999,30,2844.0
535.0,-2.0,33,3005.0
540.0,-1.6099999999999994,35,3178.0
545.0,-1.7300000000000004,34,3337.0
550.0,-2.259999999999998,34,3490.0
555.0,-1.4100000000000037,35,3651.0
560.0,-2.4399999999999977,37,3826.0
565.0,-1.8900000000000006,38,4016.0
570.0,-1.8999999999999986,38,4206.0
575.0,-1.8999999999999986,39,4397.0
580.0,-1.8999999999999986,38,4552.0
585.0,-2.3299999999999983,42,4734.0
590.0,-1.8500000000000014,42,4944.0
595.0,-2.1000000000000014,41,4893.0
600.0,-0.240000000000002,36,4859.0
605.0,2.690000000000005,33,4808.0
610.0,2.690000000000005,30,4919.0
615.0,-1.7800000000000011,33,5071.0
620.0,-1.5200000000000031,41,5261.0
625.0,-1.8999999999999986,45,5477.0
630.0,-2.1600000000000037,50,5718.0
635.0,-2.4099999999999966,52,5974.0
640.0,-2.5600000000000023,54,6240.0
645.0,-2.6599999999999966,54,6510.0
650.0,-2.6999999999999957,52,6737.0
655.0,-3.280000000000001,49,6951.0
660.0,-1.7700000000000102,49,7164.0
665.0,-3.4499999999999886,52,7412.0
670.0,-2.6500000000000057,54,7679.0
675.0,-2.730000000000004,55,7953.0
680.0,-2.75,55,8228.0
685.0,-2.75,54,8446.0
690.0,-3.259999999999991,51,8605.0
695.0,-1.5700000000000074,51,8856.0
700.0,-3.5799999999999983,55,9122.0
705.0,-2.780000000000001,57,9406.0
710.0,-2.8499999999999943,58,9692.0
715.0,-2.8499999999999943,55,9919.0
720.0,-3.4200000000000017,55,10123.0
725.0,-2.0400000000000063,55,10360.0
730.0,-2.3699999999999903,53,10296.0
735.0,-0.4300000000000068,51,10234.0
