step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,0,0.0
110.0,0.0,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.04,2,8.0
155.0,-0.04,2,18.0
160.0,-0.13999999999999999,2,28.0
165.0,-0.10000000000000003,2,38.0
170.0,-0.09999999999999998,3,52.0
175.0,-0.19999999999999996,3,67.0
180.0,-0.15000000000000002,3,82.0
185.0,-0.20999999999999996,3,97.0
190.0,-0.15000000000000013,3,112.0
195.0,-0.1499999999999999,3,127.0
200.0,-0.1499999999999999,2,108.0
205.0,0.1399999999999999,2,118.0
210.0,-0.09999999999999987,3,130.0
215.0,-0.13000000000000012,5,151.0
220.0,-0.32999999999999985,5,176.0
225.0,-0.27,6,205.0
230.0,-0.27,6,235.0
235.0,-0.42000000000000015,8,270.0
240.0,-0.3500000000000001,7,304.0
245.0,-0.48,7,339.0
250.0,-0.34999999999999964,6,373.0
255.0,0.06999999999999984,2,309.0
260.0,0.6699999999999999,2,281.0
265.0,0.41000000000000014,3,241.0
270.0,-0.16000000000000014,4,258.0
275.0,-0.20000000000000018,4,278.0
280.0,-0.19999999999999973,4,298.0
285.0,-0.19999999999999973,2,175.0
290.0,1.17,2,50.0
295.0,1.25,3,63.0
300.0,-0.19999999999999996,3,78.0
305.0,-0.17000000000000004,4,97.0
310.0,-0.17000000000000004,4,117.0
315.0,-0.2799999999999999,5,139.0
320.0,-0.21999999999999997,5,113.0
325.0,0.15999999999999992,5,88.0
330.0,0.52,6,87.0
335.0,-0.43999999999999995,8,123.0
340.0,-0.43000000000000016,9,167.0
345.0,-0.44999999999999973,10,213.0
350.0,-0.44999999999999973,6,236.0
355.0,-0.3900000000000001,6,235.0
360.0,0.009999999999999787,8,268.0
365.0,-0.54,10,314.0
370.0,-0.48999999999999977,10,364.0
375.0,-0.48999999999999977,10,386.0
380.0,-0.41999999999999993,12,446.0
385.0,-0.6000000000000001,13,499.0
390.0,-0.7999999999999998,15,569.0
395.0,-0.7300000000000004,15,644.0
400.0,-0.75,14,718.0
405.0,-0.8700000000000001,16,777.0
410.0,-0.7999999999999998,17,858.0
415.0,-0.7999999999999998,16,933.0
420.0,-1.08,16,1011.0
425.0,-0.7899999999999991,17,1096.0
430.0,-1.1900000000000013,17,1181.0
435.0,-0.8999999999999986,19,1275.0
440.0,-0.8999999999999986,21,1376.0
445.0,-1.3900000000000006,22,1486.0
450.0,-1.0999999999999996,22,1596.0
455.0,-1.1000000000000014,20,1686.0
460.0,-1.3200000000000003,22,1781.0
465.0,-0.9599999999999973,23,1893.0
470.0,-1.1800000000000033,24,2016.0
475.0,-1.4899999999999984,22,2100.0
480.0,-0.9800000000000004,24,2213.0
485.0,-0.9800000000000004,26,2336.0
490.0,-1.75,29,2480.0
495.0,-1.4600000000000009,28,2617.0
500.0,-1.8599999999999994,26,2738.0
505.0,-1.1099999999999994,27,2854.0
510.0,-1.3000000000000007,28,2993.0
515.0,-1.4199999999999982,29,3137.0
520.0,-1.5,31,3291.0
525.0,-1.5,30,3428.0
530.0,-1.990000000000002,32,3579.0
535.0,-1.509999999999998,34,3738.0
540.0,-2.3100000000000023,37,3917.0
545.0,-1.8299999999999983,38,4109.0
550.0,-2.509999999999998,37,4281.0
555.0,-1.6799999999999997,39,4451.0
560.0,-1.6799999999999997,40,4635.0
565.0,-2.6300000000000026,40,4835.0
570.0,-2.0,40,5035.0
575.0,-2.0,40,5220.0
580.0,-2.6799999999999997,41,5425.0
585.0,-2.0900000000000034,44,5640.0
590.0,-2.229999999999997,45,5865.0
595.0,-2.229999999999997,41,5791.0
600.0,-0.1599999999999966,37,5431.0
605.0,3.5999999999999943,31,5578.0
610.0,-2.0799999999999983,33,5725.0
615.0,-1.509999999999998,37,5897.0
620.0,-1.8400000000000034,43,6102.0
625.0,-2.1899999999999977,48,6334.0
630.0,-2.3999999999999986,52,6590.0
635.0,-0.5,51,6248.0
640.0,3.0700000000000003,47,6223.0
645.0,3.0700000000000003,45,6448.0
650.0,-3.170000000000009,45,6673.0
655.0,-2.25,43,6848.0
660.0,-2.529999999999987,40,7009.0
665.0,-1.1200000000000045,37,7156.0
670.0,-1.1200000000000045,44,7362.0
675.0,-2.7900000000000063,51,7600.0
680.0,-2.3799999999999955,53,7862.0
685.0,-2.6200000000000045,55,8080.0
690.0,-3.25,51,8285.0
695.0,-1.539999999999992,52,8496.0
700.0,-3.760000000000005,59,8776.0
705.0,-2.989999999999995,60,9076.0
710.0,-3.0200000000000102,61,9379.0
715.0,-3.1099999999999994,63,9692.0
720.0,-3.1099999999999994,61,9940.0
725.0,-3.7099999999999937,58,10151.0
730.0,-2.0900000000000034,59,10391.0
