step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,5.0
110.0,-0.05,0,0.0
115.0,0.05,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,1.0
150.0,-0.07,2,11.0
155.0,-0.10999999999999999,3,24.0
160.0,-0.10999999999999999,3,39.0
165.0,-0.21000000000000002,4,57.0
170.0,-0.17999999999999994,3,61.0
175.0,-0.040000000000000036,3,70.0
180.0,-0.15000000000000002,3,85.0
185.0,-0.20999999999999996,3,100.0
190.0,-0.15000000000000013,3,115.0
195.0,-0.15000000000000013,1,76.0
200.0,0.3500000000000001,1,34.0
205.0,0.42000000000000004,1,1.0
210.0,0.3,2,9.0
215.0,-0.13,3,24.0
220.0,-0.13,3,39.0
225.0,-0.21000000000000002,4,57.0
230.0,-0.17999999999999994,4,77.0
235.0,-0.29000000000000004,6,104.0
240.0,-0.29999999999999993,5,133.0
245.0,-0.30000000000000004,5,151.0
250.0,-0.25,5,176.0
255.0,-0.25,1,144.0
260.0,0.27,0,56.0
265.0,0.8799999999999999,0,56.0
270.0,-0.06999999999999995,3,69.0
275.0,-0.19999999999999996,5,93.0
280.0,-0.19999999999999996,5,118.0
285.0,-0.35,5,143.0
290.0,-0.25,5,168.0
295.0,-0.3600000000000001,6,197.0
300.0,-0.2999999999999998,7,229.0
305.0,-0.48,7,264.0
310.0,-0.3700000000000001,9,303.0
315.0,-0.3700000000000001,7,298.0
320.0,-0.1200000000000001,8,274.0
325.0,0.2400000000000002,9,315.0
330.0,-0.6000000000000001,10,361.0
335.0,-0.4900000000000002,10,411.0
340.0,-0.4900000000000002,8,442.0
345.0,-0.5099999999999998,9,476.0
350.0,-0.33999999999999986,9,521.0
355.0,-0.4500000000000002,6,441.0
360.0,0.7000000000000002,3,350.0
365.0,1.7999999999999998,4,281.0
370.0,-0.31000000000000005,7,309.0
375.0,-0.41000000000000014,11,354.0
380.0,-0.5499999999999998,11,409.0
385.0,-0.5500000000000003,12,465.0
390.0,-0.5500000000000003,14,531.0
395.0,-0.9299999999999997,15,606.0
400.0,-0.75,15,681.0
405.0,-0.75,14,660.0
410.0,-0.03000000000000025,13,638.0
415.0,1.1400000000000006,8,602.0
420.0,1.1400000000000006,9,615.0
425.0,-0.3000000000000007,14,653.0
430.0,-0.3799999999999999,18,741.0
435.0,-0.8799999999999999,20,840.0
440.0,-0.9900000000000002,22,945.0
445.0,-1.049999999999999,19,1026.0
450.0,-1.1600000000000001,18,1095.0
455.0,-0.5099999999999998,19,1149.0
460.0,-0.6699999999999999,19,1237.0
465.0,-1.2300000000000004,20,1316.0
470.0,-0.9500000000000011,21,1418.0
475.0,-0.9500000000000011,20,1509.0
480.0,-1.3399999999999999,24,1616.0
485.0,-1.089999999999998,25,1737.0
490.0,-1.2200000000000024,25,1849.0
495.0,-1.5899999999999999,23,1953.0
500.0,-0.9100000000000001,24,2053.0
505.0,-1.1099999999999994,25,2173.0
510.0,-1.1099999999999994,25,2288.0
515.0,-1.6499999999999986,26,2415.0
520.0,-1.2699999999999996,27,2550.0
525.0,-1.3500000000000014,25,2493.0
530.0,0.07000000000000028,26,2475.0
535.0,1.5899999999999999,25,2459.0
540.0,-1.4800000000000004,27,2551.0
545.0,-1.259999999999998,32,2690.0
550.0,-1.6600000000000001,34,2858.0
555.0,-1.7600000000000016,36,3036.0
560.0,-1.8399999999999999,38,3222.0
565.0,-1.8399999999999999,35,3368.0
570.0,-2.1800000000000033,35,3468.0
575.0,-1.009999999999998,35,3633.0
580.0,-2.3799999999999955,37,3810.0
585.0,-1.8100000000000023,39,3999.0
590.0,-1.8100000000000023,38,4145.0
595.0,-2.230000000000004,39,4313.0
600.0,-1.6799999999999997,39,4500.0
605.0,-2.6499999999999986,40,4697.0
610.0,-1.990000000000002,40,4897.0
615.0,-2.019999999999996,44,5107.0
620.0,-2.1700000000000017,47,5336.0
625.0,-2.3599999999999994,50,5579.0
630.0,-2.469999999999999,51,5831.0
635.0,-2.5700000000000003,53,6095.0
640.0,-2.6700000000000017,55,6367.0
645.0,-2.739999999999995,55,6642.0
650.0,-2.75,55,6919.0
655.0,-3.280000000000001,52,7132.0
660.0,-1.6800000000000068,50,7298.0
665.0,-1.6800000000000068,51,7540.0
670.0,-3.4399999999999977,54,7803.0
675.0,-2.6499999999999915,56,8080.0
680.0,-2.7900000000000063,56,8360.0
685.0,-2.799999999999997,57,8586.0
690.0,-3.3500000000000085,53,8799.0
695.0,-1.4599999999999937,52,9001.0
700.0,-1.4599999999999937,54,9260.0
705.0,-3.6299999999999955,58,9539.0
710.0,-2.7900000000000063,57,9513.0
715.0,-0.8499999999999943,55,9488.0
720.0,3.289999999999992,51,9453.0
725.0,-3.489999999999995,49,9690.0
