step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,3.0
110.0,-0.07,1,8.0
115.0,-0.04999999999999999,1,13.0
120.0,-0.05000000000000002,1,18.0
125.0,-0.05000000000000002,0,0.0
130.0,0.17,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,0.0,2,9.0
155.0,-0.09,2,19.0
160.0,-0.1,2,29.0
165.0,-0.09999999999999998,3,40.0
170.0,-0.17000000000000004,4,57.0
175.0,-0.19,3,76.0
180.0,-0.13,3,81.0
185.0,-0.15000000000000002,3,96.0
190.0,-0.15000000000000002,2,89.0
195.0,0.020000000000000018,2,99.0
200.0,-0.09999999999999998,0,53.0
205.0,0.48,0,0.0
210.0,0.5,2,7.0
215.0,0.5,3,17.0
220.0,-0.14,3,32.0
225.0,-0.15,4,52.0
230.0,-0.27999999999999997,4,72.0
235.0,-0.21000000000000008,4,95.0
240.0,0.08000000000000007,0,48.0
245.0,0.47,1,27.0
250.0,0.19,1,8.0
255.0,-0.04999999999999999,1,13.0
260.0,-0.05000000000000002,1,18.0
265.0,-0.05000000000000002,0,0.0
270.0,0.17,0,0.0
275.0,0.0,1,4.0
280.0,-0.07,1,9.0
285.0,-0.04999999999999999,1,14.0
290.0,-0.04999999999999999,1,19.0
295.0,-0.07,2,26.0
300.0,-0.07,3,38.0
305.0,-0.18,3,53.0
310.0,-0.14999999999999997,3,68.0
315.0,-0.28,6,93.0
320.0,-0.29999999999999993,6,123.0
325.0,-0.29999999999999993,5,121.0
330.0,-0.09000000000000008,5,146.0
335.0,-0.25,4,107.0
340.0,0.3800000000000001,2,80.0
345.0,0.5199999999999999,2,65.0
350.0,0.5199999999999999,5,86.0
355.0,-0.25,5,111.0
360.0,-0.2500000000000001,6,137.0
365.0,-0.26,5,138.0
370.0,-0.11999999999999988,7,146.0
375.0,-0.1200000000000001,8,187.0
380.0,-0.47999999999999976,8,214.0
385.0,-0.3900000000000001,9,257.0
390.0,-0.3900000000000001,10,306.0
395.0,-0.6800000000000002,12,362.0
400.0,-0.5800000000000001,13,423.0
405.0,-0.6200000000000001,11,403.0
410.0,0.0600000000000005,8,366.0
415.0,0.8799999999999999,7,356.0
420.0,0.8799999999999999,7,366.0
425.0,-0.2400000000000002,14,402.0
430.0,-0.35999999999999943,16,477.0
435.0,-0.75,17,561.0
440.0,-0.8400000000000007,19,650.0
445.0,-0.8899999999999997,19,745.0
450.0,-0.9500000000000002,19,840.0
455.0,-0.9500000000000002,20,940.0
460.0,-1.0,17,997.0
465.0,-0.8899999999999988,15,1037.0
470.0,-0.040000000000000924,17,1082.0
475.0,-1.209999999999999,20,1174.0
480.0,-1.0,21,1275.0
485.0,-1.0900000000000016,22,1385.0
490.0,-1.129999999999999,24,1500.0
495.0,-1.129999999999999,22,1560.0
500.0,-1.0500000000000007,21,1590.0
505.0,-0.29999999999999893,21,1671.0
510.0,-0.8200000000000003,21,1766.0
515.0,-1.3900000000000006,23,1874.0
520.0,-1.120000000000001,25,1994.0
525.0,-1.120000000000001,24,2104.0
530.0,-1.5999999999999979,26,2228.0
535.0,-1.240000000000002,28,2355.0
540.0,-1.8599999999999994,30,2499.0
545.0,-1.4600000000000009,33,2657.0
550.0,-1.629999999999999,32,2821.0
555.0,-2.0799999999999983,32,2947.0
560.0,-1.2900000000000027,32,3092.0
565.0,-1.2900000000000027,30,3058.0
570.0,-0.2699999999999996,27,3016.0
575.0,2.1400000000000006,24,2970.0
580.0,-1.75,28,3099.0
585.0,-1.4199999999999982,33,3255.0
590.0,-1.6900000000000048,38,3433.0
595.0,-1.8799999999999955,38,3623.0
600.0,-1.8999999999999986,38,3813.0
605.0,-1.9100000000000037,39,4006.0
610.0,-1.9499999999999957,39,4201.0
615.0,-2.0,43,4407.0
620.0,-2.0,40,4561.0
625.0,-2.3800000000000026,40,4693.0
630.0,-1.3200000000000003,43,4901.0
635.0,-2.969999999999999,48,5131.0
640.0,-2.3999999999999986,50,5380.0
645.0,-2.520000000000003,52,5638.0
650.0,-2.6000000000000014,53,5900.0
655.0,-2.6400000000000006,52,6164.0
660.0,-3.1699999999999946,49,6336.0
665.0,-1.6900000000000048,47,6507.0
670.0,-1.7600000000000051,49,6717.0
675.0,-1.7600000000000051,50,6957.0
680.0,-3.3899999999999864,51,7207.0
685.0,-2.510000000000005,51,7425.0
690.0,-3.1700000000000017,48,7634.0
695.0,-1.7800000000000011,49,7850.0
700.0,-1.7800000000000011,52,8101.0
705.0,-3.480000000000004,53,8364.0
710.0,-2.6299999999999955,53,8629.0
715.0,-2.6500000000000057,53,8872.0
720.0,-3.469999999999999,53,9113.0
725.0,-2.239999999999995,53,9359.0
730.0,-3.6899999999999977,54,9623.0
735.0,-2.730000000000004,55,9897.0
740.0,-2.75,55,10172.0
