step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,1.0
105.0,-0.01,0,0.0
110.0,0.01,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.04,2,8.0
155.0,-0.04,3,21.0
160.0,-0.16999999999999998,3,36.0
165.0,-0.15,2,40.0
170.0,-0.10000000000000003,4,55.0
175.0,-0.16999999999999998,4,75.0
180.0,-0.19999999999999996,3,94.0
185.0,-0.09000000000000008,3,95.0
190.0,-0.15000000000000002,3,110.0
195.0,-0.15000000000000002,1,72.0
200.0,0.3400000000000001,1,32.0
205.0,0.39999999999999997,0,0.0
210.0,0.33,0,0.0
215.0,-0.03,2,6.0
220.0,-0.03,3,20.0
225.0,-0.17,4,38.0
230.0,-0.18,4,58.0
235.0,-0.30000000000000004,6,86.0
240.0,-0.29999999999999993,6,116.0
245.0,-0.30000000000000004,6,146.0
250.0,-0.25,5,157.0
255.0,-0.24,5,182.0
260.0,-0.25,5,207.0
265.0,-0.25,2,172.0
270.0,0.29000000000000004,2,83.0
275.0,0.88,3,94.0
280.0,-0.20000000000000007,5,115.0
285.0,-0.25,5,140.0
290.0,-0.25,3,103.0
295.0,0.27,4,68.0
300.0,0.35,5,90.0
305.0,-0.31999999999999995,5,115.0
310.0,-0.25,6,141.0
315.0,-0.28,7,173.0
320.0,0.050000000000000044,6,108.0
325.0,0.3999999999999999,6,114.0
330.0,0.3999999999999999,7,148.0
335.0,-0.47,8,186.0
340.0,-0.3999999999999999,8,219.0
345.0,-0.44999999999999996,7,247.0
350.0,-0.22999999999999998,7,277.0
355.0,-0.22999999999999998,8,316.0
360.0,-0.5300000000000002,9,359.0
365.0,-0.4299999999999997,11,393.0
370.0,-0.5600000000000005,11,448.0
375.0,-0.5599999999999996,14,511.0
380.0,-0.6799999999999997,13,580.0
385.0,-0.7800000000000002,15,623.0
390.0,-0.6600000000000001,15,698.0
395.0,-0.6600000000000001,16,768.0
400.0,-1.0099999999999998,16,848.0
405.0,-0.8000000000000007,18,935.0
410.0,-0.8899999999999988,18,1013.0
415.0,-1.1100000000000012,17,1091.0
420.0,-0.75,17,1173.0
425.0,-0.75,18,1263.0
430.0,-1.2400000000000002,19,1355.0
435.0,-0.9199999999999999,20,1453.0
440.0,-1.379999999999999,21,1556.0
445.0,-1.0500000000000007,22,1664.0
450.0,-1.0999999999999979,21,1773.0
455.0,-1.4200000000000017,21,1871.0
460.0,-1.1000000000000014,24,1984.0
465.0,-1.1000000000000014,22,2091.0
470.0,-1.5399999999999991,24,2206.0
475.0,-1.1600000000000001,24,2326.0
480.0,-1.2100000000000009,26,2454.0
485.0,-1.2899999999999991,26,2584.0
490.0,-1.3099999999999987,28,2723.0
495.0,-1.4000000000000021,27,2835.0
500.0,-1.6499999999999986,27,2969.0
505.0,-1.3399999999999999,29,3107.0
510.0,-1.3399999999999999,29,3247.0
515.0,-1.9699999999999989,30,3396.0
520.0,-1.490000000000002,30,3541.0
525.0,-2.0700000000000003,31,3694.0
530.0,-1.5399999999999991,34,3857.0
535.0,-2.3500000000000014,37,4027.0
540.0,-1.8599999999999994,38,4216.0
545.0,-1.9499999999999957,40,4413.0
550.0,-2.0,40,4613.0
555.0,-2.0,40,4791.0
560.0,-2.5800000000000054,41,4951.0
565.0,-1.6099999999999994,41,4880.0
570.0,-0.04999999999999716,38,4823.0
575.0,2.8999999999999986,35,4777.0
580.0,2.8999999999999986,30,4911.0
585.0,-2.039999999999999,33,5044.0
590.0,-1.3299999999999983,30,4912.0
595.0,0.7100000000000009,29,4782.0
600.0,4.099999999999994,28,4647.0
605.0,-1.8399999999999963,29,4766.0
610.0,-1.4500000000000028,35,4927.0
615.0,-1.8099999999999952,39,5112.0
620.0,-2.0800000000000054,46,5327.0
625.0,-2.3999999999999986,52,5573.0
630.0,-2.3999999999999986,50,5767.0
635.0,-2.9499999999999957,49,5931.0
640.0,-1.6300000000000026,49,6171.0
645.0,-3.4399999999999977,55,6431.0
650.0,-2.759999999999998,57,6713.0
655.0,-2.8800000000000097,59,7005.0
660.0,-2.8800000000000097,55,7248.0
665.0,-3.6099999999999994,52,7440.0
670.0,-1.9200000000000017,53,7641.0
675.0,-2.009999999999991,53,7903.0
680.0,-3.710000000000008,56,8178.0
685.0,-2.780000000000001,58,8464.0
690.0,-2.9199999999999875,59,8759.0
695.0,-2.950000000000003,58,9053.0
700.0,-3.6000000000000085,56,9253.0
705.0,-2.0799999999999983,56,9501.0
710.0,-2.0799999999999983,58,9779.0
715.0,-3.9299999999999926,60,10076.0
720.0,-2.969999999999999,62,10381.0
725.0,-3.0800000000000125,60,10652.0
730.0,-3.839999999999989,58,10912.0
735.0,-2.299999999999997,58,11173.0
