step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,4.0
110.0,-0.04,0,0.0
115.0,0.04,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.01,2,5.0
155.0,-0.1,3,16.0
160.0,-0.1,3,31.0
165.0,-0.2,3,46.0
170.0,-0.15000000000000002,4,65.0
175.0,-0.26999999999999996,4,85.0
180.0,-0.20000000000000007,4,105.0
185.0,-0.19999999999999984,3,124.0
190.0,0.10999999999999988,2,85.0
195.0,0.08999999999999997,2,95.0
200.0,-0.09999999999999998,2,105.0
205.0,-0.09999999999999998,2,115.0
210.0,-0.1399999999999999,3,127.0
215.0,-0.13000000000000012,1,73.0
220.0,0.54,1,12.0
225.0,0.61,2,18.0
230.0,0.61,1,6.0
235.0,0.09,3,16.0
240.0,-0.1,2,23.0
245.0,-0.11000000000000001,2,33.0
250.0,-0.09999999999999998,2,43.0
255.0,-0.14,2,53.0
260.0,-0.09999999999999998,2,63.0
265.0,-0.09999999999999998,1,30.0
270.0,0.3,2,9.0
275.0,0.2,2,19.0
280.0,-0.14,2,29.0
285.0,-0.09999999999999998,2,39.0
290.0,-0.09999999999999998,3,53.0
295.0,-0.18000000000000005,4,70.0
300.0,-0.16999999999999993,5,94.0
305.0,-0.24,2,75.0
310.0,0.1499999999999999,2,49.0
315.0,0.35000000000000003,4,55.0
320.0,0.010000000000000009,4,46.0
325.0,-0.19,5,67.0
330.0,-0.19,4,86.0
335.0,-0.28,4,106.0
340.0,-0.20000000000000007,4,126.0
345.0,-0.19999999999999996,3,97.0
350.0,0.29000000000000004,1,69.0
355.0,0.61,1,42.0
360.0,0.61,1,36.0
365.0,0.040000000000000036,4,49.0
370.0,-0.13,4,69.0
375.0,-0.29000000000000004,6,96.0
380.0,-0.31000000000000005,6,129.0
385.0,-0.26,6,132.0
390.0,-0.27,8,170.0
395.0,-0.27,8,205.0
400.0,-0.5099999999999998,8,245.0
405.0,-0.3999999999999999,9,288.0
410.0,-0.4500000000000002,8,251.0
415.0,0.23999999999999977,5,237.0
420.0,0.7200000000000002,4,210.0
425.0,0.7200000000000002,9,221.0
430.0,-0.18999999999999995,12,268.0
435.0,-0.4700000000000002,14,333.0
440.0,-0.6499999999999999,15,404.0
445.0,-0.71,16,483.0
450.0,-0.79,16,563.0
455.0,-0.7999999999999998,14,608.0
460.0,-0.7000000000000002,12,638.0
465.0,0.009999999999999787,12,670.0
470.0,-0.8899999999999997,16,737.0
475.0,-0.8400000000000007,17,822.0
480.0,-0.8699999999999992,18,910.0
485.0,-0.9399999999999995,19,1005.0
490.0,-0.9399999999999995,17,1042.0
495.0,-0.7400000000000002,18,1074.0
500.0,-0.3200000000000003,18,1155.0
505.0,-1.1999999999999993,20,1251.0
510.0,-1.0,21,1354.0
515.0,-1.0,18,1417.0
520.0,-1.0500000000000007,20,1496.0
525.0,-0.7900000000000009,22,1602.0
530.0,-1.509999999999998,24,1717.0
535.0,-1.1900000000000013,27,1846.0
540.0,-1.3500000000000014,29,1988.0
545.0,-1.4699999999999989,31,2140.0
550.0,-1.870000000000001,28,2244.0
555.0,-1.0399999999999991,29,2368.0
560.0,-1.0399999999999991,31,2508.0
565.0,-2.009999999999998,33,2671.0
570.0,-1.6400000000000006,33,2836.0
575.0,-1.6500000000000021,31,2965.0
580.0,-1.8999999999999986,32,3093.0
585.0,-1.1799999999999997,34,3245.0
590.0,-1.1799999999999997,36,3416.0
595.0,-2.389999999999997,37,3601.0
600.0,-1.8500000000000014,37,3786.0
605.0,-1.8500000000000014,38,3972.0
610.0,-1.8599999999999994,39,4164.0
615.0,-1.9200000000000017,40,4363.0
620.0,-1.990000000000002,41,4541.0
625.0,-2.5999999999999943,40,4717.0
630.0,-1.6100000000000065,42,4910.0
635.0,-2.8899999999999935,45,5118.0
640.0,-2.3400000000000034,49,5356.0
645.0,-2.5,51,5608.0
650.0,-2.5,49,5829.0
655.0,-3.200000000000003,48,6019.0
660.0,-1.8999999999999986,51,6258.0
665.0,-3.4599999999999937,53,6518.0
670.0,-2.6400000000000006,53,6783.0
675.0,-2.660000000000011,54,7051.0
680.0,-2.660000000000011,49,7268.0
685.0,-3.25,50,7458.0
690.0,-1.8999999999999915,50,7684.0
695.0,-2.260000000000005,51,7936.0
700.0,-3.569999999999993,54,8201.0
705.0,-2.680000000000007,54,8471.0
710.0,-2.700000000000003,54,8741.0
715.0,-3.5999999999999943,54,8978.0
720.0,-2.569999999999993,55,9251.0
725.0,-2.75,55,9526.0
730.0,-2.75,55,9801.0
735.0,-2.75,55,10062.0
740.0,-3.710000000000008,55,10337.0
745.0,-2.75,55,10612.0
750.0,-3.8499999999999943,55,10887.0
