step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,2.0
110.0,-0.02,0,0.0
115.0,0.02,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.04,2,8.0
155.0,-0.10999999999999999,3,21.0
160.0,-0.10999999999999999,3,36.0
165.0,-0.21,4,52.0
170.0,-0.16000000000000003,3,56.0
175.0,-0.09999999999999998,3,67.0
180.0,-0.10999999999999999,3,82.0
185.0,-0.20999999999999996,3,97.0
190.0,-0.15000000000000013,3,112.0
195.0,-0.15000000000000013,1,74.0
200.0,0.3400000000000001,1,34.0
205.0,0.4,0,0.0
210.0,0.33999999999999997,2,4.0
215.0,-0.11,3,18.0
220.0,-0.11,3,33.0
225.0,-0.21000000000000002,4,51.0
230.0,-0.18,4,71.0
235.0,-0.30000000000000004,6,97.0
240.0,-0.28,5,126.0
245.0,-0.31999999999999984,5,146.0
250.0,-0.25,5,171.0
255.0,-0.25,1,142.0
260.0,0.22999999999999998,0,58.0
265.0,0.85,1,59.0
270.0,-0.10000000000000009,3,74.0
275.0,-0.16999999999999993,5,95.0
280.0,-0.16999999999999993,5,120.0
285.0,-0.35,5,145.0
290.0,-0.25,5,170.0
295.0,-0.3500000000000001,6,197.0
300.0,-0.30000000000000004,7,231.0
305.0,-0.48999999999999977,7,266.0
310.0,-0.3500000000000001,8,302.0
315.0,-0.3500000000000001,7,292.0
320.0,-0.050000000000000266,8,269.0
325.0,0.2200000000000002,8,309.0
330.0,-0.5899999999999999,10,356.0
335.0,-0.5100000000000002,11,409.0
340.0,-0.5100000000000002,8,442.0
345.0,-0.5499999999999998,9,472.0
350.0,-0.2999999999999998,9,517.0
355.0,-0.4500000000000002,6,436.0
360.0,0.7199999999999998,2,339.0
365.0,1.83,3,269.0
370.0,-0.2599999999999998,6,294.0
375.0,-0.3500000000000001,9,332.0
380.0,-0.5100000000000002,11,385.0
385.0,-0.5800000000000001,14,446.0
390.0,-0.5800000000000001,15,512.0
395.0,-0.9499999999999993,15,587.0
400.0,-0.75,15,662.0
405.0,-0.75,15,640.0
410.0,-0.040000000000000036,12,621.0
415.0,1.1199999999999992,8,585.0
420.0,1.1199999999999992,8,595.0
425.0,-0.2599999999999998,15,632.0
430.0,-0.3700000000000001,19,720.0
435.0,-0.8799999999999999,20,819.0
440.0,-0.9899999999999993,22,924.0
445.0,-1.0500000000000007,19,1007.0
450.0,-1.1999999999999993,18,1077.0
455.0,-0.4900000000000002,19,1133.0
460.0,-0.7100000000000009,19,1221.0
465.0,-1.1899999999999995,20,1296.0
470.0,-0.9499999999999993,21,1399.0
475.0,-0.9499999999999993,20,1489.0
480.0,-1.3200000000000003,23,1591.0
485.0,-1.049999999999999,24,1711.0
490.0,-1.2100000000000009,25,1822.0
495.0,-1.5700000000000003,24,1929.0
500.0,-0.9800000000000004,24,2033.0
505.0,-1.129999999999999,26,2154.0
510.0,-1.129999999999999,25,2268.0
515.0,-1.6400000000000006,27,2395.0
520.0,-1.2699999999999996,27,2530.0
525.0,-1.3500000000000014,27,2480.0
530.0,-0.00999999999999801,26,2466.0
535.0,1.5199999999999996,25,2456.0
540.0,-1.5300000000000011,27,2547.0
545.0,-1.259999999999998,31,2689.0
550.0,-1.259999999999998,31,2698.0
555.0,-0.7100000000000009,29,2563.0
560.0,1.3699999999999974,29,2694.0
565.0,-1.9399999999999977,33,2850.0
570.0,-1.6400000000000006,35,3019.0
575.0,-1.7399999999999984,36,3195.0
580.0,-1.7900000000000027,37,3377.0
585.0,-1.7900000000000027,35,3292.0
590.0,0.10999999999999943,33,3005.0
595.0,2.870000000000001,30,3159.0
600.0,-2.120000000000001,30,3306.0
605.0,-1.5,29,3455.0
610.0,-1.5,33,3611.0
615.0,-1.6000000000000014,38,3786.0
620.0,-1.8799999999999955,43,3992.0
625.0,-2.1400000000000006,48,4222.0
630.0,-2.4100000000000037,52,4476.0
635.0,-2.5999999999999943,52,4738.0
640.0,-2.490000000000002,48,4769.0
645.0,-0.21000000000000085,46,4896.0
650.0,-0.21000000000000085,46,5130.0
655.0,-3.259999999999998,48,5363.0
660.0,-2.3500000000000014,52,5340.0
665.0,-0.8299999999999983,51,5351.0
670.0,2.210000000000001,49,5371.0
675.0,2.210000000000001,47,5605.0
680.0,-3.3200000000000003,47,5838.0
685.0,-2.3300000000000054,48,6074.0
690.0,-2.3599999999999994,45,6163.0
695.0,-1.75,42,6253.0
700.0,0.10000000000000142,42,6366.0
705.0,-2.9200000000000017,45,6569.0
710.0,-2.319999999999993,52,6815.0
715.0,-2.75,59,7097.0
720.0,-3.0400000000000063,63,7405.0
725.0,-3.230000000000004,65,7730.0
730.0,-3.25,65,8055.0
735.0,-3.269999999999996,66,8383.0
