step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,2.0
110.0,-0.02,0,0.0
115.0,0.02,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.01,2,5.0
155.0,-0.1,2,15.0
160.0,-0.1,3,30.0
165.0,-0.19,4,46.0
170.0,-0.16000000000000003,3,54.0
175.0,-0.13999999999999996,3,65.0
180.0,-0.10999999999999999,3,80.0
185.0,-0.21000000000000008,3,95.0
190.0,-0.15000000000000002,3,110.0
195.0,-0.15000000000000002,1,74.0
200.0,0.32000000000000006,1,35.0
205.0,0.39,1,1.0
210.0,0.32,2,7.0
215.0,-0.10999999999999999,3,21.0
220.0,-0.10999999999999999,3,36.0
225.0,-0.21,4,55.0
230.0,-0.19000000000000006,4,75.0
235.0,-0.29999999999999993,6,101.0
240.0,-0.2799999999999999,5,130.0
245.0,-0.32000000000000006,5,150.0
250.0,-0.25,5,175.0
255.0,-0.25,1,143.0
260.0,0.27,0,58.0
265.0,0.85,2,62.0
270.0,-0.14,4,80.0
275.0,-0.21999999999999997,5,104.0
280.0,-0.21999999999999997,5,129.0
285.0,-0.3500000000000001,5,154.0
290.0,-0.25,3,120.0
295.0,0.27,4,91.0
300.0,0.45999999999999996,4,93.0
305.0,-0.31999999999999984,5,118.0
310.0,-0.26,6,145.0
315.0,-0.26,6,123.0
320.0,0.09999999999999987,6,86.0
325.0,0.37,7,118.0
330.0,-0.46999999999999986,7,153.0
335.0,-0.3900000000000001,9,196.0
340.0,-0.3900000000000001,6,217.0
345.0,-0.3899999999999999,7,239.0
350.0,-0.2200000000000002,8,276.0
355.0,-0.5299999999999998,8,316.0
360.0,-0.3999999999999999,9,359.0
365.0,-0.4700000000000002,10,411.0
370.0,-0.5599999999999996,10,445.0
375.0,-0.5600000000000005,12,503.0
380.0,-0.5600000000000005,12,560.0
385.0,-0.8099999999999996,13,623.0
390.0,-0.6600000000000001,14,693.0
395.0,-1.0,15,768.0
400.0,-0.7500000000000009,15,843.0
405.0,-0.7699999999999996,17,924.0
410.0,-0.7699999999999996,17,1003.0
415.0,-1.129999999999999,17,1088.0
420.0,-0.8500000000000014,18,1174.0
425.0,-1.2199999999999989,18,1264.0
430.0,-0.9000000000000004,19,1357.0
435.0,-0.9700000000000006,19,1456.0
440.0,0.030000000000001137,16,1283.0
445.0,1.6899999999999995,15,1240.0
450.0,1.6899999999999995,13,1295.0
455.0,-0.8300000000000001,16,1356.0
460.0,-0.6500000000000004,21,1450.0
465.0,-0.9800000000000004,19,1376.0
470.0,0.3800000000000008,17,1317.0
475.0,1.92,13,1268.0
480.0,1.92,15,1326.0
485.0,-0.8499999999999996,18,1408.0
490.0,-0.8200000000000003,23,1511.0
495.0,-1.0299999999999994,25,1634.0
500.0,-1.2300000000000004,25,1759.0
505.0,-1.25,26,1887.0
510.0,-1.2800000000000011,27,2022.0
515.0,-1.3499999999999979,25,2081.0
520.0,-1.0600000000000023,24,2141.0
525.0,-0.11999999999999744,25,2190.0
530.0,-0.8800000000000026,26,2308.0
535.0,-1.879999999999999,31,2444.0
540.0,-1.5799999999999983,34,2608.0
545.0,-1.7300000000000004,35,2782.0
550.0,-1.7900000000000027,36,2962.0
555.0,-1.7900000000000027,35,3119.0
560.0,-2.2699999999999996,33,3245.0
565.0,-1.25,35,3415.0
570.0,-2.4399999999999977,37,3596.0
575.0,-1.8500000000000014,37,3781.0
580.0,-1.8500000000000014,37,3934.0
585.0,-2.270000000000003,39,4084.0
590.0,-1.5,41,4275.0
595.0,-2.729999999999997,41,4480.0
600.0,-2.049999999999997,40,4684.0
605.0,-2.6700000000000017,39,4857.0
610.0,-1.8800000000000026,40,5057.0
615.0,-2.030000000000001,43,5263.0
620.0,-2.030000000000001,44,5466.0
625.0,-2.8999999999999986,46,5684.0
630.0,-2.210000000000001,48,5922.0
635.0,-2.3900000000000006,49,6149.0
640.0,-3.2099999999999937,47,6370.0
645.0,-2.1599999999999966,49,6605.0
650.0,-2.1599999999999966,52,6860.0
655.0,-3.530000000000001,53,7122.0
660.0,-2.6200000000000045,52,7374.0
665.0,-3.5600000000000023,52,7625.0
670.0,-2.510000000000005,54,7889.0
675.0,-2.6799999999999926,54,8160.0
680.0,-3.6500000000000057,52,8408.0
685.0,-2.539999999999992,53,8669.0
690.0,-2.710000000000008,55,8942.0
695.0,-2.75,55,9217.0
700.0,-2.75,55,9480.0
705.0,-3.7299999999999898,56,9746.0
710.0,-2.6700000000000017,56,10025.0
715.0,-3.9399999999999977,57,10307.0
720.0,-2.8400000000000034,59,10597.0
725.0,-2.8400000000000034,57,10879.0
730.0,-3.990000000000009,58,11163.0
735.0,-2.839999999999989,58,11453.0
