step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,2.0
95.0,0.0,0,0.0
100.0,0.0,1,1.0
105.0,-0.05,1,6.0
110.0,-0.05,0,0.0
115.0,0.05,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.01,2,5.0
155.0,-0.08,3,17.0
160.0,-0.19999999999999998,3,32.0
165.0,-0.16000000000000003,4,49.0
170.0,-0.16000000000000003,4,53.0
175.0,-0.11999999999999994,4,69.0
180.0,-0.16000000000000003,4,89.0
185.0,-0.20000000000000007,3,91.0
190.0,-0.06999999999999995,3,106.0
195.0,-0.1499999999999999,3,121.0
200.0,-0.1499999999999999,1,78.0
205.0,0.3699999999999999,1,36.0
210.0,0.42000000000000004,2,6.0
215.0,0.26,3,18.0
220.0,-0.13999999999999999,3,33.0
225.0,-0.24,4,52.0
230.0,-0.20000000000000007,4,72.0
235.0,-0.20999999999999996,5,94.0
240.0,-0.20999999999999996,1,79.0
245.0,0.09999999999999998,1,26.0
250.0,0.52,2,32.0
255.0,-0.13,3,46.0
260.0,-0.15000000000000002,3,61.0
265.0,-0.15000000000000002,4,77.0
270.0,-0.21999999999999997,5,100.0
275.0,-0.22999999999999998,3,95.0
280.0,-0.010000000000000009,3,101.0
285.0,0.010000000000000009,3,109.0
290.0,-0.22999999999999998,4,127.0
295.0,-0.20999999999999996,5,149.0
300.0,-0.27,6,177.0
305.0,-0.2999999999999998,6,207.0
310.0,-0.2999999999999998,7,226.0
315.0,-0.33000000000000007,8,266.0
320.0,-0.41000000000000014,9,311.0
325.0,-0.4500000000000002,10,357.0
330.0,-0.6699999999999999,10,407.0
335.0,-0.5199999999999996,11,461.0
340.0,-0.5199999999999996,9,499.0
345.0,-0.6000000000000005,10,540.0
350.0,-0.41000000000000014,11,592.0
355.0,-0.7399999999999993,11,647.0
360.0,-0.5500000000000007,13,706.0
365.0,-0.6299999999999999,13,772.0
370.0,-0.7899999999999991,14,825.0
375.0,-0.7800000000000011,16,905.0
380.0,-0.7800000000000011,16,972.0
385.0,-0.9900000000000002,18,1050.0
390.0,-0.7999999999999989,18,1136.0
395.0,-1.2300000000000004,19,1229.0
400.0,-0.9499999999999993,19,1324.0
405.0,-0.9500000000000011,21,1423.0
410.0,-0.9500000000000011,20,1510.0
415.0,-1.2899999999999991,20,1607.0
420.0,-0.9700000000000006,21,1708.0
425.0,-1.4299999999999997,21,1813.0
430.0,-1.0500000000000007,22,1921.0
435.0,-1.120000000000001,22,2035.0
440.0,0.5400000000000027,19,1741.0
445.0,2.6199999999999974,18,1669.0
450.0,2.6199999999999974,13,1732.0
455.0,-0.9499999999999993,17,1797.0
460.0,-0.6899999999999977,21,1894.0
465.0,-1.0200000000000031,26,2016.0
470.0,-1.25,26,2146.0
475.0,-1.2999999999999972,24,2087.0
480.0,0.16000000000000014,22,2042.0
485.0,1.8099999999999987,20,2015.0
490.0,1.8099999999999987,19,2104.0
495.0,-1.2899999999999991,23,2199.0
500.0,-0.9499999999999993,26,2324.0
505.0,-1.25,29,2465.0
510.0,-1.4100000000000001,30,2614.0
515.0,-1.490000000000002,29,2691.0
520.0,-1.3200000000000003,27,2766.0
525.0,-0.23000000000000043,28,2832.0
530.0,-1.0799999999999983,29,2965.0
535.0,-2.09,34,3118.0
540.0,-1.7700000000000031,37,3300.0
545.0,-1.8999999999999986,39,3492.0
550.0,-1.9499999999999957,39,3687.0
555.0,-1.9499999999999957,37,3852.0
560.0,-2.4000000000000057,36,3991.0
565.0,-1.3999999999999986,38,4177.0
570.0,-2.6700000000000017,40,4375.0
575.0,-2.0,41,4576.0
580.0,-2.0,40,4743.0
585.0,-2.479999999999997,42,4912.0
590.0,-1.6899999999999977,44,5119.0
595.0,-2.950000000000003,44,5339.0
600.0,-2.200000000000003,43,5558.0
605.0,-0.6799999999999997,40,5321.0
610.0,2.0900000000000034,37,5323.0
615.0,2.0900000000000034,37,5498.0
620.0,-2.5,38,5688.0
625.0,-1.8999999999999986,40,5888.0
630.0,-2.0500000000000043,43,6101.0
635.0,-2.1499999999999986,49,6338.0
640.0,-2.3999999999999986,52,6588.0
645.0,-2.5400000000000063,55,6855.0
650.0,-2.6999999999999886,58,7140.0
655.0,-2.9000000000000057,62,7446.0
660.0,-3.0799999999999983,60,7683.0
665.0,-3.519999999999996,56,7903.0
670.0,-1.5100000000000051,56,8122.0
675.0,-1.5100000000000051,58,8403.0
680.0,-3.9200000000000017,61,8698.0
685.0,-2.950000000000003,65,9018.0
690.0,-3.200000000000003,66,9348.0
695.0,-3.299999999999997,67,9680.0
700.0,-3.319999999999993,65,9935.0
705.0,-3.8200000000000074,62,10173.0
710.0,-1.6099999999999994,62,10408.0
715.0,-4.269999999999996,63,10713.0
720.0,-3.1899999999999977,66,11035.0
