step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,5.0
110.0,-0.05,0,0.0
115.0,0.05,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.02,2,6.0
155.0,-0.09999999999999999,2,16.0
160.0,-0.09999999999999999,3,29.0
165.0,-0.16999999999999998,3,44.0
170.0,-0.15000000000000002,4,54.0
175.0,-0.18,4,71.0
180.0,-0.17000000000000004,3,90.0
185.0,-0.12,3,94.0
190.0,-0.15000000000000002,3,109.0
195.0,-0.15000000000000002,1,72.0
200.0,0.33000000000000007,1,33.0
205.0,0.38999999999999996,0,0.0
210.0,0.31000000000000005,3,8.0
215.0,-0.14,3,23.0
220.0,-0.14,3,38.0
225.0,-0.21,4,56.0
230.0,-0.18000000000000005,4,76.0
235.0,-0.29999999999999993,5,101.0
240.0,-0.2699999999999999,5,130.0
245.0,-0.33000000000000007,5,151.0
250.0,-0.25,5,176.0
255.0,-0.25,1,145.0
260.0,0.26,0,101.0
265.0,0.88,0,57.0
270.0,-0.08000000000000007,5,74.0
275.0,-0.24,5,99.0
280.0,-0.2499999999999999,5,124.0
285.0,-0.2499999999999999,2,90.0
290.0,0.23999999999999988,3,50.0
295.0,0.4,3,60.0
300.0,-0.17000000000000004,4,79.0
305.0,-0.19999999999999996,4,99.0
310.0,-0.2799999999999999,4,119.0
315.0,-0.2200000000000002,7,144.0
320.0,-0.2200000000000002,5,123.0
325.0,0.09000000000000008,5,99.0
330.0,0.5,6,100.0
335.0,-0.42999999999999994,8,137.0
340.0,-0.40000000000000013,9,178.0
345.0,-0.45999999999999974,10,227.0
350.0,-0.5,10,277.0
355.0,-0.5,6,291.0
360.0,-0.3400000000000003,7,284.0
365.0,0.07000000000000028,9,327.0
370.0,-0.6300000000000003,10,377.0
375.0,-0.52,11,432.0
380.0,-0.5699999999999994,12,492.0
385.0,-0.6200000000000001,14,558.0
390.0,-0.5600000000000005,14,587.0
395.0,-0.7299999999999995,15,662.0
400.0,-0.7299999999999995,14,726.0
405.0,-0.9300000000000006,15,797.0
410.0,-0.7199999999999989,16,874.0
415.0,-1.1000000000000014,16,954.0
420.0,-0.7999999999999989,16,1034.0
425.0,-0.8300000000000001,17,1119.0
430.0,-0.8300000000000001,20,1212.0
435.0,-1.2699999999999996,21,1315.0
440.0,-1.0300000000000011,22,1423.0
445.0,-1.08,20,1516.0
450.0,-1.3399999999999999,22,1606.0
455.0,-0.8900000000000006,21,1711.0
460.0,-1.4199999999999982,21,1802.0
465.0,-1.0100000000000016,23,1912.0
470.0,-1.1799999999999997,24,2031.0
475.0,-1.1999999999999993,24,2151.0
480.0,-1.2600000000000016,26,2279.0
485.0,-1.2999999999999972,26,2409.0
490.0,-1.2999999999999972,26,2507.0
495.0,-1.5,27,2617.0
500.0,-1.110000000000003,27,2752.0
505.0,-1.3499999999999979,27,2679.0
510.0,0.23000000000000043,24,2613.0
515.0,2.6799999999999997,21,2530.0
520.0,2.6799999999999997,21,2608.0
525.0,-1.1999999999999993,27,2719.0
530.0,-1.110000000000003,31,2864.0
535.0,-1.4499999999999993,36,3034.0
540.0,-1.6999999999999993,37,3216.0
545.0,-1.8199999999999967,39,3408.0
550.0,-1.9200000000000017,39,3603.0
555.0,-1.9500000000000028,38,3755.0
560.0,-2.259999999999998,36,3899.0
565.0,-1.1000000000000014,36,4047.0
570.0,-2.6000000000000014,40,4239.0
575.0,-2.009999999999998,41,4441.0
580.0,-2.0900000000000034,42,4651.0
585.0,-2.0900000000000034,41,4813.0
590.0,-2.4599999999999937,41,4934.0
595.0,-1.2000000000000028,41,4873.0
600.0,-0.17999999999999972,39,4845.0
605.0,2.6199999999999974,35,4802.0
610.0,2.6199999999999974,34,4958.0
615.0,-2.269999999999996,38,5135.0
620.0,-1.7700000000000031,44,5344.0
625.0,-2.0899999999999963,49,5579.0
630.0,-2.3500000000000014,53,5841.0
635.0,-2.6199999999999974,52,6054.0
640.0,-3.1500000000000057,49,6262.0
645.0,-1.6599999999999966,47,6463.0
650.0,-3.3400000000000034,50,6706.0
655.0,-2.5799999999999983,55,6969.0
660.0,-2.799999999999997,57,7251.0
665.0,-2.8500000000000085,57,7536.0
670.0,-2.8499999999999943,58,7822.0
675.0,-2.8499999999999943,54,8045.0
680.0,-3.3400000000000034,50,8249.0
685.0,-1.5300000000000011,51,8447.0
690.0,-3.530000000000001,53,8710.0
695.0,-2.7099999999999937,57,8988.0
700.0,-2.8799999999999955,59,9281.0
705.0,-2.980000000000004,60,9581.0
710.0,-3.0,61,9883.0
715.0,-3.0,59,10108.0
720.0,-3.469999999999999,56,10252.0
725.0,-1.4399999999999977,55,10523.0
730.0,-3.8400000000000034,58,10810.0
