step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,2.0
105.0,-0.02,0,0.0
110.0,0.02,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,2.0
150.0,-0.07,2,11.0
155.0,-0.07,3,25.0
160.0,-0.18,3,40.0
165.0,-0.15000000000000002,4,56.0
170.0,-0.26,5,81.0
175.0,-0.25,5,106.0
180.0,-0.2499999999999999,4,130.0
185.0,0.020000000000000018,3,101.0
190.0,0.010000000000000009,3,116.0
195.0,0.010000000000000009,3,131.0
200.0,-0.2100000000000002,3,146.0
205.0,-0.1499999999999999,3,161.0
210.0,-0.26,7,188.0
215.0,-0.33999999999999986,7,223.0
220.0,-0.33999999999999986,6,246.0
225.0,-0.3700000000000001,7,280.0
230.0,-0.33999999999999986,4,247.0
235.0,0.27,3,239.0
240.0,0.3099999999999996,2,230.0
245.0,-0.1599999999999997,5,243.0
250.0,-0.25,5,268.0
255.0,-0.25,5,293.0
260.0,-0.25,5,318.0
265.0,-0.25,2,292.0
270.0,0.18999999999999995,4,256.0
275.0,0.33999999999999986,3,144.0
280.0,1.07,3,31.0
285.0,1.13,3,46.0
290.0,1.13,4,64.0
295.0,-0.24,5,85.0
300.0,-0.20999999999999996,4,86.0
305.0,-0.08999999999999997,4,104.0
310.0,-0.18000000000000016,4,124.0
315.0,-0.2999999999999998,7,149.0
320.0,-0.3500000000000001,7,184.0
325.0,-0.3799999999999999,8,223.0
330.0,-0.43000000000000016,9,267.0
335.0,-0.43000000000000016,6,242.0
340.0,0.10999999999999988,4,160.0
345.0,0.8300000000000003,5,184.0
350.0,-0.4099999999999999,9,222.0
355.0,-0.4400000000000004,9,267.0
360.0,-0.44999999999999973,9,312.0
365.0,-0.44999999999999973,8,321.0
370.0,-0.27,9,321.0
375.0,0.0,10,364.0
380.0,-0.6499999999999999,11,418.0
385.0,-0.5400000000000005,11,474.0
390.0,-0.5599999999999996,13,509.0
395.0,-0.6799999999999997,14,578.0
400.0,-0.7000000000000002,14,648.0
405.0,-0.7000000000000002,12,626.0
410.0,-0.040000000000000036,9,549.0
415.0,0.7999999999999998,8,570.0
420.0,-0.34999999999999964,10,598.0
425.0,-0.33000000000000007,16,657.0
430.0,-0.8100000000000005,18,742.0
435.0,-0.8100000000000005,14,765.0
440.0,-0.5800000000000001,16,753.0
445.0,0.1200000000000001,17,831.0
450.0,-1.13,18,916.0
455.0,-0.8599999999999994,19,1008.0
460.0,-0.9400000000000013,19,1104.0
465.0,-0.9199999999999999,17,1118.0
470.0,-0.08000000000000007,17,1163.0
475.0,-0.2599999999999998,17,1189.0
480.0,-0.2599999999999998,18,1262.0
485.0,-1.08,19,1348.0
490.0,-0.8699999999999992,21,1448.0
495.0,-1.0199999999999996,22,1555.0
500.0,-1.08,20,1629.0
505.0,-1.0899999999999999,21,1702.0
510.0,-0.7199999999999989,21,1800.0
515.0,-0.7199999999999989,19,1797.0
520.0,-0.39000000000000057,20,1718.0
525.0,0.7899999999999991,23,1805.0
530.0,-1.3300000000000018,24,1922.0
535.0,-1.2199999999999989,28,2055.0
540.0,-1.3900000000000006,29,2199.0
545.0,-1.4499999999999993,30,2346.0
550.0,-1.6799999999999997,27,2423.0
555.0,-0.8999999999999986,29,2544.0
560.0,-0.8999999999999986,30,2683.0
565.0,-2.0,33,2846.0
570.0,-1.6400000000000006,33,3011.0
575.0,-1.6500000000000021,34,3179.0
580.0,-1.6900000000000013,32,3306.0
585.0,-1.8799999999999955,32,3425.0
590.0,-0.8500000000000014,34,3553.0
595.0,-0.8500000000000014,37,3735.0
600.0,-2.490000000000002,37,3920.0
605.0,-1.8500000000000014,38,4107.0
610.0,-1.8699999999999974,38,4297.0
615.0,-1.8999999999999986,42,4499.0
620.0,-2.020000000000003,45,4719.0
625.0,-2.1999999999999957,44,4890.0
630.0,-2.5800000000000054,43,5071.0
635.0,-1.4499999999999957,41,5245.0
640.0,-2.950000000000003,45,5462.0
645.0,-2.3299999999999983,49,5699.0
650.0,-2.469999999999999,50,5947.0
655.0,-2.5,50,6197.0
660.0,-2.5,47,6397.0
665.0,-2.969999999999999,44,6588.0
670.0,-1.5300000000000011,46,6744.0
675.0,-1.5799999999999983,46,6931.0
680.0,-3.1400000000000006,47,7157.0
685.0,-2.3299999999999983,50,7402.0
690.0,-2.5,51,7654.0
695.0,-2.549999999999997,51,7909.0
700.0,-2.5500000000000114,52,8165.0
705.0,-2.5999999999999943,53,8428.0
710.0,-2.6500000000000057,53,8693.0
715.0,-2.6500000000000057,50,8889.0
720.0,-3.019999999999996,50,9032.0
725.0,-1.4299999999999926,50,9277.0
730.0,-3.480000000000004,54,9539.0
735.0,-2.6700000000000017,55,9810.0
