step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,1.0
105.0,-0.05,1,6.0
110.0,-0.05,0,0.0
115.0,0.05,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,3.0
150.0,-0.07,2,13.0
155.0,-0.10999999999999999,3,27.0
160.0,-0.21000000000000002,3,42.0
165.0,-0.17000000000000004,4,60.0
170.0,-0.17000000000000004,4,66.0
175.0,-0.1399999999999999,4,81.0
180.0,-0.15000000000000002,3,86.0
185.0,-0.09999999999999998,3,101.0
190.0,-0.15000000000000013,3,116.0
195.0,-0.15000000000000013,1,74.0
200.0,0.3600000000000001,1,33.0
205.0,0.41,0,0.0
210.0,0.31,2,6.0
215.0,-0.08,3,19.0
220.0,-0.21,3,34.0
225.0,-0.15999999999999998,4,51.0
230.0,-0.15999999999999998,4,71.0
235.0,-0.28,6,95.0
240.0,-0.26,5,119.0
245.0,-0.33000000000000007,5,144.0
250.0,-0.25,5,169.0
255.0,-0.25,0,134.0
260.0,0.25,0,52.0
265.0,0.8200000000000001,3,58.0
270.0,-0.12,4,76.0
275.0,-0.21999999999999997,5,101.0
280.0,-0.35,5,126.0
285.0,-0.25,5,151.0
290.0,-0.25,5,176.0
295.0,-0.3500000000000001,5,201.0
300.0,-0.2599999999999998,7,235.0
305.0,-0.4900000000000002,7,270.0
310.0,-0.3599999999999999,8,308.0
315.0,-0.43999999999999995,10,356.0
320.0,-0.5300000000000002,11,411.0
325.0,-0.5300000000000002,8,397.0
330.0,-0.08000000000000007,8,356.0
335.0,0.41000000000000014,10,399.0
340.0,-0.6400000000000001,12,454.0
345.0,-0.5800000000000001,12,514.0
350.0,-0.5999999999999996,12,576.0
355.0,-0.6000000000000005,9,591.0
360.0,-0.17999999999999972,11,627.0
365.0,-0.17999999999999972,13,686.0
370.0,-0.8300000000000001,14,752.0
375.0,-0.6699999999999999,15,823.0
380.0,-0.7200000000000006,15,898.0
385.0,-0.75,16,908.0
390.0,-0.379999999999999,15,944.0
395.0,-0.1899999999999995,16,1002.0
400.0,-0.1899999999999995,12,910.0
405.0,0.5999999999999996,9,682.0
410.0,2.2799999999999994,5,700.0
415.0,-0.29000000000000004,9,728.0
420.0,-0.34999999999999964,12,779.0
425.0,-0.6200000000000001,19,860.0
430.0,-0.9199999999999999,19,959.0
435.0,-0.4900000000000002,15,918.0
440.0,-0.22000000000000064,18,989.0
445.0,-0.22000000000000064,19,1079.0
450.0,-1.2699999999999996,21,1179.0
455.0,-1.0199999999999996,22,1288.0
460.0,-1.0999999999999996,20,1368.0
465.0,-1.1400000000000006,18,1434.0
470.0,-0.4299999999999997,20,1506.0
475.0,-0.4299999999999997,22,1606.0
480.0,-1.3899999999999988,24,1721.0
485.0,-1.1500000000000021,24,1841.0
490.0,-1.1999999999999993,23,1933.0
495.0,-1.3999999999999986,24,2027.0
500.0,-0.7800000000000011,23,2130.0
505.0,-1.5800000000000018,25,2242.0
510.0,-1.2799999999999976,26,2371.0
515.0,-1.3100000000000023,27,2503.0
520.0,-1.4199999999999982,29,2647.0
525.0,-1.4800000000000004,32,2798.0
530.0,-1.620000000000001,35,2963.0
535.0,-1.620000000000001,31,3097.0
540.0,-2.0,32,3229.0
545.0,-1.1499999999999986,32,3360.0
550.0,-1.3900000000000006,34,3515.0
555.0,-2.3999999999999986,37,3696.0
560.0,-1.8700000000000045,38,3885.0
565.0,-1.8700000000000045,36,4045.0
570.0,-2.3599999999999994,37,4205.0
575.0,-1.5999999999999943,39,4393.0
580.0,-1.8800000000000026,38,4576.0
585.0,-2.6300000000000026,41,4774.0
590.0,-2.0,42,4983.0
595.0,-2.8599999999999994,42,5182.0
600.0,-2.0799999999999983,42,5392.0
605.0,-2.0799999999999983,42,5589.0
610.0,-2.8100000000000023,43,5800.0
615.0,-2.1299999999999955,45,6021.0
620.0,-2.230000000000004,49,6260.0
625.0,-2.4200000000000017,51,6511.0
630.0,-2.530000000000001,53,6774.0
635.0,-2.6499999999999915,54,7015.0
640.0,-3.4399999999999977,49,7246.0
645.0,-2.0400000000000063,51,7477.0
650.0,-2.0400000000000063,55,7744.0
655.0,-3.6899999999999977,59,8033.0
660.0,-2.8900000000000006,60,8329.0
665.0,-2.960000000000008,60,8629.0
670.0,-3.0,60,8929.0
675.0,-3.0,59,9183.0
680.0,-3.6899999999999977,56,9420.0
685.0,-1.9799999999999898,57,9667.0
690.0,-3.9200000000000017,60,9948.0
695.0,-3.0600000000000023,62,10256.0
700.0,-3.1299999999999955,63,10570.0
705.0,-3.1500000000000057,63,10885.0
710.0,-3.210000000000008,65,11208.0
715.0,-3.25,66,11534.0
720.0,-3.25,63,11794.0
725.0,-3.8799999999999955,60,12006.0
730.0,-2.0999999999999943,60,12246.0
