step_time,reward,total_stopped,total_wait_time
740.0,-2.799999999999997,56,11344.0
745.0,-2.799999999999997,56,11606.0
750.0,-3.700000000000003,54,11860.0
755.0,-2.489999999999995,55,12129.0
760.0,-2.489999999999995,58,12410.0
765.0,-3.9099999999999966,61,12712.0
770.0,-3.0200000000000102,62,13022.0
775.0,-3.0999999999999943,62,13332.0
780.0,-3.0999999999999943,59,13614.0
785.0,-3.990000000000009,58,13887.0
790.0,-2.530000000000001,58,14140.0
795.0,-2.5600000000000023,59,14415.0
800.0,-4.060000000000002,61,14707.0
805.0,-3.039999999999992,61,15011.0
810.0,-3.0999999999999943,63,15323.0
815.0,-3.1500000000000057,63,15638.0
820.0,-3.1500000000000057,60,15920.0
825.0,-4.050000000000011,60,16187.0
830.0,-2.6699999999999875,60,16487.0
835.0,-3.0,58,16340.0
840.0,0.38999999999998636,55,16179.0
845.0,6.0400000000000205,52,16008.0
850.0,6.0400000000000205,48,16245.0
855.0,-3.4099999999999966,48,16481.0
860.0,-2.3600000000000136,45,16142.0
865.0,2.4799999999999898,42,15817.0
870.0,8.5,40,15506.0
875.0,-2.719999999999999,41,15686.0
880.0,-1.9499999999999886,43,15893.0
885.0,-2.1500000000000057,44,16109.0
890.0,-2.2399999999999807,46,16335.0
895.0,-2.2399999999999807,46,16520.0
900.0,-2.460000000000008,50,16729.0
905.0,-2.460000000000008,54,16993.0
910.0,-3.789999999999992,59,17277.0
915.0,-2.9399999999999977,59,17572.0
920.0,-2.990000000000009,61,17875.0
925.0,-2.990000000000009,60,18158.0
930.0,-4.050000000000011,62,18439.0
935.0,-2.809999999999974,61,18740.0
940.0,-4.240000000000009,63,19048.0
945.0,-3.0999999999999943,63,19363.0
950.0,-4.230000000000018,62,19647.0
955.0,-2.9099999999999966,63,19950.0
960.0,-2.9099999999999966,60,20247.0
965.0,-4.199999999999989,60,20530.0
970.0,-2.8300000000000125,61,20832.0
975.0,-4.280000000000001,64,21146.0
980.0,-3.25,67,21476.0
985.0,-3.25,64,21786.0
990.0,-4.430000000000007,61,22074.0
995.0,-2.8799999999999955,61,21818.0
1000.0,1.3500000000000227,59,21623.0
1005.0,6.839999999999975,56,21426.0
1010.0,-3.6499999999999773,51,21651.0
1015.0,-2.200000000000017,52,21892.0
1020.0,-2.3499999999999943,51,22126.0
1025.0,-2.5600000000000023,50,22381.0
1030.0,-2.5600000000000023,49,22582.0
1035.0,-2.990000000000009,52,22760.0
1040.0,-1.829999999999984,55,23027.0
1045.0,-3.8499999999999943,61,23317.0
1050.0,-3.0900000000000034,66,23638.0
1055.0,-3.319999999999993,67,23973.0
1060.0,-3.3500000000000227,67,24308.0
1065.0,-3.3500000000000227,62,23940.0
1070.0,2.3400000000000034,59,22923.0
1075.0,10.170000000000016,57,23210.0
1080.0,-4.0,55,23491.0
1085.0,-2.780000000000001,55,23766.0
1090.0,-2.75,57,24046.0
1095.0,-2.8300000000000125,56,24329.0
1100.0,-3.219999999999999,58,24468.0
1105.0,-1.6899999999999977,57,24707.0
1110.0,-1.6899999999999977,59,24988.0
1115.0,-3.9799999999999898,63,25288.0
1120.0,-3.030000000000001,66,25611.0
1125.0,-3.269999999999982,71,25959.0
1130.0,-3.5300000000000296,72,26319.0
1135.0,-3.6000000000000227,73,26681.0
1140.0,-3.6299999999999955,73,27046.0
1145.0,-3.6499999999999773,71,27320.0
1150.0,-4.079999999999984,66,27573.0
1155.0,-1.5400000000000205,63,27808.0
1160.0,-1.5400000000000205,62,28124.0
1165.0,-4.430000000000007,66,28446.0
1170.0,-3.2199999999999704,69,28785.0
1175.0,-3.390000000000043,73,29146.0
1180.0,-3.609999999999957,73,29511.0
1185.0,-3.650000000000034,70,29240.0
1190.0,1.3400000000000318,65,28952.0
1195.0,9.149999999999977,62,28649.0
1200.0,-4.360000000000014,61,28959.0
1205.0,-3.0600000000000023,61,29265.0
1210.0,-3.0499999999999545,60,29569.0
1215.0,-3.0499999999999545,55,29716.0
1220.0,-2.6100000000000136,54,29750.0
1225.0,-0.3299999999999841,54,30011.0
1230.0,-3.75,58,30293.0
1235.0,-2.9600000000000364,65,30603.0
1240.0,-3.25,68,30934.0
1245.0,-3.420000000000016,72,31284.0
1250.0,-3.6299999999999955,75,31653.0
1255.0,-3.6299999999999955,73,31893.0
1260.0,-3.8899999999999864,71,31999.0
1265.0,-1.0600000000000023,68,32337.0
1270.0,-4.75,68,32677.0
1275.0,-3.3899999999999864,68,33017.0
1280.0,-3.480000000000018,66,33110.0
1285.0,-0.9900000000000091,66,33326.0
1290.0,-1.2999999999999545,66,33456.0
1295.0,-1.2999999999999545,64,33102.0
1300.0,2.2399999999999523,61,32743.0
1305.0,10.330000000000041,59,32348.0
1310.0,-3.890000000000043,58,32621.0
1315.0,-2.589999999999975,62,32891.0
1320.0,-2.819999999999993,62,33186.0
1325.0,-3.1299999999999955,66,33508.0
1330.0,-3.3100000000000023,68,33843.0
1335.0,-3.4399999999999977,72,34195.0
1340.0,-3.650000000000034,76,34567.0
1345.0,-3.849999999999966,79,34959.0
1350.0,-3.9499999999999886,79,35354.0
1355.0,-3.9499999999999886,75,35591.0
1360.0,-3.9500000000000455,74,35702.0
1365.0,-1.1099999999999568,71,36062.0
1370.0,-4.990000000000009,70,36406.0
1375.0,-3.3799999999999955,69,36743.0
1380.0,-3.3899999999999864,71,37089.0
1385.0,-3.5600000000000023,75,37458.0
1390.0,-3.7600000000000477,78,37843.0
1395.0,-3.919999999999959,82,38246.0
1400.0,-4.100000000000023,84,38664.0
1405.0,-4.199999999999989,85,39087.0
1410.0,-4.269999999999982,86,39517.0
1415.0,-4.300000000000011,86,39947.0
1420.0,-4.300000000000011,87,40380.0
1425.0,-4.319999999999993,83,40490.0
1430.0,-1.259999999999991,80,40757.0
1435.0,-1.259999999999991,76,41134.0
1440.0,-5.319999999999993,75,41500.0
1445.0,-3.670000000000016,75,41728.0
1450.0,-3.7200000000000273,72,41951.0
1455.0,-0.6800000000000068,68,42152.0
1460.0,-0.6800000000000068,66,42468.0
1465.0,-4.519999999999982,69,42783.0
1470.0,-3.1499999999999773,70,43125.0
1475.0,-3.420000000000016,73,43484.0
1480.0,-3.589999999999975,73,43689.0
1485.0,-3.5300000000000296,72,43896.0
1490.0,-0.5400000000000205,75,43971.0
1495.0,-0.9899999999999523,75,44215.0
1500.0,-5.020000000000039,72,44556.0
1505.0,-3.3700000000000045,70,44892.0
1510.0,-3.5,71,45250.0
1515.0,-3.5,71,45454.0
1520.0,-3.4599999999999795,70,45514.0
1525.0,-0.589999999999975,69,45852.0
1530.0,-4.78000000000003,73,46207.0
1535.0,-3.6200000000000045,72,46569.0
1540.0,-3.6200000000000045,68,46041.0
1545.0,3.829999999999984,68,44650.0
1550.0,13.910000000000025,69,44982.0
1555.0,-4.670000000000016,68,45315.0
1560.0,-3.319999999999993,71,45657.0
1565.0,-3.5,74,46022.0
1570.0,-3.6999999999999886,72,46386.0
1575.0,-3.1999999999999886,72,46381.0
1580.0,0.0,72,46561.0
1585.0,0.0,73,46920.0
1590.0,-5.050000000000011,74,47289.0
1595.0,-3.6899999999999977,71,47460.0
1600.0,-3.0600000000000023,67,47626.0
1605.0,-0.10000000000002274,64,47807.0
1610.0,-0.10000000000002274,66,48132.0
1615.0,-4.529999999999973,68,48474.0
1620.0,-3.420000000000016,74,48830.0
1625.0,-3.5600000000000023,73,49194.0
1630.0,-3.6399999999999864,73,49408.0
1635.0,-3.589999999999975,72,49619.0
1640.0,-0.6100000000000136,73,49687.0
1645.0,-0.7599999999999909,71,49905.0
1650.0,-4.890000000000043,71,50247.0
1655.0,-3.5399999999999636,72,50605.0
1660.0,-3.5399999999999636,68,50806.0
1665.0,-3.410000000000025,66,50888.0
1670.0,-0.8000000000000114,65,51208.0
1675.0,-4.5400000000000205,70,51543.0
1680.0,-3.42999999999995,71,51892.0
1685.0,-3.42999999999995,72,51271.0
1690.0,4.7999999999999545,69,49689.0
1695.0,15.82000000000005,66,50013.0
1700.0,-4.580000000000041,68,50338.0
1705.0,-3.2099999999999795,70,50679.0
1710.0,-3.490000000000009,70,51025.0
1715.0,-3.4799999999999613,70,51377.0
1720.0,-3.5400000000000773,72,51736.0
1725.0,-3.4699999999999136,73,51784.0
1730.0,-0.6000000000000227,74,52000.0
1735.0,-0.6000000000000227,75,52362.0
1740.0,-5.090000000000032,74,52717.0
1745.0,-3.5599999999999454,71,52087.0
1750.0,4.959999999999923,69,51459.0
1755.0,15.960000000000036,69,50837.0
1760.0,15.960000000000036,69,51167.0
1765.0,-4.680000000000007,70,51495.0
1770.0,-3.2800000000000296,69,51831.0
1775.0,-3.3599999999999,66,51194.0
1780.0,14.749999999999943,67,49603.0
1785.0,6.180000000000007,65,49938.0
1790.0,-4.5,65,50244.0
1795.0,-3.090000000000032,68,50565.0
1800.0,-3.090000000000032,67,49959.0
1805.0,4.690000000000055,63,48431.0
1810.0,15.329999999999984,62,48529.0
1815.0,-2.170000000000016,60,48616.0
1820.0,1.2800000000000296,61,48704.0
1825.0,1.2800000000000296,58,48962.0
1830.0,-3.7800000000000296,62,49201.0
1835.0,-2.3899999999999864,62,49489.0
1840.0,-2.8799999999999955,65,49811.0
1845.0,-3.2200000000000273,70,50151.0
1850.0,-3.3999999999999773,77,50526.0
1855.0,-3.75,82,50927.0
1860.0,-4.009999999999991,85,51348.0
1865.0,-4.210000000000036,87,51776.0
1870.0,-4.279999999999973,89,52219.0
1875.0,-4.430000000000064,90,52669.0
1880.0,-4.5,90,53119.0
1885.0,-4.5,87,53297.0
1890.0,-3.5,84,53465.0
1895.0,0.9200000000000728,79,53619.0
1900.0,-5.460000000000036,78,53995.0
1905.0,-3.769999999999982,77,54377.0
1910.0,-3.769999999999982,72,53760.0
1915.0,4.690000000000055,67,52148.0
1920.0,16.149999999999977,66,52477.0
1925.0,-4.600000000000023,69,52808.0
1930.0,-3.409999999999968,71,53160.0
1935.0,-3.6000000000000227,72,53522.0
1940.0,-3.659999999999968,74,53892.0
1945.0,-3.7600000000001046,77,54274.0
1950.0,-3.939999999999941,82,54676.0
1955.0,-4.100000000000023,84,55090.0
1960.0,-4.25,87,55522.0
1965.0,-4.350000000000023,87,55957.0
1970.0,-4.350000000000023,83,56068.0
1975.0,-2.849999999999909,80,55853.0
1980.0,2.1499999999999773,77,56242.0
1985.0,-5.420000000000073,77,56628.0
1990.0,-3.849999999999909,75,57006.0
1995.0,4.649999999999977,68,55412.0
2000.0,16.0,65,54780.0
2005.0,16.0,63,54771.0
2010.0,-1.1900000000000546,60,54443.0
2015.0,3.2900000000000773,60,54746.0
2020.0,-4.190000000000055,61,55046.0
2025.0,-3.0699999999999363,62,55355.0
2030.0,-3.0699999999999363,61,55351.0
2035.0,-1.2000000000000455,59,55070.0
2040.0,2.8099999999999454,63,55369.0
2045.0,-4.259999999999991,64,55689.0
2050.0,-3.25,67,56020.0
2055.0,-3.3299999999999272,70,56363.0
2060.0,-1.830000000000041,68,56106.0
2065.0,2.5,68,56155.0
2070.0,2.5,70,56495.0
2075.0,-4.789999999999964,72,56853.0
2080.0,-3.590000000000032,70,56910.0
2085.0,-1.919999999999959,68,56965.0
2090.0,2.349999999999909,67,57017.0
2095.0,2.349999999999909,68,57343.0
2100.0,-4.6099999999999,70,57675.0
2105.0,-3.32000000000005,67,57081.0
2110.0,4.6299999999999955,65,56475.0
2115.0,15.299999999999955,67,55882.0
2120.0,-4.659999999999968,67,56215.0
2125.0,-3.3700000000000045,67,56552.0
2130.0,-3.3700000000000045,63,56562.0
2135.0,-1.3899999999999864,57,56339.0
2140.0,2.2799999999999727,55,56606.0
2145.0,-3.7799999999999727,57,56888.0
2150.0,-2.8999999999999773,62,57186.0
2155.0,-3.1299999999999955,68,57511.0
2160.0,-3.4700000000000273,74,57871.0
2165.0,-3.7100000000000364,77,58248.0
2170.0,-3.8599999999999,78,58637.0
2175.0,-3.900000000000091,78,59027.0
2180.0,-3.900000000000091,74,59143.0
2185.0,-2.7199999999999136,70,59003.0
2190.0,1.3999999999999773,67,58861.0
2195.0,1.419999999999959,63,59166.0
2200.0,-4.2999999999999545,64,59482.0
2205.0,-3.2100000000000364,67,59812.0
2210.0,-2.159999999999968,67,59669.0
2215.0,1.2099999999999227,65,59772.0
2220.0,1.2099999999999227,60,58307.0
2225.0,13.410000000000082,56,55058.0
2230.0,32.51999999999998,58,55341.0
2235.0,-4.009999999999991,60,55634.0
2240.0,-3.0299999999999727,62,55943.0
2245.0,-3.090000000000032,61,56249.0
2250.0,-3.060000000000059,60,56553.0
2255.0,-3.019999999999982,64,56861.0
2260.0,-3.019999999999982,64,56922.0
2265.0,-1.8700000000000045,64,56843.0
2270.0,0.7900000000000773,64,57152.0
2275.0,-4.32000000000005,62,57449.0
2280.0,-2.9400000000000546,64,57762.0
2285.0,-2.439999999999941,65,57733.0
2290.0,-0.34000000000003183,64,57911.0
2295.0,-0.34000000000003183,60,58199.0
2300.0,-4.1299999999999955,63,58479.0
2305.0,-2.8299999999999272,66,58803.0
2310.0,-3.2700000000000955,71,59149.0
2315.0,-3.5,72,59508.0
2320.0,-3.599999999999909,71,59716.0
2325.0,-3.4300000000000637,66,59905.0
2330.0,-0.35000000000002274,62,60083.0
2335.0,-0.35000000000002274,63,60394.0
2340.0,-4.360000000000014,66,60719.0
2345.0,-3.25,67,59182.0
2350.0,14.06000000000006,63,57655.0
2355.0,33.809999999999945,60,56113.0
2360.0,-4.17999999999995,59,56409.0
2365.0,-2.909999999999968,59,56700.0
2370.0,-2.909999999999968,54,56847.0
2375.0,-2.580000000000041,52,56993.0
2380.0,-0.4399999999999409,48,57129.0
2385.0,-3.3900000000001,54,57389.0
2390.0,-2.7799999999999727,61,57682.0
2395.0,-3.159999999999968,67,58011.0
2400.0,-3.3899999999999864,68,58351.0
2405.0,-3.3899999999999864,63,58553.0
2410.0,-3.3799999999999955,59,58624.0
2415.0,-0.7100000000000364,59,58914.0
2420.0,-4.080000000000041,62,59216.0
2425.0,-3.089999999999918,64,59533.0
2430.0,-3.560000000000059,64,59677.0
2435.0,-1.4599999999999227,60,59903.0
2440.0,-1.4599999999999227,60,60193.0
2445.0,-4.110000000000014,63,60505.0
2450.0,-3.150000000000091,66,60832.0
2455.0,-3.2899999999999636,66,61162.0
2460.0,-3.2999999999999545,65,61393.0
2465.0,-3.5400000000000773,60,61630.0
2470.0,-1.6299999999999955,58,61861.0
2475.0,-1.6299999999999955,60,62157.0
2480.0,-4.1200000000000045,63,62470.0
2485.0,-3.1299999999999955,63,62734.0
2490.0,-3.8700000000000045,59,62980.0
2495.0,-2.0799999999999272,58,63241.0
2500.0,7.269999999999982,57,61286.0
2505.0,19.340000000000032,57,60461.0
2510.0,19.340000000000032,54,60718.0
2515.0,-3.6800000000000637,53,60975.0
2520.0,-2.509999999999991,53,61236.0
2525.0,-2.659999999999968,50,61438.0
2530.0,-2.9500000000000455,47,61617.0
2535.0,-1.3199999999999363,49,61813.0
2540.0,-1.3199999999999363,56,62078.0
2545.0,-3.6200000000000045,61,62374.0
2550.0,-2.9600000000000364,62,62683.0
2555.0,-3.090000000000032,63,62997.0
2560.0,-3.1399999999999864,61,63252.0
2565.0,-3.740000000000009,58,63492.0
2570.0,-1.9099999999999682,59,63739.0
2575.0,-4.220000000000027,63,64047.0
2580.0,-3.169999999999959,64,64365.0
2585.0,-3.2000000000000455,64,64685.0
2590.0,-3.2000000000000455,62,64937.0
2595.0,-3.769999999999982,63,65190.0
2600.0,-2.3799999999999955,62,64370.0
2605.0,6.82000000000005,60,63561.0
2610.0,19.24000000000001,56,62743.0
2615.0,19.24000000000001,50,62980.0
2620.0,-3.5,50,63193.0
2625.0,-2.1299999999999955,47,63400.0
2630.0,-3.0,46,63608.0
2635.0,-2.0,48,63834.0
2640.0,-3.1700000000000728,52,64061.0
2645.0,-2.6399999999999864,55,64329.0
2650.0,-2.8500000000000227,59,64618.0
2655.0,-2.8500000000000227,57,64897.0
2660.0,-3.949999999999932,57,65171.0
2665.0,-2.740000000000009,56,64510.0
2670.0,5.559999999999945,52,63840.0
2675.0,16.139999999999986,48,63155.0
2680.0,16.139999999999986,47,63375.0
2685.0,-3.169999999999959,47,63609.0
2690.0,-2.340000000000032,46,63840.0
2695.0,-2.3099999999999454,48,64076.0
2700.0,-2.3600000000000136,46,64284.0
2705.0,-3.0299999999999727,50,64508.0
2710.0,-2.2200000000000273,54,64759.0
2715.0,-3.7999999999999545,58,65039.0
2720.0,-2.9200000000000728,59,65332.0
2725.0,-2.9200000000000728,56,64753.0
2730.0,4.649999999999977,53,63302.0
2735.0,14.540000000000077,49,63553.0
2740.0,-3.4600000000000364,47,63795.0
2745.0,-2.3999999999999773,47,64036.0
2750.0,-2.3999999999999773,42,64221.0
2755.0,-2.810000000000059,43,64369.0
2760.0,-1.4800000000000182,49,64600.0
2765.0,-3.3299999999999272,53,64861.0
2770.0,-2.6800000000000637,58,65143.0
2775.0,-2.909999999999968,60,65441.0
2780.0,-3.0,60,65741.0
2785.0,4.490000000000009,55,65167.0
2790.0,14.450000000000045,51,63718.0
2795.0,14.450000000000045,45,63898.0
2800.0,-2.759999999999991,45,64081.0
2805.0,-1.5,45,64247.0
2810.0,-1.990000000000009,41,63608.0
2815.0,5.6299999999999955,40,62953.0
2820.0,15.069999999999936,38,62300.0
2825.0,15.069999999999936,42,62506.0
2830.0,-2.839999999999918,42,62719.0
2835.0,-2.130000000000109,41,62915.0
2840.0,-2.769999999999982,43,63122.0
2845.0,-2.1299999999999955,46,63345.0
2850.0,-3.259999999999991,50,63585.0
2855.0,-2.6000000000000227,54,63849.0
2860.0,-2.699999999999932,54,64119.0
2865.0,-2.699999999999932,52,64366.0
2870.0,-3.5299999999999727,52,64614.0
2875.0,-2.480000000000018,52,64874.0
2880.0,-2.6000000000000227,50,64233.0
2885.0,5.490000000000009,45,63578.0
2890.0,15.5,42,62912.0
2895.0,15.5,41,63116.0
2900.0,-2.8899999999999864,39,63315.0
2905.0,-1.990000000000009,41,63516.0
2910.0,-2.009999999999991,42,63705.0
2915.0,-2.759999999999991,45,63926.0
2920.0,-2.2700000000000955,49,64165.0
2925.0,-3.419999999999959,49,64410.0
2930.0,-2.449999999999932,49,64655.0
2935.0,-2.449999999999932,45,64046.0
2940.0,5.149999999999977,42,63426.0
2945.0,14.509999999999991,37,62785.0
2950.0,-2.560000000000059,37,62970.0
2955.0,-1.8799999999999955,40,63163.0
2960.0,-1.8799999999999955,42,63357.0
2965.0,-2.730000000000018,45,63575.0
2970.0,-2.17999999999995,48,63812.0
2975.0,-2.3700000000000045,48,64052.0
2980.0,-2.3999999999999773,45,63476.0
2985.0,4.8700000000000045,42,62898.0
2990.0,13.659999999999968,37,62314.0
2995.0,-2.330000000000041,35,62467.0
3000.0,-1.7799999999999727,37,62647.0
3005.0,-1.7799999999999727,39,62834.0
3010.0,-2.6399999999999864,44,63043.0
3015.0,-2.1299999999999955,45,63267.0
3020.0,-3.1499999999999773,46,63493.0
3025.0,-2.300000000000068,47,63726.0
3030.0,-2.300000000000068,45,63946.0
3035.0,-3.1399999999999864,45,64167.0
3040.0,-2.2099999999999227,42,63628.0
3045.0,4.579999999999927,38,63067.0
3050.0,13.240000000000009,33,62487.0
3055.0,-2.3500000000000227,34,62654.0
3060.0,-1.7199999999999136,37,62829.0
3065.0,-1.7199999999999136,37,62627.0
3070.0,1.2899999999999636,35,62066.0
3075.0,5.6200000000000045,32,62233.0
3080.0,-2.2799999999999727,34,62396.0
3085.0,-1.7300000000000182,37,62575.0
3090.0,-1.8799999999999955,41,62771.0
3095.0,-1.8799999999999955,36,60392.0
3100.0,22.980000000000018,33,55469.0
3105.0,49.229999999999905,30,55627.0
3110.0,-2.189999999999941,30,55779.0
3115.0,-1.509999999999991,28,55926.0
3120.0,-1.8799999999999955,29,56056.0
3125.0,-1.4300000000000637,28,56198.0
3130.0,-1.4599999999999227,32,56348.0
3135.0,-1.4599999999999227,34,56495.0
3140.0,-2.1299999999999955,38,56676.0
3145.0,-1.8500000000000227,40,56873.0
3150.0,-1.990000000000009,40,57073.0
3155.0,-2.0,39,57255.0
3160.0,-2.6000000000000227,40,57453.0
3165.0,-2.0299999999999727,41,57658.0
3170.0,-2.0499999999999545,41,57863.0
3175.0,-2.0499999999999545,36,57689.0
3180.0,0.9199999999999591,32,57172.0
3185.0,5.169999999999959,29,57297.0
3190.0,-1.8500000000000227,32,57450.0
3195.0,-1.5799999999999272,35,57618.0
3200.0,-1.75,37,57801.0
3205.0,-1.8500000000000227,37,57986.0
3210.0,-2.590000000000032,37,58171.0
3215.0,-1.8500000000000227,37,58356.0
3220.0,-1.849999999999909,37,58541.0
3225.0,-1.849999999999909,33,58373.0
3230.0,0.9900000000000091,29,57858.0
3235.0,5.17999999999995,30,58004.0
3240.0,-2.1200000000000045,33,58164.0
3245.0,-1.67999999999995,35,58337.0
3250.0,-1.75,35,58512.0
3255.0,-1.75,34,58662.0
3260.0,-2.2000000000000455,34,58832.0
3265.0,-1.7000000000000455,34,59002.0
3270.0,-1.6999999999999318,31,58826.0
3275.0,1.169999999999959,28,58732.0
3280.0,3.2000000000000455,28,58649.0
3285.0,-2.009999999999991,31,58797.0
3290.0,-1.5500000000000682,31,58952.0
3295.0,-1.5500000000000682,31,59107.0
3300.0,-2.169999999999959,31,59262.0
3305.0,-1.5600000000000591,32,59422.0
3310.0,-1.599999999999909,32,59582.0
3315.0,-2.240000000000009,32,59742.0
3320.0,-1.6000000000000227,32,59902.0
3325.0,-1.6000000000000227,28,57302.0
3330.0,25.360000000000014,25,51945.0
3335.0,53.569999999999936,21,52047.0
3340.0,-1.4399999999999409,19,52148.0
3345.0,-0.9900000000000091,20,52246.0
3350.0,-0.9800000000000182,18,52342.0
3355.0,-1.0499999999999545,17,52408.0
3360.0,-0.9400000000000546,21,52506.0
3365.0,-0.9400000000000546,25,52623.0
3370.0,-1.6399999999999864,28,52759.0
3375.0,-1.3899999999999864,27,50135.0
3380.0,25.779999999999973,22,47493.0
3385.0,54.01000000000005,20,44850.0
3390.0,54.01000000000005,18,44937.0
3395.0,-1.2800000000000296,18,45026.0
3400.0,-0.8899999999999864,16,45110.0
3405.0,-1.1800000000000068,17,45192.0
3410.0,-0.8299999999999841,21,45287.0
3415.0,-1.0300000000000296,23,45401.0
3420.0,26.079999999999984,23,39977.0
3425.0,54.210000000000036,19,37320.0
