step_time,reward,total_stopped,total_wait_time
755.0,-2.980000000000004,62,12233.0
760.0,-0.030000000000001137,60,12141.0
765.0,4.939999999999998,56,12036.0
770.0,4.939999999999998,53,12301.0
775.0,-3.780000000000001,53,12566.0
780.0,-2.6499999999999915,50,12792.0
785.0,-3.2299999999999898,47,13003.0
790.0,-1.7900000000000205,46,13208.0
795.0,-3.329999999999984,53,13454.0
800.0,-2.8000000000000114,59,13740.0
805.0,-3.009999999999991,62,14044.0
810.0,-3.009999999999991,60,13927.0
815.0,-0.05000000000001137,56,13393.0
820.0,5.3799999999999955,55,13670.0
825.0,-3.8400000000000034,53,13940.0
830.0,-2.6299999999999955,52,14199.0
835.0,-2.579999999999984,50,14456.0
840.0,-2.579999999999984,46,14270.0
845.0,0.8400000000000034,47,13759.0
850.0,5.109999999999985,47,13989.0
855.0,-3.259999999999991,47,14222.0
860.0,-2.3000000000000114,52,14469.0
865.0,-2.579999999999984,52,14728.0
870.0,-2.6100000000000136,52,14991.0
875.0,-2.5900000000000034,52,15040.0
880.0,-0.5099999999999909,54,15198.0
885.0,-0.5099999999999909,59,15469.0
890.0,-3.8499999999999943,62,15775.0
895.0,-3.0800000000000125,64,16090.0
900.0,-3.1699999999999875,64,16313.0
905.0,-3.450000000000017,60,16522.0
910.0,-1.1799999999999784,59,16735.0
915.0,-1.1799999999999784,58,16636.0
920.0,-0.19000000000002615,58,16243.0
925.0,3.930000000000007,56,16517.0
930.0,-3.859999999999985,55,16794.0
935.0,-2.75,54,17067.0
940.0,-2.730000000000018,52,17338.0
945.0,-2.8899999999999864,47,17453.0
950.0,-1.3700000000000045,48,17651.0
955.0,-1.3700000000000045,54,17903.0
960.0,-3.539999999999992,61,18190.0
965.0,-2.950000000000017,64,18504.0
970.0,-3.1599999999999966,66,18783.0
975.0,-4.079999999999984,63,19059.0
980.0,-2.3100000000000023,64,19333.0
985.0,-2.3100000000000023,62,19039.0
990.0,1.6800000000000068,63,18184.0
995.0,8.549999999999983,60,18471.0
1000.0,-4.02000000000001,58,18740.0
1005.0,-2.4799999999999898,56,18986.0
1010.0,-2.569999999999993,58,19262.0
1015.0,-2.8499999999999943,56,19545.0
1020.0,-2.8400000000000034,58,19835.0
1025.0,-3.289999999999992,59,19971.0
1030.0,-1.410000000000025,58,20188.0
1035.0,-1.410000000000025,59,20036.0
1040.0,0.35000000000002274,59,19528.0
1045.0,5.079999999999984,57,19763.0
1050.0,-3.4199999999999875,55,19986.0
1055.0,-1.6299999999999955,52,20197.0
1060.0,-1.6299999999999955,49,20420.0
