step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,-0.02,1,3.0
105.0,-0.02,0,0.0
110.0,0.02,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,1.0
150.0,-0.04,2,10.0
155.0,-0.16,3,23.0
160.0,-0.14999999999999997,3,38.0
165.0,-0.14999999999999997,3,41.0
170.0,-0.09000000000000002,4,57.0
175.0,-0.16999999999999998,4,77.0
180.0,-0.20000000000000007,3,81.0
185.0,-0.08999999999999997,3,96.0
190.0,-0.15000000000000002,3,111.0
195.0,-0.15000000000000002,1,71.0
200.0,0.3400000000000001,1,31.0
205.0,0.39999999999999997,0,0.0
210.0,0.29,2,7.0
215.0,-0.11,3,22.0
220.0,-0.21000000000000002,3,37.0
225.0,-0.18,4,56.0
230.0,-0.18,4,76.0
235.0,-0.28,6,100.0
240.0,-0.26,5,123.0
245.0,-0.31999999999999984,5,148.0
250.0,-0.25,5,173.0
255.0,-0.25,1,140.0
260.0,0.22999999999999998,0,55.0
265.0,0.8499999999999999,2,58.0
270.0,-0.10999999999999999,4,78.0
275.0,-0.21999999999999997,5,103.0
280.0,-0.35,5,128.0
285.0,-0.25,5,153.0
290.0,-0.25,5,178.0
295.0,-0.3500000000000001,6,205.0
300.0,-0.2799999999999998,7,239.0
305.0,-0.4900000000000002,7,274.0
310.0,-0.3500000000000001,8,311.0
315.0,-0.44999999999999973,11,361.0
320.0,-0.54,11,416.0
325.0,-0.54,8,404.0
330.0,-0.10000000000000009,8,359.0
335.0,0.4500000000000002,9,401.0
340.0,-0.6299999999999999,12,458.0
345.0,-0.6000000000000005,13,521.0
350.0,-0.6499999999999995,12,585.0
355.0,-0.6000000000000005,9,601.0
360.0,-0.17999999999999972,11,636.0
365.0,-0.17999999999999972,13,696.0
370.0,-0.8399999999999999,14,763.0
375.0,-0.6799999999999997,14,833.0
380.0,-0.7000000000000011,15,907.0
385.0,-0.75,17,989.0
390.0,-0.8499999999999996,17,1036.0
395.0,-0.8300000000000001,18,1122.0
400.0,-0.8599999999999994,18,1212.0
405.0,-0.9100000000000001,20,1307.0
410.0,-0.9100000000000001,17,1224.0
415.0,0.4299999999999997,13,997.0
420.0,2.2699999999999996,8,1020.0
425.0,-0.41000000000000014,14,1061.0
430.0,-0.4299999999999997,20,1136.0
435.0,-0.9799999999999986,23,1248.0
440.0,-1.1500000000000004,24,1367.0
445.0,-1.42,21,1439.0
450.0,-0.75,22,1533.0
455.0,-0.75,22,1632.0
460.0,-1.4299999999999997,23,1738.0
465.0,-1.0700000000000003,23,1828.0
470.0,-1.3500000000000014,23,1926.0
475.0,-0.9399999999999977,24,2038.0
480.0,-0.9399999999999977,25,2149.0
485.0,-1.5899999999999999,25,2268.0
490.0,-1.1900000000000013,28,2391.0
495.0,-1.7899999999999991,29,2533.0
500.0,-1.4400000000000013,28,2677.0
505.0,-1.8099999999999987,28,2789.0
510.0,-1.2100000000000009,28,2921.0
515.0,-1.3999999999999986,29,3062.0
520.0,-1.3999999999999986,29,3197.0
525.0,-1.9400000000000048,31,3347.0
530.0,-1.509999999999998,33,3504.0
535.0,-1.5899999999999963,33,3659.0
540.0,-2.260000000000005,36,3830.0
545.0,-1.779999999999994,38,4017.0
550.0,-1.9000000000000057,38,4207.0
555.0,-1.9000000000000057,38,4380.0
560.0,-2.489999999999995,39,4555.0
565.0,-1.75,39,4750.0
570.0,-2.730000000000004,39,4945.0
575.0,-1.9499999999999957,41,5142.0
580.0,-2.8300000000000054,41,5347.0
585.0,-2.0999999999999943,45,5561.0
590.0,-2.25,45,5786.0
595.0,-2.25,42,5720.0
600.0,-0.20000000000000284,37,5369.0
605.0,3.5600000000000023,32,5521.0
610.0,-2.1500000000000057,32,5672.0
615.0,-1.529999999999994,36,5843.0
620.0,-1.8600000000000065,43,6045.0
625.0,-2.1999999999999957,49,6274.0
630.0,-2.460000000000001,53,6530.0
635.0,-2.680000000000007,56,6804.0
640.0,-2.789999999999992,57,7085.0
645.0,-2.8400000000000034,57,7370.0
650.0,-2.8499999999999943,58,7657.0
655.0,-2.8499999999999943,55,7892.0
660.0,-3.510000000000005,53,8085.0
665.0,-1.9299999999999926,52,7999.0
670.0,-0.18000000000000682,52,7936.0
675.0,3.6500000000000057,50,7890.0
680.0,-3.210000000000008,46,8095.0
685.0,-2.1799999999999926,47,8324.0
690.0,-2.299999999999997,46,8553.0
695.0,-2.3000000000000114,47,8784.0
700.0,-2.3000000000000114,45,8941.0
705.0,-2.4799999999999898,46,9038.0
710.0,-1.0,53,9282.0
715.0,-3.6099999999999994,59,9562.0
720.0,-3.010000000000005,63,9873.0
725.0,-3.180000000000007,64,10193.0
730.0,-3.1999999999999886,65,10515.0
735.0,-3.25,65,10840.0
