step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,5.0
110.0,-0.05,0,0.0
115.0,0.05,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,2.0
150.0,-0.08,2,12.0
155.0,-0.11,3,25.0
160.0,-0.11,3,40.0
165.0,-0.21000000000000002,4,57.0
170.0,-0.16999999999999993,4,64.0
175.0,-0.15000000000000002,4,79.0
180.0,-0.15000000000000002,3,85.0
185.0,-0.09999999999999998,3,100.0
190.0,-0.15000000000000013,3,115.0
195.0,-0.15000000000000013,1,75.0
200.0,0.3600000000000001,1,33.0
205.0,0.42,0,0.0
210.0,0.32,2,6.0
215.0,-0.13,3,21.0
220.0,-0.13,3,36.0
225.0,-0.21,4,54.0
230.0,-0.18000000000000005,4,74.0
235.0,-0.2899999999999999,6,99.0
240.0,-0.28000000000000014,5,128.0
245.0,-0.31999999999999984,5,148.0
250.0,-0.25,5,173.0
255.0,-0.25,5,198.0
260.0,-0.25,1,163.0
265.0,0.30000000000000004,1,67.0
270.0,0.9499999999999998,3,76.0
275.0,-0.19999999999999996,5,98.0
280.0,-0.2499999999999999,5,123.0
285.0,-0.2499999999999999,3,123.0
290.0,-0.10000000000000009,3,125.0
295.0,-0.020000000000000018,4,144.0
300.0,-0.18999999999999995,5,168.0
305.0,-0.3400000000000001,5,193.0
310.0,-0.24999999999999978,5,218.0
315.0,-0.43000000000000016,8,254.0
320.0,-0.43999999999999995,9,299.0
325.0,-0.43999999999999995,9,344.0
330.0,-0.6299999999999999,11,392.0
335.0,-0.5000000000000004,10,440.0
340.0,-0.6399999999999997,9,480.0
345.0,-0.41999999999999993,10,529.0
350.0,-0.41999999999999993,7,455.0
355.0,0.54,4,299.0
360.0,1.5599999999999996,4,319.0
365.0,-0.3099999999999996,8,353.0
370.0,-0.43000000000000016,11,406.0
375.0,-0.5500000000000003,11,463.0
380.0,-0.5699999999999994,13,498.0
385.0,-0.6699999999999999,14,566.0
390.0,-0.7400000000000002,16,642.0
395.0,-0.7400000000000002,15,704.0
400.0,-0.9300000000000006,15,776.0
405.0,-0.7199999999999998,16,854.0
410.0,-1.1099999999999994,18,938.0
415.0,-0.9000000000000004,18,1028.0
420.0,-0.9000000000000004,19,1119.0
425.0,-0.9000000000000004,18,1197.0
430.0,-1.1500000000000004,21,1291.0
435.0,-0.9399999999999995,20,1395.0
440.0,-1.459999999999999,22,1497.0
445.0,-1.0,23,1606.0
450.0,-1.5299999999999994,22,1712.0
455.0,-1.0600000000000023,23,1819.0
460.0,-1.1499999999999986,23,1934.0
465.0,-1.1499999999999986,22,2031.0
470.0,-1.4299999999999997,24,2140.0
475.0,-1.1000000000000014,24,2260.0
480.0,-1.2199999999999989,26,2379.0
485.0,-1.6799999999999997,25,2503.0
490.0,-1.2800000000000011,27,2636.0
495.0,-1.3500000000000014,27,2771.0
500.0,-1.3500000000000014,27,2906.0
505.0,-1.889999999999997,28,3043.0
510.0,-1.370000000000001,28,3183.0
515.0,-1.9699999999999989,29,3327.0
520.0,-1.4699999999999989,31,3480.0
525.0,-1.5700000000000003,32,3642.0
530.0,-2.1700000000000017,32,3790.0
535.0,-1.6300000000000026,35,3959.0
540.0,-1.6300000000000026,37,4129.0
545.0,-2.4299999999999997,39,4323.0
550.0,-1.9499999999999957,40,4519.0
555.0,-1.980000000000004,41,4724.0
560.0,-2.049999999999997,40,4908.0
565.0,-2.6300000000000026,40,5087.0
570.0,-1.7899999999999991,42,5291.0
575.0,-2.1099999999999994,44,5505.0
580.0,-2.1099999999999994,42,5706.0
585.0,-2.8800000000000026,46,5915.0
590.0,-2.0899999999999963,47,6148.0
595.0,-2.3299999999999983,45,6370.0
600.0,-3.1199999999999974,45,6589.0
605.0,-2.190000000000012,45,6814.0
610.0,-3.1499999999999915,46,7040.0
615.0,-2.3200000000000074,47,7273.0
620.0,-2.4499999999999886,51,7522.0
625.0,-2.4499999999999886,52,7776.0
630.0,-3.5700000000000074,52,8024.0
635.0,-2.489999999999995,54,8281.0
640.0,-3.700000000000003,56,8559.0
645.0,-2.799999999999997,56,8839.0
650.0,-2.799999999999997,53,9091.0
655.0,-3.6400000000000006,56,9341.0
660.0,-2.5,56,9617.0
665.0,-3.8800000000000097,56,9897.0
670.0,-2.799999999999997,55,10176.0
675.0,-0.1599999999999966,51,9727.0
680.0,4.450000000000003,48,9628.0
685.0,4.450000000000003,47,9857.0
690.0,-3.240000000000009,46,10091.0
695.0,-2.339999999999989,46,10325.0
700.0,-2.3299999999999983,48,10562.0
705.0,-2.3900000000000006,50,10806.0
710.0,-2.460000000000008,52,11012.0
715.0,-3.0799999999999983,52,11232.0
720.0,-2.030000000000001,56,11479.0
725.0,-2.030000000000001,59,11768.0
