step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,2.0
105.0,-0.02,0,0.0
110.0,0.02,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.01,2,4.0
155.0,-0.01,2,14.0
160.0,-0.13,2,24.0
165.0,-0.09999999999999998,2,34.0
170.0,-0.10000000000000003,3,47.0
175.0,-0.19,3,62.0
180.0,-0.15000000000000002,3,77.0
185.0,-0.20999999999999996,3,92.0
190.0,-0.15000000000000002,3,107.0
195.0,-0.15000000000000002,2,94.0
200.0,0.08000000000000007,2,104.0
205.0,-0.10000000000000009,0,55.0
210.0,0.5,3,6.0
215.0,0.39,4,25.0
220.0,0.39,3,33.0
225.0,-0.16,4,52.0
230.0,-0.19,4,72.0
235.0,-0.19999999999999996,5,96.0
240.0,-0.3400000000000001,5,121.0
245.0,-0.25,5,146.0
250.0,-0.25,4,170.0
255.0,0.21999999999999997,0,93.0
260.0,0.81,0,53.0
265.0,0.53,1,1.0
270.0,-0.06,2,8.0
275.0,-0.1,2,18.0
280.0,-0.1,2,28.0
285.0,-0.09999999999999998,2,38.0
290.0,-0.10999999999999999,3,50.0
295.0,-0.15000000000000002,3,65.0
300.0,-0.15000000000000002,5,86.0
305.0,-0.29000000000000004,5,111.0
310.0,-0.2499999999999999,5,136.0
315.0,-0.26,7,120.0
320.0,0.040000000000000036,6,104.0
325.0,0.3599999999999999,6,114.0
330.0,0.3599999999999999,8,151.0
335.0,-0.49,9,195.0
340.0,-0.43999999999999995,7,227.0
345.0,-0.44000000000000017,7,249.0
350.0,-0.1599999999999997,7,276.0
355.0,-0.5300000000000002,8,316.0
360.0,-0.41000000000000014,9,358.0
365.0,-0.41000000000000014,10,388.0
370.0,-0.5,11,443.0
375.0,-0.5499999999999998,13,503.0
380.0,-0.6299999999999999,12,557.0
385.0,-0.7800000000000002,13,615.0
390.0,-0.6399999999999997,15,689.0
395.0,-0.6399999999999997,15,759.0
400.0,-1.0,15,834.0
405.0,-0.75,16,912.0
410.0,-1.0999999999999996,17,995.0
415.0,-0.8499999999999996,17,1080.0
420.0,-1.200000000000001,18,1167.0
425.0,-0.9000000000000004,18,1257.0
430.0,-0.9000000000000004,20,1353.0
435.0,-1.3499999999999996,21,1458.0
440.0,-1.049999999999999,22,1565.0
445.0,-1.0900000000000016,23,1680.0
450.0,-1.1500000000000004,23,1795.0
455.0,-1.1499999999999986,22,1883.0
460.0,-1.2899999999999991,22,1977.0
465.0,-0.9600000000000009,23,2089.0
470.0,-0.9600000000000009,24,2199.0
475.0,-1.5599999999999987,24,2319.0
480.0,-1.2000000000000028,23,2254.0
485.0,0.22000000000000242,20,2192.0
490.0,1.9899999999999984,17,2154.0
495.0,-1.1900000000000013,19,2231.0
500.0,-0.9599999999999973,22,2335.0
505.0,-1.1600000000000001,27,2456.0
510.0,-1.3800000000000026,28,2595.0
515.0,-1.4099999999999966,29,2737.0
520.0,-1.5100000000000016,31,2890.0
525.0,-1.5899999999999999,34,3052.0
530.0,-1.7100000000000009,37,3226.0
535.0,-1.8599999999999994,38,3413.0
540.0,-1.8599999999999994,36,3532.0
545.0,-1.9299999999999997,34,3628.0
550.0,-0.9399999999999977,35,3799.0
555.0,-2.440000000000005,40,3985.0
560.0,-2.009999999999998,42,4191.0
565.0,-2.1199999999999974,43,4405.0
570.0,-2.1500000000000057,43,4620.0
575.0,-2.1500000000000057,41,4782.0
580.0,-2.479999999999997,41,4909.0
585.0,-1.2700000000000031,43,5108.0
590.0,-2.8899999999999935,47,5337.0
595.0,-2.3300000000000054,47,5572.0
600.0,-2.3499999999999943,46,5806.0
605.0,-2.6400000000000006,43,5925.0
610.0,-1.3400000000000034,43,6107.0
615.0,-1.8900000000000006,45,6298.0
620.0,-1.8900000000000006,48,6517.0
625.0,-3.1200000000000045,52,6764.0
630.0,-2.5,54,7029.0
635.0,-2.6799999999999926,55,7291.0
640.0,-3.6700000000000017,51,7538.0
645.0,-2.260000000000005,52,7780.0
650.0,-2.260000000000005,56,8052.0
655.0,-3.759999999999991,60,8343.0
660.0,-2.910000000000011,60,8643.0
665.0,-3.0,57,8907.0
670.0,-3.75,57,9159.0
675.0,-2.289999999999992,58,9420.0
680.0,-3.950000000000003,58,9694.0
685.0,-2.8499999999999943,60,9987.0
690.0,-3.0400000000000063,61,10292.0
695.0,-3.069999999999993,62,10600.0
700.0,-3.069999999999993,59,10859.0
705.0,-3.7900000000000063,58,11095.0
710.0,-2.3700000000000045,61,11394.0
715.0,-4.259999999999991,63,11705.0
720.0,-3.1599999999999966,64,12024.0
725.0,-3.200000000000003,64,12344.0
730.0,-3.200000000000003,60,12617.0
735.0,-4.010000000000005,60,12873.0
