step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,4.0
110.0,-0.06,1,9.0
115.0,-0.05,0,13.0
120.0,0.11,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.01,2,8.0
155.0,-0.13,2,18.0
160.0,-0.09999999999999998,2,28.0
165.0,-0.10000000000000003,2,38.0
170.0,-0.10000000000000003,3,50.0
175.0,-0.15999999999999998,3,65.0
180.0,-0.15000000000000002,3,80.0
185.0,-0.15000000000000002,1,53.0
190.0,0.25,1,22.0
195.0,0.31000000000000005,0,26.0
200.0,0.24,0,0.0
205.0,0.0,0,0.0
210.0,-0.04,2,6.0
215.0,-0.04,3,20.0
220.0,-0.19,3,35.0
225.0,-0.15,4,54.0
230.0,-0.19999999999999996,4,74.0
235.0,-0.28,5,95.0
240.0,-0.2699999999999999,6,125.0
245.0,-0.2699999999999999,5,145.0
250.0,-0.32000000000000006,5,170.0
255.0,-0.25,2,142.0
260.0,0.27,0,99.0
265.0,0.8699999999999999,1,57.0
270.0,-0.1399999999999999,4,74.0
275.0,-0.24,5,99.0
280.0,-0.24,2,70.0
285.0,0.21999999999999997,2,46.0
290.0,0.31999999999999995,2,48.0
295.0,-0.15000000000000002,3,61.0
300.0,-0.15999999999999992,4,79.0
305.0,-0.15999999999999992,4,99.0
310.0,-0.28,4,119.0
315.0,-0.19999999999999996,4,92.0
320.0,0.62,5,72.0
325.0,-0.030000000000000027,5,75.0
330.0,-0.25,4,99.0
335.0,0.10999999999999999,2,57.0
340.0,0.22999999999999998,4,55.0
345.0,0.22999999999999998,4,48.0
350.0,-0.010000000000000009,4,68.0
355.0,-0.19999999999999996,4,88.0
360.0,-0.28,4,108.0
365.0,-0.22999999999999998,6,135.0
370.0,-0.22999999999999998,4,124.0
375.0,-0.010000000000000009,6,89.0
380.0,0.35,6,114.0
385.0,-0.37,8,148.0
390.0,-0.3899999999999999,8,191.0
395.0,-0.6099999999999999,10,236.0
400.0,-0.5,10,286.0
405.0,-0.52,11,339.0
410.0,-0.52,10,380.0
415.0,-0.6200000000000001,11,426.0
420.0,-0.4700000000000002,11,481.0
425.0,-0.7800000000000002,12,539.0
430.0,-0.5999999999999996,13,600.0
435.0,-0.6399999999999997,14,666.0
440.0,-0.6399999999999997,11,613.0
445.0,0.2599999999999998,11,518.0
450.0,0.9500000000000002,9,561.0
455.0,-0.6400000000000006,14,613.0
460.0,-0.54,14,678.0
465.0,-0.7199999999999998,16,755.0
470.0,-0.79,17,837.0
475.0,-0.8400000000000007,17,922.0
480.0,-0.8599999999999994,17,1010.0
485.0,-0.8300000000000001,17,1030.0
490.0,-0.4399999999999995,19,1103.0
495.0,-0.9800000000000004,20,1202.0
500.0,-0.9800000000000004,18,1282.0
505.0,-1.1799999999999997,18,1359.0
510.0,-0.7699999999999996,20,1454.0
515.0,-1.370000000000001,21,1556.0
520.0,-1.0700000000000003,22,1665.0
525.0,-1.0700000000000003,23,1765.0
530.0,-1.4399999999999977,24,1884.0
535.0,-1.1900000000000013,28,2018.0
540.0,-1.3399999999999999,29,2163.0
545.0,-1.4499999999999993,32,2316.0
550.0,-1.5300000000000011,32,2476.0
555.0,-1.6000000000000014,31,2605.0
560.0,-1.8999999999999986,30,2729.0
565.0,-1.0,32,2860.0
570.0,-2.25,33,3024.0
575.0,-1.6499999999999986,33,3189.0
580.0,-1.7100000000000044,35,3362.0
585.0,-1.7899999999999991,37,3543.0
590.0,-1.7899999999999991,36,3682.0
595.0,-2.1199999999999974,37,3835.0
600.0,-1.5399999999999991,37,4014.0
605.0,-2.530000000000001,38,4200.0
610.0,-1.8900000000000006,38,4390.0
615.0,-1.9200000000000017,41,4587.0
620.0,-2.1099999999999994,44,4805.0
625.0,-2.1099999999999994,43,4785.0
630.0,-0.6799999999999997,40,4538.0
635.0,2.469999999999999,38,4724.0
640.0,-2.6499999999999986,39,4918.0
645.0,-1.9699999999999989,46,5133.0
650.0,-2.289999999999999,50,5378.0
655.0,-2.520000000000003,53,5639.0
660.0,-2.6499999999999986,55,5909.0
665.0,-2.729999999999997,54,6183.0
670.0,-3.039999999999999,51,6313.0
675.0,-1.3699999999999974,48,6508.0
680.0,-1.3699999999999974,49,6743.0
685.0,-3.3200000000000074,51,6984.0
690.0,-2.4399999999999977,56,7255.0
695.0,-2.75,56,7535.0
700.0,-2.799999999999997,57,7817.0
705.0,-2.8299999999999983,56,7768.0
710.0,-0.5600000000000023,52,7709.0
715.0,3.6599999999999966,52,7668.0
720.0,3.6599999999999966,50,7912.0
725.0,-3.480000000000004,50,8159.0
730.0,-2.469999999999999,45,8100.0
735.0,-0.29999999999999716,41,8026.0
740.0,3.6599999999999966,40,7942.0
745.0,-2.8999999999999915,46,8159.0
