step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,-0.01,1,2.0
110.0,-0.01,0,0.0
115.0,0.01,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,2.0
150.0,-0.06,2,12.0
155.0,-0.1,3,24.0
160.0,-0.19999999999999998,3,39.0
165.0,-0.15000000000000002,3,54.0
170.0,-0.15000000000000002,4,60.0
175.0,-0.13,4,79.0
180.0,-0.18999999999999995,3,85.0
185.0,-0.10999999999999999,3,100.0
190.0,-0.15000000000000013,3,115.0
195.0,-0.15000000000000013,1,28.0
200.0,0.81,1,33.0
205.0,-0.04999999999999999,2,39.0
210.0,-0.10999999999999999,3,53.0
215.0,-0.16999999999999998,5,76.0
220.0,-0.25,4,100.0
225.0,-0.08999999999999997,2,87.0
230.0,0.08999999999999997,2,88.0
235.0,0.08999999999999997,5,107.0
240.0,-0.2600000000000001,5,132.0
245.0,-0.25,6,159.0
250.0,-0.2799999999999998,4,105.0
255.0,0.48,4,82.0
260.0,0.22999999999999998,4,102.0
265.0,-0.19999999999999996,5,124.0
270.0,-0.27,6,153.0
275.0,-0.33000000000000007,7,188.0
280.0,-0.33000000000000007,3,165.0
285.0,0.09000000000000008,3,133.0
290.0,0.31999999999999984,2,89.0
295.0,0.4,3,48.0
300.0,0.5800000000000001,3,44.0
305.0,0.06,2,23.0
310.0,-0.030000000000000027,3,35.0
315.0,-0.030000000000000027,2,37.0
320.0,-0.07,2,40.0
325.0,-0.02999999999999997,3,51.0
330.0,-0.2,4,70.0
335.0,-0.22999999999999998,6,96.0
340.0,-0.22999999999999998,6,112.0
345.0,-0.27000000000000013,7,143.0
350.0,-0.30999999999999983,7,178.0
355.0,-0.49,7,213.0
360.0,-0.3500000000000001,6,247.0
365.0,-0.06000000000000005,7,210.0
370.0,0.2200000000000002,7,218.0
375.0,0.2200000000000002,8,246.0
380.0,-0.43000000000000016,9,289.0
385.0,-0.43999999999999995,9,296.0
390.0,-0.27,10,345.0
395.0,-0.5499999999999998,12,404.0
400.0,-0.5499999999999998,11,455.0
405.0,-0.75,12,511.0
410.0,-0.5600000000000005,12,571.0
415.0,-0.5999999999999996,13,636.0
420.0,-0.6500000000000004,13,701.0
425.0,-0.6499999999999995,14,770.0
430.0,-0.9700000000000006,15,841.0
435.0,-0.7400000000000002,16,920.0
440.0,-1.1999999999999993,18,1010.0
445.0,-0.9299999999999997,19,1104.0
450.0,-0.9299999999999997,17,1181.0
455.0,-1.1300000000000008,18,1262.0
460.0,-0.8300000000000001,20,1358.0
465.0,-0.9699999999999989,19,1447.0
470.0,-1.2599999999999998,20,1534.0
475.0,-0.9000000000000004,20,1634.0
480.0,-0.9000000000000004,22,1732.0
485.0,-1.3800000000000008,24,1850.0
490.0,-1.1799999999999997,23,1845.0
495.0,-0.3999999999999986,20,1827.0
500.0,1.389999999999997,18,1807.0
505.0,-1.0599999999999987,20,1857.0
510.0,-0.6600000000000001,23,1934.0
515.0,-1.0300000000000011,25,2051.0
520.0,-1.2699999999999996,26,2179.0
525.0,-1.3599999999999994,28,2317.0
530.0,-1.4299999999999997,30,2462.0
535.0,-1.4299999999999997,30,2579.0
540.0,-1.759999999999998,27,2678.0
545.0,-0.9800000000000004,30,2802.0
550.0,-1.2600000000000016,31,2953.0
555.0,-2.1900000000000013,34,3119.0
560.0,-1.7300000000000004,35,3294.0
565.0,-1.7800000000000011,36,3474.0
570.0,-1.7800000000000011,32,3471.0
575.0,-0.6899999999999977,30,3292.0
580.0,1.7899999999999991,30,3431.0
585.0,-2.0,34,3583.0
590.0,-1.6299999999999955,39,3771.0
595.0,-1.9600000000000009,40,3971.0
600.0,-2.0,39,4170.0
605.0,-2.0700000000000003,36,4237.0
610.0,-0.7700000000000031,36,4371.0
615.0,-1.4399999999999977,37,4516.0
620.0,-1.4399999999999977,40,4698.0
625.0,-2.6000000000000014,45,4906.0
630.0,-2.1199999999999974,48,5138.0
635.0,-2.3500000000000014,49,5380.0
640.0,-2.4299999999999997,50,5627.0
645.0,-2.480000000000004,50,5877.0
650.0,-2.5,49,6098.0
655.0,-3.1199999999999974,46,6301.0
660.0,-1.6500000000000057,45,6493.0
665.0,-1.6500000000000057,49,6722.0
670.0,-3.1799999999999926,50,6972.0
675.0,-2.5,48,7178.0
680.0,-3.010000000000005,46,7371.0
685.0,-1.5300000000000011,47,7566.0
690.0,-0.7099999999999937,47,7359.0
695.0,1.3100000000000023,44,7410.0
700.0,0.7099999999999937,40,7335.0
705.0,0.7099999999999937,38,7501.0
710.0,-2.4299999999999926,40,7668.0
715.0,-1.710000000000008,44,7879.0
720.0,-2.1499999999999915,49,8113.0
725.0,-2.3900000000000006,50,8211.0
730.0,-1.9200000000000017,45,8322.0
