step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,2.0
105.0,-0.04,1,7.0
110.0,-0.049999999999999996,0,11.0
115.0,0.09,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,1.0
150.0,-0.02,2,10.0
155.0,-0.14,2,20.0
160.0,-0.1,2,30.0
165.0,-0.09999999999999998,2,40.0
170.0,-0.09999999999999998,3,55.0
175.0,-0.19000000000000006,3,70.0
180.0,-0.1499999999999999,3,85.0
185.0,-0.15000000000000002,1,57.0
190.0,0.26,1,25.0
195.0,0.31999999999999995,0,29.0
200.0,0.27,0,0.0
205.0,0.0,0,0.0
210.0,-0.03,2,5.0
215.0,-0.03,3,20.0
220.0,-0.2,3,35.0
225.0,-0.16,4,55.0
230.0,-0.19999999999999996,4,75.0
235.0,-0.32000000000000006,6,103.0
240.0,-0.29999999999999993,6,133.0
245.0,-0.29999999999999993,5,149.0
250.0,-0.28,5,174.0
255.0,-0.25,5,199.0
260.0,-0.34999999999999987,5,224.0
265.0,-0.25,5,249.0
270.0,-0.3500000000000001,6,275.0
275.0,-0.30000000000000027,6,305.0
280.0,-0.30000000000000027,2,255.0
285.0,0.43000000000000016,0,120.0
290.0,1.36,2,124.0
295.0,-0.15000000000000013,5,144.0
300.0,-0.25,6,172.0
305.0,-0.2999999999999998,6,202.0
310.0,-0.2999999999999998,6,221.0
315.0,-0.31000000000000005,9,260.0
320.0,-0.3900000000000001,9,305.0
325.0,-0.6299999999999999,10,351.0
330.0,-0.48,10,402.0
335.0,-0.6200000000000001,9,440.0
340.0,-0.4299999999999997,9,485.0
345.0,-0.4299999999999997,7,416.0
350.0,0.54,4,274.0
355.0,1.44,5,295.0
360.0,-0.3600000000000003,8,330.0
365.0,-0.41999999999999993,11,377.0
370.0,-0.5399999999999996,11,432.0
375.0,-0.5700000000000003,12,491.0
380.0,-0.6200000000000001,13,555.0
385.0,-0.6799999999999997,14,625.0
390.0,-0.6799999999999997,14,651.0
395.0,-0.54,16,729.0
400.0,-0.7800000000000002,15,799.0
405.0,-0.9999999999999991,16,876.0
410.0,-0.7900000000000009,16,956.0
415.0,-0.8200000000000003,17,1041.0
420.0,-1.1899999999999995,18,1127.0
425.0,-0.9000000000000004,18,1217.0
430.0,-0.9000000000000004,20,1310.0
435.0,-1.3200000000000003,22,1419.0
440.0,-1.0999999999999996,23,1533.0
445.0,-1.1500000000000004,24,1651.0
450.0,-1.1899999999999995,22,1748.0
455.0,-1.3599999999999994,21,1834.0
460.0,-0.8200000000000003,23,1939.0
465.0,-0.8200000000000003,25,2052.0
470.0,-1.5899999999999999,25,2173.0
475.0,-1.2100000000000009,25,2298.0
480.0,-1.25,27,2430.0
485.0,-1.3200000000000003,27,2565.0
490.0,-1.3499999999999979,26,2503.0
495.0,0.129999999999999,23,2449.0
500.0,2.0700000000000003,19,2406.0
505.0,-0.9100000000000001,19,2417.0
510.0,-0.5800000000000018,22,2516.0
515.0,-0.5800000000000018,24,2615.0
520.0,-1.4599999999999973,29,2738.0
525.0,-1.2600000000000016,31,2888.0
530.0,-1.5399999999999991,35,3054.0
535.0,-1.6900000000000013,36,3230.0
540.0,-1.7800000000000011,36,3250.0
545.0,-0.8699999999999974,33,3268.0
550.0,1.1700000000000017,30,3298.0
555.0,1.1700000000000017,30,3445.0
560.0,-2.0800000000000054,30,3599.0
565.0,-1.5399999999999991,32,3753.0
570.0,-1.5399999999999991,36,3924.0
575.0,-1.7100000000000009,40,4113.0
580.0,-1.8900000000000006,44,4324.0
585.0,-2.1099999999999994,47,4554.0
590.0,-2.299999999999997,48,4791.0
595.0,-2.3699999999999974,48,5031.0
600.0,-2.4000000000000057,45,5179.0
605.0,-2.3699999999999974,42,5315.0
610.0,-0.5300000000000011,40,5443.0
615.0,-2.8500000000000014,43,5649.0
620.0,-2.280000000000001,50,5884.0
625.0,-2.569999999999993,55,6146.0
630.0,-2.8200000000000003,58,6431.0
635.0,-2.920000000000009,60,6725.0
640.0,-3.0,60,7025.0
645.0,-3.039999999999992,62,7331.0
650.0,-3.1599999999999966,64,7649.0
655.0,-3.1599999999999966,62,7750.0
660.0,-2.260000000000005,57,7643.0
665.0,1.0999999999999943,56,7926.0
670.0,-3.9499999999999886,57,8211.0
675.0,-2.8800000000000097,58,8500.0
680.0,-2.8800000000000097,55,8641.0
685.0,-2.569999999999993,51,8629.0
690.0,0.11999999999999034,49,8864.0
695.0,-3.339999999999989,53,9119.0
700.0,-2.6700000000000017,61,9409.0
705.0,-3.0600000000000023,68,9735.0
710.0,-3.4000000000000057,75,10095.0
715.0,-3.6999999999999886,76,10474.0
720.0,-3.8000000000000114,75,10853.0
725.0,-3.75,70,10953.0
730.0,-1.0999999999999943,66,11177.0
