step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,1.0
105.0,-0.05,1,6.0
110.0,-0.05,0,0.0
115.0,0.05,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,2.0
150.0,-0.05,2,11.0
155.0,-0.09999999999999999,3,23.0
160.0,-0.19999999999999998,3,38.0
165.0,-0.15000000000000002,4,54.0
170.0,-0.20999999999999996,5,76.0
175.0,-0.20999999999999996,3,76.0
180.0,-0.08000000000000007,3,83.0
185.0,-0.06999999999999995,3,98.0
190.0,-0.15000000000000002,3,113.0
195.0,-0.20999999999999996,3,128.0
200.0,-0.15000000000000013,3,143.0
205.0,-0.15000000000000013,3,158.0
210.0,-0.20999999999999996,6,182.0
215.0,-0.24,7,216.0
220.0,-0.3400000000000001,4,234.0
225.0,-0.2599999999999998,4,245.0
230.0,-0.03000000000000025,4,257.0
235.0,0.3500000000000001,4,190.0
240.0,0.0,5,215.0
245.0,0.0,4,136.0
250.0,0.7000000000000002,4,60.0
255.0,0.7599999999999999,4,80.0
260.0,-0.28,4,100.0
265.0,-0.20000000000000007,5,122.0
270.0,-0.20000000000000007,2,106.0
275.0,0.06000000000000005,3,95.0
280.0,0.1100000000000001,4,113.0
285.0,-0.26,4,133.0
290.0,-0.19999999999999996,4,155.0
295.0,-0.17000000000000015,4,162.0
300.0,-0.22999999999999998,5,186.0
305.0,-0.22999999999999998,4,193.0
310.0,-0.15999999999999992,6,218.0
315.0,-0.27000000000000024,7,251.0
320.0,-0.5,8,290.0
325.0,-0.3999999999999999,8,330.0
330.0,-0.3999999999999999,10,376.0
335.0,-0.6199999999999997,10,426.0
340.0,-0.5,9,465.0
345.0,-0.45999999999999996,9,498.0
350.0,-0.41000000000000014,9,540.0
355.0,0.6699999999999999,4,332.0
360.0,1.83,3,266.0
365.0,1.83,6,288.0
370.0,-0.3200000000000003,9,327.0
375.0,-0.41999999999999993,12,381.0
380.0,-0.56,12,441.0
385.0,-0.6000000000000001,13,467.0
390.0,-0.5299999999999994,13,532.0
395.0,-0.71,15,607.0
400.0,-0.71,14,672.0
405.0,-0.9500000000000002,14,742.0
410.0,-0.7000000000000002,14,711.0
415.0,0.05999999999999961,9,674.0
420.0,1.3600000000000003,6,619.0
425.0,-0.4500000000000002,13,658.0
430.0,-0.7699999999999996,18,740.0
435.0,-0.9799999999999995,20,840.0
440.0,-1.0300000000000011,21,944.0
445.0,-1.0300000000000011,18,936.0
450.0,-0.29999999999999893,15,892.0
455.0,0.4599999999999991,16,964.0
460.0,-1.0899999999999999,20,1054.0
465.0,-1.0299999999999994,22,1163.0
470.0,-1.1300000000000008,23,1278.0
475.0,-1.1500000000000004,23,1393.0
480.0,-1.1799999999999997,24,1513.0
485.0,-1.2199999999999989,25,1637.0
490.0,-1.2199999999999989,23,1687.0
495.0,-1.0000000000000018,21,1668.0
500.0,0.19000000000000128,22,1770.0
505.0,-1.4699999999999989,26,1891.0
510.0,-1.2900000000000027,27,2025.0
515.0,-1.3499999999999979,28,2162.0
520.0,-1.4200000000000017,31,2312.0
525.0,-1.5299999999999976,33,2471.0
530.0,-1.6600000000000001,35,2645.0
535.0,-1.75,37,2826.0
540.0,-1.870000000000001,39,3017.0
545.0,-1.9299999999999997,40,3215.0
550.0,-1.5899999999999999,36,3195.0
555.0,-0.030000000000001137,35,3292.0
560.0,-0.030000000000001137,35,3453.0
565.0,-2.3200000000000003,38,3636.0
570.0,-1.8599999999999994,41,3838.0
575.0,-2.049999999999997,43,4049.0
580.0,-2.1200000000000045,45,4270.0
585.0,-2.229999999999997,47,4501.0
590.0,-2.3500000000000014,49,4746.0
595.0,-2.450000000000003,49,4991.0
600.0,-2.4499999999999957,48,5118.0
605.0,-2.1600000000000037,45,5256.0
610.0,-0.46999999999999886,42,5388.0
615.0,-0.46999999999999886,43,5603.0
620.0,-3.0,46,5826.0
625.0,-2.229999999999997,53,6073.0
630.0,-2.469999999999999,56,6349.0
635.0,-2.760000000000005,58,6543.0
640.0,-3.0700000000000003,54,6731.0
645.0,-0.9500000000000028,51,6906.0
650.0,-3.539999999999992,50,7155.0
655.0,-2.5400000000000063,53,7412.0
660.0,-2.759999999999991,58,7693.0
665.0,-2.960000000000008,61,7992.0
670.0,-3.1099999999999994,63,8305.0
675.0,-3.1499999999999915,63,8620.0
680.0,-3.160000000000011,65,8938.0
685.0,-3.160000000000011,62,9132.0
690.0,-3.200000000000003,58,9212.0
695.0,-0.7599999999999909,55,9489.0
700.0,-3.8299999999999983,56,9760.0
705.0,-2.8100000000000023,59,10050.0
710.0,-2.989999999999995,64,10360.0
715.0,-3.230000000000004,68,10690.0
720.0,-3.4099999999999966,69,11034.0
725.0,-3.450000000000003,69,11379.0
