step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,5.0
110.0,-0.05,0,0.0
115.0,0.05,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,-0.02,2,6.0
155.0,-0.09999999999999999,3,18.0
160.0,-0.09999999999999999,3,33.0
165.0,-0.21000000000000002,4,49.0
170.0,-0.15999999999999998,3,53.0
175.0,-0.09999999999999998,3,64.0
180.0,-0.10999999999999999,3,79.0
185.0,-0.21000000000000008,3,94.0
190.0,-0.15000000000000002,3,109.0
195.0,-0.15000000000000002,1,72.0
200.0,0.33000000000000007,1,33.0
205.0,0.38999999999999996,0,0.0
210.0,0.33,1,3.0
215.0,-0.1,3,17.0
220.0,-0.1,3,32.0
225.0,-0.21000000000000002,4,50.0
230.0,-0.18,4,70.0
235.0,-0.29000000000000004,6,95.0
240.0,-0.28,5,124.0
245.0,-0.31999999999999984,5,144.0
250.0,-0.25,5,169.0
255.0,-0.25,1,140.0
260.0,0.24,0,98.0
265.0,0.8399999999999999,2,59.0
270.0,-0.1299999999999999,4,77.0
275.0,-0.2300000000000001,5,102.0
280.0,-0.2300000000000001,5,127.0
285.0,-0.35,5,152.0
290.0,-0.25,5,177.0
295.0,-0.3500000000000001,6,203.0
300.0,-0.2799999999999998,7,236.0
305.0,-0.4900000000000002,7,271.0
310.0,-0.36999999999999966,9,310.0
315.0,-0.36999999999999966,7,304.0
320.0,0.3599999999999999,8,278.0
325.0,-0.20999999999999996,8,318.0
330.0,-0.3999999999999999,8,358.0
335.0,-0.56,9,399.0
340.0,-0.43999999999999995,9,444.0
345.0,-0.43999999999999995,9,482.0
350.0,-0.5600000000000005,9,527.0
355.0,-0.4499999999999993,6,445.0
360.0,0.7299999999999995,2,350.0
365.0,1.8399999999999999,3,277.0
370.0,-0.27,8,305.0
375.0,-0.43999999999999995,10,351.0
380.0,-0.5299999999999998,11,405.0
385.0,-0.6000000000000001,13,467.0
390.0,-0.6000000000000001,13,532.0
395.0,-0.9199999999999999,15,606.0
400.0,-0.75,15,681.0
405.0,-0.75,15,661.0
410.0,-0.07000000000000028,12,642.0
415.0,1.1600000000000001,8,604.0
420.0,1.1600000000000001,9,619.0
425.0,-0.3200000000000003,15,655.0
430.0,-0.35999999999999943,19,742.0
435.0,-0.8700000000000001,20,842.0
440.0,-1.0,21,944.0
445.0,-1.0199999999999996,19,1027.0
450.0,-1.1900000000000013,18,1096.0
455.0,-0.48999999999999844,18,1149.0
460.0,-0.6699999999999999,20,1238.0
465.0,-1.2300000000000004,20,1319.0
470.0,-0.9800000000000004,21,1421.0
475.0,-0.9800000000000004,20,1510.0
480.0,-1.3000000000000007,24,1611.0
485.0,-1.0500000000000007,25,1732.0
490.0,-1.2199999999999989,25,1847.0
495.0,-1.6099999999999994,23,1953.0
500.0,-0.9299999999999997,24,2052.0
505.0,-1.120000000000001,25,2172.0
510.0,-1.120000000000001,25,2291.0
515.0,-1.6799999999999997,26,2418.0
520.0,-1.2699999999999996,27,2553.0
525.0,-1.3500000000000014,26,2496.0
530.0,0.060000000000002274,24,2476.0
535.0,1.6499999999999986,24,2454.0
540.0,-1.3999999999999986,26,2548.0
545.0,-1.2000000000000028,31,2673.0
550.0,-1.5999999999999979,34,2836.0
555.0,-1.7600000000000016,36,3014.0
560.0,-1.8399999999999999,38,3200.0
565.0,-1.8399999999999999,34,3344.0
570.0,-2.150000000000002,35,3444.0
575.0,-1.019999999999996,35,3614.0
580.0,-2.4299999999999997,37,3791.0
585.0,-1.8200000000000003,39,3981.0
590.0,-1.8200000000000003,38,4132.0
595.0,-2.280000000000001,39,4296.0
600.0,-1.6400000000000006,39,4486.0
605.0,-2.6799999999999997,39,4681.0
610.0,-1.9600000000000009,41,4881.0
615.0,-2.030000000000001,43,5090.0
620.0,-2.1499999999999986,47,5317.0
625.0,-2.3399999999999963,50,5558.0
630.0,-2.470000000000006,51,5812.0
635.0,-2.5799999999999983,52,6075.0
640.0,-3.239999999999995,49,6261.0
645.0,-1.8299999999999983,47,6471.0
650.0,-1.8299999999999983,50,6713.0
655.0,-3.4000000000000057,53,6972.0
660.0,-2.6200000000000045,55,7245.0
665.0,-2.739999999999995,53,7477.0
670.0,-3.3100000000000023,51,7693.0
675.0,-1.769999999999996,52,7911.0
680.0,-1.769999999999996,50,7806.0
685.0,0.01999999999999602,50,7408.0
690.0,3.980000000000004,45,7622.0
695.0,-3.019999999999996,43,7821.0
700.0,-1.8300000000000125,44,8025.0
705.0,-2.2099999999999937,45,8249.0
710.0,-2.230000000000004,45,8471.0
715.0,-2.269999999999996,51,8715.0
720.0,-2.5600000000000023,55,8982.0
725.0,-2.739999999999995,58,9266.0
730.0,-2.9099999999999966,62,9569.0
