step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,1.0
105.0,-0.01,0,0.0
110.0,0.01,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,-0.01,1,3.0
150.0,-0.060000000000000005,2,11.0
155.0,-0.060000000000000005,2,21.0
160.0,-0.13999999999999999,3,36.0
165.0,-0.15,2,41.0
170.0,-0.09000000000000002,4,57.0
175.0,-0.2,3,76.0
180.0,-0.16000000000000003,3,84.0
185.0,-0.1499999999999999,3,99.0
190.0,-0.1499999999999999,1,63.0
195.0,0.31999999999999995,1,28.0
200.0,0.35000000000000003,0,0.0
205.0,0.29,0,0.0
210.0,-0.01,1,3.0
215.0,-0.01,0,1.0
220.0,0.0,0,0.0
225.0,0.01,1,2.0
230.0,-0.04,1,7.0
235.0,-0.049999999999999996,3,17.0
240.0,-0.19999999999999998,3,32.0
245.0,-0.17000000000000004,4,50.0
250.0,-0.2,4,70.0
255.0,-0.19999999999999996,4,90.0
260.0,-0.19999999999999996,2,80.0
265.0,0.040000000000000036,2,75.0
270.0,0.04999999999999993,3,86.0
275.0,-0.20999999999999996,4,106.0
280.0,-0.19999999999999996,4,126.0
285.0,-0.19999999999999996,4,146.0
290.0,-0.28,5,167.0
295.0,-0.20999999999999996,2,117.0
300.0,0.43999999999999995,3,71.0
305.0,0.7,4,63.0
310.0,-0.26,4,83.0
315.0,-0.22999999999999998,6,108.0
320.0,-0.22999999999999998,6,93.0
325.0,0.030000000000000027,6,101.0
330.0,-0.08000000000000007,6,131.0
335.0,-0.42999999999999994,8,165.0
340.0,-0.3899999999999999,9,206.0
345.0,-0.3899999999999999,7,235.0
350.0,-0.4600000000000002,7,260.0
355.0,-0.25,7,295.0
360.0,-0.3500000000000001,8,331.0
365.0,-0.5299999999999998,10,377.0
370.0,-0.4900000000000002,10,427.0
375.0,-0.52,12,483.0
380.0,-0.5800000000000001,12,543.0
385.0,-0.6200000000000001,14,609.0
390.0,-0.96,16,681.0
395.0,-0.7999999999999998,16,761.0
400.0,-0.7999999999999998,15,830.0
405.0,-0.9999999999999991,16,906.0
410.0,-0.7700000000000014,17,989.0
415.0,-0.8399999999999999,17,1074.0
420.0,-0.8499999999999996,17,1159.0
425.0,-1.209999999999999,18,1248.0
430.0,-0.9100000000000001,20,1342.0
435.0,-0.9900000000000002,20,1442.0
440.0,-0.9900000000000002,18,1403.0
445.0,-0.009999999999999787,16,1243.0
450.0,1.5999999999999996,12,1301.0
455.0,-0.8399999999999999,16,1365.0
460.0,-0.6600000000000001,20,1451.0
465.0,-1.0,23,1561.0
470.0,-1.1400000000000006,22,1675.0
475.0,-1.1999999999999993,20,1730.0
480.0,-0.8000000000000007,23,1830.0
485.0,-0.8000000000000007,22,1939.0
490.0,-1.5399999999999991,24,2054.0
495.0,-1.1700000000000017,24,2174.0
500.0,-1.2099999999999973,24,2294.0
505.0,-1.6700000000000017,26,2416.0
510.0,-1.2800000000000011,26,2546.0
515.0,-1.3200000000000003,28,2681.0
520.0,-1.3200000000000003,29,2810.0
525.0,-1.8399999999999999,29,2955.0
530.0,-1.4499999999999993,28,2863.0
535.0,0.35999999999999943,28,2790.0
540.0,2.620000000000001,26,2735.0
545.0,-1.8200000000000003,27,2866.0
550.0,-1.3299999999999983,26,2998.0
555.0,-1.3299999999999983,26,3089.0
560.0,-1.4200000000000017,27,3166.0
565.0,-0.8000000000000007,31,3311.0
570.0,-2.179999999999996,36,3484.0
575.0,-1.8300000000000054,38,3670.0
580.0,-1.8300000000000054,36,3817.0
585.0,-2.219999999999999,39,3957.0
590.0,-1.3999999999999986,40,4150.0
595.0,-2.75,41,4355.0
600.0,-2.049999999999997,40,4559.0
605.0,-2.6600000000000037,39,4732.0
610.0,-1.8900000000000006,40,4932.0
615.0,-2.030000000000001,42,5137.0
620.0,-2.030000000000001,44,5342.0
625.0,-2.9099999999999966,46,5560.0
630.0,-2.210000000000001,48,5796.0
635.0,-2.3699999999999974,49,6023.0
640.0,-3.210000000000001,47,6243.0
645.0,-2.1600000000000037,49,6479.0
650.0,-2.1600000000000037,52,6734.0
655.0,-3.530000000000001,53,6995.0
660.0,-2.6099999999999994,52,7245.0
665.0,-3.539999999999992,52,7496.0
670.0,-2.510000000000005,54,7760.0
675.0,-2.680000000000007,54,8031.0
680.0,-3.6499999999999915,52,8279.0
685.0,-2.5400000000000063,54,8541.0
690.0,-2.7299999999999898,55,8815.0
695.0,-2.7299999999999898,54,9079.0
700.0,-3.740000000000009,56,9350.0
705.0,-2.719999999999999,55,9617.0
710.0,-3.769999999999996,57,9895.0
715.0,-2.8299999999999983,57,10180.0
720.0,-2.8299999999999983,58,10466.0
725.0,-4.0,58,10756.0
730.0,-2.9000000000000057,59,11048.0
