step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,-0.03,1,4.0
110.0,-0.03,0,0.0
115.0,0.03,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,1.0
150.0,-0.05,2,11.0
155.0,-0.09999999999999999,3,23.0
160.0,-0.19999999999999998,3,38.0
165.0,-0.17000000000000004,4,56.0
170.0,-0.17000000000000004,3,57.0
175.0,-0.08999999999999997,4,72.0
180.0,-0.15000000000000002,3,81.0
185.0,-0.14,3,96.0
190.0,-0.15000000000000002,3,111.0
195.0,-0.15000000000000002,1,71.0
200.0,0.3400000000000001,1,30.0
205.0,0.41,0,0.0
210.0,0.29,2,5.0
215.0,-0.09000000000000001,3,19.0
220.0,-0.21,3,34.0
225.0,-0.15000000000000002,4,50.0
230.0,-0.15000000000000002,0,40.0
235.0,0.06,1,6.0
240.0,0.33,2,13.0
245.0,-0.16,4,31.0
250.0,-0.19999999999999998,4,51.0
255.0,-0.19999999999999998,4,71.0
260.0,-0.27999999999999997,4,91.0
265.0,-0.20000000000000007,2,78.0
270.0,0.09000000000000008,2,67.0
275.0,0.09999999999999998,3,81.0
280.0,-0.24,4,100.0
285.0,-0.19999999999999996,4,120.0
290.0,-0.19999999999999996,4,128.0
295.0,-0.16000000000000014,4,148.0
300.0,-0.19999999999999996,5,171.0
305.0,-0.3400000000000001,5,196.0
310.0,-0.24999999999999978,6,222.0
315.0,-0.24999999999999978,9,259.0
320.0,-0.48,9,304.0
325.0,-0.4500000000000002,9,349.0
330.0,-0.6400000000000001,11,400.0
335.0,-0.5399999999999996,11,455.0
340.0,-0.6200000000000001,9,486.0
345.0,-0.40000000000000036,10,534.0
350.0,-0.40000000000000036,7,464.0
355.0,0.54,4,304.0
360.0,1.62,5,325.0
365.0,-0.3599999999999999,9,361.0
370.0,-0.48,11,414.0
375.0,-0.5800000000000001,13,475.0
380.0,-0.6399999999999997,13,540.0
385.0,-0.6800000000000006,16,614.0
390.0,-0.6800000000000006,15,649.0
395.0,-0.6699999999999999,16,725.0
400.0,-0.7599999999999998,15,796.0
405.0,-1.0099999999999998,15,871.0
410.0,-0.7699999999999996,17,954.0
415.0,-0.8500000000000014,17,1039.0
420.0,-1.1899999999999995,17,1124.0
425.0,-0.8499999999999996,18,1210.0
430.0,-0.8499999999999996,19,1301.0
435.0,-1.290000000000001,20,1401.0
440.0,-1.0,21,1504.0
445.0,-1.0399999999999991,22,1610.0
450.0,-1.0700000000000003,22,1720.0
455.0,-1.1000000000000014,22,1820.0
460.0,-1.4599999999999973,24,1935.0
465.0,-1.1900000000000013,25,2056.0
470.0,-1.1900000000000013,23,2161.0
475.0,-1.5399999999999991,24,2267.0
480.0,-1.0600000000000023,25,2389.0
485.0,-1.2199999999999989,25,2514.0
490.0,-1.25,27,2647.0
495.0,-1.870000000000001,28,2784.0
500.0,-1.389999999999997,28,2924.0
505.0,-1.4000000000000021,29,3066.0
510.0,0.030000000000001137,25,2816.0
515.0,2.5199999999999996,22,2747.0
520.0,2.5199999999999996,21,2829.0
525.0,-1.2699999999999996,25,2935.0
530.0,-1.1000000000000014,31,3082.0
535.0,-1.5299999999999976,37,3256.0
540.0,-1.7800000000000011,38,3443.0
545.0,-1.8800000000000026,40,3640.0
550.0,-1.9899999999999949,40,3840.0
555.0,-2.010000000000005,41,4001.0
560.0,-2.3699999999999974,36,4154.0
565.0,-1.1700000000000017,37,4280.0
570.0,-1.2999999999999972,38,4441.0
575.0,-1.2999999999999972,37,4394.0
580.0,-0.28999999999999915,36,4181.0
585.0,2.1299999999999955,33,4336.0
590.0,-2.1999999999999957,35,4491.0
595.0,-1.5500000000000043,38,4668.0
600.0,-1.9099999999999966,41,4870.0
605.0,-2.0799999999999983,44,5087.0
610.0,-2.200000000000003,45,5309.0
615.0,-2.240000000000002,47,5540.0
620.0,-2.3799999999999955,50,5787.0
625.0,-2.530000000000001,53,6047.0
630.0,-2.8100000000000023,51,6163.0
635.0,-1.3999999999999986,47,6358.0
640.0,-1.3999999999999986,50,6601.0
645.0,-3.4000000000000057,53,6858.0
650.0,-2.6099999999999994,56,7132.0
655.0,-2.759999999999991,54,7351.0
660.0,-3.230000000000004,52,7572.0
665.0,-1.7399999999999949,49,7783.0
670.0,-1.7399999999999949,52,8034.0
675.0,-3.490000000000009,55,8302.0
680.0,-2.6799999999999926,56,8582.0
685.0,-2.799999999999997,59,8870.0
690.0,-2.8800000000000097,59,9165.0
695.0,-2.950000000000003,56,9395.0
700.0,-3.4099999999999966,54,9613.0
705.0,-1.5799999999999983,52,9821.0
710.0,-3.6899999999999977,56,10089.0
715.0,-2.8900000000000006,61,10383.0
720.0,-3.0799999999999983,62,10692.0
725.0,-3.1000000000000085,62,11002.0
