step_time,reward,total_stopped,total_wait_time
765.0,-2.1299999999999955,44,7758.0
770.0,-2.239999999999995,47,7985.0
775.0,-2.410000000000011,50,8229.0
780.0,-2.5999999999999943,54,8493.0
785.0,-2.730000000000004,55,8767.0
790.0,-2.75,55,9042.0
795.0,-2.8100000000000023,59,9327.0
800.0,-2.8100000000000023,57,9398.0
805.0,-1.8699999999999903,54,9249.0
810.0,1.5300000000000011,51,9496.0
815.0,-3.480000000000004,53,9754.0
820.0,-2.6299999999999955,54,10021.0
825.0,-2.6299999999999955,48,10054.0
830.0,-1.4100000000000108,49,9891.0
835.0,1.6300000000000097,50,10131.0
840.0,-3.3800000000000097,49,10372.0
845.0,-2.4099999999999966,52,10623.0
850.0,-2.6099999999999994,55,10896.0
855.0,-2.769999999999996,56,11177.0
860.0,-2.9099999999999966,54,11255.0
865.0,-0.75,55,11429.0
870.0,-0.75,57,11714.0
875.0,-4.0,64,12020.0
880.0,-3.1099999999999994,68,12350.0
885.0,-3.3200000000000074,72,12699.0
