step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,-0.02,1,3.0
105.0,-0.02,1,5.0
110.0,-0.039999999999999994,2,12.0
115.0,-0.08000000000000002,1,15.0
120.0,-0.03999999999999998,1,20.0
125.0,-0.03999999999999998,1,25.0
130.0,-0.07,1,30.0
135.0,-0.07,1,35.0
140.0,-0.04999999999999999,1,40.0
145.0,-0.04999999999999999,1,45.0
150.0,-0.07,1,50.0
155.0,-0.07000000000000006,2,58.0
160.0,-0.07000000000000006,3,73.0
165.0,-0.19999999999999996,4,91.0
170.0,-0.18999999999999995,4,106.0
175.0,-0.25,5,130.0
180.0,-0.25,2,68.0
185.0,0.5199999999999999,4,84.0
190.0,-0.24,3,103.0
195.0,0.10999999999999999,3,84.0
200.0,0.10999999999999999,1,53.0
205.0,0.27,1,34.0
210.0,0.19000000000000006,0,0.0
215.0,0.35,0,0.0
220.0,0.35,1,5.0
225.0,-0.05,1,10.0
230.0,-0.06999999999999999,0,14.0
235.0,0.11,1,2.0
240.0,0.11,0,0.0
245.0,0.01,0,0.0
250.0,-0.01,1,3.0
255.0,-0.019999999999999997,1,3.0
260.0,-0.05,2,12.0
265.0,-0.05,2,17.0
270.0,-0.09000000000000001,2,20.0
275.0,-0.06999999999999998,2,32.0
280.0,0.04999999999999999,2,18.0
285.0,-0.09999999999999998,3,32.0
290.0,-0.09999999999999998,4,51.0
295.0,-0.26000000000000006,4,71.0
300.0,-0.35,8,106.0
305.0,-0.35,5,104.0
310.0,-0.14,4,96.0
315.0,0.0,5,117.0
320.0,-0.3799999999999999,7,149.0
325.0,-0.3799999999999999,4,141.0
330.0,-0.040000000000000036,5,121.0
335.0,0.19999999999999996,4,114.0
340.0,0.030000000000000027,4,130.0
345.0,0.030000000000000027,4,103.0
350.0,0.19999999999999996,6,128.0
355.0,-0.3799999999999999,6,161.0
360.0,-0.18000000000000016,5,156.0
365.0,-0.22999999999999998,8,190.0
370.0,-0.47999999999999976,10,240.0
375.0,-0.6200000000000001,13,305.0
380.0,-0.6200000000000001,10,346.0
385.0,-0.6400000000000001,9,320.0
390.0,0.10000000000000009,8,362.0
395.0,0.10000000000000009,10,380.0
400.0,-0.33999999999999986,10,371.0
405.0,-0.08000000000000007,8,412.0
410.0,-0.41999999999999993,10,440.0
415.0,-0.41999999999999993,8,390.0
420.0,0.3299999999999996,8,363.0
425.0,0.7000000000000002,9,321.0
430.0,-0.18000000000000016,8,334.0
435.0,-0.020000000000000018,8,363.0
440.0,-0.020000000000000018,6,322.0
445.0,0.25,8,347.0
450.0,-0.41999999999999993,9,393.0
455.0,0.06000000000000005,8,366.0
460.0,0.06000000000000005,9,370.0
465.0,-0.20999999999999996,15,410.0
470.0,-0.7800000000000002,17,490.0
475.0,-0.8399999999999999,17,575.0
480.0,-0.8399999999999999,13,553.0
485.0,-0.1200000000000001,12,561.0
490.0,-0.2999999999999998,13,619.0
495.0,-1.0,19,702.0
500.0,-1.0099999999999998,21,805.0
505.0,-1.0099999999999998,18,792.0
510.0,-0.2599999999999998,18,881.0
515.0,-1.2100000000000009,19,968.0
520.0,-1.2100000000000009,18,997.0
525.0,-0.6600000000000001,17,1086.0
530.0,-1.2599999999999998,22,1184.0
535.0,-1.0700000000000003,24,1303.0
540.0,-0.9399999999999995,22,1346.0
545.0,-0.9399999999999995,20,1368.0
550.0,-0.6400000000000006,21,1350.0
555.0,0.1800000000000015,19,1353.0
560.0,-0.030000000000001137,19,1441.0
565.0,-1.2799999999999994,24,1548.0
570.0,-1.2799999999999994,23,1622.0
575.0,-1.209999999999999,21,1633.0
580.0,-0.5199999999999996,22,1738.0
585.0,-1.0500000000000007,22,1801.0
590.0,-1.0500000000000007,21,1715.0
595.0,0.4299999999999997,21,1783.0
600.0,-1.1000000000000014,22,1889.0
605.0,-1.1000000000000014,20,1939.0
610.0,-0.9299999999999997,22,2014.0
615.0,-1.2300000000000004,28,2146.0
620.0,-1.5500000000000007,29,2203.0
625.0,-0.629999999999999,31,2311.0
630.0,-0.629999999999999,31,2329.0
635.0,-0.8000000000000007,32,2279.0
640.0,-0.129999999999999,30,2432.0
645.0,-0.129999999999999,28,2539.0
650.0,-1.6600000000000001,30,2543.0
655.0,-0.5899999999999999,25,2675.0
660.0,0.120000000000001,25,2611.0
665.0,0.120000000000001,23,2678.0
670.0,-1.1600000000000001,27,2616.0
675.0,0.00999999999999801,29,2758.0
680.0,0.00999999999999801,26,2808.0
685.0,-1.0699999999999967,23,2760.0
690.0,0.029999999999997584,25,2881.0
695.0,-1.379999999999999,27,2970.0
700.0,-1.379999999999999,28,3012.0
705.0,-0.990000000000002,36,2963.0
710.0,-0.34999999999999787,44,2954.0
715.0,1.8200000000000003,46,2986.0
720.0,1.8200000000000003,41,3105.0
725.0,-2.1000000000000014,37,3124.0
730.0,-0.9299999999999997,37,3309.0
