step_time,reward,total_stopped,total_wait_time
785.0,-687.5999999999995,50,5147.0
790.0,-687.5999999999995,47,5250.0
795.0,-754.5,47,5224.0
800.0,-499.0,44,5248.0
805.0,-677.3999999999996,44,5273.0
810.0,-373.89999999999964,45,5304.0
815.0,-373.89999999999964,46,5346.0
820.0,-699.5,49,5587.0
825.0,-843.3000000000002,49,5746.0
830.0,-843.3000000000002,49,5809.0
835.0,-780.6999999999998,49,5876.0
840.0,-504.8000000000002,55,5982.0
845.0,-504.8000000000002,60,6176.0
850.0,-936.1999999999998,60,6319.0
855.0,-934.5999999999995,58,6608.0
860.0,-934.5999999999995,61,6740.0
865.0,-959.3000000000002,64,7057.0
870.0,-962.3000000000002,62,7147.0
875.0,-575.5,55,7007.0
880.0,-575.5,58,7113.0
885.0,-973.1999999999998,61,7412.0
890.0,-973.1999999999998,60,7496.0
895.0,-989.0,58,7667.0
900.0,-1084.5999999999995,52,7820.0
905.0,-818.0999999999995,55,7865.0
910.0,-840.5999999999995,56,8033.0
915.0,-840.5999999999995,64,8165.0
920.0,-1102.0,70,8506.0
925.0,-1148.0,71,8402.0
930.0,-779.5,73,8552.0
935.0,-789.8999999999996,70,8491.0
940.0,-796.0999999999995,66,8441.0
945.0,-796.0999999999995,65,8518.0
950.0,-1109.5,65,8839.0
955.0,-1109.5,64,8964.0
960.0,-1181.6999999999998,63,8940.0
965.0,-872.3999999999996,62,8995.0
970.0,-1134.0,61,9303.0
975.0,-1134.0,58,9436.0
980.0,-1231.0,63,9740.0
985.0,-1217.2999999999993,63,9824.0
990.0,-1217.2999999999993,67,9979.0
995.0,-1325.1000000000004,66,10310.0
1000.0,-1325.1000000000004,65,10357.0
1005.0,-1258.0,67,10519.0
1010.0,-1399.699999999999,67,10692.0
1015.0,-1080.1000000000004,65,10860.0
1020.0,-1080.1000000000004,65,10894.0
1025.0,-1304.8999999999996,65,10690.0
1030.0,-890.1000000000004,69,10550.0
1035.0,-939.5,71,10459.0
1040.0,-975.8999999999996,77,10835.0
1045.0,-1417.2999999999993,76,10973.0
1050.0,-1417.2999999999993,70,11112.0
1055.0,-1443.699999999999,67,11241.0
1060.0,-1054.1000000000004,66,11377.0
1065.0,-1054.1000000000004,66,11410.0
1070.0,-1348.0,67,11486.0
1075.0,-1419.0,69,11825.0
1080.0,-1419.0,72,11900.0
1085.0,-1452.7999999999993,70,11745.0
1090.0,-1038.199999999999,69,11641.0
1095.0,-1081.2999999999993,72,11784.0
1100.0,-1110.2999999999993,68,11932.0
1105.0,-1501.199999999999,73,12061.0
1110.0,-1501.199999999999,74,12155.0
1115.0,-1510.7999999999993,74,12256.0
1120.0,-1078.0,73,12110.0
1125.0,-1078.7999999999993,75,12002.0
1130.0,-1108.199999999999,75,12139.0
1135.0,-1108.199999999999,72,12270.0
1140.0,-1542.8999999999996,71,12389.0
1145.0,-1567.0,74,12758.0
1150.0,-1567.0,75,12884.0
1155.0,-1609.0,75,13252.0
1160.0,-1633.7999999999993,72,13368.0
1165.0,-1633.7999999999993,70,13505.0
1170.0,-1676.6000000000004,70,13848.0
1175.0,-1676.6000000000004,72,13900.0
1180.0,-1621.2999999999993,76,14039.0
1185.0,-1759.0,81,14427.0
1190.0,-1759.0,75,14558.0
1195.0,-1791.8999999999996,77,14421.0
1200.0,-1327.3999999999996,77,14805.0
1205.0,-1769.7999999999993,74,14892.0
1210.0,-1769.7999999999993,75,14960.0
1215.0,-1775.7999999999993,78,15343.0
1220.0,-1775.7999999999993,79,15449.0
1225.0,-1848.199999999999,79,15537.0
1230.0,-1862.8999999999996,75,15917.0
1235.0,-1862.8999999999996,74,15997.0
1240.0,-1878.699999999999,74,15806.0
1245.0,-1416.8999999999996,75,16177.0
1250.0,-1873.8999999999996,75,16240.0
1255.0,-1873.8999999999996,77,16344.0
1260.0,-1947.5,79,16730.0
1265.0,-1947.5,76,16810.0
1270.0,-1963.6000000000004,78,16886.0
1275.0,-1991.0,77,16958.0
1280.0,-1499.0,75,17056.0
1285.0,-1499.0,75,17148.0
1290.0,-2004.699999999999,75,17524.0
1295.0,-2009.1000000000004,74,17275.0
1300.0,-1549.7999999999993,81,17388.0
1305.0,-1549.7999999999993,79,17494.0
1310.0,-2071.699999999999,79,17882.0
1315.0,-2071.699999999999,76,17988.0
1320.0,-2104.7999999999993,77,18084.0
1325.0,-2117.7999999999993,77,18459.0
1330.0,-2117.7999999999993,77,18499.0
1335.0,-2100.7000000000007,76,18881.0
1340.0,-2173.7000000000007,76,18969.0
1345.0,-2173.7000000000007,74,19023.0
1350.0,-2169.2999999999993,78,19402.0
1355.0,-2169.2999999999993,78,19476.0
1360.0,-2220.2999999999993,77,19294.0
1365.0,-1765.5999999999985,77,19305.0
1370.0,-2168.399999999998,75,19683.0
1375.0,-2168.399999999998,76,19783.0
1380.0,-2282.2999999999993,79,19626.0
1385.0,-1829.2000000000007,79,20025.0
1390.0,-2243.5,80,20058.0
1395.0,-2243.5,78,20131.0
1400.0,-2305.7999999999993,79,20200.0
1405.0,-1786.5999999999985,80,20283.0
1410.0,-1786.5999999999985,79,20331.0
1415.0,-2291.399999999998,80,20332.0
1420.0,-2269.0999999999985,74,20319.0
1425.0,-1639.7000000000007,77,20304.0
1430.0,-1639.7000000000007,75,20359.0
1435.0,-2299.0,73,20150.0
1440.0,-1836.3999999999978,75,20525.0
1445.0,-2289.7000000000007,70,20564.0
1450.0,-2289.7000000000007,71,20504.0
1455.0,-2204.399999999998,73,20869.0
1460.0,-2204.399999999998,71,20843.0
1465.0,-2258.899999999998,74,20939.0
1470.0,-2396.2999999999993,70,21044.0
1475.0,-1966.5,73,21154.0
1480.0,-1966.5,75,21183.0
1485.0,-2350.5999999999985,73,21551.0
1490.0,-2286.5999999999985,77,21494.0
1495.0,-2286.5999999999985,78,21528.0
1500.0,-2410.7000000000007,78,21921.0
1505.0,-2410.7000000000007,78,22044.0
1510.0,-2526.5999999999985,75,21994.0
1515.0,-2377.399999999998,77,21967.0
1520.0,-1793.7000000000007,74,21939.0
1525.0,-1793.7000000000007,74,21947.0
1530.0,-2410.899999999998,79,22334.0
1535.0,-2369.0999999999985,76,22264.0
1540.0,-2369.0999999999985,77,22352.0
1545.0,-2537.7999999999993,78,22738.0
1550.0,-2537.7999999999993,77,22768.0
1555.0,-2511.7000000000007,75,22687.0
1560.0,-2415.7999999999993,74,23054.0
1565.0,-2415.7999999999993,75,23059.0
1570.0,-2518.7000000000007,76,23443.0
1575.0,-2478.5,74,23374.0
1580.0,-2478.5,75,23285.0
1585.0,-2467.0,76,23664.0
1590.0,-2467.0,77,23664.0
1595.0,-2570.7000000000007,77,23306.0
1600.0,-2008.3999999999978,75,23251.0
1605.0,-2501.5999999999985,77,23629.0
1610.0,-2501.5999999999985,76,23651.0
1615.0,-2595.7000000000007,75,24021.0
1620.0,-2612.5,77,24042.0
1625.0,-2612.5,78,24089.0
1630.0,-2676.5,75,24169.0
1635.0,-2200.5,75,24245.0
1640.0,-2200.5,74,24258.0
1645.0,-2639.0999999999985,76,24105.0
1650.0,-2499.7999999999993,75,24481.0
1655.0,-2499.7999999999993,72,24378.0
1660.0,-2553.2000000000007,76,24755.0
1665.0,-2674.2000000000007,78,24759.0
1670.0,-2674.2000000000007,74,24684.0
1675.0,-2621.0999999999985,75,25061.0
1680.0,-2621.0999999999985,74,25103.0
1685.0,-2752.399999999998,72,25076.0
1690.0,-2699.2999999999993,75,25440.0
1695.0,-2699.2999999999993,75,25487.0
1700.0,-2799.2000000000007,78,25271.0
1705.0,-2340.2000000000007,78,25410.0
1710.0,-2437.5999999999985,78,25347.0
1715.0,-2501.899999999998,79,25546.0
1720.0,-2569.5999999999985,81,25354.0
1725.0,-2569.5999999999985,82,25279.0
1730.0,-2697.2999999999993,86,25698.0
1735.0,-2697.2999999999993,84,25699.0
1740.0,-2800.2999999999993,83,25634.0
1745.0,-2746.899999999998,81,26038.0
1750.0,-2746.899999999998,77,26195.0
1755.0,-2980.5999999999985,74,26571.0
1760.0,-2613.899999999998,72,26328.0
1765.0,-2613.899999999998,70,26265.0
1770.0,-2772.5999999999985,70,26616.0
1775.0,-2772.5999999999985,72,26476.0
1780.0,-2713.2999999999993,78,25901.0
1785.0,-2072.5999999999985,79,25397.0
1790.0,-2086.0999999999985,78,24935.0
1795.0,-2077.7000000000007,77,24692.0
1800.0,-2474.5,79,24480.0
1805.0,-1767.5999999999985,79,24350.0
1810.0,-1767.5999999999985,80,24320.0
1815.0,-2627.2000000000007,81,24722.0
1820.0,-2779.0,78,24817.0
1825.0,-2779.0,76,24764.0
1830.0,-2651.899999999998,78,25148.0
1835.0,-2651.899999999998,73,25043.0
1840.0,-2617.7000000000007,75,24987.0
1845.0,-2675.2999999999993,74,24927.0
1850.0,-2030.3999999999978,76,24450.0
1855.0,-2001.2999999999993,73,24398.0
1860.0,-2001.2999999999993,76,24295.0
1865.0,-2542.2000000000007,76,24673.0
1870.0,-2629.899999999998,78,24275.0
1875.0,-2146.2000000000007,80,24332.0
1880.0,-2146.2000000000007,81,24157.0
1885.0,-2492.2000000000007,80,24559.0
1890.0,-2492.2000000000007,75,24584.0
1895.0,-2696.899999999998,76,24325.0
1900.0,-2199.399999999998,81,24195.0
1905.0,-2302.5,83,24110.0
1910.0,-2576.5,76,24023.0
1915.0,-1887.2000000000007,75,23515.0
1920.0,-1893.3999999999978,72,23054.0
1925.0,-1890.7000000000007,75,22634.0
1930.0,-1886.5999999999985,77,22629.0
1935.0,-1886.5999999999985,76,22404.0
1940.0,-2251.5,76,22183.0
1945.0,-1441.8999999999978,76,21977.0
1950.0,-2405.2999999999993,76,21656.0
1955.0,-1910.0999999999985,74,21704.0
1960.0,-1910.0999999999985,73,21670.0
1965.0,-2344.0,70,22020.0
1970.0,-2344.0,65,22079.0
1975.0,-2449.0999999999985,67,21793.0
1980.0,-2121.899999999998,68,22127.0
1985.0,-2121.899999999998,68,22139.0
1990.0,-2414.2999999999993,71,22489.0
1995.0,-2358.7999999999993,72,22418.0
2000.0,-2358.7999999999993,73,22440.0
2005.0,-2475.5999999999985,72,22806.0
2010.0,-2475.5999999999985,66,22754.0
2015.0,-2425.7000000000007,65,22744.0
2020.0,-2460.399999999998,66,23068.0
2025.0,-2460.399999999998,68,23093.0
2030.0,-2517.899999999998,70,23450.0
2035.0,-2541.2999999999993,68,23456.0
2040.0,-2541.2999999999993,70,23411.0
2045.0,-2500.7999999999993,72,23763.0
2050.0,-2500.7999999999993,74,23790.0
2055.0,-2595.0,74,23549.0
2060.0,-2138.0,77,23371.0
2065.0,-2176.899999999998,80,23426.0
2070.0,-2624.0999999999985,75,23808.0
2075.0,-2624.0999999999985,76,23772.0
2080.0,-2557.7999999999993,82,24173.0
2085.0,-2317.0,79,23164.0
2090.0,-1391.2000000000007,78,22873.0
2095.0,-1391.2000000000007,74,22832.0
2100.0,-2463.5,74,23203.0
2105.0,-2463.5,74,23261.0
2110.0,-2579.899999999998,72,23200.0
2115.0,-2486.0999999999985,73,23566.0
2120.0,-2486.0999999999985,73,23622.0
2125.0,-2616.0999999999985,73,23985.0
2130.0,-2527.5,68,23921.0
2135.0,-2527.5,70,23951.0
2140.0,-2619.2999999999993,72,24295.0
2145.0,-2619.2999999999993,71,24258.0
2150.0,-2579.7000000000007,73,23942.0
2155.0,-2109.7999999999993,74,23972.0
2160.0,-2648.2000000000007,74,24344.0
2165.0,-2648.2000000000007,78,24428.0
2170.0,-2728.5999999999985,77,24815.0
2175.0,-2336.5,74,24465.0
2180.0,-2336.5,71,24380.0
2185.0,-2566.0999999999985,74,24734.0
2190.0,-2566.0999999999985,74,24788.0
2195.0,-2721.7999999999993,74,24640.0
2200.0,-2330.7999999999993,76,24666.0
2205.0,-2721.0,76,25050.0
2210.0,-2721.0,75,24669.0
2215.0,-2334.7000000000007,74,25038.0
2220.0,-2818.2000000000007,76,25162.0
2225.0,-2818.2000000000007,78,24794.0
2230.0,-2372.5999999999985,79,25183.0
2235.0,-2372.5999999999985,74,25293.0
2240.0,-2838.0,67,24904.0
2245.0,-2351.2999999999993,70,25255.0
2250.0,-2351.2999999999993,74,25243.0
2255.0,-2711.5,77,25257.0
2260.0,-2192.5,77,25289.0
2265.0,-2605.5999999999985,77,25161.0
2270.0,-2605.5999999999985,78,25192.0
2275.0,-2768.399999999998,78,25236.0
2280.0,-2241.399999999998,78,25282.0
2285.0,-2241.399999999998,76,24897.0
2290.0,-2351.0999999999985,78,24955.0
2295.0,-2772.7000000000007,74,25003.0
2300.0,-2269.0,75,25082.0
2305.0,-2269.0,76,24929.0
2310.0,-2568.0999999999985,76,25316.0
2315.0,-2320.5999999999985,73,24899.0
2320.0,-2320.5999999999985,74,24958.0
2325.0,-2762.5999999999985,76,25332.0
2330.0,-2762.5999999999985,74,25358.0
2335.0,-2762.5999999999985,70,25429.0
2340.0,-2815.7999999999993,70,25777.0
2345.0,-2815.7999999999993,68,25570.0
2350.0,-2564.7999999999993,74,25932.0
2355.0,-2916.899999999998,74,26066.0
2360.0,-2916.899999999998,73,25682.0
2365.0,-2436.2000000000007,72,25323.0
2370.0,-1551.8999999999978,75,25025.0
2375.0,-1551.8999999999978,73,25153.0
2380.0,-2834.7999999999993,74,25062.0
2385.0,-2424.2999999999993,78,25062.0
2390.0,-2506.2000000000007,78,25063.0
2395.0,-2739.2000000000007,77,25060.0
2400.0,-2138.5,77,25059.0
2405.0,-2138.5,78,25292.0
2410.0,-2958.399999999998,80,25379.0
2415.0,-2622.2000000000007,79,25776.0
2420.0,-2780.7000000000007,76,25376.0
2425.0,-2175.2000000000007,73,25371.0
2430.0,-2246.7999999999993,75,25090.0
2435.0,-2246.7999999999993,77,24736.0
2440.0,-2377.5,78,24405.0
2445.0,-1437.0999999999985,76,24067.0
2450.0,-1437.0999999999985,70,24243.0
2455.0,-2787.899999999998,70,24250.0
2460.0,-2639.2999999999993,70,24599.0
2465.0,-2639.2999999999993,65,24735.0
2470.0,-2790.7999999999993,66,25072.0
2475.0,-2358.2999999999993,68,24749.0
2480.0,-2358.2999999999993,68,24899.0
2485.0,-2823.0999999999985,74,25249.0
2490.0,-2823.0999999999985,73,25017.0
2495.0,-2484.5999999999985,72,25208.0
2500.0,-2910.7000000000007,71,25568.0
2505.0,-2910.7000000000007,67,25532.0
2510.0,-2713.5999999999985,68,25867.0
2515.0,-2497.7000000000007,70,25605.0
2520.0,-2497.7000000000007,70,25595.0
2525.0,-2749.5,66,25931.0
2530.0,-2749.5,63,25650.0
2535.0,-2492.0999999999985,68,25622.0
2540.0,-2735.0,62,25945.0
2545.0,-2735.0,59,25466.0
2550.0,-2289.0,61,25769.0
2555.0,-2435.7000000000007,60,24904.0
2560.0,-1735.0,58,24662.0
2565.0,-1735.0,59,24736.0
2570.0,-2715.399999999998,66,25052.0
2575.0,-2715.399999999998,64,24888.0
2580.0,-2514.899999999998,64,24982.0
2585.0,-2783.7999999999993,67,25318.0
2590.0,-2783.7999999999993,75,24892.0
2595.0,-2302.2999999999993,79,25274.0
2600.0,-2611.7000000000007,73,25155.0
2605.0,-2611.7000000000007,75,25124.0
2610.0,-2699.2000000000007,76,25095.0
2615.0,-2095.2999999999993,76,25069.0
2620.0,-2095.2999999999993,70,25183.0
2625.0,-2826.0999999999985,69,25055.0
2630.0,-2390.2999999999993,71,24946.0
2635.0,-2610.5,72,25304.0
2640.0,-2610.5,70,25446.0
2645.0,-2875.0,73,25455.0
2650.0,-2562.899999999998,73,25829.0
2655.0,-2719.0,73,25339.0
2660.0,-2082.5999999999985,70,25279.0
2665.0,-2166.899999999998,75,24930.0
2670.0,-2243.5,79,24692.0
2675.0,-2243.5,82,24247.0
2680.0,-2257.2999999999993,79,24647.0
2685.0,-2257.2999999999993,74,24721.0
2690.0,-2752.899999999998,71,24575.0
2695.0,-2538.0999999999985,70,24926.0
2700.0,-2538.0999999999985,64,25048.0
2705.0,-2803.7000000000007,63,25368.0
2710.0,-2181.2000000000007,61,24040.0
2715.0,-1235.2000000000007,61,23600.0
2720.0,-1284.8999999999978,65,22535.0
2725.0,-1256.0,70,21549.0
2730.0,-1256.0,72,21568.0
2735.0,-2380.899999999998,74,21932.0
2740.0,-2380.899999999998,69,21751.0
2745.0,-2210.2000000000007,67,21752.0
2750.0,-2374.0999999999985,66,21745.0
2755.0,-1854.0,64,21737.0
2760.0,-1854.0,61,21406.0
2765.0,-2020.8999999999978,62,21717.0
2770.0,-2092.899999999998,61,21476.0
2775.0,-2092.899999999998,66,21525.0
2780.0,-2381.5,69,21861.0
2785.0,-2381.5,65,21568.0
2790.0,-2078.5,68,20722.0
2795.0,-1310.7999999999993,68,20753.0
2800.0,-2296.2000000000007,64,21071.0
2805.0,-2296.2000000000007,64,20817.0
2810.0,-2030.5999999999985,68,21146.0
2815.0,-2331.2000000000007,65,21190.0
2820.0,-2331.2000000000007,65,20935.0
2825.0,-2049.5,62,21250.0
2830.0,-2049.5,56,21263.0
2835.0,-2307.2000000000007,56,21226.0
2840.0,-2258.2999999999993,59,21196.0
2845.0,-1816.5,58,21186.0
2850.0,-1816.5,58,20839.0
2855.0,-1933.2000000000007,58,20593.0
2860.0,-1332.7999999999993,62,20384.0
2865.0,-2253.0999999999985,66,20446.0
2870.0,-2253.0999999999985,63,20159.0
2875.0,-1944.0,64,20480.0
2880.0,-1944.0,64,20320.0
2885.0,-2062.5999999999985,64,20035.0
2890.0,-1934.0,62,20347.0
2895.0,-1934.0,63,20182.0
2900.0,-2043.2000000000007,59,20483.0
2905.0,-1896.2999999999993,60,20175.0
2910.0,-1896.2999999999993,63,20166.0
2915.0,-2183.5,59,20468.0
2920.0,-2183.5,59,20183.0
2925.0,-1924.7000000000007,59,20004.0
2930.0,-2025.2999999999993,61,19840.0
2935.0,-1382.0,57,19668.0
2940.0,-1382.0,60,19627.0
2945.0,-2088.2999999999993,63,19936.0
2950.0,-1833.5999999999985,64,19615.0
2955.0,-1833.5999999999985,66,19615.0
2960.0,-2149.0999999999985,64,19620.0
2965.0,-1698.5,65,19659.0
2970.0,-1698.5,58,19313.0
2975.0,-1790.8999999999978,58,19284.0
2980.0,-2077.2999999999993,59,19258.0
2985.0,-1609.8999999999978,61,19242.0
2990.0,-1609.8999999999978,59,19254.0
2995.0,-2101.2999999999993,61,19550.0
3000.0,-1919.2000000000007,59,18882.0
3005.0,-1301.0,58,18729.0
3010.0,-1301.0,61,18723.0
3015.0,-2037.0999999999985,62,19026.0
3020.0,-2037.0999999999985,61,18998.0
3025.0,-2041.0999999999985,63,18630.0
3030.0,-1719.7999999999993,63,18944.0
3035.0,-1719.7999999999993,61,18941.0
3040.0,-2066.7999999999993,61,19241.0
3045.0,-1699.2999999999993,54,18210.0
3050.0,-870.2000000000007,52,17844.0
3055.0,-870.2000000000007,54,17775.0
3060.0,-1869.199999999999,55,18043.0
3065.0,-1869.199999999999,59,17966.0
3070.0,-1872.199999999999,55,17556.0
3075.0,-1386.6000000000004,57,17207.0
3080.0,-1406.6000000000004,61,16880.0
3085.0,-1393.699999999999,62,16546.0
3090.0,-1539.0,60,16851.0
3095.0,-1539.0,58,16667.0
3100.0,-1668.1000000000004,58,16959.0
3105.0,-1842.6000000000004,57,16953.0
3110.0,-1842.6000000000004,55,16585.0
3115.0,-1484.6000000000004,53,16235.0
3120.0,-780.1000000000004,56,15968.0
3125.0,-780.1000000000004,58,15875.0
3130.0,-1653.199999999999,56,15851.0
3135.0,-1731.5,54,15853.0
3140.0,-1325.8999999999996,52,15847.0
3145.0,-1325.8999999999996,50,15714.0
3150.0,-1595.2999999999993,54,15275.0
3155.0,-1142.3999999999996,58,15558.0
3160.0,-975.0,57,14829.0
3165.0,-1367.199999999999,54,14716.0
3170.0,-1367.199999999999,52,14431.0
3175.0,-1339.199999999999,52,14691.0
3180.0,-1339.199999999999,50,14612.0
3185.0,-1530.5,52,14476.0
3190.0,-1474.199999999999,49,14723.0
3195.0,-1474.199999999999,48,14409.0
3200.0,-1295.5,49,14654.0
3205.0,-1565.7999999999993,49,14627.0
3210.0,-1565.7999999999993,48,14526.0
3215.0,-1500.7999999999993,50,14764.0
3220.0,-1500.7999999999993,52,14474.0
3225.0,-1315.1000000000004,51,14395.0
3230.0,-1520.3999999999996,47,14310.0
3235.0,-1039.699999999999,49,14229.0
3240.0,-1039.699999999999,51,14200.0
3245.0,-1532.199999999999,50,14450.0
3250.0,-1503.1000000000004,49,14086.0
3255.0,-1100.8999999999996,48,14045.0
3260.0,-1100.8999999999996,51,13724.0
3265.0,-1228.699999999999,52,13473.0
3270.0,-662.6000000000004,54,13263.0
3275.0,-662.6000000000004,51,13214.0
3280.0,-1418.6000000000004,51,13006.0
3285.0,-1258.3999999999996,48,13246.0
3290.0,-1258.3999999999996,49,13071.0
3295.0,-1285.1000000000004,52,13325.0
3300.0,-1242.1000000000004,46,13097.0
3305.0,-1242.1000000000004,42,12988.0
3310.0,-1325.1000000000004,42,13196.0
3315.0,-1325.1000000000004,42,12929.0
3320.0,-1165.1000000000004,42,12800.0
3325.0,-1295.8999999999996,44,13019.0
3330.0,-1295.8999999999996,44,12910.0
3335.0,-1314.199999999999,42,13122.0
3340.0,-1197.2999999999993,43,12898.0
3345.0,-1197.2999999999993,48,12825.0
3350.0,-1352.5,51,13070.0
3355.0,-1352.5,45,12907.0
3360.0,-1277.199999999999,46,12629.0
3365.0,-1150.699999999999,48,12362.0
3370.0,-579.6999999999989,46,11747.0
3375.0,-636.0,45,11590.0
3380.0,-636.0,42,11447.0
3385.0,-1140.8999999999996,39,11032.0
3390.0,-730.0,39,10931.0
3395.0,-1124.1000000000004,42,10840.0
3400.0,-753.7999999999993,46,10779.0
3405.0,-753.7999999999993,43,10601.0
3410.0,-1026.2999999999993,44,10816.0
3415.0,-1026.2999999999993,40,10721.0
3420.0,-1103.6000000000004,38,10500.0
3425.0,-963.1000000000004,40,10280.0
3430.0,-454.1999999999989,42,10089.0
3435.0,-454.1999999999989,40,9988.0
3440.0,-1022.5,36,9590.0
3445.0,-601.6999999999989,39,9780.0
3450.0,-840.6000000000004,42,9546.0
3455.0,-840.6000000000004,40,9338.0
3460.0,-860.3999999999996,34,9113.0
3465.0,-305.39999999999964,31,8871.0
3470.0,-305.39999999999964,30,8623.0
3475.0,-722.8000000000002,31,8438.0
3480.0,-769.3000000000002,29,8291.0
3485.0,-420.0,29,8157.0
3490.0,-420.0,31,7914.0
