step_time,reward,total_stopped,total_wait_time
480.0,-26.0,4,42.0
485.0,-26.0,5,64.0
490.0,-45.599999999999994,8,98.0
495.0,-45.599999999999994,8,138.0
500.0,-99.9,9,179.0
505.0,-99.9,5,167.0
510.0,-99.9,6,164.0
515.0,-18.19999999999999,7,198.0
520.0,-18.19999999999999,8,238.0
525.0,-90.4,8,278.0
530.0,-90.4,8,318.0
535.0,-103.79999999999998,3,221.0
540.0,-103.79999999999998,2,119.0
545.0,219.2,2,75.0
550.0,219.2,5,90.0
555.0,-50.699999999999996,6,117.0
560.0,-50.699999999999996,2,93.0
565.0,-50.699999999999996,4,97.0
570.0,-1.0999999999999943,5,118.0
575.0,-1.0999999999999943,7,148.0
580.0,-64.1,4,149.0
585.0,-64.1,3,148.0
590.0,-9.5,3,155.0
595.0,-9.5,4,173.0
600.0,-9.5,8,203.0
605.0,-68.9,6,201.0
610.0,-68.9,7,232.0
615.0,-63.29999999999998,6,266.0
620.0,-63.29999999999998,5,273.0
625.0,-55.599999999999994,6,283.0
630.0,-55.599999999999994,4,92.0
635.0,-55.599999999999994,5,86.0
640.0,187.3,5,82.0
645.0,187.3,6,110.0
650.0,-60.199999999999996,5,78.0
655.0,-60.199999999999996,5,60.0
660.0,29.400000000000006,6,87.0
665.0,29.400000000000006,6,117.0
670.0,-67.5,6,147.0
675.0,-67.5,6,177.0
680.0,-81.5,9,221.0
685.0,-81.5,3,158.0
690.0,-81.5,1,65.0
695.0,117.70000000000002,4,76.0
700.0,117.70000000000002,12,119.0
705.0,-85.5,12,184.0
710.0,-85.5,5,162.0
715.0,-34.400000000000006,8,172.0
720.0,-34.400000000000006,6,180.0
725.0,-34.400000000000006,11,190.0
730.0,-53.400000000000006,9,200.0
735.0,-53.400000000000006,5,183.0
740.0,11.900000000000006,6,158.0
745.0,11.900000000000006,6,170.0
750.0,-39.900000000000006,9,210.0
755.0,-39.900000000000006,1,171.0
760.0,-39.900000000000006,1,122.0
765.0,50.80000000000001,4,133.0
770.0,50.80000000000001,4,153.0
775.0,-51.2,2,171.0
780.0,-51.2,1,131.0
785.0,5.900000000000006,3,142.0
790.0,5.900000000000006,5,162.0
795.0,-56.89999999999999,5,187.0
800.0,-56.89999999999999,1,173.0
805.0,-56.89999999999999,3,164.0
810.0,-3.1999999999999886,1,161.0
815.0,-3.1999999999999886,1,166.0
820.0,-18.69999999999999,1,171.0
825.0,-18.69999999999999,2,180.0
830.0,-18.69999999999999,2,190.0
835.0,-37.900000000000006,2,200.0
840.0,-37.900000000000006,4,215.0
845.0,-44.0,5,240.0
850.0,-44.0,6,266.0
855.0,-72.5,9,304.0
860.0,-72.5,9,347.0
865.0,-128.6,10,401.0
870.0,-128.6,5,311.0
875.0,27.19999999999999,6,310.0
880.0,27.19999999999999,8,325.0
885.0,27.19999999999999,8,357.0
890.0,-91.39999999999998,10,162.0
895.0,-91.39999999999998,14,229.0
900.0,55.5,19,310.0
905.0,55.5,17,376.0
910.0,55.5,20,461.0
915.0,-215.29999999999998,18,463.0
920.0,-215.29999999999998,10,444.0
925.0,17.900000000000034,4,411.0
930.0,17.900000000000034,10,305.0
935.0,2.3000000000000114,16,371.0
940.0,2.3000000000000114,14,373.0
945.0,2.3000000000000114,9,293.0
950.0,18.5,6,233.0
955.0,18.5,7,201.0
960.0,62.900000000000034,7,182.0
965.0,62.900000000000034,11,205.0
970.0,-57.79999999999998,17,278.0
975.0,-57.79999999999998,17,259.0
980.0,-57.79999999999998,18,322.0
985.0,-101.5,15,389.0
990.0,-101.5,17,456.0
995.0,-200.2,17,541.0
1000.0,-200.2,9,421.0
1005.0,70.0,5,376.0
1010.0,70.0,9,408.0
1015.0,70.0,17,473.0
1020.0,-156.09999999999997,19,464.0
1025.0,-156.09999999999997,16,460.0
1030.0,26.0,10,436.0
1035.0,26.0,5,404.0
1040.0,26.0,12,350.0
1045.0,23.5,20,434.0
1050.0,23.5,26,555.0
1055.0,-292.0,25,684.0
1060.0,-292.0,17,551.0
1065.0,15.300000000000068,11,542.0
1070.0,15.300000000000068,9,521.0
1075.0,15.300000000000068,12,504.0
1080.0,4.900000000000034,16,451.0
1085.0,4.900000000000034,12,434.0
1090.0,34.69999999999999,11,340.0
1095.0,34.69999999999999,13,299.0
1100.0,35.900000000000034,14,344.0
1105.0,35.900000000000034,21,436.0
1110.0,35.900000000000034,23,548.0
1115.0,-263.59999999999997,21,551.0
1120.0,-263.59999999999997,12,527.0
1125.0,7.199999999999989,13,526.0
1130.0,7.199999999999989,13,471.0
1135.0,-34.599999999999966,14,486.0
1140.0,-34.599999999999966,16,558.0
1145.0,-34.599999999999966,27,674.0
1150.0,-280.2,30,767.0
1155.0,-280.2,24,846.0
1160.0,-238.5,23,919.0
1165.0,-238.5,20,891.0
1170.0,-238.5,19,742.0
1175.0,43.700000000000045,13,772.0
1180.0,43.700000000000045,13,795.0
1185.0,-114.19999999999993,18,835.0
1190.0,-114.19999999999993,22,714.0
1195.0,-8.199999999999932,19,731.0
1200.0,-8.199999999999932,16,758.0
1205.0,-8.199999999999932,19,766.0
1210.0,-144.19999999999993,22,782.0
1215.0,-144.19999999999993,21,805.0
1220.0,-76.5,19,762.0
1225.0,-76.5,21,792.0
1230.0,-79.29999999999995,20,824.0
1235.0,-79.29999999999995,22,859.0
1240.0,-79.29999999999995,28,972.0
1245.0,-266.4,25,1014.0
1250.0,-266.4,18,1038.0
1255.0,-121.19999999999993,15,1045.0
1260.0,-121.19999999999993,14,982.0
1265.0,-105.60000000000002,18,1020.0
1270.0,-105.60000000000002,16,1009.0
1275.0,-105.60000000000002,16,929.0
1280.0,-44.19999999999993,19,958.0
1285.0,-44.19999999999993,17,985.0
1290.0,-153.60000000000002,20,1044.0
1295.0,-153.60000000000002,18,1072.0
1300.0,-153.60000000000002,21,1085.0
1305.0,-180.5,21,1152.0
1310.0,-180.5,18,1211.0
1315.0,-246.5,22,1289.0
1320.0,-246.5,18,1312.0
1325.0,-231.29999999999995,21,1353.0
1330.0,-231.29999999999995,20,1001.0
1335.0,-231.29999999999995,26,563.0
1340.0,608.8,26,644.0
1345.0,608.8,20,706.0
1350.0,-192.0,20,762.0
1355.0,-192.0,26,744.0
1360.0,-192.0,31,888.0
1365.0,-237.29999999999995,26,911.0
1370.0,-237.29999999999995,19,899.0
1375.0,-19.799999999999955,15,866.0
1380.0,-19.799999999999955,12,778.0
1385.0,-32.89999999999998,16,786.0
1390.0,-32.89999999999998,24,873.0
1395.0,-32.89999999999998,31,1015.0
1400.0,-353.0,27,1010.0
1405.0,-353.0,20,984.0
1410.0,38.39999999999998,17,936.0
1415.0,38.39999999999998,25,1046.0
1420.0,38.39999999999998,33,1191.0
1425.0,-378.29999999999995,29,1230.0
1430.0,-378.29999999999995,26,1256.0
1435.0,-137.0999999999999,22,1192.0
1440.0,-137.0999999999999,27,1206.0
1445.0,-130.89999999999986,26,1278.0
1450.0,-130.89999999999986,24,1045.0
1455.0,105.10000000000014,26,1018.0
1460.0,105.10000000000014,18,1082.0
1465.0,105.10000000000014,19,1111.0
1470.0,-237.19999999999993,27,1154.0
1475.0,-237.19999999999993,39,1325.0
1480.0,-438.0,47,1549.0
1485.0,-438.0,40,1580.0
1490.0,-438.0,35,1471.0
1495.0,-161.5,26,1351.0
1500.0,-161.5,27,1332.0
1505.0,-14.099999999999909,34,1433.0
1510.0,-14.099999999999909,32,1417.0
1515.0,-261.79999999999995,32,1498.0
1520.0,-261.79999999999995,33,1498.0
1525.0,-261.79999999999995,32,1386.0
1530.0,-98.59999999999991,29,1331.0
1535.0,-98.59999999999991,25,1285.0
1540.0,-31.799999999999955,20,1234.0
1545.0,-31.799999999999955,19,1217.0
1550.0,9.200000000000045,19,1171.0
1555.0,9.200000000000045,23,1093.0
1560.0,-57.799999999999955,30,1148.0
1565.0,-57.799999999999955,33,1241.0
1570.0,-335.9,33,1395.0
1575.0,-335.9,34,1561.0
1580.0,-462.39999999999986,36,1735.0
1585.0,-462.39999999999986,26,1729.0
1590.0,-462.39999999999986,19,1535.0
1595.0,-38.299999999999955,14,1607.0
1600.0,-38.299999999999955,14,1679.0
1605.0,-329.5,20,1768.0
1610.0,-329.5,16,1531.0
1615.0,90.90000000000009,14,1463.0
1620.0,90.90000000000009,18,1535.0
1625.0,90.90000000000009,17,1620.0
1630.0,-335.89999999999986,21,1576.0
1635.0,-335.89999999999986,21,1532.0
1640.0,31.0,19,1483.0
1645.0,31.0,13,1289.0
1650.0,31.0,20,1335.0
1655.0,-34.5,25,1429.0
1660.0,-34.5,35,1577.0
1665.0,-445.5,42,1768.0
1670.0,-445.5,41,1943.0
1675.0,-631.7,45,2159.0
1680.0,-631.7,40,2166.0
1685.0,-631.7,36,2066.0
1690.0,-106.39999999999986,28,1877.0
1695.0,-106.39999999999986,22,1697.0
1700.0,159.10000000000014,13,1651.0
1705.0,159.10000000000014,17,1676.0
1710.0,-228.89999999999986,24,1743.0
1715.0,-228.89999999999986,30,1876.0
1720.0,-434.29999999999995,39,2052.0
1725.0,-434.29999999999995,35,2085.0
1730.0,-434.29999999999995,27,1969.0
1735.0,-190.5999999999999,19,2058.0
1740.0,-190.5999999999999,21,2146.0
1745.0,-407.89999999999986,23,2249.0
1750.0,-407.89999999999986,24,2156.0
1755.0,-96.0,22,2080.0
1760.0,-96.0,16,2153.0
1765.0,-96.0,22,2240.0
1770.0,-409.79999999999995,24,2225.0
1775.0,-409.79999999999995,23,2204.0
1780.0,-104.20000000000005,16,2174.0
1785.0,-104.20000000000005,19,2244.0
1790.0,-104.20000000000005,24,2356.0
1795.0,-430.0,32,2502.0
1800.0,-430.0,35,2674.0
1805.0,-553.5999999999999,29,2676.0
1810.0,-553.5999999999999,21,2652.0
1815.0,-145.4000000000001,13,2597.0
1820.0,-145.4000000000001,21,2679.0
1825.0,-482.1999999999998,28,2807.0
1830.0,-482.1999999999998,25,2791.0
1835.0,-482.1999999999998,21,2656.0
1840.0,-173.9000000000001,16,2737.0
1845.0,-173.9000000000001,23,2830.0
1850.0,-497.5,29,2962.0
1855.0,-497.5,21,2945.0
1860.0,-497.5,13,2832.0
1865.0,-217.5,17,2905.0
1870.0,-217.5,23,3010.0
1875.0,-511.1999999999998,23,3133.0
1880.0,-511.1999999999998,19,2226.0
1885.0,1142.0,24,1636.0
1890.0,1142.0,26,1302.0
1895.0,39.799999999999955,28,1439.0
1900.0,39.799999999999955,25,1181.0
1905.0,39.799999999999955,28,1019.0
1910.0,222.9000000000001,26,990.0
1915.0,222.9000000000001,20,937.0
1920.0,74.30000000000007,18,904.0
1925.0,74.30000000000007,12,887.0
1930.0,74.30000000000007,12,905.0
1935.0,-123.79999999999995,15,835.0
1940.0,-123.79999999999995,15,766.0
1945.0,151.5,12,699.0
1950.0,151.5,10,736.0
1955.0,-192.29999999999995,17,806.0
1960.0,-192.29999999999995,14,771.0
1965.0,-192.29999999999995,11,620.0
1970.0,79.10000000000002,7,613.0
1975.0,79.10000000000002,12,656.0
1980.0,-133.10000000000002,20,738.0
1985.0,-133.10000000000002,17,709.0
1990.0,-133.10000000000002,13,575.0
1995.0,55.89999999999998,5,458.0
2000.0,55.89999999999998,5,344.0
2005.0,173.5,5,300.0
2010.0,173.5,10,302.0
2015.0,-7.399999999999977,15,362.0
2020.0,-7.399999999999977,11,264.0
2025.0,46.30000000000001,8,247.0
2030.0,46.30000000000001,14,292.0
2035.0,46.30000000000001,20,383.0
2040.0,-190.9,24,430.0
2045.0,-190.9,15,457.0
2050.0,-76.59999999999997,15,472.0
2055.0,-76.59999999999997,12,469.0
2060.0,-76.59999999999997,14,420.0
2065.0,-22.19999999999999,12,417.0
2070.0,-22.19999999999999,13,431.0
2075.0,-34.0,13,453.0
2080.0,-34.0,11,417.0
2085.0,-36.19999999999999,14,421.0
2090.0,-36.19999999999999,11,420.0
2095.0,-36.19999999999999,10,394.0
2100.0,-19.69999999999999,9,373.0
2105.0,-19.69999999999999,11,379.0
2110.0,-39.599999999999966,12,411.0
2115.0,-39.599999999999966,11,309.0
2120.0,-39.599999999999966,12,269.0
2125.0,79.30000000000001,7,244.0
2130.0,79.30000000000001,3,190.0
2135.0,101.1,3,150.0
2140.0,101.1,6,99.0
2145.0,-4.099999999999994,9,140.0
2150.0,-4.099999999999994,10,189.0
2155.0,-116.1,12,246.0
2160.0,-116.1,5,196.0
2165.0,-116.1,3,103.0
2170.0,103.6,4,72.0
2175.0,103.6,4,74.0
2180.0,18.299999999999997,2,60.0
2185.0,18.299999999999997,3,72.0
2190.0,-11.799999999999997,4,90.0
2195.0,-11.799999999999997,3,57.0
2200.0,-11.799999999999997,3,72.0
2205.0,1.7999999999999972,1,50.0
2210.0,1.7999999999999972,3,59.0
2215.0,-0.20000000000000284,4,75.0
2220.0,-0.20000000000000284,4,95.0
2225.0,-52.5,4,115.0
2230.0,-52.5,4,135.0
2235.0,-52.5,4,155.0
2240.0,-59.099999999999994,2,108.0
2245.0,-59.099999999999994,2,118.0
2250.0,19.099999999999994,2,128.0
2255.0,19.099999999999994,2,138.0
2260.0,19.099999999999994,4,155.0
2265.0,-43.39999999999999,1,15.0
2270.0,-43.39999999999999,2,15.0
2275.0,119.5,2,28.0
2280.0,119.5,2,20.0
2285.0,-10.0,2,30.0
2290.0,-10.0,0,1.0
2295.0,-10.0,0,0.0
2300.0,25.2,0,0.0
2305.0,25.2,2,5.0
2310.0,-14.0,5,22.0
2315.0,-14.0,0,11.0
2320.0,-14.0,1,4.0
2325.0,8.6,2,10.0
2330.0,8.6,4,23.0
2335.0,-27.4,5,46.0
2340.0,-27.4,8,81.0
2345.0,-70.1,9,126.0
2350.0,-70.1,9,164.0
2355.0,-112.8,10,211.0
2360.0,-112.8,2,173.0
2365.0,-112.8,0,87.0
2370.0,114.9,4,74.0
2375.0,114.9,5,98.0
2380.0,-54.6,6,126.0
2385.0,-54.6,7,161.0
2390.0,-54.6,8,200.0
2395.0,-97.39999999999999,4,144.0
2400.0,-97.39999999999999,3,102.0
2405.0,115.0,4,77.0
2410.0,115.0,6,94.0
2415.0,-61.5,7,127.0
2420.0,-61.5,8,149.0
2425.0,-61.5,10,195.0
2430.0,-97.0,10,245.0
2435.0,-97.0,12,304.0
2440.0,-131.5,9,242.0
2445.0,-131.5,5,194.0
2450.0,121.40000000000003,6,175.0
2455.0,121.40000000000003,10,220.0
2460.0,121.40000000000003,10,270.0
2465.0,-123.29999999999998,9,285.0
2470.0,-123.29999999999998,9,319.0
2475.0,-96.0,9,370.0
2480.0,-96.0,2,157.0
2485.0,220.10000000000002,1,84.0
2490.0,220.10000000000002,5,71.0
2495.0,220.10000000000002,9,110.0
2500.0,-42.5,8,139.0
2505.0,-42.5,8,179.0
2510.0,-95.89999999999999,8,219.0
2515.0,-95.89999999999999,2,153.0
2520.0,-95.89999999999999,2,58.0
2525.0,124.70000000000002,2,44.0
2530.0,124.70000000000002,2,54.0
2535.0,-1.7999999999999972,2,64.0
2540.0,-1.7999999999999972,3,76.0
2545.0,-33.4,3,91.0
2550.0,-33.4,4,109.0
2555.0,-44.2,6,136.0
2560.0,-44.2,6,166.0
2565.0,-71.8,8,203.0
2570.0,-71.8,8,115.0
2575.0,13.200000000000017,8,155.0
2580.0,13.200000000000017,3,113.0
2585.0,13.200000000000017,3,45.0
2590.0,84.30000000000001,0,12.0
2595.0,84.30000000000001,0,0.0
2600.0,43.2,0,0.0
2605.0,43.2,0,0.0
2610.0,0.0,0,0.0
2615.0,0.0,0,0.0
2620.0,0.0,0,0.0
2625.0,0.0,1,2.0
2630.0,0.0,2,10.0
2635.0,-14.0,2,20.0
2640.0,-14.0,2,30.0
2645.0,-21.4,1,39.0
2650.0,-21.4,3,26.0
2655.0,-9.399999999999999,5,45.0
2660.0,-9.399999999999999,4,59.0
2665.0,-9.399999999999999,4,79.0
2670.0,-47.0,3,83.0
2675.0,-47.0,4,101.0
2680.0,-43.3,7,131.0
2685.0,-43.3,9,175.0
2690.0,-95.8,10,222.0
2695.0,-95.8,3,141.0
2700.0,-95.8,4,72.0
2705.0,109.80000000000001,4,67.0
2710.0,109.80000000000001,4,65.0
2715.0,-8.200000000000003,2,83.0
2720.0,-8.200000000000003,1,46.0
2725.0,26.700000000000003,2,41.0
2730.0,26.700000000000003,0,0.0
2735.0,26.700000000000003,1,2.0
2740.0,32.1,0,2.0
2745.0,32.1,1,2.0
2750.0,-2.3,1,7.0
2755.0,-2.3,1,12.0
2760.0,-2.3,2,21.0
2765.0,-16.5,2,31.0
2770.0,-16.5,2,41.0
2775.0,-26.099999999999998,3,53.0
2780.0,-26.099999999999998,3,68.0
2785.0,-33.5,3,83.0
2790.0,-33.5,3,98.0
2795.0,-43.39999999999999,3,113.0
2800.0,-43.39999999999999,1,25.0
2805.0,-43.39999999999999,2,11.0
2810.0,86.0,2,21.0
2815.0,86.0,2,31.0
2820.0,-21.299999999999997,2,23.0
2825.0,-21.299999999999997,2,33.0
2830.0,-9.3,2,43.0
2835.0,-9.3,1,35.0
2840.0,-9.3,1,40.0
2845.0,-4.899999999999999,1,45.0
2850.0,-4.899999999999999,2,54.0
2855.0,-22.0,2,64.0
2860.0,-22.0,2,74.0
2865.0,-25.799999999999997,2,84.0
2870.0,-25.799999999999997,2,94.0
2875.0,-31.799999999999997,2,104.0
2880.0,-31.799999999999997,3,116.0
2885.0,-36.2,3,131.0
2890.0,-36.2,3,146.0
2895.0,-36.2,3,161.0
2900.0,-48.8,3,176.0
2905.0,-48.8,4,192.0
2910.0,-57.400000000000006,7,218.0
2915.0,-57.400000000000006,3,226.0
2920.0,-57.400000000000006,3,236.0
2925.0,-51.5,4,254.0
2930.0,-51.5,5,277.0
2935.0,-74.6,4,301.0
2940.0,-74.6,4,309.0
2945.0,-72.69999999999999,6,337.0
2950.0,-72.69999999999999,6,367.0
2955.0,-93.09999999999997,6,397.0
2960.0,-93.09999999999997,4,391.0
2965.0,-93.09999999999997,6,418.0
2970.0,-72.09999999999997,6,448.0
2975.0,-72.09999999999997,6,478.0
2980.0,-102.39999999999998,5,488.0
2985.0,-102.39999999999998,6,514.0
2990.0,-96.39999999999998,6,544.0
2995.0,-96.39999999999998,4,309.0
3000.0,-96.39999999999998,4,153.0
3005.0,325.8,2,148.0
3010.0,325.8,2,158.0
3015.0,-24.299999999999983,2,168.0
3020.0,-24.299999999999983,2,178.0
3025.0,-40.19999999999999,2,188.0
3030.0,-40.19999999999999,2,154.0
3035.0,-40.19999999999999,2,164.0
3040.0,1.4000000000000057,1,162.0
3045.0,1.4000000000000057,1,167.0
3050.0,-20.599999999999994,1,172.0
3055.0,-20.599999999999994,2,179.0
3060.0,-20.599999999999994,2,189.0
3065.0,-36.0,2,190.0
3070.0,-36.0,2,200.0
3075.0,-34.900000000000006,4,217.0
3080.0,-34.900000000000006,6,231.0
3085.0,-72.5,7,264.0
3090.0,-72.5,2,256.0
3095.0,-72.5,2,232.0
3100.0,3.3000000000000114,2,225.0
3105.0,3.3000000000000114,4,243.0
3110.0,-49.79999999999998,4,263.0
3115.0,-49.79999999999998,3,258.0
3120.0,-49.79999999999998,3,273.0
3125.0,-43.5,3,279.0
3130.0,-43.5,3,294.0
3135.0,-54.29999999999998,3,309.0
3140.0,-54.29999999999998,4,325.0
3145.0,-63.0,3,344.0
3150.0,-63.0,3,354.0
3155.0,-66.30000000000001,3,369.0
3160.0,-66.30000000000001,3,384.0
3165.0,-66.30000000000001,3,399.0
3170.0,-72.59999999999997,3,414.0
3175.0,-72.59999999999997,3,429.0
3180.0,-76.19999999999999,3,444.0
3185.0,-76.19999999999999,3,459.0
3190.0,-76.19999999999999,4,478.0
3195.0,-83.80000000000001,3,489.0
3200.0,-83.80000000000001,3,504.0
3205.0,-79.80000000000001,3,519.0
3210.0,-79.80000000000001,3,534.0
3215.0,-87.0,3,549.0
3220.0,-87.0,3,564.0
3225.0,-87.0,3,579.0
3230.0,-90.59999999999997,3,594.0
3235.0,-90.59999999999997,3,609.0
3240.0,-94.19999999999993,3,624.0
3245.0,-94.19999999999993,3,153.0
3250.0,-94.19999999999993,4,173.0
3255.0,383.20000000000005,3,181.0
3260.0,383.20000000000005,5,205.0
3265.0,-59.29999999999998,5,230.0
3270.0,-59.29999999999998,5,255.0
3275.0,-71.5,3,278.0
3280.0,-71.5,1,202.0
3285.0,51.5,1,188.0
3290.0,51.5,0,0.0
3295.0,51.5,0,0.0
3300.0,168.3,1,4.0
3305.0,168.3,1,9.0
3310.0,-10.0,1,3.0
3315.0,-10.0,1,8.0
3320.0,-2.0,1,13.0
3325.0,-2.0,1,18.0
3330.0,-2.0,1,23.0
3335.0,-13.1,1,28.0
3340.0,-13.1,1,33.0
3345.0,-14.3,1,38.0
3350.0,-14.3,1,43.0
3355.0,-13.5,1,48.0
3360.0,-13.5,1,53.0
3365.0,-14.5,0,57.0
3370.0,-14.5,0,0.0
3375.0,49.5,0,0.0
3380.0,49.5,0,0.0
3385.0,49.5,1,3.0
3390.0,-4.0,0,0.0
3395.0,-4.0,0,0.0
3400.0,3.6,0,0.0
3405.0,3.6,0,0.0
3410.0,3.6,0,0.0
3415.0,0.0,0,0.0
3420.0,0.0,0,0.0
3425.0,0.0,0,0.0
3430.0,0.0,0,0.0
3435.0,0.0,0,0.0
3440.0,0.0,0,0.0
3445.0,0.0,0,0.0
3450.0,0.0,0,0.0
3455.0,0.0,0,0.0
3460.0,0.0,0,0.0
3465.0,0.0,0,0.0
3470.0,0.0,0,0.0
3475.0,0.0,1,1.0
3480.0,0.0,1,6.0
3485.0,-6.0,0,0.0
3490.0,-6.0,0,0.0
3495.0,5.4,0,0.0
3500.0,5.4,1,2.0
3505.0,-6.0,1,7.0
3510.0,-6.0,1,12.0
3515.0,-6.0,1,17.0
3520.0,-12.6,1,22.0
3525.0,-12.6,1,27.0
3530.0,-13.8,1,32.0
3535.0,-13.8,0,0.0
3540.0,-13.8,0,0.0
3545.0,27.0,1,3.0
3550.0,27.0,1,8.0
3555.0,-10.0,0,0.0
3560.0,-10.0,0,0.0
3565.0,9.0,0,0.0
3570.0,9.0,0,0.0
3575.0,9.0,0,0.0
3580.0,0.0,1,3.0
3585.0,0.0,1,8.0
3590.0,-11.0,1,13.0
3595.0,-11.0,0,0.0
3600.0,-11.0,0,0.0
3605.0,9.9,0,0.0
3610.0,9.9,0,0.0
3615.0,0.0,0,0.0
3620.0,0.0,0,0.0
3625.0,0.0,0,0.0
3630.0,0.0,0,0.0
3635.0,0.0,0,0.0
3640.0,0.0,0,0.0
3645.0,0.0,0,0.0
3650.0,0.0,0,0.0
3655.0,0.0,0,0.0
3660.0,0.0,0,0.0
3665.0,0.0,1,4.0
3670.0,0.0,2,13.0
3675.0,-17.0,3,25.0
3680.0,-17.0,3,40.0
3685.0,-30.7,2,54.0
3690.0,-30.7,2,41.0
3695.0,-7.600000000000001,2,51.0
3700.0,-7.600000000000001,2,61.0
3705.0,-24.9,2,71.0
3710.0,-24.9,2,81.0
3715.0,-24.9,2,91.0
3720.0,-30.9,2,101.0
3725.0,-30.9,2,111.0
3730.0,-33.3,2,121.0
3735.0,-33.3,2,131.0
3740.0,-33.3,2,141.0
3745.0,-35.7,2,151.0
3750.0,-35.7,2,161.0
3755.0,-38.099999999999994,2,171.0
3760.0,-38.099999999999994,2,181.0
3765.0,-40.5,2,191.0
3770.0,-40.5,2,201.0
3775.0,-40.5,2,211.0
3780.0,-42.900000000000006,2,221.0
3785.0,-42.900000000000006,2,231.0
3790.0,-45.29999999999998,2,241.0
3795.0,-45.29999999999998,2,251.0
3800.0,-45.29999999999998,2,261.0
3805.0,-47.69999999999999,1,132.0
3810.0,-47.69999999999999,1,137.0
3815.0,95.9,1,142.0
3820.0,95.9,1,147.0
3825.0,-25.89999999999999,1,152.0
3830.0,-25.89999999999999,2,159.0
3835.0,-25.89999999999999,2,169.0
3840.0,-35.099999999999994,1,167.0
3845.0,-35.099999999999994,1,172.0
3850.0,-21.099999999999994,1,177.0
3855.0,-21.099999999999994,2,185.0
3860.0,-21.099999999999994,2,195.0
3865.0,-37.5,2,205.0
3870.0,-37.5,2,215.0
3875.0,-39.5,3,227.0
3880.0,-39.5,3,242.0
3885.0,-56.5,3,261.0
3890.0,-56.5,3,272.0
3895.0,-59.0,3,287.0
3900.0,-59.0,3,302.0
3905.0,-59.0,3,317.0
3910.0,-64.4,3,332.0
3915.0,-64.4,3,347.0
3920.0,-68.0,4,364.0
3925.0,-68.0,3,377.0
3930.0,-68.0,3,392.0
3935.0,-71.59999999999997,3,407.0
3940.0,-71.59999999999997,3,422.0
3945.0,-69.19999999999999,3,437.0
3950.0,-69.19999999999999,3,452.0
3955.0,-78.19999999999999,3,467.0
3960.0,-78.19999999999999,3,482.0
3965.0,-81.80000000000001,3,497.0
3970.0,-81.80000000000001,3,512.0
3975.0,-79.39999999999998,3,527.0
3980.0,-79.39999999999998,3,542.0
3985.0,-79.39999999999998,3,557.0
