step_time,reward,total_stopped,total_wait_time
475.0,-22.9,3,46.0
480.0,-22.9,3,61.0
485.0,-33.099999999999994,4,80.0
490.0,-33.099999999999994,5,103.0
495.0,-58.1,5,128.0
500.0,-58.1,7,158.0
505.0,-84.3,7,193.0
510.0,-84.3,2,111.0
515.0,-84.3,4,54.0
520.0,109.4,2,50.0
525.0,109.4,2,54.0
530.0,-1.7999999999999972,2,58.0
535.0,-1.7999999999999972,4,24.0
540.0,-1.7999999999999972,4,44.0
545.0,4.600000000000001,2,28.0
550.0,4.600000000000001,2,38.0
555.0,-2.3999999999999986,1,47.0
560.0,-2.3999999999999986,1,29.0
565.0,4.800000000000004,1,34.0
570.0,4.800000000000004,1,39.0
575.0,4.800000000000004,3,51.0
580.0,-24.3,2,58.0
585.0,-24.3,2,62.0
590.0,-19.4,2,72.0
595.0,-19.4,3,22.0
600.0,-19.4,6,46.0
605.0,15.200000000000003,2,51.0
610.0,15.200000000000003,4,58.0
615.0,-24.6,3,77.0
620.0,-24.6,3,84.0
625.0,-36.6,3,99.0
630.0,-36.6,5,119.0
635.0,-36.6,5,144.0
640.0,-62.599999999999994,5,169.0
645.0,-62.599999999999994,5,194.0
650.0,-77.9,9,229.0
655.0,-77.9,5,211.0
660.0,-77.9,6,232.0
665.0,-41.19999999999999,4,241.0
670.0,-41.19999999999999,4,257.0
675.0,-58.19999999999999,5,286.0
680.0,-58.19999999999999,5,300.0
685.0,-80.69999999999999,6,327.0
690.0,-80.69999999999999,4,339.0
695.0,-80.69999999999999,4,357.0
700.0,-72.09999999999997,6,383.0
705.0,-72.09999999999997,7,412.0
710.0,-108.09999999999997,9,449.0
715.0,-108.09999999999997,10,482.0
720.0,-108.09999999999997,11,532.0
725.0,-142.3,9,537.0
730.0,-142.3,9,582.0
735.0,-123.19999999999999,9,609.0
740.0,-123.19999999999999,6,572.0
745.0,-36.19999999999993,7,585.0
750.0,-36.19999999999993,7,595.0
755.0,-36.19999999999993,9,631.0
760.0,-120.79999999999995,6,647.0
765.0,-120.79999999999995,4,651.0
770.0,-78.10000000000002,6,666.0
775.0,-78.10000000000002,7,698.0
780.0,-78.10000000000002,8,737.0
785.0,-147.5,10,780.0
790.0,-147.5,12,837.0
795.0,-173.69999999999993,9,846.0
800.0,-173.69999999999993,9,881.0
805.0,-147.69999999999993,12,935.0
810.0,-147.69999999999993,14,1002.0
815.0,-254.10000000000002,16,1081.0
820.0,-254.10000000000002,9,1049.0
825.0,-254.10000000000002,6,967.0
830.0,-14.5,6,512.0
835.0,-14.5,9,328.0
840.0,701.7,11,195.0
845.0,701.7,8,173.0
850.0,701.7,11,206.0
855.0,-49.400000000000006,8,178.0
860.0,-49.400000000000006,3,130.0
865.0,86.4,2,109.0
870.0,86.4,10,125.0
875.0,-83.89999999999999,12,185.0
880.0,-83.89999999999999,5,175.0
885.0,-83.89999999999999,5,143.0
890.0,21.700000000000017,11,166.0
895.0,21.700000000000017,18,240.0
900.0,-174.39999999999998,21,337.0
905.0,-174.39999999999998,16,386.0
910.0,-174.39999999999998,16,413.0
915.0,-147.5,14,426.0
920.0,-147.5,14,435.0
925.0,-47.30000000000001,15,466.0
930.0,-47.30000000000001,13,460.0
935.0,-105.89999999999998,13,496.0
940.0,-105.89999999999998,14,383.0
945.0,-105.89999999999998,19,372.0
950.0,42.69999999999999,21,391.0
955.0,42.69999999999999,18,410.0
960.0,-44.19999999999999,19,435.0
965.0,-44.19999999999999,25,545.0
970.0,-44.19999999999999,28,680.0
975.0,-322.7,23,757.0
980.0,-322.7,22,844.0
985.0,-260.0,21,937.0
990.0,-260.0,24,883.0
995.0,-200.19999999999993,27,1012.0
1000.0,-200.19999999999993,23,1104.0
1005.0,-200.19999999999993,25,1201.0
1010.0,-340.5,25,1167.0
1015.0,-340.5,16,1106.0
1020.0,103.29999999999995,11,887.0
1025.0,103.29999999999995,4,653.0
1030.0,368.9,6,543.0
1035.0,368.9,7,536.0
1040.0,368.9,12,565.0
1045.0,-86.19999999999999,13,498.0
1050.0,-86.19999999999999,11,429.0
1055.0,160.5,6,370.0
1060.0,160.5,8,353.0
1065.0,-69.80000000000001,16,399.0
1070.0,-69.80000000000001,16,385.0
1075.0,-69.80000000000001,10,286.0
1080.0,49.69999999999999,5,285.0
1085.0,49.69999999999999,10,302.0
1090.0,-68.5,14,362.0
1095.0,-68.5,11,342.0
1100.0,-68.5,9,266.0
1105.0,34.60000000000002,8,292.0
1110.0,34.60000000000002,12,328.0
1115.0,-102.6,17,389.0
1120.0,-102.6,23,437.0
1125.0,-231.2,27,566.0
1130.0,-231.2,20,591.0
1135.0,-231.2,15,512.0
1140.0,-39.89999999999998,10,556.0
1145.0,-39.89999999999998,20,634.0
1150.0,-228.5,27,753.0
1155.0,-228.5,24,794.0
1160.0,-228.5,21,764.0
1165.0,-133.10000000000002,16,752.0
1170.0,-133.10000000000002,16,748.0
1175.0,-10.399999999999977,20,753.0
1180.0,-10.399999999999977,31,887.0
1185.0,-400.79999999999995,39,1068.0
1190.0,-400.79999999999995,39,1195.0
1195.0,-400.79999999999995,35,1281.0
1200.0,-363.9,32,1289.0
1205.0,-363.9,30,1316.0
1210.0,-122.0,27,1338.0
1215.0,-122.0,20,1387.0
1220.0,-122.0,21,1372.0
1225.0,-217.29999999999995,27,1357.0
1230.0,-217.29999999999995,29,1366.0
1235.0,-83.20000000000005,23,1395.0
1240.0,-83.20000000000005,16,1403.0
1245.0,-209.79999999999995,22,1418.0
1250.0,-209.79999999999995,24,1419.0
1255.0,-209.79999999999995,25,1338.0
1260.0,-105.59999999999991,17,1377.0
1265.0,-105.59999999999991,15,1399.0
1270.0,-187.20000000000005,23,1457.0
1275.0,-187.20000000000005,25,1459.0
1280.0,-187.20000000000005,23,1379.0
1285.0,-107.29999999999995,22,1443.0
1290.0,-107.29999999999995,21,1516.0
1295.0,-299.89999999999986,27,1618.0
1300.0,-299.89999999999986,33,1272.0
1305.0,295.9000000000001,37,1128.0
1310.0,295.9000000000001,37,1096.0
1315.0,295.9000000000001,37,1141.0
1320.0,-197.10000000000002,38,1331.0
1325.0,-197.10000000000002,41,1530.0
1330.0,-599.8999999999999,46,1753.0
1335.0,-599.8999999999999,49,1995.0
1340.0,-648.0999999999999,49,2241.0
1345.0,-648.0999999999999,53,2499.0
1350.0,-734.3,55,2773.0
1355.0,-734.3,56,3050.0
1360.0,-734.3,59,3338.0
1365.0,-941.2999999999997,62,3645.0
1370.0,-941.2999999999997,64,3962.0
1375.0,-1087.7999999999997,65,4289.0
1380.0,-1087.7999999999997,58,4193.0
1385.0,-372.1999999999998,50,4105.0
1390.0,-372.1999999999998,40,4123.0
1395.0,-372.1999999999998,29,3901.0
1400.0,-278.5,23,3786.0
1405.0,-278.5,23,3671.0
1410.0,7.200000000000273,30,3585.0
1415.0,7.200000000000273,39,3716.0
1420.0,7.200000000000273,44,3930.0
1425.0,-754.7999999999997,47,4083.0
1430.0,-754.7999999999997,54,4308.0
1435.0,-885.0,61,4601.0
1440.0,-885.0,63,4401.0
1445.0,-428.1999999999998,60,4468.0
1450.0,-428.1999999999998,55,4468.0
1455.0,-428.1999999999998,51,4200.0
1460.0,-281.7999999999997,42,4167.0
1465.0,-281.7999999999997,33,4097.0
1470.0,-122.90000000000009,29,4006.0
1475.0,-122.90000000000009,29,3903.0
1480.0,-122.90000000000009,31,3577.0
1485.0,-24.699999999999818,33,3318.0
1490.0,-24.699999999999818,36,3119.0
1495.0,100.30000000000018,42,3204.0
1500.0,100.30000000000018,53,3405.0
1505.0,-710.9000000000001,63,3705.0
1510.0,-710.9000000000001,64,3448.0
1515.0,-278.7999999999997,63,3508.0
1520.0,-278.7999999999997,66,3828.0
1525.0,-278.7999999999997,68,4162.0
1530.0,-1129.5,64,4262.0
1535.0,-1129.5,55,4365.0
1540.0,-556.0,56,4474.0
1545.0,-556.0,63,4772.0
1550.0,-556.0,71,5103.0
1555.0,-1176.2999999999997,69,5140.0
1560.0,-1176.2999999999997,69,5195.0
1565.0,-478.3000000000002,67,5277.0
1570.0,-478.3000000000002,67,5213.0
1575.0,-732.0999999999995,60,5356.0
1580.0,-732.0999999999995,49,5355.0
1585.0,-732.0999999999995,39,5129.0
1590.0,-399.59999999999945,34,5106.0
1595.0,-399.59999999999945,35,4801.0
1600.0,-94.59999999999945,38,4689.0
1605.0,-94.59999999999945,41,4691.0
1610.0,-352.39999999999964,41,4706.0
1615.0,-352.39999999999964,43,4868.0
1620.0,-352.39999999999964,51,5109.0
1625.0,-949.1999999999998,53,5145.0
1630.0,-949.1999999999998,58,5199.0
1635.0,-498.89999999999964,61,5277.0
1640.0,-498.89999999999964,58,5223.0
1645.0,-545.6999999999998,54,5187.0
1650.0,-545.6999999999998,45,5203.0
1655.0,-545.6999999999998,39,4996.0
1660.0,-413.3000000000002,35,4968.0
1665.0,-413.3000000000002,39,4940.0
1670.0,-330.3000000000002,40,4940.0
1675.0,-330.3000000000002,34,4901.0
1680.0,-330.3000000000002,40,4683.0
1685.0,-309.0,41,4662.0
1690.0,-309.0,37,4646.0
1695.0,-312.3000000000002,42,4652.0
1700.0,-312.3000000000002,39,4422.0
1705.0,-313.6999999999998,42,4430.0
1710.0,-313.6999999999998,35,4413.0
1715.0,-313.6999999999998,39,4233.0
1720.0,-323.7999999999997,37,4236.0
1725.0,-323.7999999999997,40,4261.0
1730.0,-377.2999999999997,44,4311.0
1735.0,-377.2999999999997,47,4343.0
1740.0,-377.2999999999997,59,4398.0
1745.0,-597.2999999999997,60,4515.0
1750.0,-597.2999999999997,61,4622.0
1755.0,-614.7999999999997,59,4754.0
1760.0,-614.7999999999997,54,4569.0
1765.0,-447.3000000000002,51,4614.0
1770.0,-447.3000000000002,43,4667.0
1775.0,-447.3000000000002,42,4600.0
1780.0,-534.3000000000002,39,4762.0
1785.0,-534.3000000000002,49,4990.0
1790.0,-970.0999999999995,58,5260.0
1795.0,-970.0999999999995,62,5306.0
1800.0,-970.0999999999995,62,5161.0
1805.0,-528.6999999999998,59,5302.0
1810.0,-528.6999999999998,50,5418.0
1815.0,-726.0999999999995,41,5496.0
1820.0,-726.0999999999995,35,5240.0
1825.0,-340.09999999999945,32,5206.0
1830.0,-340.09999999999945,42,5394.0
1835.0,-340.09999999999945,50,5632.0
1840.0,-1031.3999999999996,58,5758.0
1845.0,-1031.3999999999996,59,5903.0
1850.0,-818.8000000000002,57,5918.0
1855.0,-818.8000000000002,58,5956.0
1860.0,-658.8000000000002,53,6054.0
1865.0,-658.8000000000002,45,6035.0
1870.0,-658.8000000000002,44,5783.0
1875.0,-380.3000000000002,45,6001.0
1880.0,-380.3000000000002,50,6229.0
1885.0,-1127.3000000000002,53,6495.0
1890.0,-1127.3000000000002,49,6410.0
1895.0,-576.1999999999998,49,6324.0
1900.0,-576.1999999999998,50,6565.0
1905.0,-576.1999999999998,58,6839.0
1910.0,-1251.5,55,6243.0
1915.0,-1251.5,54,5801.0
1920.0,788.1000000000004,62,5543.0
1925.0,788.1000000000004,62,5622.0
1930.0,788.1000000000004,62,5501.0
1935.0,-622.0999999999995,58,5523.0
1940.0,-622.0999999999995,54,5518.0
1945.0,-396.09999999999945,50,5501.0
1950.0,-396.09999999999945,54,4855.0
1955.0,-230.69999999999982,55,5098.0
1960.0,-230.69999999999982,47,5102.0
1965.0,-230.69999999999982,41,4827.0
1970.0,-327.3000000000002,36,4671.0
1975.0,-327.3000000000002,44,4392.0
1980.0,-56.599999999999454,47,4291.0
1985.0,-56.599999999999454,52,4215.0
1990.0,-65.59999999999991,51,4161.0
1995.0,-65.59999999999991,39,4176.0
2000.0,-65.59999999999991,35,4020.0
2005.0,-367.7999999999997,35,3945.0
2010.0,-367.7999999999997,34,4011.0
2015.0,-393.0,34,3859.0
2020.0,-393.0,33,3716.0
2025.0,94.90000000000009,35,3620.0
2030.0,94.90000000000009,42,3811.0
2035.0,-820.5,43,4027.0
2040.0,-820.5,40,4160.0
2045.0,-820.5,33,4251.0
2050.0,-699.4000000000001,36,4129.0
2055.0,-699.4000000000001,39,4038.0
2060.0,-34.5,41,3974.0
2065.0,-34.5,34,4104.0
2070.0,-34.5,36,4209.0
2075.0,-707.0999999999999,35,4133.0
2080.0,-707.0999999999999,37,4230.0
2085.0,-453.9000000000001,38,4356.0
2090.0,-453.9000000000001,39,4473.0
2095.0,-806.1999999999998,46,4670.0
2100.0,-806.1999999999998,47,4571.0
2105.0,-806.1999999999998,42,4310.0
2110.0,-23.399999999999636,37,4337.0
2115.0,-23.399999999999636,36,4519.0
2120.0,-860.5,35,4698.0
2125.0,-860.5,28,4789.0
2130.0,-860.5,28,4898.0
2135.0,-733.6999999999998,29,4720.0
2140.0,-733.6999999999998,30,4553.0
2145.0,102.19999999999982,27,4389.0
2150.0,102.19999999999982,35,4544.0
2155.0,-802.5999999999999,33,4711.0
2160.0,-802.5999999999999,35,4883.0
2165.0,-816.8000000000002,36,5063.0
2170.0,-816.8000000000002,42,5253.0
2175.0,-908.6999999999998,48,5481.0
2180.0,-908.6999999999998,46,5358.0
2185.0,-908.6999999999998,45,4874.0
2190.0,-27.300000000000182,35,4395.0
2195.0,-27.300000000000182,29,3896.0
2200.0,662.3000000000002,22,3818.0
2205.0,662.3000000000002,21,3928.0
2210.0,-605.2999999999997,21,4033.0
2215.0,-605.2999999999997,22,3991.0
2220.0,-605.2999999999997,28,3910.0
2225.0,-317.1999999999998,30,3697.0
2230.0,-317.1999999999998,28,3498.0
2235.0,285.0,24,3312.0
2240.0,285.0,23,3424.0
2245.0,-600.4000000000001,22,3533.0
2250.0,-600.4000000000001,15,3301.0
2255.0,-600.4000000000001,14,2749.0
2260.0,396.9000000000001,13,2738.0
2265.0,396.9000000000001,17,2813.0
2270.0,-380.2999999999997,19,2905.0
2275.0,-380.2999999999997,23,3014.0
2280.0,-380.2999999999997,32,3154.0
2285.0,-573.6999999999998,38,3332.0
2290.0,-573.6999999999998,41,3533.0
2295.0,-778.4000000000001,40,3741.0
2300.0,-778.4000000000001,32,3220.0
2305.0,248.30000000000018,26,3033.0
2310.0,248.30000000000018,22,3140.0
2315.0,248.30000000000018,21,3245.0
2320.0,-558.6999999999998,17,3014.0
2325.0,-558.6999999999998,14,2786.0
2330.0,412.5,13,2552.0
2335.0,412.5,15,2616.0
2340.0,412.5,15,2692.0
2345.0,-418.5999999999999,22,2786.0
2350.0,-418.5999999999999,29,2920.0
2355.0,-561.1999999999998,36,3089.0
2360.0,-561.1999999999998,29,2616.0
2365.0,258.5999999999999,22,2449.0
2370.0,258.5999999999999,13,2480.0
2375.0,258.5999999999999,12,2530.0
2380.0,-358.6999999999998,14,2312.0
2385.0,-358.6999999999998,13,2116.0
2390.0,386.7000000000003,11,1926.0
2395.0,386.7000000000003,13,1982.0
2400.0,386.7000000000003,17,2049.0
2405.0,-337.20000000000005,17,1883.0
2410.0,-337.20000000000005,14,1712.0
2415.0,317.10000000000014,9,1558.0
2420.0,317.10000000000014,11,1602.0
2425.0,-283.70000000000005,18,1676.0
2430.0,-283.70000000000005,16,1539.0
2435.0,-283.70000000000005,15,1349.0
2440.0,210.20000000000005,8,1309.0
2445.0,210.20000000000005,12,1358.0
2450.0,-249.20000000000005,19,1440.0
2455.0,-249.20000000000005,15,1346.0
2460.0,-249.20000000000005,7,1077.0
2465.0,185.70000000000005,9,1098.0
2470.0,185.70000000000005,15,1161.0
2475.0,-226.69999999999993,18,1253.0
2480.0,-226.69999999999993,9,1029.0
2485.0,135.4000000000001,6,947.0
2490.0,135.4000000000001,9,977.0
2495.0,135.4000000000001,15,1037.0
2500.0,-206.10000000000002,13,1009.0
2505.0,-206.10000000000002,6,968.0
2510.0,35.700000000000045,7,925.0
2515.0,35.700000000000045,12,975.0
2520.0,35.700000000000045,13,1040.0
2525.0,-219.19999999999993,7,1010.0
2530.0,-219.19999999999993,7,992.0
2535.0,-43.0,7,1000.0
2540.0,-43.0,7,1035.0
2545.0,-183.89999999999998,8,1073.0
2550.0,-183.89999999999998,7,1105.0
2555.0,-183.89999999999998,9,1150.0
2560.0,-200.5,8,1179.0
2565.0,-200.5,10,1225.0
2570.0,-214.89999999999986,11,1280.0
2575.0,-214.89999999999986,8,1305.0
2580.0,-214.89999999999986,8,1339.0
2585.0,-206.79999999999995,8,1379.0
2590.0,-206.79999999999995,8,1419.0
2595.0,-229.89999999999986,8,1459.0
2600.0,-229.89999999999986,8,1499.0
2605.0,-239.5,8,1539.0
2610.0,-239.5,8,1579.0
2615.0,-239.5,8,1619.0
2620.0,-249.0999999999999,8,1659.0
2625.0,-249.0999999999999,9,1701.0
2630.0,-263.70000000000005,10,1748.0
2635.0,-263.70000000000005,7,1396.0
2640.0,-263.70000000000005,7,1423.0
2645.0,132.20000000000005,6,1441.0
2650.0,132.20000000000005,8,1475.0
2655.0,-210.29999999999995,8,1516.0
2660.0,-210.29999999999995,7,1538.0
2665.0,-224.0999999999999,7,1573.0
2670.0,-224.0999999999999,7,1608.0
2675.0,-224.0999999999999,9,1651.0
2680.0,-251.5999999999999,10,1695.0
2685.0,-251.5999999999999,12,1753.0
2690.0,-294.0999999999999,12,1813.0
2695.0,-294.0999999999999,8,1823.0
2700.0,-294.0999999999999,9,1840.0
2705.0,-229.89999999999986,8,1876.0
2710.0,-229.89999999999986,8,1916.0
2715.0,-276.0,8,1956.0
2720.0,-276.0,9,1999.0
2725.0,-296.20000000000005,9,2044.0
2730.0,-296.20000000000005,8,2076.0
2735.0,-296.20000000000005,8,2116.0
2740.0,-293.5,8,2156.0
2745.0,-293.5,8,2196.0
2750.0,-307.5,8,2236.0
2755.0,-307.5,8,2276.0
2760.0,-307.5,9,2321.0
2765.0,-323.0,8,2356.0
2770.0,-323.0,8,2396.0
2775.0,-323.0999999999999,8,2436.0
2780.0,-323.0999999999999,8,2476.0
2785.0,-337.1999999999998,8,2516.0
2790.0,-337.1999999999998,9,2558.0
2795.0,-337.1999999999998,10,2604.0
2800.0,-356.7999999999997,9,2642.0
2805.0,-356.7999999999997,10,2689.0
2810.0,-366.4000000000001,10,2739.0
2815.0,-366.4000000000001,9,2777.0
2820.0,-366.4000000000001,9,2822.0
2825.0,-374.9000000000001,9,2867.0
2830.0,-374.9000000000001,9,2912.0
2835.0,-390.1999999999998,9,2957.0
2840.0,-390.1999999999998,9,3002.0
2845.0,-405.0,10,3052.0
2850.0,-405.0,10,3096.0
2855.0,-405.0,10,3146.0
2860.0,-418.1999999999998,10,3196.0
2865.0,-418.1999999999998,10,3246.0
2870.0,-435.5999999999999,10,3296.0
2875.0,-435.5999999999999,10,3346.0
2880.0,-435.5999999999999,11,3398.0
2885.0,-449.5999999999999,12,3451.0
2890.0,-449.5999999999999,12,3511.0
2895.0,-476.7999999999997,11,3570.0
2900.0,-476.7999999999997,12,3616.0
2905.0,-482.5,12,3676.0
2910.0,-482.5,12,3727.0
2915.0,-482.5,13,3789.0
2920.0,-504.4000000000001,11,3835.0
2925.0,-504.4000000000001,11,3890.0
2930.0,-502.1999999999998,12,3948.0
2935.0,-502.1999999999998,12,4008.0
2940.0,-502.1999999999998,12,4068.0
2945.0,-536.4000000000001,13,4131.0
2950.0,-536.4000000000001,13,4196.0
2955.0,-560.7999999999997,12,4260.0
2960.0,-560.7999999999997,12,4308.0
2965.0,-561.1999999999998,14,4375.0
2970.0,-561.1999999999998,13,4437.0
2975.0,-561.1999999999998,13,4502.0
2980.0,-590.0999999999999,13,4567.0
2985.0,-590.0999999999999,13,4632.0
2990.0,-607.5,13,4697.0
2995.0,-607.5,13,4762.0
3000.0,-607.5,13,4827.0
3005.0,-623.0999999999995,14,4896.0
3010.0,-623.0999999999995,14,4966.0
3015.0,-649.6999999999998,12,5034.0
3020.0,-649.6999999999998,10,4276.0
3025.0,233.60000000000036,10,4271.0
3030.0,233.60000000000036,10,4321.0
3035.0,233.60000000000036,10,4371.0
3040.0,-546.0999999999999,6,2951.0
3045.0,-546.0999999999999,2,1637.0
3050.0,3314.9,2,632.0
3055.0,3314.9,4,651.0
3060.0,3314.9,6,677.0
3065.0,-111.79999999999995,7,710.0
3070.0,-111.79999999999995,8,746.0
3075.0,-136.69999999999993,4,646.0
3080.0,-136.69999999999993,6,644.0
3085.0,16.399999999999977,5,663.0
3090.0,16.399999999999977,3,659.0
3095.0,-81.5,3,674.0
3100.0,-81.5,5,694.0
3105.0,-81.5,5,716.0
3110.0,-117.10000000000002,3,677.0
3115.0,-117.10000000000002,4,695.0
3120.0,-58.10000000000002,4,715.0
3125.0,-58.10000000000002,4,715.0
3130.0,-58.10000000000002,4,735.0
3135.0,-98.69999999999993,3,732.0
3140.0,-98.69999999999993,3,747.0
3145.0,-93.5,3,766.0
3150.0,-93.5,3,777.0
3155.0,-109.5,3,792.0
3160.0,-109.5,0,37.0
3165.0,-109.5,0,0.0
3170.0,710.1,0,0.0
3175.0,710.1,0,0.0
3180.0,0.0,0,0.0
3185.0,0.0,0,0.0
3190.0,0.0,1,5.0
3195.0,-5.0,0,0.0
3200.0,-5.0,0,0.0
3205.0,4.5,0,0.0
3210.0,4.5,0,0.0
3215.0,0.0,0,0.0
3220.0,0.0,0,0.0
3225.0,0.0,2,4.0
3230.0,-7.0,2,11.0
3235.0,-7.0,2,21.0
3240.0,-20.7,2,31.0
3245.0,-20.7,1,1.0
3250.0,-20.7,1,6.0
3255.0,18.3,0,0.0
3260.0,18.3,1,4.0
3265.0,-0.5999999999999996,1,9.0
3270.0,-0.5999999999999996,1,14.0
3275.0,-12.6,1,19.0
3280.0,-12.6,1,24.0
3285.0,-12.6,1,29.0
3290.0,-13.8,0,0.0
3295.0,-13.8,0,0.0
3300.0,24.0,1,5.0
3305.0,24.0,1,3.0
3310.0,24.0,1,8.0
3315.0,-5.3,0,0.0
3320.0,-5.3,0,0.0
3325.0,7.2,0,1.0
3330.0,7.2,0,0.0
3335.0,0.0,0,0.0
3340.0,0.0,0,0.0
3345.0,0.0,0,0.0
3350.0,0.0,0,0.0
3355.0,0.0,0,0.0
3360.0,0.0,0,0.0
3365.0,0.0,0,0.0
3370.0,0.0,0,0.0
3375.0,0.0,0,0.0
3380.0,0.0,0,0.0
3385.0,0.0,0,0.0
3390.0,0.0,0,0.0
3395.0,0.0,0,0.0
3400.0,0.0,0,0.0
3405.0,0.0,0,0.0
3410.0,0.0,0,0.0
3415.0,0.0,0,0.0
3420.0,0.0,1,1.0
3425.0,0.0,1,6.0
3430.0,-9.0,1,11.0
3435.0,-9.0,0,0.0
3440.0,-9.0,0,0.0
3445.0,8.1,1,2.0
3450.0,8.1,1,7.0
3455.0,-9.0,1,12.0
3460.0,-9.0,1,17.0
3465.0,-12.9,1,22.0
3470.0,-12.9,1,2.0
3475.0,-12.9,1,7.0
3480.0,10.900000000000002,0,0.0
3485.0,10.900000000000002,0,0.0
3490.0,7.2,0,0.0
3495.0,7.2,0,0.0
3500.0,7.2,0,0.0
3505.0,0.0,0,0.0
3510.0,0.0,0,0.0
3515.0,0.0,0,0.0
3520.0,0.0,0,0.0
3525.0,0.0,0,0.0
3530.0,0.0,0,0.0
3535.0,0.0,1,1.0
3540.0,-2.0,0,0.0
3545.0,-2.0,0,0.0
3550.0,1.8,0,0.0
3555.0,1.8,0,0.0
3560.0,1.8,0,0.0
3565.0,0.0,0,0.0
3570.0,0.0,0,0.0
3575.0,0.0,0,0.0
3580.0,0.0,1,3.0
3585.0,-5.0,0,7.0
3590.0,-5.0,0,0.0
3595.0,4.5,0,0.0
3600.0,4.5,0,0.0
3605.0,4.5,0,0.0
3610.0,0.0,0,0.0
3615.0,0.0,0,0.0
3620.0,0.0,0,0.0
3625.0,0.0,0,0.0
3630.0,0.0,0,0.0
3635.0,0.0,0,0.0
3640.0,0.0,0,0.0
3645.0,0.0,0,0.0
3650.0,0.0,0,0.0
3655.0,0.0,0,0.0
3660.0,0.0,0,0.0
3665.0,0.0,1,2.0
3670.0,-4.0,1,5.0
3675.0,-4.0,2,13.0
3680.0,-15.4,2,23.0
3685.0,-15.4,2,33.0
3690.0,-15.4,2,43.0
3695.0,-25.9,3,55.0
3700.0,-25.9,3,70.0
3705.0,-31.299999999999997,2,73.0
3710.0,-31.299999999999997,2,83.0
3715.0,-24.0,2,93.0
3720.0,-24.0,2,103.0
3725.0,-32.7,2,113.0
3730.0,-32.7,2,123.0
3735.0,-32.7,2,133.0
3740.0,-35.099999999999994,2,143.0
3745.0,-35.099999999999994,2,153.0
3750.0,-37.5,2,163.0
3755.0,-37.5,1,90.0
3760.0,-37.5,1,95.0
3765.0,48.099999999999994,1,100.0
3770.0,48.099999999999994,1,105.0
3775.0,-21.5,1,110.0
3780.0,-21.5,1,115.0
3785.0,-22.700000000000003,1,120.0
3790.0,-22.700000000000003,1,125.0
3795.0,-22.700000000000003,1,130.0
3800.0,-23.89999999999999,1,135.0
3805.0,-23.89999999999999,1,140.0
3810.0,-25.099999999999994,1,145.0
