step_time,reward,total_stopped,total_wait_time
800.0,-232.20000000000005,20,1732.0
805.0,-277.79999999999995,21,1746.0
810.0,-190.20000000000005,24,1857.0
815.0,-370.70000000000005,28,1989.0
820.0,-370.70000000000005,29,2047.0
825.0,-339.0999999999999,34,2199.0
830.0,-339.0999999999999,34,2222.0
835.0,-328.39999999999986,34,2326.0
840.0,-422.20000000000005,29,2415.0
845.0,-265.1999999999998,25,2496.0
850.0,-270.5,23,2518.0
855.0,-311.0999999999999,22,2558.0
860.0,-328.5,26,2663.0
865.0,-328.5,30,2803.0
870.0,-487.0,38,2981.0
875.0,-551.5999999999999,38,3116.0
880.0,-454.4000000000001,39,3287.0
885.0,-454.4000000000001,36,3273.0
890.0,-419.7999999999997,36,3256.0
895.0,-127.29999999999973,36,3058.0
900.0,-124.59999999999991,37,3056.0
905.0,-124.59999999999991,33,3066.0
910.0,-413.6999999999998,29,3179.0
915.0,-509.5999999999999,35,3337.0
920.0,-509.5999999999999,34,3316.0
925.0,-407.9000000000001,34,3125.0
930.0,-144.0,36,2964.0
935.0,-156.9000000000001,36,2853.0
940.0,-189.0,36,2775.0
945.0,-104.90000000000009,34,2744.0
950.0,-249.5,32,2815.0
955.0,-444.4000000000001,33,2893.0
960.0,-444.4000000000001,32,2959.0
965.0,-448.0,31,3018.0
970.0,-271.1999999999998,30,3081.0
975.0,-271.1999999999998,25,3123.0
980.0,-431.0999999999999,26,3076.0
985.0,-265.2999999999997,28,3047.0
990.0,-278.5999999999999,31,2981.0
995.0,-332.6999999999998,33,2961.0
1000.0,-124.5,30,2798.0
1005.0,-159.19999999999982,36,2832.0
1010.0,-159.19999999999982,39,2897.0
1015.0,-450.1999999999998,44,3108.0
1020.0,-521.5999999999999,42,3206.0
1025.0,-521.5999999999999,47,3324.0
1030.0,-570.4000000000001,45,3447.0
1035.0,-352.7999999999997,41,3445.0
1040.0,-329.9000000000001,37,3323.0
1045.0,-323.5999999999999,36,3310.0
1050.0,-236.79999999999973,39,3319.0
1055.0,-345.5,38,3423.0
1060.0,-345.5,35,3438.0
1065.0,-458.0999999999999,36,3311.0
1070.0,-216.79999999999973,35,3218.0
1075.0,-238.0999999999999,35,3233.0
1080.0,-433.7999999999997,33,3397.0
1085.0,-433.7999999999997,35,3438.0
1090.0,-475.0,34,3612.0
1095.0,-501.1999999999998,34,3546.0
1100.0,-302.5999999999999,32,3598.0
1105.0,-319.5999999999999,31,3560.0
1110.0,-329.9000000000001,32,3538.0
1115.0,-338.5999999999999,31,3454.0
1120.0,-368.4000000000001,33,3546.0
1125.0,-368.4000000000001,37,3563.0
1130.0,-476.2999999999997,42,3608.0
1135.0,-265.7999999999997,43,3666.0
1140.0,-265.7999999999997,40,3793.0
1145.0,-607.0,41,3807.0
1150.0,-506.2999999999997,35,3992.0
1155.0,-506.2999999999997,32,4018.0
1160.0,-521.0,35,4177.0
1165.0,-410.9000000000001,41,4096.0
1170.0,-410.9000000000001,45,4124.0
1175.0,-563.5,44,4192.0
1180.0,-349.2999999999997,43,4271.0
1185.0,-349.2999999999997,44,4341.0
1190.0,-614.0999999999999,48,4451.0
1195.0,-688.0999999999999,48,4691.0
1200.0,-688.0999999999999,46,4760.0
1205.0,-668.5,45,4983.0
1210.0,-694.3999999999996,36,5054.0
1215.0,-694.3999999999996,31,5091.0
1220.0,-631.8000000000002,30,5130.0
1225.0,-461.8000000000002,33,5113.0
1230.0,-525.5,39,5223.0
1235.0,-525.5,41,5245.0
1240.0,-645.0999999999995,44,5106.0
1245.0,-385.5,46,5008.0
1250.0,-412.59999999999945,48,4928.0
1255.0,-420.8000000000002,47,4857.0
1260.0,-421.8000000000002,44,4643.0
1265.0,-271.6999999999998,38,4675.0
1270.0,-612.3000000000002,38,4702.0
1275.0,-342.09999999999945,37,4577.0
1280.0,-363.39999999999964,36,4486.0
1285.0,-365.1999999999998,35,4532.0
1290.0,-365.1999999999998,33,4579.0
1295.0,-595.1999999999998,36,4751.0
1300.0,-575.0999999999995,36,4761.0
1305.0,-575.0999999999995,36,4807.0
1310.0,-628.5,39,4997.0
1315.0,-628.5,36,5005.0
1320.0,-612.0999999999995,36,4874.0
1325.0,-369.5,33,4902.0
1330.0,-605.3999999999996,27,5047.0
1335.0,-605.3999999999996,27,5022.0
1340.0,-556.1999999999998,30,5166.0
1345.0,-584.8999999999996,32,5009.0
1350.0,-388.89999999999964,35,5040.0
1355.0,-388.89999999999964,38,5065.0
1360.0,-637.5,41,5260.0
1365.0,-637.5,45,5294.0
1370.0,-666.1999999999998,46,5356.0
1375.0,-720.3999999999996,43,5407.0
1380.0,-434.5,38,5449.0
1385.0,-434.5,32,5520.0
1390.0,-717.0999999999995,34,5681.0
1395.0,-652.0999999999995,36,5525.0
1400.0,-426.8000000000002,36,5546.0
1405.0,-426.8000000000002,41,5559.0
1410.0,-678.0,43,5595.0
1415.0,-444.6999999999998,42,5496.0
1420.0,-464.8000000000002,41,5551.0
1425.0,-464.8000000000002,41,5581.0
1430.0,-693.0999999999995,39,5631.0
1435.0,-723.0999999999995,37,5672.0
1440.0,-463.59999999999945,37,5569.0
1445.0,-468.5,38,5616.0
1450.0,-468.5,37,5687.0
1455.0,-737.0,34,5730.0
1460.0,-727.3000000000002,39,5782.0
1465.0,-531.8000000000002,44,5866.0
1470.0,-581.1999999999998,48,5869.0
1475.0,-581.1999999999998,49,5896.0
1480.0,-752.0999999999995,46,6129.0
1485.0,-752.0999999999995,42,5917.0
1490.0,-525.0999999999995,41,5348.0
1495.0,-22.699999999999818,44,5067.0
1500.0,-253.80000000000018,47,5163.0
1505.0,-745.6999999999998,47,5401.0
1510.0,-745.6999999999998,47,5401.0
1515.0,-672.5999999999995,47,5226.0
1520.0,-368.8000000000002,45,5250.0
1525.0,-364.1999999999998,43,4951.0
1530.0,-395.89999999999964,40,5158.0
1535.0,-656.3999999999996,37,5080.0
1540.0,-482.09999999999945,35,5153.0
1545.0,-507.8000000000002,38,5152.0
1550.0,-519.3999999999996,39,5161.0
1555.0,-537.1999999999998,38,5108.0
1560.0,-564.6999999999998,37,5234.0
1565.0,-564.6999999999998,39,5217.0
1570.0,-618.6999999999998,43,5422.0
1575.0,-618.6999999999998,41,5442.0
1580.0,-675.5999999999995,44,5291.0
1585.0,-393.1999999999998,46,5166.0
1590.0,-404.09999999999945,46,5054.0
1595.0,-404.59999999999945,47,4953.0
1600.0,-404.39999999999964,44,4743.0
1605.0,-411.3000000000002,40,4950.0
1610.0,-411.3000000000002,44,5062.0
1615.0,-723.8999999999996,46,5085.0
1620.0,-535.5999999999995,45,5137.0
1625.0,-564.0999999999995,45,5195.0
1630.0,-576.1999999999998,45,5257.0
1635.0,-505.0,43,5314.0
1640.0,-581.0999999999995,41,5448.0
1645.0,-596.0,39,5133.0
1650.0,-257.8000000000002,41,5112.0
1655.0,-257.8000000000002,43,5249.0
1660.0,-777.0999999999995,47,5406.0
1665.0,-624.0999999999995,49,5510.0
1670.0,-653.0999999999995,52,5627.0
1675.0,-677.0999999999995,48,5763.0
1680.0,-711.3999999999996,47,5949.0
1685.0,-711.3999999999996,44,5936.0
1690.0,-707.8999999999996,44,5714.0
1695.0,-371.59999999999945,45,5877.0
1700.0,-864.3999999999996,41,6031.0
1705.0,-692.6999999999998,42,6128.0
1710.0,-709.8999999999996,38,6229.0
1715.0,-715.8999999999996,35,6365.0
1720.0,-715.8999999999996,35,6304.0
1725.0,-674.5,39,6039.0
1730.0,-372.0,42,5802.0
1735.0,-374.8000000000002,45,5625.0
1740.0,-409.5,43,5479.0
1745.0,-271.0,42,5289.0
1750.0,-494.39999999999964,39,5241.0
1755.0,-480.09999999999945,38,5200.0
1760.0,-384.8000000000002,39,5200.0
1765.0,-527.5,40,5131.0
1770.0,-537.8999999999996,43,5341.0
1775.0,-503.1999999999998,42,4868.0
1780.0,-187.80000000000018,42,4872.0
1785.0,-187.80000000000018,46,4989.0
1790.0,-737.0,50,5131.0
1795.0,-573.3999999999996,50,5298.0
1800.0,-573.3999999999996,45,5417.0
1805.0,-782.8999999999996,43,5271.0
1810.0,-518.6999999999998,39,5474.0
1815.0,-518.6999999999998,31,5551.0
1820.0,-727.3999999999996,36,5530.0
1825.0,-541.1999999999998,42,5722.0
1830.0,-651.5,44,5704.0
1835.0,-651.5,49,5802.0
1840.0,-804.0,49,5907.0
1845.0,-563.8000000000002,48,5886.0
1850.0,-573.1999999999998,48,6000.0
1855.0,-573.1999999999998,46,6115.0
1860.0,-842.8000000000002,46,5928.0
1865.0,-551.5,43,6139.0
1870.0,-551.5,39,6258.0
1875.0,-847.5,39,6302.0
1880.0,-672.6999999999998,40,6374.0
1885.0,-708.0,45,6592.0
1890.0,-580.3999999999996,45,6015.0
1895.0,-121.30000000000018,47,5886.0
1900.0,-121.30000000000018,46,5962.0
1905.0,-797.8999999999996,47,6046.0
1910.0,-551.3000000000002,53,6154.0
1915.0,-551.3000000000002,53,6062.0
1920.0,-662.8999999999996,52,6040.0
1925.0,-730.1999999999998,44,6010.0
1930.0,-369.59999999999945,48,6033.0
1935.0,-369.59999999999945,52,6117.0
1940.0,-826.6999999999998,55,6066.0
1945.0,-567.0,54,6180.0
1950.0,-571.0,56,6148.0
1955.0,-586.8999999999996,52,5999.0
1960.0,-599.8000000000002,53,6267.0
1965.0,-690.1999999999998,49,6186.0
1970.0,-690.1999999999998,45,6212.0
1975.0,-778.6999999999998,49,6445.0
1980.0,-778.6999999999998,53,6553.0
1985.0,-881.1999999999998,56,6546.0
1990.0,-815.3000000000002,53,6820.0
1995.0,-815.3000000000002,52,6922.0
2000.0,-932.3000000000002,49,7174.0
2005.0,-802.3999999999996,47,6859.0
2010.0,-409.89999999999964,46,6827.0
2015.0,-507.09999999999945,49,6659.0
2020.0,-643.0,50,6642.0
2025.0,-643.0,49,6662.0
2030.0,-826.1999999999998,54,6710.0
2035.0,-627.8999999999996,57,6881.0
2040.0,-627.8999999999996,58,6985.0
2045.0,-945.0999999999995,55,6905.0
2050.0,-618.5,51,6829.0
2055.0,-614.5,44,6849.0
2060.0,-828.8999999999996,38,6840.0
2065.0,-474.5,34,6821.0
2070.0,-474.5,30,6807.0
2075.0,-760.1999999999998,30,6782.0
2080.0,-489.6999999999998,30,6433.0
2085.0,-486.3000000000002,32,6319.0
2090.0,-531.5,29,6350.0
2095.0,-552.0,30,6165.0
2100.0,-555.6999999999998,34,6143.0
2105.0,-530.5999999999995,35,6250.0
2110.0,-654.6999999999998,34,5953.0
2115.0,-330.09999999999945,34,5900.0
2120.0,-310.59999999999945,34,5624.0
2125.0,-310.59999999999945,33,5706.0
2130.0,-740.0,31,5866.0
2135.0,-740.0,27,5813.0
2140.0,-619.0999999999995,27,5574.0
2145.0,-342.3000000000002,31,5631.0
2150.0,-715.3999999999996,34,5707.0
2155.0,-557.1999999999998,38,5790.0
2160.0,-557.1999999999998,39,5729.0
2165.0,-621.5999999999995,36,5916.0
2170.0,-753.5999999999995,28,5882.0
2175.0,-565.3000000000002,28,5942.0
2180.0,-565.3000000000002,24,5908.0
2185.0,-635.3999999999996,28,6040.0
2190.0,-635.3999999999996,28,5900.0
2195.0,-537.8000000000002,32,5970.0
2200.0,-759.0,33,6081.0
2205.0,-670.8999999999996,36,6157.0
2210.0,-704.3000000000002,37,6298.0
2215.0,-704.3000000000002,32,6295.0
2220.0,-726.3999999999996,31,6455.0
2225.0,-835.8000000000002,34,6515.0
2230.0,-731.0999999999995,35,6644.0
2235.0,-761.8999999999996,38,6748.0
2240.0,-786.0,37,6862.0
2245.0,-786.0,36,6902.0
2250.0,-834.5,40,7066.0
2255.0,-868.6999999999998,43,7275.0
2260.0,-868.6999999999998,41,7150.0
2265.0,-716.8000000000002,40,7299.0
2270.0,-987.0,39,7499.0
2275.0,-987.0,38,7692.0
2280.0,-1050.1999999999998,36,7879.0
2285.0,-710.0,33,7358.0
2290.0,-247.69999999999982,28,7176.0
2295.0,-202.80000000000018,30,6666.0
2300.0,-197.59999999999945,33,5895.0
2305.0,124.0,36,5465.0
2310.0,-140.89999999999964,36,5063.0
2315.0,-118.69999999999982,33,4676.0
2320.0,-118.69999999999982,37,4853.0
2325.0,-749.3000000000002,40,5046.0
2330.0,-690.8000000000002,43,5252.0
2335.0,-690.8000000000002,43,5184.0
2340.0,-570.5999999999995,42,5281.0
2345.0,-740.3999999999996,41,5373.0
2350.0,-513.5999999999995,36,5344.0
2355.0,-501.89999999999964,36,5310.0
2360.0,-509.3000000000002,35,5294.0
2365.0,-509.3000000000002,35,5440.0
2370.0,-689.8000000000002,33,5613.0
2375.0,-704.5999999999995,29,5662.0
2380.0,-704.5999999999995,29,5490.0
2385.0,-475.3000000000002,27,5627.0
2390.0,-475.3000000000002,24,5647.0
2395.0,-656.5,25,5567.0
2400.0,-484.6999999999998,20,5491.0
2405.0,-480.6999999999998,22,5422.0
2410.0,-480.09999999999945,26,5206.0
2415.0,-404.1999999999998,28,5338.0
2420.0,-404.1999999999998,28,5383.0
2425.0,-655.3999999999996,26,5334.0
2430.0,-490.09999999999945,24,5463.0
2435.0,-720.0,27,5571.0
2440.0,-720.0,29,5357.0
2445.0,-423.39999999999964,31,5506.0
2450.0,-423.39999999999964,28,5558.0
2455.0,-686.3000000000002,29,5515.0
2460.0,-512.8000000000002,26,5470.0
2465.0,-506.5,23,5415.0
2470.0,-492.0,24,5366.0
2475.0,-492.5,28,5321.0
2480.0,-491.59999999999945,32,5435.0
2485.0,-646.0999999999995,33,5552.0
2490.0,-660.5,33,5686.0
2495.0,-689.1999999999998,33,5850.0
2500.0,-732.5999999999995,33,6015.0
2505.0,-750.0,34,6158.0
2510.0,-846.5,34,6328.0
2515.0,-846.5,36,6508.0
2520.0,-910.0,36,6691.0
2525.0,-354.39999999999964,32,6276.0
2530.0,-354.39999999999964,33,6074.0
2535.0,-520.3999999999996,34,5933.0
2540.0,-172.0,30,5500.0
2545.0,-154.80000000000018,29,5118.0
2550.0,-169.30000000000018,26,4519.0
2555.0,103.60000000000036,22,4176.0
2560.0,-157.79999999999973,18,3953.0
2565.0,-186.29999999999973,18,3733.0
2570.0,-173.4000000000001,18,3533.0
2575.0,-173.4000000000001,17,3033.0
2580.0,228.5999999999999,19,3063.0
2585.0,-399.2999999999997,27,3180.0
2590.0,-399.2999999999997,25,2810.0
2595.0,-18.90000000000009,25,2935.0
2600.0,-409.5,24,2985.0
2605.0,-409.5,23,3050.0
2610.0,-431.0999999999999,26,3171.0
2615.0,-431.0999999999999,26,3225.0
2620.0,-438.5999999999999,27,3356.0
2625.0,-534.5,27,3490.0
2630.0,-534.5,29,3218.0
2635.0,-153.69999999999982,30,3362.0
2640.0,-474.6999999999998,31,3428.0
2645.0,-474.6999999999998,27,3373.0
2650.0,-366.6999999999998,22,3289.0
2655.0,-72.40000000000009,21,3047.0
2660.0,-94.40000000000009,20,2841.0
2665.0,-93.29999999999973,22,2651.0
2670.0,-90.29999999999973,22,2494.0
2675.0,-127.0,22,2276.0
2680.0,-74.19999999999982,23,2273.0
2685.0,-241.39999999999986,23,2339.0
2690.0,-241.39999999999986,26,2462.0
2695.0,-419.0,24,2450.0
2700.0,-300.1999999999998,20,2556.0
2705.0,-300.1999999999998,20,2658.0
2710.0,-413.5999999999999,18,2752.0
2715.0,-347.7999999999997,15,2716.0
2720.0,-279.7999999999997,19,2781.0
2725.0,-279.7999999999997,22,2393.0
2730.0,49.80000000000018,24,2503.0
2735.0,49.80000000000018,21,2451.0
2740.0,-258.5999999999999,23,2561.0
2745.0,-421.0999999999999,21,2669.0
2750.0,-421.0999999999999,16,2726.0
2755.0,-377.6999999999998,18,2633.0
2760.0,-241.19999999999982,20,2729.0
2765.0,-241.19999999999982,21,2832.0
2770.0,-438.9000000000001,23,2947.0
2775.0,-438.9000000000001,21,3011.0
2780.0,-421.6999999999998,24,3123.0
2785.0,-483.0999999999999,25,3242.0
2790.0,-449.2999999999997,29,3380.0
2795.0,-482.2999999999997,33,3539.0
2800.0,-482.2999999999997,32,3646.0
2805.0,-552.2999999999997,32,3703.0
2810.0,-424.7999999999997,33,3851.0
2815.0,-522.5,33,4017.0
2820.0,-199.4000000000001,32,3727.0
2825.0,-199.4000000000001,31,3655.0
2830.0,-390.5,28,3583.0
2835.0,-79.59999999999991,23,3290.0
2840.0,-77.40000000000009,20,3053.0
2845.0,-81.90000000000009,16,2811.0
2850.0,-81.90000000000009,18,2896.0
2855.0,-263.5,13,2663.0
2860.0,-95.59999999999991,14,2730.0
2865.0,-95.59999999999991,17,2767.0
2870.0,-353.1999999999998,20,2863.0
2875.0,-254.5,22,2603.0
2880.0,-30.09999999999991,24,2539.0
2885.0,-40.5,21,2325.0
2890.0,-40.5,15,2345.0
2895.0,-298.4000000000001,14,2412.0
2900.0,-298.4000000000001,13,2163.0
2905.0,-28.199999999999818,21,2251.0
2910.0,-374.29999999999995,26,2372.0
2915.0,-374.29999999999995,27,2424.0
2920.0,-362.0999999999999,25,2499.0
2925.0,-273.0999999999999,25,2579.0
2930.0,-455.9000000000001,28,2715.0
2935.0,-414.6999999999998,30,2863.0
2940.0,-438.2999999999997,33,3021.0
2945.0,-463.7999999999997,33,3186.0
2950.0,-463.7999999999997,30,3060.0
2955.0,-280.2999999999997,30,3207.0
2960.0,-280.2999999999997,32,3366.0
2965.0,-559.7999999999997,30,3442.0
2970.0,-496.5999999999999,26,3507.0
2975.0,-340.5999999999999,26,3516.0
2980.0,-390.4000000000001,26,3574.0
2985.0,-454.2999999999997,26,3704.0
2990.0,-454.2999999999997,26,3601.0
2995.0,-340.1999999999998,26,3732.0
3000.0,-47.69999999999982,22,3334.0
3005.0,-216.19999999999982,18,3215.0
3010.0,-216.19999999999982,13,3274.0
3015.0,-422.6999999999998,12,3319.0
3020.0,-355.0,13,3364.0
3025.0,-355.0,16,3436.0
3030.0,-443.5,19,3524.0
3035.0,-431.5999999999999,23,3622.0
3040.0,-521.4000000000001,24,3738.0
3045.0,-486.2999999999997,24,3858.0
3050.0,-486.2999999999997,20,3717.0
3055.0,-307.0,16,3346.0
3060.0,1.400000000000091,12,2964.0
3065.0,49.90000000000009,8,2572.0
3070.0,98.5,4,2172.0
3075.0,355.0999999999999,3,1573.0
3080.0,193.4000000000001,3,1112.0
3085.0,303.4000000000001,4,840.0
3090.0,293.5,4,476.0
3095.0,159.0,4,410.0
3100.0,17.0,5,435.0
3105.0,-66.5,5,460.0
3110.0,-69.0,5,485.0
3115.0,-71.5,4,509.0
3120.0,-27.0,3,440.0
3125.0,-12.800000000000011,4,438.0
3130.0,-67.39999999999998,6,464.0
3135.0,-67.39999999999998,5,232.0
3140.0,168.2,6,78.0
3145.0,129.6,7,109.0
3150.0,129.6,4,111.0
3155.0,-30.0,5,130.0
3160.0,-49.099999999999994,8,165.0
3165.0,-49.099999999999994,5,168.0
3170.0,-38.900000000000006,5,158.0
3175.0,-7.299999999999983,5,183.0
3180.0,-41.29999999999998,4,207.0
3185.0,8.200000000000017,0,113.0
3190.0,76.9,0,68.0
3195.0,61.2,0,0.0
3200.0,0.0,0,0.0
3205.0,0.0,0,0.0
3210.0,0.0,0,0.0
3215.0,0.0,0,0.0
3220.0,0.0,0,0.0
3225.0,0.0,0,0.0
3230.0,-2.0,1,3.0
3235.0,-2.0,0,0.0
3240.0,1.8,0,0.0
3245.0,0.0,1,2.0
3250.0,0.0,1,7.0
3255.0,-7.0,1,12.0
3260.0,-8.7,1,17.0
3265.0,-8.7,1,22.0
3270.0,-9.5,0,26.0
3275.0,20.7,0,0.0
3280.0,0.0,0,0.0
3285.0,0.0,0,0.0
3290.0,0.0,0,0.0
3295.0,0.0,1,2.0
3300.0,-2.0,1,7.0
3305.0,-8.2,1,12.0
3310.0,-6.0,1,17.0
3315.0,-6.5,1,22.0
3320.0,-6.5,1,4.0
3325.0,14.0,1,8.0
3330.0,-5.4,0,12.0
3335.0,8.1,0,0.0
3340.0,0.0,0,0.0
3345.0,0.0,0,0.0
3350.0,0.0,0,0.0
3355.0,0.0,0,0.0
3360.0,0.0,0,0.0
3365.0,0.0,0,0.0
3370.0,0.0,0,0.0
3375.0,0.0,0,0.0
3380.0,0.0,0,0.0
3385.0,0.0,0,0.0
3390.0,0.0,0,0.0
3395.0,0.0,0,0.0
3400.0,0.0,0,0.0
3405.0,0.0,0,0.0
3410.0,0.0,0,0.0
3415.0,0.0,0,0.0
3420.0,0.0,0,0.0
3425.0,0.0,0,0.0
3430.0,0.0,0,0.0
3435.0,0.0,0,0.0
3440.0,0.0,0,0.0
3445.0,0.0,0,0.0
3450.0,0.0,0,0.0
3455.0,0.0,0,0.0
3460.0,0.0,0,0.0
3465.0,0.0,0,0.0
3470.0,0.0,0,0.0
3475.0,0.0,1,2.0
3480.0,-3.0,1,7.0
3485.0,-5.3,2,16.0
3490.0,-10.8,3,30.0
3495.0,-16.8,3,45.0
3500.0,-18.3,5,65.0
3505.0,-26.799999999999997,4,89.0
3510.0,-7.0,3,67.0
3515.0,-19.0,4,86.0
3520.0,-28.200000000000003,4,106.0
3525.0,-28.200000000000003,4,126.0
3530.0,-42.2,4,146.0
3535.0,-33.39999999999999,4,166.0
3540.0,-33.39999999999999,0,118.0
3545.0,20.599999999999994,0,27.0
3550.0,79.2,0,0.0
3555.0,24.3,0,0.0
3560.0,0.0,0,0.0
3565.0,0.0,0,0.0
3570.0,0.0,0,0.0
3575.0,0.0,0,0.0
3580.0,0.0,0,0.0
3585.0,0.0,0,0.0
3590.0,0.0,0,0.0
3595.0,0.0,0,0.0
3600.0,0.0,0,0.0
3605.0,0.0,1,2.0
3610.0,-2.0,0,0.0
3615.0,1.8,0,0.0
3620.0,0.0,0,0.0
3625.0,0.0,0,0.0
3630.0,0.0,0,0.0
3635.0,0.0,0,0.0
3640.0,0.0,0,0.0
3645.0,0.0,0,0.0
3650.0,0.0,0,0.0
3655.0,0.0,0,0.0
3660.0,0.0,0,0.0
3665.0,0.0,0,0.0
3670.0,0.0,0,0.0
3675.0,0.0,0,0.0
3680.0,0.0,0,0.0
3685.0,0.0,0,0.0
3690.0,0.0,0,0.0
3695.0,0.0,0,0.0
3700.0,0.0,0,0.0
3705.0,0.0,0,0.0
3710.0,0.0,0,0.0
3715.0,0.0,0,0.0
3720.0,0.0,0,0.0
3725.0,0.0,0,0.0
3730.0,0.0,0,0.0
3735.0,0.0,0,0.0
3740.0,0.0,0,0.0
