step_time,reward,total_stopped,total_wait_time
785.0,-470.7999999999997,34,3302.0
790.0,-458.5999999999999,34,3468.0
795.0,-591.5,36,3629.0
800.0,-591.5,36,3669.0
805.0,-507.2999999999997,34,3709.0
810.0,-278.0999999999999,34,3633.0
815.0,-321.5,35,3705.0
820.0,-321.5,35,3736.0
825.0,-494.1999999999998,36,3643.0
830.0,-280.5999999999999,36,3560.0
835.0,-281.2999999999997,33,3618.0
840.0,-512.0,31,3779.0
845.0,-512.0,29,3794.0
850.0,-479.5999999999999,29,3806.0
855.0,-269.4000000000001,31,3832.0
860.0,-491.0999999999999,32,3743.0
865.0,-310.0999999999999,29,3787.0
870.0,-303.7999999999997,28,3714.0
875.0,-303.7999999999997,34,3708.0
880.0,-455.5999999999999,35,3875.0
885.0,-455.5999999999999,38,4025.0
890.0,-629.2999999999997,43,4116.0
895.0,-634.5,48,4239.0
900.0,-441.6999999999998,48,4262.0
905.0,-457.2999999999997,48,4296.0
910.0,-473.2999999999997,48,4344.0
915.0,-476.5999999999999,46,4392.0
920.0,-412.7999999999997,43,4449.0
925.0,-412.7999999999997,39,4476.0
930.0,-590.1999999999998,40,4335.0
935.0,-308.5999999999999,39,4531.0
940.0,-651.2999999999997,36,4538.0
945.0,-470.6999999999998,35,4634.0
950.0,-470.6999999999998,34,4738.0
955.0,-665.8999999999996,37,4912.0
960.0,-665.8999999999996,35,5003.0
965.0,-678.5,36,4988.0
970.0,-600.3000000000002,39,5004.0
975.0,-358.3000000000002,39,4866.0
980.0,-372.09999999999945,41,4910.0
985.0,-372.09999999999945,40,5034.0
990.0,-728.8000000000002,39,5234.0
995.0,-538.3999999999996,35,5140.0
1000.0,-538.3999999999996,33,5209.0
1005.0,-681.5,37,5381.0
1010.0,-681.5,42,5490.0
1015.0,-741.5999999999995,44,5544.0
1020.0,-603.0,51,5784.0
1025.0,-950.3999999999996,55,6049.0
1030.0,-870.0,57,6329.0
1035.0,-870.0,54,6394.0
1040.0,-851.5999999999995,51,6653.0
1045.0,-952.5999999999995,49,6803.0
1050.0,-952.5999999999995,47,7047.0
1055.0,-1068.3999999999996,51,7297.0
1060.0,-1068.3999999999996,50,7444.0
1065.0,-1011.6999999999998,47,7687.0
1070.0,-1124.3999999999996,47,7917.0
1075.0,-1124.3999999999996,46,7822.0
1080.0,-827.3999999999996,51,7952.0
1085.0,-1069.8999999999996,46,8198.0
1090.0,-1069.8999999999996,49,8194.0
1095.0,-955.1999999999998,50,8202.0
1100.0,-611.1999999999998,53,8009.0
1105.0,-624.3999999999996,52,7826.0
1110.0,-607.0999999999995,47,7855.0
1115.0,-607.0999999999995,43,7937.0
1120.0,-998.8999999999996,41,7780.0
1125.0,-760.6999999999998,44,7657.0
1130.0,-368.39999999999964,44,7570.0
1135.0,-368.39999999999964,44,7740.0
1140.0,-1051.1999999999998,47,7970.0
1145.0,-861.5,51,7919.0
1150.0,-861.5,54,7934.0
1155.0,-962.8000000000002,59,8218.0
1160.0,-962.8000000000002,54,8336.0
1165.0,-1096.3999999999996,53,8344.0
1170.0,-1000.5999999999995,53,8610.0
1175.0,-1000.5999999999995,48,8708.0
1180.0,-1102.3000000000002,42,8926.0
1185.0,-927.5,36,8584.0
1190.0,-541.6999999999998,31,8499.0
1195.0,-541.6999999999998,35,8567.0
1200.0,-1020.8000000000002,41,8762.0
1205.0,-1020.8000000000002,41,8789.0
1210.0,-1011.1999999999998,42,8667.0
1215.0,-756.8999999999996,46,8578.0
1220.0,-777.6999999999998,50,8543.0
1225.0,-975.8000000000002,49,8550.0
1230.0,-627.5999999999995,46,8304.0
1235.0,-592.3999999999996,44,8291.0
1240.0,-592.3999999999996,43,8489.0
1245.0,-1153.0999999999995,45,8717.0
1250.0,-968.3999999999996,44,8453.0
1255.0,-618.8999999999996,45,8448.0
1260.0,-618.8999999999996,49,8293.0
1265.0,-826.3000000000002,49,8532.0
1270.0,-826.3000000000002,46,8567.0
1275.0,-1016.8999999999996,44,8399.0
1280.0,-688.6999999999998,46,8246.0
1285.0,-686.8999999999996,48,8124.0
1290.0,-702.5999999999995,48,7988.0
1295.0,-821.3999999999996,47,7861.0
1300.0,-328.3000000000002,45,7737.0
1305.0,-328.3000000000002,42,7770.0
1310.0,-928.8000000000002,44,7619.0
1315.0,-632.1999999999998,47,7845.0
1320.0,-854.3000000000002,48,7799.0
1325.0,-854.3000000000002,48,7981.0
1330.0,-1103.0999999999995,48,8214.0
1335.0,-1043.8999999999996,52,8470.0
1340.0,-1043.8999999999996,51,8477.0
1345.0,-993.5,50,8246.0
1350.0,-616.6999999999998,48,8289.0
1355.0,-1011.5999999999995,47,8527.0
1360.0,-1011.5999999999995,49,8546.0
1365.0,-1003.3000000000002,47,8785.0
1370.0,-1014.3000000000002,40,8585.0
1375.0,-661.8000000000002,37,8572.0
1380.0,-661.5,34,8377.0
1385.0,-661.5,33,8297.0
1390.0,-854.3000000000002,36,8232.0
1395.0,-543.3000000000002,38,7969.0
1400.0,-596.0,39,7976.0
1405.0,-596.0,48,8201.0
1410.0,-1127.8999999999996,49,8247.0
1415.0,-1011.0999999999995,46,8485.0
1420.0,-1011.0999999999995,49,8565.0
1425.0,-1061.1999999999998,48,8497.0
1430.0,-792.3999999999996,49,8461.0
1435.0,-818.5,49,8702.0
1440.0,-1014.8999999999996,49,8722.0
1445.0,-1014.8999999999996,43,8815.0
1450.0,-1094.3000000000002,43,8894.0
1455.0,-846.0,42,8866.0
1460.0,-868.5999999999995,43,8861.0
1465.0,-884.8999999999996,45,8973.0
1470.0,-884.8999999999996,42,8703.0
1475.0,-747.0,45,8671.0
1480.0,-974.3000000000002,48,8902.0
1485.0,-974.3000000000002,48,8668.0
1490.0,-788.6999999999998,47,8904.0
1495.0,-998.5,44,8886.0
1500.0,-998.5,46,8673.0
1505.0,-808.1999999999998,45,8898.0
1510.0,-808.1999999999998,41,8970.0
1515.0,-1080.5999999999995,46,9091.0
1520.0,-1156.0,49,9326.0
1525.0,-1174.8999999999996,56,9591.0
1530.0,-1234.1000000000004,63,9893.0
1535.0,-1234.1000000000004,65,9772.0
1540.0,-1047.699999999999,62,10095.0
1545.0,-1334.7999999999993,62,10251.0
1550.0,-1334.7999999999993,57,10269.0
1555.0,-1214.8999999999996,56,10556.0
1560.0,-1214.8999999999996,52,10667.0
1565.0,-1320.5,50,10646.0
1570.0,-1194.699999999999,48,10643.0
1575.0,-842.5,41,10642.0
1580.0,-842.5,38,10675.0
1585.0,-1209.7999999999993,36,10519.0
1590.0,-917.1999999999989,41,10403.0
1595.0,-941.7999999999993,42,10612.0
1600.0,-1146.3999999999996,46,10592.0
1605.0,-1146.3999999999996,49,10361.0
1610.0,-964.6000000000004,48,10599.0
1615.0,-964.6000000000004,47,10702.0
1620.0,-1291.6000000000004,45,10874.0
1625.0,-1374.199999999999,47,11098.0
1630.0,-1374.199999999999,49,11084.0
1635.0,-1228.6000000000004,53,11344.0
1640.0,-1412.3999999999996,58,11362.0
1645.0,-1172.2999999999993,56,11518.0
1650.0,-1182.199999999999,56,11554.0
1655.0,-1208.7999999999993,56,11613.0
1660.0,-1208.7999999999993,53,11390.0
1665.0,-1091.699999999999,51,11645.0
1670.0,-1091.699999999999,47,11773.0
1675.0,-1429.2999999999993,53,11744.0
1680.0,-1302.2999999999993,50,11999.0
1685.0,-1302.2999999999993,50,12131.0
1690.0,-1470.7999999999993,49,12372.0
1695.0,-1106.8999999999996,50,12118.0
1700.0,-1106.8999999999996,51,12251.0
1705.0,-1491.7999999999993,47,12495.0
1710.0,-1491.7999999999993,45,12610.0
1715.0,-1492.2999999999993,48,12531.0
1720.0,-1330.0,53,12784.0
1725.0,-1330.0,54,12924.0
1730.0,-1568.8999999999996,62,13219.0
1735.0,-1456.0,56,13194.0
1740.0,-1456.0,51,13326.0
1745.0,-1605.7999999999993,51,13581.0
1750.0,-1605.7999999999993,44,13279.0
1755.0,-1192.0,44,12451.0
1760.0,-499.89999999999964,44,12523.0
1765.0,-1447.1000000000004,47,12600.0
1770.0,-1205.2999999999993,47,12555.0
1775.0,-1250.2999999999993,49,12682.0
1780.0,-1250.2999999999993,54,12602.0
1785.0,-1332.3999999999996,58,12883.0
1790.0,-1176.7999999999993,57,12626.0
1795.0,-1176.7999999999993,53,12714.0
1800.0,-1506.8999999999996,53,12975.0
1805.0,-1506.8999999999996,52,12917.0
1810.0,-1379.8999999999996,52,12564.0
1815.0,-938.6999999999989,54,12677.0
1820.0,-1538.3999999999996,60,12964.0
1825.0,-1538.3999999999996,59,13094.0
1830.0,-1591.6000000000004,60,13398.0
1835.0,-1485.2999999999993,57,13380.0
1840.0,-1485.2999999999993,56,13497.0
1845.0,-1615.2999999999993,52,13603.0
1850.0,-1299.6000000000004,52,13566.0
1855.0,-1366.5,52,13715.0
1860.0,-1366.5,52,13637.0
1865.0,-1435.699999999999,53,13253.0
1870.0,-979.6999999999989,50,12885.0
1875.0,-957.2999999999993,51,13010.0
1880.0,-1566.5,50,13141.0
1885.0,-1326.2999999999993,51,13275.0
1890.0,-1326.2999999999993,48,12909.0
1895.0,-1102.2999999999993,50,13154.0
1900.0,-1362.7999999999993,48,13073.0
1905.0,-1362.7999999999993,48,13181.0
1910.0,-1551.5,49,13294.0
1915.0,-1320.3999999999996,52,13418.0
1920.0,-1320.3999999999996,53,13359.0
1925.0,-1418.699999999999,51,13497.0
1930.0,-1627.8999999999996,50,13753.0
1935.0,-1627.8999999999996,49,13681.0
1940.0,-1443.1000000000004,50,13312.0
1945.0,-1003.8999999999996,50,12970.0
1950.0,-996.0,48,13210.0
1955.0,-1454.0,50,13222.0
1960.0,-1454.0,55,13360.0
1965.0,-1618.199999999999,62,13528.0
1970.0,-1402.2999999999993,66,13594.0
1975.0,-1431.7999999999993,66,13691.0
1980.0,-1459.699999999999,64,13900.0
1985.0,-1459.699999999999,63,13529.0
1990.0,-1193.6000000000004,62,13515.0
1995.0,-1512.8999999999996,54,13496.0
2000.0,-1070.8999999999996,54,13500.0
2005.0,-1070.8999999999996,53,13520.0
2010.0,-1519.1000000000004,53,13782.0
2015.0,-1648.1000000000004,57,13784.0
2020.0,-1413.199999999999,56,13945.0
2025.0,-1413.199999999999,59,14009.0
2030.0,-1622.8999999999996,64,14306.0
2035.0,-1622.8999999999996,62,14319.0
2040.0,-1608.2999999999993,61,13975.0
2045.0,-1264.8999999999996,58,14267.0
2050.0,-1264.8999999999996,57,14403.0
2055.0,-1720.199999999999,52,14389.0
2060.0,-1430.699999999999,52,14651.0
2065.0,-1574.199999999999,49,14346.0
2070.0,-1160.199999999999,49,14324.0
2075.0,-1160.199999999999,55,13945.0
2080.0,-1206.5,55,14220.0
2085.0,-1206.5,52,14325.0
2090.0,-1676.3999999999996,50,13943.0
2095.0,-1198.5,51,14191.0
2100.0,-1198.5,48,14156.0
2105.0,-1523.1000000000004,54,14415.0
2110.0,-1211.5,57,14053.0
2115.0,-1211.5,54,14021.0
2120.0,-1534.6000000000004,56,14017.0
2125.0,-1147.1000000000004,57,14041.0
2130.0,-1147.1000000000004,60,14132.0
2135.0,-1653.5,64,14246.0
2140.0,-1720.199999999999,63,14369.0
2145.0,-1371.8999999999996,60,14488.0
2150.0,-1371.8999999999996,56,14518.0
2155.0,-1642.699999999999,55,14132.0
2160.0,-1238.2999999999993,56,14410.0
2165.0,-1238.2999999999993,48,14452.0
2170.0,-1633.3999999999996,53,14709.0
2175.0,-1633.3999999999996,49,14788.0
2180.0,-1691.199999999999,50,14773.0
2185.0,-1617.7999999999993,52,15031.0
2190.0,-1617.7999999999993,59,15125.0
2195.0,-1752.699999999999,63,15443.0
2200.0,-1834.699999999999,58,15382.0
2205.0,-1489.2999999999993,56,15498.0
2210.0,-1481.199999999999,54,15433.0
2215.0,-1478.8999999999996,55,15217.0
2220.0,-1497.0,57,15342.0
2225.0,-1497.0,56,15341.0
2230.0,-1694.5,55,15616.0
2235.0,-1694.5,52,15718.0
2240.0,-1812.1000000000004,53,15714.0
2245.0,-1720.7999999999993,51,15967.0
2250.0,-1720.7999999999993,45,16025.0
2255.0,-1789.699999999999,42,15929.0
2260.0,-1507.0,40,15850.0
2265.0,-1518.0,43,16059.0
2270.0,-1658.1000000000004,42,15749.0
2275.0,-1310.0,44,15718.0
2280.0,-1310.0,45,15809.0
2285.0,-1794.3999999999996,49,16046.0
2290.0,-1794.3999999999996,49,16041.0
2295.0,-1730.1000000000004,44,15784.0
2300.0,-1347.1000000000004,41,15242.0
2305.0,-1157.3999999999996,38,15440.0
2310.0,-1157.3999999999996,40,15486.0
2315.0,-1698.2999999999993,42,15692.0
2320.0,-1637.5,43,15653.0
2325.0,-1637.5,43,15708.0
2330.0,-1741.0,45,15771.0
2335.0,-1504.0,48,15858.0
2340.0,-1504.0,49,15836.0
2345.0,-1692.5,46,15588.0
2350.0,-1335.6000000000004,44,15031.0
2355.0,-1137.7999999999993,47,15260.0
2360.0,-1137.7999999999993,46,15252.0
2365.0,-1646.699999999999,44,15016.0
2370.0,-1292.699999999999,44,14791.0
2375.0,-1283.0,47,14659.0
2380.0,-1353.699999999999,51,13942.0
2385.0,-905.6999999999989,52,14194.0
2390.0,-905.6999999999989,50,14291.0
2395.0,-1663.199999999999,48,14392.0
2400.0,-1394.1000000000004,49,14496.0
2405.0,-1394.1000000000004,49,14432.0
2410.0,-1520.6000000000004,54,13880.0
2415.0,-1055.199999999999,59,14159.0
2420.0,-1055.199999999999,58,14236.0
2425.0,-1655.3999999999996,64,14542.0
2430.0,-1751.5,60,14517.0
2435.0,-1478.699999999999,56,14584.0
2440.0,-1530.3999999999996,55,14661.0
2445.0,-1569.1000000000004,56,14856.0
2450.0,-1569.1000000000004,54,14900.0
2455.0,-1689.0,58,15177.0
2460.0,-1689.0,56,15393.0
2465.0,-1884.8999999999996,55,15555.0
2470.0,-1701.2999999999993,55,15710.0
2475.0,-1876.5,57,15991.0
2480.0,-1878.6000000000004,60,16286.0
2485.0,-1878.6000000000004,61,16302.0
2490.0,-1811.699999999999,59,16037.0
2495.0,-1370.199999999999,55,16322.0
2500.0,-1976.6000000000004,54,16517.0
2505.0,-1976.6000000000004,47,16501.0
2510.0,-1774.2999999999993,40,16715.0
2515.0,-1774.2999999999993,35,16820.0
2520.0,-1888.1000000000004,37,16857.0
2525.0,-1719.0,40,17022.0
2530.0,-1972.699999999999,43,17227.0
2535.0,-1972.699999999999,46,16574.0
2540.0,-1190.3999999999996,50,16813.0
2545.0,-1762.0,50,16484.0
2550.0,-1406.0,53,16507.0
2555.0,-1424.3999999999996,50,16283.0
2560.0,-1424.3999999999996,46,16429.0
2565.0,-1909.2999999999993,45,16561.0
2570.0,-1697.8999999999996,43,16617.0
2575.0,-1715.5,42,16593.0
2580.0,-1644.3999999999996,43,16733.0
2585.0,-1644.3999999999996,45,16912.0
2590.0,-1966.6000000000004,51,16909.0
2595.0,-1839.199999999999,52,16921.0
2600.0,-1482.0,50,16936.0
2605.0,-1482.0,50,17103.0
2610.0,-1999.6000000000004,46,17340.0
2615.0,-1836.199999999999,39,17312.0
2620.0,-1836.199999999999,38,17422.0
2625.0,-1946.2999999999993,35,17598.0
2630.0,-1946.2999999999993,42,17799.0
2635.0,-2056.199999999999,46,17770.0
2640.0,-1883.8999999999996,45,17992.0
2645.0,-1883.8999999999996,46,18122.0
2650.0,-2056.2999999999993,50,18363.0
2655.0,-1934.8999999999996,45,18332.0
2660.0,-1527.7000000000007,40,18026.0
2665.0,-1527.7000000000007,36,18109.0
2670.0,-1994.6000000000004,37,18293.0
2675.0,-1994.6000000000004,41,18231.0
2680.0,-1867.199999999999,42,17942.0
2685.0,-1534.0999999999985,36,18035.0
2690.0,-2000.199999999999,38,18221.0
2695.0,-2000.199999999999,40,18174.0
2700.0,-1881.7999999999993,40,17909.0
2705.0,-1555.5,40,17660.0
2710.0,-1543.8999999999996,39,17854.0
2715.0,-1071.7999999999993,41,17041.0
2720.0,-1071.7999999999993,41,17019.0
2725.0,-1802.0,42,17228.0
2730.0,-1802.0,38,17298.0
2735.0,-1906.199999999999,37,17239.0
2740.0,-1670.7999999999993,39,16401.0
2745.0,-998.8999999999996,39,15596.0
2750.0,76.60000000000036,40,14867.0
2755.0,76.60000000000036,42,15048.0
2760.0,-1783.6000000000004,43,15264.0
2765.0,-1707.1000000000004,42,15331.0
2770.0,-1707.1000000000004,49,15559.0
2775.0,-1899.8999999999996,55,15822.0
2780.0,-1899.8999999999996,52,15815.0
2785.0,-1721.0,48,15537.0
2790.0,-1303.5,43,15412.0
2795.0,-1428.699999999999,41,14668.0
2800.0,-919.1999999999989,41,13927.0
2805.0,187.0,44,13212.0
2810.0,187.0,44,13305.0
2815.0,-1537.3999999999996,43,13280.0
2820.0,-1308.8999999999996,44,13496.0
2825.0,-742.2999999999993,41,11909.0
2830.0,237.70000000000073,42,11264.0
2835.0,294.8000000000011,43,9848.0
2840.0,294.8000000000011,42,9847.0
2845.0,-1109.5,45,10067.0
2850.0,-1109.5,45,10168.0
2855.0,-1227.3999999999996,44,10163.0
2860.0,-1011.7999999999993,38,9560.0
2865.0,-517.2999999999993,30,9726.0
2870.0,-517.2999999999993,31,9861.0
2875.0,-1194.3999999999996,38,10038.0
2880.0,-522.1999999999989,44,9469.0
2885.0,-522.1999999999989,47,9576.0
2890.0,-1184.5,46,9689.0
2895.0,-972.6999999999989,45,9807.0
2900.0,-972.6999999999989,40,9759.0
2905.0,-1053.2999999999993,38,9443.0
2910.0,-659.8999999999996,38,9632.0
2915.0,-1248.2999999999993,39,9825.0
2920.0,-1248.2999999999993,38,9893.0
2925.0,-1156.699999999999,32,10066.0
2930.0,-991.8999999999996,24,9952.0
2935.0,-991.8999999999996,28,10089.0
2940.0,-1211.7999999999993,35,10250.0
2945.0,-1211.7999999999993,36,10285.0
2950.0,-1152.699999999999,34,10195.0
2955.0,-938.5,29,10165.0
2960.0,-989.5,31,10160.0
2965.0,-1011.5,37,10330.0
2970.0,-1302.0,41,10528.0
2975.0,-1302.0,41,10654.0
2980.0,-1293.6000000000004,39,10855.0
2985.0,-555.5,37,10218.0
2990.0,-555.5,35,10312.0
2995.0,-1217.1000000000004,36,10488.0
3000.0,-1217.1000000000004,34,10372.0
3005.0,-1030.0,35,9965.0
3010.0,-630.1999999999989,34,10041.0
3015.0,-1168.5,28,10100.0
3020.0,-977.6999999999989,23,10148.0
3025.0,-977.6999999999989,25,10268.0
3030.0,-1203.1000000000004,31,10410.0
3035.0,-1186.3999999999996,32,10483.0
3040.0,-1186.3999999999996,35,10652.0
3045.0,-1317.1000000000004,41,10841.0
3050.0,-1317.1000000000004,39,10199.0
3055.0,-548.2999999999993,35,8875.0
3060.0,304.10000000000036,34,7910.0
3065.0,77.5,35,7750.0
3070.0,-732.0,32,7915.0
3075.0,-732.0,27,7967.0
3080.0,-929.0999999999995,24,7922.0
3085.0,-749.5,22,7910.0
3090.0,-781.5,21,8016.0
3095.0,-611.1999999999998,21,7771.0
3100.0,-611.1999999999998,23,7363.0
3105.0,-431.0,25,7476.0
3110.0,-431.0,26,7527.0
3115.0,-861.5999999999995,23,7281.0
3120.0,-577.6999999999998,22,7396.0
3125.0,-577.6999999999998,19,7420.0
3130.0,-822.1999999999998,19,7382.0
3135.0,-706.8999999999996,22,7421.0
3140.0,-781.1999999999998,23,7536.0
3145.0,-393.3000000000002,23,6617.0
3150.0,35.80000000000018,25,6372.0
3155.0,35.80000000000018,26,6113.0
3160.0,-453.6999999999998,25,6243.0
3165.0,-453.6999999999998,25,6263.0
3170.0,-713.5999999999995,25,6385.0
3175.0,-819.3000000000002,23,6502.0
3180.0,-819.3000000000002,17,6543.0
3185.0,-749.5999999999995,17,6628.0
3190.0,-390.0,18,6312.0
3195.0,-390.0,19,6356.0
3200.0,-728.3999999999996,19,6405.0
3205.0,-644.3000000000002,17,6411.0
3210.0,-687.8000000000002,18,6498.0
3215.0,-687.8000000000002,12,6154.0
3220.0,-352.59999999999945,13,6214.0
3225.0,-715.3999999999996,15,6283.0
3230.0,-715.3999999999996,14,5940.0
3235.0,-324.39999999999964,11,5999.0
3240.0,-681.3000000000002,9,6048.0
3245.0,-681.3000000000002,8,5679.0
3250.0,-257.89999999999964,6,5322.0
3255.0,178.69999999999982,4,4958.0
3260.0,178.69999999999982,5,4982.0
3265.0,-531.5,8,5020.0
3270.0,-536.1999999999998,10,5068.0
3275.0,-550.0,14,5131.0
3280.0,-615.8000000000002,18,5212.0
3285.0,-609.6999999999998,21,5311.0
3290.0,-609.6999999999998,18,5022.0
3295.0,-296.89999999999964,15,4351.0
3300.0,170.10000000000036,11,4413.0
3305.0,-528.5,10,4467.0
3310.0,-528.5,9,4496.0
3315.0,-501.6999999999998,10,4540.0
3320.0,-499.2999999999997,14,4600.0
3325.0,-525.0999999999995,17,4681.0
3330.0,-525.0999999999995,16,4362.0
3335.0,-195.0,11,3647.0
3340.0,278.8000000000002,8,2933.0
3345.0,349.3000000000002,4,2231.0
3350.0,408.7000000000003,1,2239.0
3355.0,-240.0999999999999,4,2256.0
3360.0,-240.0999999999999,4,1910.0
3365.0,109.20000000000005,3,1287.0
3370.0,432.60000000000014,4,1304.0
3375.0,-151.0,3,1315.0
3380.0,-151.0,3,1118.0
3385.0,56.799999999999955,2,943.0
3390.0,221.60000000000002,1,795.0
3395.0,221.60000000000002,3,806.0
3400.0,-95.0,5,687.0
3405.0,27.399999999999977,4,562.0
3410.0,202.20000000000005,0,290.0
3415.0,222.40000000000003,0,161.0
3420.0,86.9,0,58.0
3425.0,42.2,0,5.0
3430.0,9.0,0,0.0
3435.0,0.0,0,0.0
3440.0,0.0,1,3.0
3445.0,-4.0,1,8.0
3450.0,-5.4,0,12.0
3455.0,8.1,0,0.0
3460.0,8.1,0,0.0
3465.0,0.0,0,0.0
3470.0,0.0,1,4.0
3475.0,-4.0,0,1.0
3480.0,2.6,0,0.0
3485.0,-2.1,1,5.0
3490.0,-8.3,2,15.0
3495.0,-8.3,2,25.0
3500.0,-18.1,3,43.0
3505.0,-3.8000000000000007,1,30.0
3510.0,-3.8000000000000007,2,27.0
3515.0,-4.899999999999999,3,39.0
3520.0,-17.099999999999998,3,54.0
3525.0,-17.099999999999998,0,28.0
3530.0,12.5,2,34.0
3535.0,-14.8,2,44.0
3540.0,-14.0,2,54.0
3545.0,-14.0,0,23.0
3550.0,22.0,1,25.0
3555.0,-8.3,1,30.0
