step_time,reward,total_stopped,total_wait_time
770.0,-178.69999999999982,25,2629.0
775.0,-432.5,27,2732.0
780.0,-432.5,26,2802.0
785.0,-420.5,31,2945.0
790.0,-420.5,37,3001.0
795.0,-431.5,40,2981.0
800.0,-280.0999999999999,45,2990.0
805.0,-307.0999999999999,43,3183.0
810.0,-621.0,43,3399.0
815.0,-548.1999999999998,43,3615.0
820.0,-548.1999999999998,43,3648.0
825.0,-513.9000000000001,44,3526.0
830.0,-249.0,44,3580.0
835.0,-251.0,42,3632.0
840.0,-552.4000000000001,40,3598.0
845.0,-341.0,36,3680.0
850.0,-340.4000000000001,30,3650.0
855.0,-340.4000000000001,31,3675.0
860.0,-478.0,31,3826.0
865.0,-478.0,30,3871.0
870.0,-508.5999999999999,35,3853.0
875.0,-477.0999999999999,36,4032.0
880.0,-477.0999999999999,33,4098.0
885.0,-567.0999999999999,36,4274.0
890.0,-511.1999999999998,36,4101.0
895.0,-274.0,32,4113.0
900.0,-277.0999999999999,29,3979.0
905.0,-283.0,28,3866.0
910.0,-283.0,31,3966.0
915.0,-577.7999999999997,39,4144.0
920.0,-577.7999999999997,39,4207.0
925.0,-578.1999999999998,43,4167.0
930.0,-380.6999999999998,44,4249.0
935.0,-626.6999999999998,42,4461.0
940.0,-626.6999999999998,42,4544.0
945.0,-644.6999999999998,37,4734.0
950.0,-597.3999999999996,30,4617.0
955.0,-356.3000000000002,32,4639.0
960.0,-356.3000000000002,32,4713.0
965.0,-631.6999999999998,35,4880.0
970.0,-631.6999999999998,39,4932.0
975.0,-631.8000000000002,38,4844.0
980.0,-405.1999999999998,42,4781.0
985.0,-421.39999999999964,44,4762.0
990.0,-589.0999999999995,43,4977.0
995.0,-589.0999999999995,41,5017.0
1000.0,-654.1999999999998,42,5223.0
1005.0,-695.6999999999998,41,5288.0
1010.0,-695.6999999999998,42,5332.0
1015.0,-691.6999999999998,41,5541.0
1020.0,-691.6999999999998,36,5474.0
1025.0,-601.3999999999996,32,5523.0
1030.0,-700.3999999999996,39,5702.0
1035.0,-700.3999999999996,43,5730.0
1040.0,-709.6999999999998,46,5956.0
1045.0,-953.3999999999996,51,6201.0
1050.0,-953.3999999999996,52,6209.0
1055.0,-777.0,55,6473.0
1060.0,-777.0,51,6546.0
1065.0,-865.1999999999998,50,6783.0
1070.0,-1047.5999999999995,56,7049.0
1075.0,-1047.5999999999995,56,7145.0
1080.0,-953.8999999999996,53,7415.0
1085.0,-885.8999999999996,46,7411.0
1090.0,-885.8999999999996,46,7450.0
1095.0,-907.5,45,7484.0
1100.0,-607.5999999999995,46,7350.0
1105.0,-619.0,46,7409.0
1110.0,-619.0,48,7621.0
1115.0,-1078.0,50,7843.0
1120.0,-984.0999999999995,53,8105.0
1125.0,-1046.3000000000002,56,8136.0
1130.0,-1008.5,56,8177.0
1135.0,-639.3000000000002,54,7993.0
1140.0,-636.1999999999998,55,7825.0
1145.0,-630.6999999999998,53,7881.0
1150.0,-630.6999999999998,54,8149.0
1155.0,-1205.3999999999996,51,8412.0
1160.0,-914.1999999999998,48,8344.0
1165.0,-914.1999999999998,46,8400.0
1170.0,-1025.5999999999995,45,8455.0
1175.0,-739.1999999999998,46,8519.0
1180.0,-739.1999999999998,53,8768.0
1185.0,-1224.1999999999998,57,8806.0
1190.0,-1081.8000000000002,54,9081.0
1195.0,-1081.8000000000002,50,9161.0
1200.0,-1135.3000000000002,47,9071.0
1205.0,-828.1000000000004,47,9147.0
1210.0,-841.7999999999993,45,8948.0
1215.0,-847.8000000000002,44,9161.0
1220.0,-969.0999999999995,40,8839.0
1225.0,-588.0999999999995,40,8783.0
1230.0,-588.0999999999995,41,8839.0
1235.0,-1053.3000000000002,43,9048.0
1240.0,-1053.3000000000002,40,8878.0
1245.0,-848.1999999999998,36,8395.0
1250.0,-404.8000000000002,34,8413.0
1255.0,-957.5,38,8584.0
1260.0,-957.5,40,8449.0
1265.0,-828.3000000000002,43,8112.0
1270.0,-515.0,48,7908.0
1275.0,-615.5999999999995,50,8153.0
1280.0,-1141.5999999999995,52,8354.0
1285.0,-1141.5999999999995,56,8454.0
1290.0,-1094.1999999999998,59,8741.0
1295.0,-1094.1999999999998,57,8710.0
1300.0,-1000.5999999999995,55,8808.0
1305.0,-1122.0,48,9058.0
1310.0,-1122.0,43,8963.0
1315.0,-940.0999999999995,37,9162.0
1320.0,-985.5,32,9122.0
1325.0,-985.5,30,9082.0
1330.0,-958.0,34,9232.0
1335.0,-958.0,37,9095.0
1340.0,-869.8999999999996,43,9092.0
1345.0,-1031.5,43,9106.0
1350.0,-745.6999999999989,43,9125.0
1355.0,-745.6999999999989,36,8994.0
1360.0,-894.0999999999995,36,9173.0
1365.0,-993.0999999999995,34,9155.0
1370.0,-993.0999999999995,34,9215.0
1375.0,-1073.1000000000004,35,9386.0
1380.0,-1073.1000000000004,37,9371.0
1385.0,-1017.1999999999989,38,9171.0
1390.0,-737.1000000000004,42,9049.0
1395.0,-795.1000000000004,42,8977.0
1400.0,-832.8999999999996,44,8836.0
1405.0,-891.6999999999998,46,8709.0
1410.0,-425.09999999999945,45,8589.0
1415.0,-425.09999999999945,43,8665.0
1420.0,-1059.8999999999996,46,8888.0
1425.0,-933.8999999999996,41,8813.0
1430.0,-933.8999999999996,41,8664.0
1435.0,-845.1999999999998,37,8850.0
1440.0,-845.1999999999998,39,8887.0
1445.0,-1021.0,41,8824.0
1450.0,-825.6999999999998,45,8850.0
1455.0,-908.3999999999996,46,8706.0
1460.0,-875.0,43,8559.0
1465.0,-372.0,43,8415.0
1470.0,-372.0,41,8482.0
1475.0,-1028.8000000000002,48,8594.0
1480.0,-972.3999999999996,52,8846.0
1485.0,-933.3999999999996,49,8762.0
1490.0,-933.3999999999996,48,8634.0
1495.0,-890.3000000000002,51,8884.0
1500.0,-890.3000000000002,51,9009.0
1505.0,-1150.1999999999998,52,8910.0
1510.0,-962.8999999999996,53,9177.0
1515.0,-962.8999999999996,51,9294.0
1520.0,-1176.0999999999995,44,9523.0
1525.0,-914.0,38,9358.0
1530.0,-914.0,35,9396.0
1535.0,-1078.0,35,9574.0
1540.0,-1078.0,36,9756.0
1545.0,-1236.6000000000004,40,9805.0
1550.0,-1141.6000000000004,43,9865.0
1555.0,-929.1999999999989,45,9947.0
1560.0,-929.1999999999989,47,10176.0
1565.0,-1350.8999999999996,51,10432.0
1570.0,-1052.3999999999996,54,10308.0
1575.0,-1052.3999999999996,56,10586.0
1580.0,-1470.3999999999996,57,10872.0
1585.0,-1470.3999999999996,57,11003.0
1590.0,-1373.8999999999996,56,10882.0
1595.0,-1144.2999999999993,54,11156.0
1600.0,-1144.2999999999993,51,11259.0
1605.0,-1366.699999999999,46,11206.0
1610.0,-1075.8999999999996,47,11060.0
1615.0,-1110.3999999999996,41,10909.0
1620.0,-600.8999999999996,39,10755.0
1625.0,-600.8999999999996,40,10815.0
1630.0,-1249.6000000000004,41,10886.0
1635.0,-1043.3999999999996,43,10975.0
1640.0,-1043.3999999999996,42,10718.0
1645.0,-954.7999999999993,43,10624.0
1650.0,-1105.7999999999993,43,10838.0
1655.0,-1105.7999999999993,41,10917.0
1660.0,-1281.199999999999,45,11008.0
1665.0,-1067.7999999999993,48,10998.0
1670.0,-1091.0,50,11019.0
1675.0,-1125.7999999999993,51,11169.0
1680.0,-1012.1000000000004,50,10927.0
1685.0,-1012.1000000000004,48,11060.0
1690.0,-1365.699999999999,50,11301.0
1695.0,-1365.699999999999,51,11440.0
1700.0,-1400.5,53,11569.0
1705.0,-1273.0,59,11725.0
1710.0,-1485.8999999999996,59,12015.0
1715.0,-1485.8999999999996,62,12312.0
1720.0,-1665.7999999999993,64,12632.0
1725.0,-1618.3999999999996,62,12693.0
1730.0,-1338.5,59,12772.0
1735.0,-1370.7999999999993,57,12964.0
1740.0,-1370.7999999999993,58,13242.0
1745.0,-1740.699999999999,59,13531.0
1750.0,-1740.699999999999,56,13703.0
1755.0,-1681.699999999999,55,13791.0
1760.0,-1458.2999999999993,53,13927.0
1765.0,-1515.1000000000004,52,14074.0
1770.0,-1539.699999999999,53,14236.0
1775.0,-1569.3999999999996,51,14038.0
1780.0,-1378.6000000000004,50,13877.0
1785.0,-844.1000000000004,49,13714.0
1790.0,-844.1000000000004,48,13924.0
1795.0,-1718.6000000000004,49,14169.0
1800.0,-1186.2999999999993,47,13809.0
1805.0,-1186.2999999999993,42,13612.0
1810.0,-1311.199999999999,43,13407.0
1815.0,-748.6999999999989,40,13200.0
1820.0,-748.6999999999989,42,13345.0
1825.0,-1576.6000000000004,43,13447.0
1830.0,-1436.5,49,13623.0
1835.0,-1668.699999999999,51,13871.0
1840.0,-1668.699999999999,48,14058.0
1845.0,-1710.1000000000004,48,14193.0
1850.0,-1547.3999999999996,50,14442.0
1855.0,-1779.1000000000004,56,14652.0
1860.0,-1751.6000000000004,62,14950.0
1865.0,-1751.6000000000004,63,14841.0
1870.0,-1568.7999999999993,63,15157.0
1875.0,-1568.7999999999993,62,14816.0
1880.0,-1344.7999999999993,61,13866.0
1885.0,-531.6000000000004,55,13726.0
1890.0,-1406.6000000000004,52,13992.0
1895.0,-1406.6000000000004,46,14150.0
1900.0,-1696.6000000000004,42,14361.0
1905.0,-1351.3999999999996,44,14170.0
1910.0,-1351.3999999999996,46,14312.0
1915.0,-1686.6000000000004,50,14543.0
1920.0,-1686.6000000000004,44,14366.0
1925.0,-1406.0,41,13844.0
1930.0,-914.6000000000004,42,14023.0
1935.0,-1693.3999999999996,47,14247.0
1940.0,-1693.3999999999996,49,14384.0
1945.0,-1695.2999999999993,52,14635.0
1950.0,-1838.2999999999993,58,14886.0
1955.0,-1838.2999999999993,60,14811.0
1960.0,-1586.7999999999993,60,15112.0
1965.0,-1586.7999999999993,59,15284.0
1970.0,-1845.199999999999,55,14945.0
1975.0,-1351.3999999999996,54,14623.0
1980.0,-600.6999999999989,55,14304.0
1985.0,-600.6999999999989,51,14179.0
1990.0,-1453.699999999999,48,13728.0
1995.0,-969.1000000000004,45,13958.0
2000.0,-1139.699999999999,47,13586.0
2005.0,-1139.699999999999,49,13476.0
2010.0,-1387.8999999999996,49,13721.0
2015.0,-1387.8999999999996,45,13371.0
2020.0,-1155.2999999999993,44,13257.0
2025.0,-1355.1000000000004,44,13152.0
2030.0,-915.8999999999996,45,12742.0
2035.0,-902.6000000000004,46,12664.0
2040.0,-902.6000000000004,46,12703.0
2045.0,-1433.199999999999,49,12757.0
2050.0,-1156.7999999999993,50,12829.0
2055.0,-1574.0,51,12992.0
2060.0,-1550.1000000000004,53,13250.0
2065.0,-1550.1000000000004,53,13190.0
2070.0,-1416.699999999999,53,13450.0
2075.0,-1416.699999999999,55,13119.0
2080.0,-1154.3999999999996,57,13073.0
2085.0,-1440.8999999999996,55,13071.0
2090.0,-1030.7999999999993,52,13060.0
2095.0,-1010.3999999999996,46,12761.0
2100.0,-976.8999999999996,48,12341.0
2105.0,-1214.8999999999996,49,12329.0
2110.0,-1130.6000000000004,52,12248.0
2115.0,-1312.1000000000004,52,12383.0
2120.0,-1377.7999999999993,52,12530.0
2125.0,-1398.199999999999,53,12737.0
2130.0,-1398.199999999999,52,12751.0
2135.0,-1433.199999999999,52,12947.0
2140.0,-1629.199999999999,49,13154.0
2145.0,-1481.1000000000004,47,13364.0
2150.0,-1481.1000000000004,45,13342.0
2155.0,-1443.699999999999,41,13295.0
2160.0,-1035.8999999999996,39,12992.0
2165.0,-1011.1999999999989,41,12454.0
2170.0,-998.1000000000004,42,12428.0
2175.0,-998.1000000000004,38,12570.0
2180.0,-1286.699999999999,34,12646.0
2185.0,-1333.0,33,12713.0
2190.0,-1331.6000000000004,34,12627.0
2195.0,-1289.2999999999993,37,12804.0
2200.0,-1289.2999999999993,39,12289.0
2205.0,-871.1000000000004,43,12500.0
2210.0,-1435.8999999999996,42,12574.0
2215.0,-1435.8999999999996,44,12522.0
2220.0,-1328.199999999999,42,12732.0
2225.0,-1328.199999999999,45,12927.0
2230.0,-1580.699999999999,51,12904.0
2235.0,-1425.699999999999,50,12912.0
2240.0,-1061.0,47,12909.0
2245.0,-1061.0,48,13113.0
2250.0,-1627.5,51,13359.0
2255.0,-1569.1000000000004,57,13634.0
2260.0,-1513.3999999999996,52,13638.0
2265.0,-1513.3999999999996,50,13126.0
2270.0,-997.6000000000004,50,13376.0
2275.0,-997.6000000000004,49,13365.0
2280.0,-1462.5,47,13108.0
2285.0,-1079.5,41,12873.0
2290.0,-1075.7999999999993,44,12628.0
2295.0,-1042.2999999999993,47,12087.0
2300.0,-861.7999999999993,48,11586.0
2305.0,-21.69999999999891,46,10431.0
2310.0,-20.600000000000364,46,10036.0
2315.0,-20.600000000000364,44,10022.0
2320.0,-1115.3999999999996,47,10250.0
2325.0,-1202.5,47,10133.0
2330.0,-921.1000000000004,51,10207.0
2335.0,-959.6000000000004,48,10148.0
2340.0,-950.0,46,10086.0
2345.0,-950.0,41,10049.0
2350.0,-1095.0,39,9996.0
2355.0,-724.1000000000004,40,9961.0
2360.0,-724.1000000000004,44,10147.0
2365.0,-1289.199999999999,44,10191.0
2370.0,-1186.699999999999,45,10408.0
2375.0,-1186.699999999999,41,10015.0
2380.0,-177.89999999999964,40,9626.0
2385.0,-1084.5,38,9641.0
2390.0,-1084.5,34,9575.0
2395.0,-1001.2999999999993,37,9589.0
2400.0,-820.3999999999996,42,9621.0
2405.0,-820.3999999999996,47,9839.0
2410.0,-1289.0,45,9896.0
2415.0,-1175.8999999999996,43,10118.0
2420.0,-1175.8999999999996,40,10141.0
2425.0,-1155.1000000000004,42,9986.0
2430.0,-862.2999999999993,38,9830.0
2435.0,-845.6999999999989,36,9882.0
2440.0,-1141.0,34,10058.0
2445.0,-1141.0,34,10224.0
2450.0,-1276.3999999999996,41,10419.0
2455.0,-1276.3999999999996,43,9970.0
2460.0,-701.7999999999993,44,10182.0
2465.0,-1346.0,48,10413.0
2470.0,-1346.0,48,10445.0
2475.0,-1206.8999999999996,53,10301.0
2480.0,-909.3999999999996,56,10199.0
2485.0,-936.3999999999996,52,10470.0
2490.0,-1267.5,46,10383.0
2495.0,-954.6999999999989,42,10444.0
2500.0,-954.6999999999989,39,10457.0
2505.0,-1177.199999999999,40,10472.0
2510.0,-888.8999999999996,41,10494.0
2515.0,-888.8999999999996,36,9977.0
2520.0,-640.3999999999996,36,10138.0
2525.0,-1264.699999999999,38,10319.0
2530.0,-1264.699999999999,41,10339.0
2535.0,-1161.3999999999996,49,10567.0
2540.0,-1237.1000000000004,52,10632.0
2545.0,-1237.1000000000004,48,10170.0
2550.0,-743.0,45,10402.0
2555.0,-743.0,45,10623.0
2560.0,-1384.5,45,10643.0
2565.0,-1217.2999999999993,46,10677.0
2570.0,-935.7999999999993,47,10546.0
2575.0,-937.6000000000004,47,10432.0
2580.0,-941.0,45,10321.0
2585.0,-936.0,44,10217.0
2590.0,-756.6000000000004,41,10105.0
2595.0,-756.6000000000004,42,10312.0
2600.0,-1333.2999999999993,44,10530.0
2605.0,-1145.3999999999996,43,10507.0
2610.0,-1145.3999999999996,47,10734.0
2615.0,-1410.3999999999996,50,10975.0
2620.0,-1331.7999999999993,52,11234.0
2625.0,-1331.7999999999993,51,10793.0
2630.0,-823.6999999999989,45,10841.0
2635.0,-1260.2999999999993,43,11060.0
2640.0,-1260.2999999999993,48,11290.0
2645.0,-1462.3999999999996,54,11545.0
2650.0,-1393.8999999999996,56,11825.0
2655.0,-1328.8999999999996,50,11555.0
2660.0,-898.7999999999993,49,11539.0
2665.0,-898.7999999999993,47,11568.0
2670.0,-1319.0,47,11796.0
2675.0,-1319.0,43,11765.0
2680.0,-1271.0,36,11224.0
2685.0,-737.5,31,11390.0
2690.0,-737.5,28,11277.0
2695.0,-1111.6000000000004,27,10956.0
2700.0,-809.5,33,11110.0
2705.0,-1128.3999999999996,38,11052.0
2710.0,-1128.3999999999996,36,11038.0
2715.0,-1197.3999999999996,36,11218.0
2720.0,-1197.3999999999996,33,10657.0
2725.0,-658.0,33,9417.0
2730.0,174.3000000000011,30,9572.0
2735.0,-1197.699999999999,40,9750.0
2740.0,-1197.699999999999,46,9720.0
2745.0,-1062.2999999999993,53,9972.0
2750.0,-1399.7999999999993,55,10246.0
2755.0,-1297.1000000000004,56,10525.0
2760.0,-1297.1000000000004,52,10564.0
2765.0,-1242.8999999999996,49,10587.0
2770.0,-877.5,45,10414.0
2775.0,-875.6000000000004,44,10434.0
2780.0,-875.6000000000004,42,10383.0
2785.0,-1109.3999999999996,40,10382.0
2790.0,-1153.2999999999993,37,10382.0
2795.0,-871.7999999999993,36,10220.0
2800.0,-872.0,33,10228.0
2805.0,-872.0,30,10106.0
2810.0,-993.0,29,9985.0
2815.0,-639.6999999999989,31,9638.0
2820.0,-636.2999999999993,36,9561.0
2825.0,-1037.2999999999993,35,9553.0
2830.0,-1037.2999999999993,32,9475.0
2835.0,-728.7999999999993,26,9379.0
2840.0,-728.7999999999993,24,8737.0
2845.0,-371.5,24,8609.0
2850.0,-812.6999999999998,26,8511.0
2855.0,-591.5999999999995,32,8272.0
2860.0,-628.0,33,8255.0
2865.0,-628.0,34,8214.0
2870.0,-878.8000000000002,35,8388.0
2875.0,-931.8000000000002,30,8385.0
2880.0,-931.8000000000002,27,7778.0
2885.0,-310.5,26,7904.0
2890.0,-310.5,25,7857.0
2895.0,-810.0,30,7676.0
2900.0,-604.6999999999998,35,7603.0
2905.0,-801.5999999999995,38,7549.0
2910.0,-510.0,35,7333.0
2915.0,-539.8999999999996,30,7138.0
2920.0,-545.3999999999996,30,6987.0
2925.0,-605.5,30,6912.0
2930.0,-515.3999999999996,31,6845.0
2935.0,-515.3999999999996,29,6806.0
2940.0,-731.3000000000002,29,6616.0
2945.0,-492.59999999999945,29,6604.0
2950.0,-499.5,28,6595.0
2955.0,-747.0,24,6496.0
2960.0,-582.8999999999996,23,6527.0
2965.0,-582.8999999999996,22,6477.0
2970.0,-665.3999999999996,22,6582.0
2975.0,-665.3999999999996,24,6614.0
2980.0,-746.8999999999996,23,6552.0
2985.0,-599.3999999999996,25,6540.0
2990.0,-717.1999999999998,29,6670.0
2995.0,-717.1999999999998,29,5997.0
3000.0,-74.39999999999964,30,6151.0
3005.0,-743.6999999999998,28,6196.0
3010.0,-584.8000000000002,29,6165.0
3015.0,-583.5999999999995,26,6132.0
3020.0,-583.5999999999995,27,6187.0
3025.0,-747.5999999999995,31,6334.0
3030.0,-747.5999999999995,29,6422.0
3035.0,-803.3000000000002,27,6461.0
3040.0,-681.1999999999998,29,6600.0
3045.0,-874.0999999999995,32,6752.0
3050.0,-874.0999999999995,29,6066.0
3055.0,-73.89999999999964,26,6199.0
3060.0,-822.3999999999996,28,6335.0
3065.0,-822.3999999999996,30,5761.0
3070.0,-141.69999999999982,26,5264.0
3075.0,494.1999999999998,25,4817.0
3080.0,494.1999999999998,30,4956.0
3085.0,-688.1999999999998,30,4862.0
3090.0,-485.59999999999945,26,4754.0
3095.0,-152.59999999999945,23,4650.0
3100.0,-152.59999999999945,20,4756.0
3105.0,-632.3999999999996,20,4859.0
3110.0,-102.59999999999945,18,3913.0
3115.0,445.9000000000001,21,3536.0
3120.0,445.9000000000001,24,3547.0
3125.0,-430.5,25,3668.0
3130.0,-430.5,28,3801.0
3135.0,-566.4000000000001,29,3695.0
3140.0,-361.0999999999999,29,3839.0
3145.0,-361.0999999999999,25,3853.0
3150.0,-474.1999999999998,22,3966.0
3155.0,-294.7999999999997,14,3799.0
3160.0,-294.7999999999997,17,3874.0
3165.0,-503.5,24,3976.0
3170.0,-503.5,21,3827.0
3175.0,-308.0,17,3508.0
3180.0,-116.69999999999982,19,3599.0
3185.0,-116.69999999999982,19,3448.0
3190.0,-260.0999999999999,17,3537.0
3195.0,-493.5,20,3632.0
3200.0,-466.1999999999998,21,3738.0
3205.0,-466.1999999999998,23,3706.0
3210.0,-407.6999999999998,25,3828.0
3215.0,-407.6999999999998,24,3717.0
3220.0,-339.2999999999997,21,3376.0
3225.0,-30.699999999999818,17,3279.0
3230.0,-282.5999999999999,11,3345.0
3235.0,-282.5999999999999,10,3166.0
3240.0,-188.0999999999999,12,3221.0
3245.0,-417.6999999999998,18,3295.0
3250.0,-417.6999999999998,19,3389.0
3255.0,-480.6999999999998,23,3496.0
3260.0,-480.6999999999998,21,3391.0
3265.0,-304.0,18,3094.0
3270.0,-42.09999999999991,18,3179.0
3275.0,-450.4000000000001,21,3276.0
3280.0,-450.4000000000001,19,3109.0
3285.0,-216.5,15,2666.0
3290.0,135.20000000000027,12,2239.0
3295.0,162.0,9,1912.0
3300.0,104.0,11,1961.0
3305.0,-279.0999999999999,14,2022.0
3310.0,-276.79999999999995,19,2103.0
3315.0,-276.79999999999995,16,2051.0
3320.0,-206.39999999999986,12,2003.0
3325.0,-40.200000000000045,11,1945.0
3330.0,-40.200000000000045,9,1764.0
3335.0,-41.399999999999864,8,1695.0
3340.0,-130.39999999999986,8,1619.0
3345.0,13.200000000000045,9,1445.0
3350.0,2.7000000000000455,9,1344.0
3355.0,-118.70000000000005,9,1376.0
3360.0,-118.70000000000005,8,1182.0
3365.0,32.200000000000045,4,1213.0
3370.0,-138.0,4,1213.0
3375.0,-138.0,9,1248.0
3380.0,-178.89999999999986,10,1297.0
3385.0,-178.89999999999986,9,1324.0
3390.0,-183.70000000000005,8,1124.0
3395.0,48.600000000000136,6,1155.0
3400.0,48.600000000000136,6,1179.0
3405.0,-156.29999999999995,8,1215.0
3410.0,49.5,4,805.0
3415.0,313.30000000000007,2,604.0
3420.0,313.30000000000007,2,582.0
3425.0,-46.19999999999993,5,575.0
3430.0,-55.799999999999955,5,600.0
3435.0,-55.799999999999955,5,625.0
3440.0,-98.5,3,421.0
3445.0,135.5,2,430.0
3450.0,135.5,5,447.0
3455.0,-67.69999999999999,5,473.0
3460.0,-72.19999999999999,5,484.0
3465.0,-72.19999999999999,6,510.0
3470.0,-90.89999999999998,7,541.0
3475.0,-90.89999999999998,7,576.0
3480.0,-106.19999999999999,7,611.0
3485.0,-92.60000000000002,7,646.0
3490.0,-118.10000000000002,8,684.0
3495.0,-118.10000000000002,5,509.0
3500.0,87.20000000000005,3,530.0
3505.0,-66.39999999999998,4,533.0
3510.0,-66.39999999999998,8,567.0
3515.0,-106.89999999999998,8,607.0
3520.0,-106.89999999999998,4,458.0
3525.0,66.70000000000005,2,450.0
3530.0,-47.80000000000001,5,469.0
