step_time,reward,total_stopped,total_wait_time
460.0,85.0,2,13.0
465.0,-18.5,3,26.0
470.0,-18.5,3,26.0
475.0,-18.5,3,39.0
480.0,-21.3,1,14.0
485.0,-21.3,2,20.0
490.0,11.800000000000004,2,30.0
495.0,11.800000000000004,1,29.0
500.0,11.800000000000004,2,35.0
505.0,-11.599999999999998,1,6.0
510.0,-11.599999999999998,2,16.0
515.0,11.5,1,16.0
520.0,11.5,1,21.0
525.0,-10.0,2,30.0
530.0,-10.0,0,0.0
535.0,-10.0,0,0.0
540.0,24.2,0,0.0
545.0,24.2,0,0.0
550.0,-0.09999999999999998,3,7.0
555.0,-0.09999999999999998,2,15.0
560.0,-0.09999999999999998,3,30.0
565.0,-29.1,3,45.0
570.0,-29.1,4,64.0
575.0,-45.0,2,36.0
580.0,-45.0,3,21.0
585.0,31.799999999999997,3,36.0
590.0,31.799999999999997,1,5.0
595.0,31.799999999999997,1,10.0
600.0,17.7,2,8.0
605.0,17.7,2,18.0
610.0,-13.2,2,28.0
615.0,-13.2,1,20.0
620.0,-13.2,2,28.0
625.0,-6.399999999999999,2,9.0
630.0,-6.399999999999999,2,19.0
635.0,2.1999999999999993,1,11.0
640.0,2.1999999999999993,1,16.0
645.0,-1.3000000000000007,3,25.0
650.0,-1.3000000000000007,2,34.0
655.0,-1.3000000000000007,2,44.0
660.0,-26.2,2,21.0
665.0,-26.2,2,31.0
670.0,4.399999999999999,2,41.0
675.0,4.399999999999999,2,19.0
680.0,4.399999999999999,3,30.0
685.0,3.3000000000000043,2,16.0
690.0,3.3000000000000043,3,25.0
695.0,-4.0,3,40.0
700.0,-4.0,4,57.0
705.0,-45.099999999999994,4,77.0
710.0,-45.099999999999994,5,41.0
715.0,-45.099999999999994,5,66.0
720.0,-5.299999999999997,2,46.0
725.0,-5.299999999999997,3,37.0
730.0,17.9,3,52.0
735.0,17.9,2,39.0
740.0,17.9,3,50.0
745.0,-8.600000000000001,1,8.0
750.0,-8.600000000000001,1,11.0
755.0,30.0,1,5.0
760.0,30.0,1,10.0
765.0,-4.5,2,20.0
770.0,-4.5,2,24.0
775.0,-4.5,3,38.0
780.0,-24.8,1,9.0
785.0,-24.8,3,24.0
790.0,3.8999999999999986,4,41.0
795.0,3.8999999999999986,2,25.0
800.0,3.8999999999999986,3,37.0
805.0,-7.300000000000001,1,7.0
810.0,-7.300000000000001,2,15.0
815.0,14.300000000000004,0,0.0
820.0,14.300000000000004,1,3.0
825.0,7.100000000000001,2,12.0
830.0,7.100000000000001,1,13.0
835.0,7.100000000000001,1,18.0
840.0,-10.0,0,0.0
845.0,-10.0,1,2.0
850.0,12.100000000000001,1,7.0
855.0,12.100000000000001,2,15.0
860.0,12.100000000000001,3,30.0
865.0,-25.5,2,23.0
870.0,-25.5,2,25.0
875.0,-2.0,1,2.0
880.0,-2.0,1,7.0
885.0,15.100000000000001,2,13.0
890.0,15.100000000000001,2,21.0
895.0,15.100000000000001,3,34.0
900.0,-27.1,3,43.0
905.0,-27.1,3,58.0
910.0,-33.699999999999996,3,73.0
915.0,-33.699999999999996,1,4.0
920.0,-33.699999999999996,1,8.0
925.0,52.300000000000004,0,0.0
930.0,52.300000000000004,2,4.0
935.0,-0.7999999999999998,2,9.0
940.0,-0.7999999999999998,2,19.0
945.0,-21.8,3,32.0
950.0,-21.8,3,47.0
955.0,-21.8,3,62.0
960.0,-38.9,3,77.0
965.0,-38.9,4,93.0
970.0,-38.5,1,41.0
975.0,-38.5,1,11.0
980.0,69.3,3,24.0
985.0,69.3,1,8.0
990.0,69.3,3,17.0
995.0,-0.8000000000000007,1,22.0
1000.0,-0.8000000000000007,2,25.0
1005.0,-13.7,1,7.0
1010.0,-13.7,1,12.0
1015.0,10.100000000000001,1,17.0
1020.0,10.100000000000001,1,22.0
1025.0,10.100000000000001,3,31.0
1030.0,-19.6,2,14.0
1035.0,-19.6,2,24.0
1040.0,-2.3999999999999986,4,41.0
1045.0,-2.3999999999999986,1,10.0
1050.0,-2.3999999999999986,1,15.0
1055.0,14.7,2,3.0
1060.0,14.7,4,18.0
1065.0,-12.5,3,27.0
1070.0,-12.5,3,42.0
1075.0,-34.599999999999994,4,62.0
1080.0,-34.599999999999994,1,29.0
1085.0,-34.599999999999994,1,15.0
1090.0,36.2,2,22.0
1095.0,36.2,2,32.0
1100.0,-23.6,3,43.0
1105.0,-23.6,1,17.0
1110.0,-23.6,2,25.0
1115.0,9.200000000000003,2,9.0
1120.0,9.200000000000003,2,19.0
1125.0,-1.5,1,18.0
1130.0,-1.5,3,29.0
1135.0,-23.4,4,49.0
1140.0,-23.4,3,24.0
1145.0,-23.4,3,39.0
1150.0,-1.5,1,13.0
1155.0,-1.5,3,24.0
1160.0,4.800000000000004,3,39.0
1165.0,4.800000000000004,3,54.0
1170.0,4.800000000000004,4,73.0
1175.0,-43.3,6,102.0
1180.0,-43.3,7,137.0
1185.0,-85.3,5,120.0
1190.0,-85.3,5,127.0
1195.0,-12.099999999999994,6,154.0
1200.0,-12.099999999999994,4,73.0
1205.0,-12.099999999999994,5,96.0
1210.0,32.20000000000002,2,64.0
1215.0,32.20000000000002,1,13.0
1220.0,73.9,2,21.0
1225.0,73.9,0,0.0
1230.0,73.9,0,0.0
1235.0,15.3,1,2.0
1240.0,15.3,3,12.0
1245.0,-19.0,3,18.0
1250.0,-19.0,3,27.0
1255.0,-21.9,3,42.0
1260.0,-21.9,2,8.0
1265.0,-21.9,3,21.0
1270.0,11.100000000000001,3,36.0
1275.0,11.100000000000001,3,51.0
1280.0,-41.4,4,71.0
1285.0,-41.4,4,67.0
1290.0,-41.4,5,90.0
1295.0,-33.3,2,44.0
1300.0,-33.3,2,30.0
1305.0,47.0,1,16.0
1310.0,47.0,0,0.0
1315.0,30.6,2,2.0
1320.0,30.6,1,6.0
1325.0,30.6,2,13.0
1330.0,-15.0,2,23.0
1335.0,-15.0,2,33.0
1340.0,-25.5,3,44.0
1345.0,-25.5,2,28.0
1350.0,-25.5,4,47.0
1355.0,-11.899999999999999,2,33.0
1360.0,-11.899999999999999,2,29.0
1365.0,9.300000000000004,2,23.0
1370.0,9.300000000000004,2,33.0
1375.0,-11.3,2,43.0
1380.0,-11.3,0,0.0
1385.0,-11.3,0,0.0
1390.0,35.9,1,5.0
1395.0,35.9,1,10.0
1400.0,-15.1,3,22.0
1405.0,-15.1,2,12.0
1410.0,-15.1,2,22.0
1415.0,-7.6,2,18.0
1420.0,-7.6,3,30.0
1425.0,-16.2,2,20.0
1430.0,-16.2,1,12.0
1435.0,16.4,3,19.0
1440.0,16.4,3,17.0
1445.0,16.4,5,38.0
1450.0,-28.6,4,47.0
1455.0,-28.6,2,35.0
1460.0,-2.299999999999997,3,47.0
1465.0,-2.299999999999997,3,14.0
1470.0,-2.299999999999997,3,29.0
1475.0,7.899999999999999,2,27.0
1480.0,7.899999999999999,2,37.0
1485.0,-14.899999999999999,3,48.0
1490.0,-14.899999999999999,3,63.0
1495.0,-38.1,3,78.0
1500.0,-38.1,1,19.0
1505.0,-38.1,2,15.0
1510.0,49.5,4,31.0
1515.0,49.5,5,56.0
1520.0,-55.8,6,84.0
1525.0,-55.8,5,75.0
1530.0,-55.8,7,102.0
1535.0,-37.2,3,68.0
1540.0,-37.2,3,66.0
1545.0,19.799999999999997,2,27.0
1550.0,19.799999999999997,2,9.0
1555.0,47.8,3,20.0
1560.0,47.8,1,6.0
1565.0,47.8,1,11.0
1570.0,3.3000000000000007,2,20.0
1575.0,3.3000000000000007,2,30.0
1580.0,-25.2,2,40.0
1585.0,-25.2,0,0.0
1590.0,-25.2,1,5.0
1595.0,27.4,0,0.0
1600.0,27.4,0,0.0
1605.0,4.5,0,0.0
1610.0,4.5,0,0.0
1615.0,-1.0,1,2.0
1620.0,-1.0,3,13.0
1625.0,-1.0,4,32.0
1630.0,-35.1,3,33.0
1635.0,-35.1,3,48.0
1640.0,-24.6,3,63.0
1645.0,-24.6,0,0.0
1650.0,-24.6,1,2.0
1655.0,49.300000000000004,3,10.0
1660.0,49.300000000000004,4,27.0
1665.0,-34.2,3,22.0
1670.0,-34.2,2,25.0
1675.0,-0.6000000000000014,2,35.0
1680.0,-0.6000000000000014,3,47.0
1685.0,-0.6000000000000014,4,64.0
1690.0,-38.3,2,47.0
1695.0,-38.3,2,13.0
1700.0,42.2,2,23.0
1705.0,42.2,2,24.0
1710.0,42.2,2,34.0
1715.0,-16.9,1,4.0
1720.0,-16.9,1,9.0
1725.0,19.6,1,14.0
1730.0,19.6,1,19.0
1735.0,-17.1,2,29.0
1740.0,-17.1,1,10.0
1745.0,-17.1,1,15.0
1750.0,8.3,1,20.0
1755.0,8.3,1,25.0
1760.0,-15.6,2,34.0
1765.0,-15.6,1,9.0
1770.0,-15.6,1,14.0
1775.0,13.0,2,22.0
1780.0,13.0,2,32.0
1785.0,-23.4,1,13.0
1790.0,-23.4,1,18.0
1795.0,10.399999999999999,1,23.0
1800.0,10.399999999999999,1,2.0
1805.0,10.399999999999999,3,11.0
1810.0,5.800000000000001,3,23.0
1815.0,5.800000000000001,3,38.0
1820.0,-36.4,4,57.0
1825.0,-36.4,4,54.0
1830.0,-36.4,5,78.0
1835.0,-33.9,2,42.0
1840.0,-33.9,3,39.0
1845.0,25.200000000000003,2,25.0
1850.0,25.200000000000003,2,35.0
1855.0,-7.5,5,53.0
1860.0,-7.5,3,37.0
1865.0,-7.5,3,52.0
1870.0,-11.799999999999997,4,40.0
1875.0,-11.799999999999997,4,60.0
1880.0,-25.5,6,87.0
1885.0,-25.5,2,30.0
1890.0,-25.5,2,33.0
1895.0,34.5,2,20.0
1900.0,34.5,2,30.0
1905.0,-6.300000000000001,2,18.0
1910.0,-6.300000000000001,3,33.0
1915.0,-12.600000000000001,3,48.0
1920.0,-12.600000000000001,1,15.0
1925.0,-12.600000000000001,1,20.0
1930.0,19.5,0,0.0
1935.0,19.5,2,2.0
1940.0,8.900000000000002,3,16.0
1945.0,8.900000000000002,3,31.0
1950.0,8.900000000000002,3,46.0
1955.0,-37.0,3,41.0
1960.0,-37.0,3,56.0
1965.0,-20.6,1,11.0
1970.0,-20.6,1,16.0
1975.0,35.800000000000004,1,21.0
1980.0,35.800000000000004,1,4.0
1985.0,35.800000000000004,1,9.0
1990.0,7.0,1,3.0
1995.0,7.0,1,8.0
2000.0,-4.1,2,18.0
2005.0,-4.1,2,7.0
2010.0,-4.1,3,21.0
2015.0,-8.4,2,22.0
2020.0,-8.4,3,37.0
2025.0,-24.099999999999998,2,11.0
2030.0,-24.099999999999998,2,10.0
2035.0,20.700000000000003,2,20.0
2040.0,20.700000000000003,3,32.0
2045.0,20.700000000000003,4,50.0
2050.0,-37.8,2,20.0
2055.0,-37.8,3,34.0
2060.0,5.600000000000001,3,49.0
2065.0,5.600000000000001,1,23.0
2070.0,5.600000000000001,2,31.0
2075.0,7.700000000000003,0,6.0
2080.0,7.700000000000003,0,0.0
2085.0,25.900000000000002,0,0.0
2090.0,25.900000000000002,0,0.0
2095.0,-2.2,1,5.0
2100.0,-2.2,1,10.0
2105.0,-2.2,1,15.0
2110.0,-13.4,3,28.0
2115.0,-13.4,4,45.0
2120.0,-44.7,5,70.0
2125.0,-44.7,2,28.0
2130.0,-44.7,3,43.0
2135.0,11.0,3,39.0
2140.0,11.0,4,57.0
2145.0,-28.299999999999997,4,44.0
2150.0,-28.299999999999997,5,41.0
2155.0,-0.6999999999999957,5,66.0
2160.0,-0.6999999999999957,5,85.0
2165.0,-0.6999999999999957,5,110.0
2170.0,-60.1,3,98.0
2175.0,-60.1,2,45.0
2180.0,52.5,3,56.0
2185.0,52.5,3,71.0
2190.0,52.5,6,93.0
2195.0,-47.1,3,59.0
2200.0,-47.1,4,68.0
2205.0,7.700000000000003,4,88.0
2210.0,7.700000000000003,5,113.0
2215.0,-64.6,6,139.0
2220.0,-64.6,2,41.0
2225.0,-64.6,2,35.0
2230.0,82.7,0,2.0
2235.0,82.7,2,3.0
2240.0,24.300000000000004,2,13.0
2245.0,24.300000000000004,1,11.0
2250.0,24.300000000000004,3,22.0
2255.0,-13.9,4,39.0
2260.0,-13.9,6,65.0
2265.0,-57.2,4,47.0
2270.0,-57.2,4,57.0
2275.0,-5.700000000000003,5,80.0
2280.0,-5.700000000000003,1,30.0
2285.0,-5.700000000000003,2,14.0
2290.0,51.5,2,24.0
2295.0,51.5,3,37.0
2300.0,-31.6,3,52.0
2305.0,-31.6,0,0.0
2310.0,-31.6,0,0.0
2315.0,41.4,0,0.0
2320.0,41.4,1,5.0
2325.0,-7.0,1,10.0
2330.0,-7.0,1,15.0
2335.0,-13.7,2,22.0
2340.0,-13.7,3,36.0
2345.0,-13.7,3,51.0
2350.0,-36.0,0,13.0
2355.0,-36.0,1,1.0
2360.0,44.6,1,6.0
2365.0,44.6,0,0.0
2370.0,44.6,0,0.0
2375.0,3.6,0,0.0
2380.0,3.6,1,5.0
2385.0,-7.0,2,12.0
2390.0,-7.0,4,25.0
2395.0,-35.7,5,47.0
2400.0,-35.7,4,35.0
2405.0,-35.7,4,55.0
2410.0,-21.199999999999996,2,39.0
2415.0,-21.199999999999996,2,28.0
2420.0,31.1,3,28.0
2425.0,31.1,5,48.0
2430.0,31.1,6,76.0
2435.0,-56.2,3,62.0
2440.0,-56.2,5,51.0
2445.0,7.400000000000006,4,46.0
2450.0,7.400000000000006,4,59.0
2455.0,-20.1,5,80.0
2460.0,-20.1,2,20.0
2465.0,-20.1,2,30.0
2470.0,35.5,1,16.0
2475.0,35.5,2,24.0
2480.0,-1.1999999999999993,2,34.0
2485.0,-1.1999999999999993,0,0.0
2490.0,-1.1999999999999993,0,0.0
2495.0,27.0,1,4.0
2500.0,27.0,3,15.0
2505.0,-23.0,2,19.0
2510.0,-23.0,3,31.0
2515.0,-25.3,4,50.0
2520.0,-25.3,1,9.0
2525.0,-25.3,1,14.0
2530.0,26.4,1,2.0
2535.0,26.4,1,7.0
2540.0,3.5,1,12.0
2545.0,3.5,2,5.0
2550.0,3.5,2,15.0
2555.0,-6.0,1,13.0
2560.0,-6.0,2,23.0
2565.0,-13.5,1,23.0
2570.0,-13.5,3,37.0
2575.0,-24.7,3,52.0
2580.0,-24.7,1,14.0
2585.0,-24.7,1,19.0
2590.0,24.1,1,24.0
2595.0,24.1,2,31.0
2600.0,-19.0,3,42.0
2605.0,-19.0,3,21.0
2610.0,-19.0,4,37.0
2615.0,-3.6999999999999957,1,27.0
2620.0,-3.6999999999999957,2,22.0
2625.0,7.300000000000004,2,8.0
2630.0,7.300000000000004,2,18.0
2635.0,-4.599999999999998,4,32.0
2640.0,-4.599999999999998,4,49.0
2645.0,-4.599999999999998,6,71.0
2650.0,-51.8,3,42.0
2655.0,-51.8,2,31.0
2660.0,32.3,2,41.0
2665.0,32.3,0,0.0
2670.0,32.3,1,5.0
2675.0,28.300000000000004,0,0.0
2680.0,28.300000000000004,0,0.0
2685.0,4.5,0,0.0
2690.0,4.5,0,0.0
2695.0,-4.0,1,5.0
2700.0,-4.0,1,4.0
2705.0,-4.0,1,9.0
2710.0,-6.4,1,14.0
2715.0,-6.4,2,22.0
2720.0,-22.0,3,37.0
2725.0,-22.0,2,23.0
2730.0,-22.0,4,41.0
2735.0,-13.099999999999998,3,51.0
2740.0,-13.099999999999998,4,71.0
2745.0,-42.1,2,28.0
2750.0,-42.1,0,11.0
2755.0,71.10000000000001,1,1.0
2760.0,71.10000000000001,1,6.0
2765.0,71.10000000000001,2,16.0
2770.0,-18.0,3,27.0
2775.0,-18.0,3,43.0
2780.0,-37.8,6,65.0
2785.0,-37.8,3,17.0
2790.0,-37.8,5,38.0
2795.0,10.600000000000001,2,31.0
2800.0,10.600000000000001,2,23.0
2805.0,7.200000000000003,1,15.0
2810.0,7.200000000000003,3,26.0
2815.0,-13.7,3,41.0
2820.0,-13.7,3,31.0
2825.0,-13.7,3,46.0
2830.0,-14.799999999999997,3,61.0
2835.0,-14.799999999999997,3,76.0
2840.0,-40.9,3,91.0
2845.0,-40.9,3,106.0
2850.0,-40.9,5,131.0
2855.0,-54.5,3,61.0
2860.0,-54.5,3,68.0
2865.0,41.900000000000006,3,36.0
2870.0,41.900000000000006,2,26.0
2875.0,32.400000000000006,3,39.0
2880.0,32.400000000000006,5,58.0
2885.0,32.400000000000006,6,85.0
2890.0,-59.6,5,57.0
2895.0,-59.6,8,80.0
2900.0,-21.200000000000003,8,120.0
2905.0,-21.200000000000003,5,97.0
2910.0,-21.200000000000003,5,122.0
2915.0,-28.39999999999999,1,75.0
2920.0,-28.39999999999999,0,1.0
2925.0,106.8,2,8.0
2930.0,106.8,2,18.0
2935.0,-23.3,3,29.0
2940.0,-23.3,4,46.0
2945.0,-23.3,4,66.0
2950.0,-46.599999999999994,3,56.0
2955.0,-46.599999999999994,3,71.0
2960.0,-17.0,3,86.0
2965.0,-17.0,0,0.0
2970.0,-17.0,0,0.0
2975.0,72.0,1,4.0
2980.0,72.0,1,9.0
2985.0,-11.0,2,14.0
2990.0,-11.0,4,28.0
2995.0,-35.1,6,51.0
3000.0,-35.1,6,56.0
3005.0,-35.1,6,86.0
3010.0,-51.5,4,76.0
3015.0,-51.5,5,81.0
3020.0,-13.200000000000003,5,106.0
3025.0,-13.200000000000003,4,53.0
3030.0,-13.200000000000003,4,73.0
3035.0,13.400000000000006,2,52.0
3040.0,13.400000000000006,3,43.0
3045.0,16.700000000000003,3,51.0
3050.0,16.700000000000003,3,66.0
3055.0,-33.9,3,81.0
3060.0,-33.9,0,0.0
3065.0,-33.9,0,0.0
3070.0,70.2,0,0.0
3075.0,70.2,0,0.0
3080.0,-1.0,2,4.0
3085.0,-1.0,1,8.0
3090.0,-1.0,2,17.0
3095.0,-16.1,2,27.0
3100.0,-16.1,3,38.0
3105.0,-30.7,2,11.0
3110.0,-30.7,0,0.0
3115.0,41.4,0,0.0
3120.0,41.4,0,0.0
3125.0,41.4,0,0.0
3130.0,0.0,1,4.0
3135.0,0.0,1,9.0
3140.0,-14.0,2,18.0
3145.0,-14.0,2,10.0
3150.0,-14.0,2,20.0
3155.0,-7.4,3,32.0
3160.0,-7.4,6,57.0
3165.0,-39.0,2,44.0
3170.0,-39.0,4,51.0
3175.0,-8.699999999999996,3,34.0
3180.0,-8.699999999999996,1,9.0
3185.0,39.0,3,18.0
3190.0,39.0,1,6.0
3195.0,39.0,1,11.0
3200.0,1.5,2,20.0
3205.0,1.5,3,35.0
3210.0,-33.2,3,50.0
3215.0,-33.2,2,7.0
3220.0,-33.2,3,21.0
3225.0,18.6,2,21.0
3230.0,18.6,3,34.0
3235.0,-22.099999999999998,4,53.0
3240.0,-22.099999999999998,4,73.0
3245.0,-53.1,5,95.0
3250.0,-53.1,1,28.0
3255.0,-53.1,1,28.0
3260.0,52.0,0,0.0
3265.0,52.0,1,5.0
3270.0,18.1,1,10.0
3275.0,18.1,1,15.0
3280.0,18.1,2,22.0
3285.0,-14.8,1,7.0
3290.0,-14.8,3,18.0
3295.0,-4.199999999999999,2,16.0
3300.0,-4.199999999999999,1,15.0
3305.0,0.6000000000000014,2,23.0
3310.0,0.6000000000000014,1,8.0
3315.0,0.6000000000000014,1,13.0
3320.0,4.900000000000002,2,20.0
3325.0,4.900000000000002,2,30.0
3330.0,-23.4,2,40.0
3335.0,-23.4,1,17.0
3340.0,-23.4,1,22.0
3345.0,10.399999999999999,3,32.0
3350.0,10.399999999999999,4,48.0
3355.0,-36.2,3,31.0
3360.0,-36.2,4,51.0
3365.0,-16.6,4,71.0
3370.0,-16.6,3,26.0
3375.0,-16.6,5,46.0
3380.0,9.300000000000004,2,27.0
3385.0,9.300000000000004,3,31.0
3390.0,5.899999999999999,3,46.0
3395.0,5.899999999999999,2,37.0
3400.0,5.899999999999999,2,47.0
3405.0,-11.0,1,5.0
3410.0,-11.0,2,11.0
3415.0,27.300000000000004,3,24.0
3420.0,27.300000000000004,4,41.0
3425.0,-45.5,5,64.0
3430.0,-45.5,3,43.0
3435.0,-45.5,3,42.0
3440.0,12.100000000000001,2,40.0
3445.0,12.100000000000001,3,54.0
3450.0,-26.1,4,70.0
3455.0,-26.1,3,23.0
3460.0,-26.1,3,38.0
3465.0,18.700000000000003,3,43.0
3470.0,18.700000000000003,4,59.0
3475.0,-32.8,2,20.0
3480.0,-32.8,1,11.0
3485.0,45.300000000000004,1,16.0
3490.0,45.300000000000004,1,2.0
3495.0,45.300000000000004,2,8.0
3500.0,3.5,3,22.0
3505.0,3.5,3,37.0
3510.0,-37.0,3,52.0
3515.0,-37.0,3,23.0
3520.0,-37.0,3,38.0
3525.0,3.3999999999999986,1,12.0
3530.0,3.3999999999999986,2,19.0
3535.0,11.200000000000003,1,22.0
3540.0,11.200000000000003,2,30.0
3545.0,-17.3,2,40.0
3550.0,-17.3,2,14.0
3555.0,-17.3,2,24.0
3560.0,8.200000000000003,0,0.0
3565.0,8.200000000000003,3,6.0
3570.0,7.400000000000002,4,24.0
3575.0,7.400000000000002,3,32.0
3580.0,7.400000000000002,3,47.0
3585.0,-32.6,0,19.0
3590.0,-32.6,2,7.0
3595.0,31.300000000000004,1,8.0
3600.0,31.300000000000004,2,17.0
3605.0,-15.1,2,27.0
3610.0,-15.1,2,19.0
3615.0,-15.1,2,29.0
3620.0,-8.5,0,0.0
3625.0,-8.5,1,1.0
3630.0,23.900000000000002,1,6.0
3635.0,23.900000000000002,0,0.0
3640.0,23.900000000000002,0,0.0
3645.0,3.6,0,0.0
3650.0,3.6,0,0.0
3655.0,0.0,0,0.0
3660.0,0.0,2,4.0
3665.0,-12.0,2,14.0
3670.0,-12.0,2,24.0
3675.0,-12.0,3,35.0
3680.0,-27.2,2,29.0
3685.0,-27.2,4,47.0
3690.0,-27.799999999999997,5,72.0
3695.0,-27.799999999999997,1,15.0
3700.0,-27.799999999999997,2,20.0
3705.0,35.800000000000004,2,7.0
3710.0,35.800000000000004,3,21.0
3715.0,-9.0,4,25.0
3720.0,-9.0,4,39.0
3725.0,-30.7,4,59.0
3730.0,-30.7,3,53.0
3735.0,-30.7,3,68.0
3740.0,-21.5,1,21.0
3745.0,-21.5,1,26.0
3750.0,34.9,1,31.0
3755.0,34.9,3,4.0
3760.0,34.9,3,19.0
3765.0,7.100000000000001,4,38.0
3770.0,7.100000000000001,5,63.0
3775.0,-55.9,5,76.0
3780.0,-55.9,5,87.0
3785.0,-45.3,7,118.0
3790.0,-45.3,3,37.0
3795.0,-45.3,4,54.0
3800.0,41.900000000000006,3,67.0
3805.0,41.900000000000006,4,85.0
3810.0,-44.8,4,105.0
3815.0,-44.8,2,48.0
3820.0,-44.8,2,27.0
3825.0,60.3,2,18.0
3830.0,60.3,2,28.0
3835.0,-7.699999999999999,1,14.0
3840.0,-7.699999999999999,2,24.0
3845.0,-3.1999999999999993,2,34.0
3850.0,-3.1999999999999993,1,15.0
3855.0,-3.1999999999999993,2,22.0
3860.0,4.800000000000001,3,33.0
3865.0,4.800000000000001,4,50.0
3870.0,-42.4,5,74.0
3875.0,-42.4,4,23.0
3880.0,-42.4,4,37.0
3885.0,20.6,1,21.0
3890.0,20.6,2,9.0
3895.0,20.300000000000004,3,20.0
3900.0,20.300000000000004,3,35.0
3905.0,-35.3,3,50.0
3910.0,-35.3,2,18.0
3915.0,-35.3,3,19.0
3920.0,20.300000000000004,3,24.0
3925.0,20.300000000000004,3,38.0
3930.0,-27.2,3,53.0
3935.0,-27.2,1,15.0
3940.0,-27.2,2,23.0
3945.0,19.300000000000004,1,25.0
3950.0,19.300000000000004,2,31.0
3955.0,-14.3,1,6.0
3960.0,-14.3,1,11.0
3965.0,13.5,2,20.0
3970.0,13.5,1,9.0
3975.0,13.5,3,18.0
3980.0,-4.800000000000001,2,14.0
3985.0,-4.800000000000001,2,24.0
3990.0,-11.099999999999998,2,34.0
3995.0,-11.099999999999998,2,44.0
4000.0,-11.099999999999998,4,57.0
4005.0,-30.0,4,17.0
4010.0,-30.0,4,37.0
4015.0,6.300000000000004,2,24.0
4020.0,6.300000000000004,2,18.0
4025.0,10.5,3,33.0
4030.0,10.5,1,12.0
4035.0,10.5,2,20.0
4040.0,5.0,2,30.0
4045.0,5.0,3,43.0
4050.0,-35.2,5,65.0
4055.0,-35.2,3,40.0
4060.0,-35.2,3,55.0
4065.0,-5.5,0,18.0
4070.0,-5.5,0,0.0
4075.0,49.5,0,0.0
4080.0,49.5,0,0.0
4085.0,0.0,0,0.0
4090.0,0.0,1,1.0
4095.0,0.0,1,6.0
4100.0,-7.0,2,15.0
4105.0,-7.0,5,37.0
4110.0,-45.7,5,62.0
4115.0,-45.7,1,15.0
4120.0,-45.7,1,20.0
4125.0,26.800000000000004,1,4.0
4130.0,26.800000000000004,1,9.0
4135.0,7.0,2,4.0
4140.0,7.0,3,15.0
4145.0,-19.1,4,33.0
4150.0,-19.1,3,35.0
4155.0,-19.1,3,50.0
4160.0,-28.9,3,48.0
