step_time,reward,total_stopped,total_wait_time
450.0,-36.099999999999994,1,29.0
455.0,26.6,1,2.0
460.0,26.6,3,13.0
465.0,2.900000000000002,3,28.0
470.0,2.900000000000002,1,11.0
475.0,2.900000000000002,4,22.0
480.0,-3.5,2,14.0
485.0,-3.5,2,24.0
490.0,-9.599999999999998,4,41.0
495.0,-9.599999999999998,3,51.0
500.0,-9.599999999999998,3,66.0
505.0,-36.3,2,48.0
510.0,-36.3,2,29.0
515.0,26.4,2,14.0
520.0,26.4,2,24.0
525.0,-2.3000000000000007,2,34.0
530.0,-2.3000000000000007,0,0.0
535.0,-2.3000000000000007,1,1.0
540.0,26.8,0,0.0
545.0,26.8,1,2.0
550.0,-5.2,3,12.0
555.0,-5.2,3,21.0
560.0,-5.2,3,36.0
565.0,-29.7,3,51.0
570.0,-29.7,4,71.0
575.0,-47.6,6,96.0
580.0,-47.6,7,131.0
585.0,-87.0,7,166.0
590.0,-87.0,8,206.0
595.0,-87.0,9,250.0
600.0,-115.9,7,192.0
605.0,-115.9,6,151.0
610.0,64.1,6,181.0
615.0,64.1,7,216.0
620.0,-84.9,7,251.0
625.0,-84.9,4,72.0
630.0,-84.9,4,92.0
635.0,121.30000000000001,3,68.0
640.0,121.30000000000001,4,87.0
645.0,-12.200000000000003,2,44.0
650.0,-12.200000000000003,1,14.0
655.0,67.5,1,19.0
660.0,67.5,1,5.0
665.0,67.5,2,15.0
670.0,-1.8000000000000007,3,16.0
675.0,-1.8000000000000007,3,31.0
680.0,-23.8,4,47.0
685.0,-23.8,3,42.0
690.0,-23.8,4,62.0
695.0,-26.0,1,13.0
700.0,-26.0,2,18.0
705.0,33.800000000000004,2,10.0
710.0,33.800000000000004,3,12.0
715.0,-4.199999999999999,3,27.0
720.0,-4.199999999999999,1,17.0
725.0,-4.199999999999999,2,26.0
730.0,-6.399999999999999,1,9.0
735.0,-6.399999999999999,1,14.0
740.0,8.2,2,21.0
745.0,8.2,1,24.0
750.0,8.2,1,29.0
755.0,-13.7,0,0.0
760.0,-13.7,1,5.0
765.0,19.1,1,2.0
770.0,19.1,1,7.0
775.0,-4.7,1,12.0
780.0,-4.7,0,0.0
785.0,-4.7,1,5.0
790.0,3.9000000000000004,1,2.0
795.0,3.9000000000000004,2,9.0
800.0,-11.6,3,23.0
805.0,-11.6,3,31.0
810.0,-11.6,4,50.0
815.0,-34.7,3,48.0
820.0,-34.7,4,68.0
825.0,-31.0,3,32.0
830.0,-31.0,2,23.0
835.0,37.400000000000006,2,33.0
840.0,37.400000000000006,2,43.0
845.0,37.400000000000006,3,57.0
850.0,-33.099999999999994,2,14.0
855.0,-33.099999999999994,3,29.0
860.0,16.9,3,44.0
865.0,16.9,2,18.0
870.0,16.9,3,31.0
875.0,3.200000000000003,2,21.0
880.0,3.200000000000003,3,36.0
885.0,-14.099999999999998,3,30.0
890.0,-14.099999999999998,3,45.0
895.0,-22.199999999999996,4,64.0
900.0,-22.199999999999996,2,51.0
905.0,-22.199999999999996,2,24.0
910.0,28.0,2,34.0
915.0,28.0,2,44.0
920.0,-26.599999999999998,3,56.0
925.0,-26.599999999999998,4,45.0
930.0,-26.599999999999998,5,69.0
935.0,-24.0,5,55.0
940.0,-24.0,6,85.0
945.0,-34.9,4,69.0
950.0,-34.9,1,42.0
955.0,50.3,2,39.0
960.0,50.3,1,9.0
965.0,50.3,1,14.0
970.0,18.300000000000004,2,21.0
975.0,18.300000000000004,3,36.0
980.0,-32.5,4,54.0
985.0,-32.5,2,32.0
990.0,-32.5,3,45.0
995.0,-3.6000000000000014,3,60.0
1000.0,-3.6000000000000014,4,79.0
1005.0,-46.5,2,44.0
1010.0,-46.5,2,15.0
1015.0,55.3,4,27.0
1020.0,55.3,2,12.0
1025.0,55.3,2,21.0
1030.0,-2.3000000000000007,2,20.0
1035.0,-2.3000000000000007,3,32.0
1040.0,-22.3,4,51.0
1045.0,-22.3,3,22.0
1050.0,-22.3,3,37.0
1055.0,1.7000000000000028,3,32.0
1060.0,1.7000000000000028,4,49.0
1065.0,-23.699999999999996,2,19.0
1070.0,-23.699999999999996,2,16.0
1075.0,23.300000000000004,4,32.0
1080.0,23.300000000000004,3,44.0
1085.0,23.300000000000004,3,59.0
1090.0,-36.8,1,24.0
1095.0,-36.8,2,30.0
1100.0,19.800000000000004,2,40.0
1105.0,19.800000000000004,1,11.0
1110.0,19.800000000000004,2,17.0
1115.0,15.399999999999999,2,27.0
1120.0,15.399999999999999,2,37.0
1125.0,-25.7,1,16.0
1130.0,-25.7,0,0.0
1135.0,36.9,0,0.0
1140.0,36.9,0,0.0
1145.0,36.9,2,9.0
1150.0,-11.0,1,10.0
1155.0,-11.0,1,15.0
1160.0,-11.1,2,25.0
1165.0,-11.1,2,12.0
1170.0,-11.1,2,22.0
1175.0,-3.099999999999998,2,32.0
1180.0,-3.099999999999998,5,52.0
1185.0,-42.2,3,25.0
1190.0,-42.2,2,26.0
1195.0,21.800000000000004,2,36.0
1200.0,21.800000000000004,2,46.0
1205.0,21.800000000000004,6,71.0
1210.0,-46.4,2,54.0
1215.0,-46.4,1,24.0
1220.0,51.3,2,22.0
1225.0,51.3,0,0.0
1230.0,51.3,2,5.0
1235.0,11.2,2,15.0
1240.0,11.2,2,25.0
1245.0,-26.5,4,27.0
1250.0,-26.5,3,39.0
1255.0,-24.099999999999998,4,56.0
1260.0,-24.099999999999998,2,5.0
1265.0,-24.099999999999998,2,15.0
1270.0,29.800000000000004,3,27.0
1275.0,29.800000000000004,3,42.0
1280.0,-35.7,4,59.0
1285.0,-35.7,3,50.0
1290.0,-35.7,4,67.0
1295.0,-21.1,2,46.0
1300.0,-21.1,2,28.0
1305.0,28.300000000000004,1,11.0
1310.0,28.300000000000004,1,1.0
1315.0,23.8,1,6.0
1320.0,23.8,1,11.0
1325.0,23.8,1,16.0
1330.0,-12.5,1,21.0
1335.0,-12.5,2,29.0
1340.0,-19.7,2,39.0
1345.0,-19.7,2,17.0
1350.0,-19.7,3,32.0
1355.0,-0.5,2,27.0
1360.0,-0.5,2,25.0
1365.0,-0.1999999999999993,2,22.0
1370.0,-0.1999999999999993,2,32.0
1375.0,-13.899999999999999,2,42.0
1380.0,-13.899999999999999,0,0.0
1385.0,-13.899999999999999,1,4.0
1390.0,31.0,2,13.0
1395.0,31.0,3,26.0
1400.0,-30.5,4,42.0
1405.0,-30.5,3,42.0
1410.0,-30.5,3,57.0
1415.0,-25.5,3,43.0
1420.0,-25.5,4,39.0
1425.0,4.300000000000004,3,34.0
1430.0,4.300000000000004,3,36.0
1435.0,-8.699999999999996,4,55.0
1440.0,-8.699999999999996,4,48.0
1445.0,-8.699999999999996,5,69.0
1450.0,-29.1,3,53.0
1455.0,-29.1,2,40.0
1460.0,27.5,3,45.0
1465.0,27.5,1,6.0
1470.0,27.5,2,16.0
1475.0,20.0,1,10.0
1480.0,20.0,2,19.0
1485.0,-10.6,3,34.0
1490.0,-10.6,3,49.0
1495.0,-38.5,3,64.0
1500.0,-38.5,0,18.0
1505.0,-38.5,3,6.0
1510.0,45.9,4,24.0
1515.0,45.9,5,45.0
1520.0,-51.9,6,72.0
1525.0,-51.9,5,59.0
1530.0,-51.9,7,85.0
1535.0,-31.0,4,61.0
1540.0,-31.0,4,58.0
1545.0,10.5,2,35.0
1550.0,10.5,2,21.0
1555.0,29.4,3,33.0
1560.0,29.4,1,2.0
1565.0,29.4,2,10.0
1570.0,15.0,2,20.0
1575.0,15.0,2,30.0
1580.0,-25.2,2,40.0
1585.0,-25.2,0,0.0
1590.0,-25.2,0,0.0
1595.0,32.4,0,0.0
1600.0,32.4,0,0.0
1605.0,0.0,0,0.0
1610.0,0.0,2,7.0
1615.0,-15.0,2,17.0
1620.0,-15.0,2,27.0
1625.0,-15.0,2,37.0
1630.0,-27.5,3,30.0
1635.0,-27.5,4,46.0
1640.0,-21.1,4,66.0
1645.0,-21.1,1,9.0
1650.0,-21.1,1,6.0
1655.0,46.2,2,12.0
1660.0,46.2,4,31.0
1665.0,-36.6,4,34.0
1670.0,-36.6,3,45.0
1675.0,-19.199999999999996,3,60.0
1680.0,-19.199999999999996,4,80.0
1685.0,-19.199999999999996,5,105.0
1690.0,-58.699999999999996,2,59.0
1695.0,-58.699999999999996,3,40.0
1700.0,50.0,4,56.0
1705.0,50.0,4,65.0
1710.0,50.0,5,87.0
1715.0,-42.9,2,54.0
1720.0,-42.9,2,31.0
1725.0,43.3,2,41.0
1730.0,43.3,3,56.0
1735.0,-36.5,3,71.0
1740.0,-36.5,1,15.0
1745.0,-36.5,1,20.0
1750.0,40.2,1,25.0
1755.0,40.2,1,30.0
1760.0,-14.099999999999998,2,36.0
1765.0,-14.099999999999998,1,6.0
1770.0,-14.099999999999998,3,18.0
1775.0,11.7,3,33.0
1780.0,11.7,3,48.0
1785.0,-38.8,2,24.0
1790.0,-38.8,2,34.0
1795.0,7.5,2,44.0
1800.0,7.5,0,0.0
1805.0,7.5,2,10.0
1810.0,25.800000000000004,1,10.0
1815.0,25.800000000000004,2,16.0
1820.0,-11.2,3,28.0
1825.0,-11.2,3,19.0
1830.0,-11.2,3,34.0
1835.0,-14.2,2,34.0
1840.0,-14.2,3,43.0
1845.0,-18.4,2,27.0
1850.0,-18.4,3,38.0
1855.0,-9.899999999999999,4,58.0
1860.0,-9.899999999999999,2,32.0
1865.0,-9.899999999999999,2,42.0
1870.0,3.6000000000000014,3,30.0
1875.0,3.6000000000000014,5,51.0
1880.0,-25.5,6,77.0
1885.0,-25.5,2,21.0
1890.0,-25.5,2,31.0
1895.0,28.4,1,16.0
1900.0,28.4,2,26.0
1905.0,-2.099999999999998,1,10.0
1910.0,-2.099999999999998,2,17.0
1915.0,0.0,3,30.0
1920.0,0.0,0,5.0
1925.0,0.0,0,0.0
1930.0,24.3,0,0.0
1935.0,24.3,1,1.0
1940.0,-5.0,2,9.0
1945.0,-5.0,2,19.0
1950.0,-5.0,2,29.0
1955.0,-24.5,2,23.0
1960.0,-24.5,2,33.0
1965.0,-10.899999999999999,1,15.0
1970.0,-10.899999999999999,1,20.0
1975.0,9.300000000000004,1,25.0
1980.0,9.300000000000004,0,0.0
1985.0,9.300000000000004,2,6.0
1990.0,13.600000000000001,1,3.0
1995.0,13.600000000000001,2,11.0
2000.0,-10.8,4,26.0
2005.0,-10.8,2,15.0
2010.0,-10.8,2,25.0
2015.0,-8.8,1,18.0
2020.0,-8.8,3,32.0
2025.0,-17.5,2,14.0
2030.0,-17.5,3,19.0
2035.0,5.0,3,34.0
2040.0,5.0,5,54.0
2045.0,5.0,5,79.0
2050.0,-57.099999999999994,3,50.0
2055.0,-57.099999999999994,3,45.0
2060.0,20.5,4,64.0
2065.0,20.5,2,36.0
2070.0,20.5,2,46.0
2075.0,4.399999999999999,0,17.0
2080.0,4.399999999999999,0,0.0
2085.0,41.4,0,0.0
2090.0,41.4,1,1.0
2095.0,-5.0,1,6.0
2100.0,-5.0,1,11.0
2105.0,-5.0,2,21.0
2110.0,-18.5,2,31.0
2115.0,-18.5,3,43.0
2120.0,-31.3,3,58.0
2125.0,-31.3,2,15.0
2130.0,-31.3,2,25.0
2135.0,21.800000000000004,1,13.0
2140.0,21.800000000000004,1,18.0
2145.0,2.5,0,0.0
2150.0,2.5,3,11.0
2155.0,-5.0,3,26.0
2160.0,-5.0,3,33.0
2165.0,-5.0,3,48.0
2170.0,-30.3,0,23.0
2175.0,-30.3,1,4.0
2180.0,38.9,1,9.0
2185.0,38.9,2,18.0
2190.0,38.9,2,28.0
2195.0,-21.7,0,0.0
2200.0,-21.7,1,5.0
2205.0,16.2,3,16.0
2210.0,16.2,3,31.0
2215.0,-35.9,5,49.0
2220.0,-35.9,2,14.0
2225.0,-35.9,3,24.0
2230.0,12.600000000000001,0,7.0
2235.0,12.600000000000001,1,2.0
2240.0,18.3,2,10.0
2245.0,18.3,1,8.0
2250.0,18.3,2,18.0
2255.0,-12.6,3,33.0
2260.0,-12.6,4,49.0
2265.0,-40.8,3,41.0
2270.0,-40.8,3,57.0
2275.0,-20.699999999999996,5,77.0
2280.0,-20.699999999999996,1,6.0
2285.0,-20.699999999999996,1,11.0
2290.0,52.8,2,18.0
2295.0,52.8,3,32.0
2300.0,-32.2,4,51.0
2305.0,-32.2,1,9.0
2310.0,-32.2,1,14.0
2315.0,24.700000000000003,0,0.0
2320.0,24.700000000000003,1,2.0
2325.0,8.6,1,7.0
2330.0,8.6,1,12.0
2335.0,-16.4,2,22.0
2340.0,-16.4,4,39.0
2345.0,-16.4,4,59.0
2350.0,-45.0,2,33.0
2355.0,-45.0,2,32.0
2360.0,18.700000000000003,2,42.0
2365.0,18.700000000000003,0,0.0
2370.0,18.700000000000003,1,1.0
2375.0,33.2,2,7.0
2380.0,33.2,3,20.0
2385.0,-26.1,4,39.0
2390.0,-26.1,4,59.0
2395.0,-50.7,4,79.0
2400.0,-50.7,3,47.0
2405.0,-50.7,5,66.0
2410.0,-3.5,2,28.0
2415.0,-3.5,3,27.0
2420.0,25.9,4,46.0
2425.0,25.9,7,77.0
2430.0,25.9,9,116.0
2435.0,-81.8,4,90.0
2440.0,-81.8,4,63.0
2445.0,30.400000000000006,5,68.0
2450.0,30.400000000000006,6,86.0
2455.0,-43.39999999999999,6,116.0
2460.0,-43.39999999999999,2,67.0
2465.0,-43.39999999999999,2,40.0
2470.0,57.0,1,21.0
2475.0,57.0,1,26.0
2480.0,6.800000000000004,2,35.0
2485.0,6.800000000000004,0,0.0
2490.0,6.800000000000004,1,4.0
2495.0,23.900000000000002,1,9.0
2500.0,23.900000000000002,1,14.0
2505.0,-12.4,1,2.0
2510.0,-12.4,2,9.0
2515.0,-6.6,3,24.0
2520.0,-6.6,1,19.0
2525.0,-6.6,1,15.0
2530.0,1.9000000000000021,1,5.0
2535.0,1.9000000000000021,2,15.0
2540.0,-5.699999999999999,2,25.0
2545.0,-5.699999999999999,1,20.0
2550.0,-5.699999999999999,1,25.0
2555.0,-6.099999999999998,1,1.0
2560.0,-6.099999999999998,1,6.0
2565.0,14.5,1,1.0
2570.0,14.5,1,6.0
2575.0,-5.8,3,16.0
2580.0,-5.8,2,22.0
2585.0,-5.8,2,32.0
2590.0,-22.299999999999997,2,42.0
2595.0,-22.299999999999997,3,54.0
2600.0,-34.4,5,74.0
2605.0,-34.4,3,27.0
2610.0,-34.4,3,42.0
2615.0,16.5,1,33.0
2620.0,16.5,2,24.0
2625.0,9.800000000000004,1,8.0
2630.0,9.800000000000004,1,13.0
2635.0,8.2,1,18.0
2640.0,8.2,3,31.0
2645.0,8.2,3,46.0
2650.0,-34.7,3,34.0
2655.0,-34.7,2,28.0
2660.0,11.0,2,38.0
2665.0,11.0,0,0.0
2670.0,11.0,1,2.0
2675.0,28.6,0,0.0
2680.0,28.6,0,0.0
2685.0,1.8,0,0.0
2690.0,1.8,0,0.0
2695.0,0.0,1,1.0
2700.0,0.0,1,3.0
2705.0,0.0,1,8.0
2710.0,-9.0,1,13.0
2715.0,-9.0,1,18.0
2720.0,-15.9,3,30.0
2725.0,-15.9,3,19.0
2730.0,-15.9,3,34.0
2735.0,-12.399999999999999,4,54.0
2740.0,-12.399999999999999,4,74.0
2745.0,-51.4,2,43.0
2750.0,-51.4,0,0.0
2755.0,73.8,1,1.0
2760.0,73.8,1,6.0
2765.0,73.8,1,11.0
2770.0,-12.0,3,21.0
2775.0,-12.0,5,39.0
2780.0,-43.2,5,64.0
2785.0,-43.2,7,97.0
2790.0,-43.2,8,133.0
2795.0,-84.4,8,173.0
2800.0,-84.4,8,213.0
2805.0,-109.3,7,164.0
2810.0,-109.3,5,120.0
2815.0,68.1,5,143.0
2820.0,68.1,0,10.0
2825.0,68.1,0,0.0
2830.0,124.2,0,0.0
2835.0,124.2,0,0.0
2840.0,0.0,1,1.0
2845.0,0.0,2,9.0
2850.0,0.0,2,19.0
2855.0,-19.0,2,19.0
2860.0,-19.0,3,31.0
2865.0,-19.9,2,27.0
2870.0,-19.9,2,37.0
2875.0,-12.699999999999996,3,49.0
2880.0,-12.699999999999996,3,24.0
2885.0,-12.699999999999996,5,46.0
2890.0,-9.600000000000001,3,35.0
2895.0,-9.600000000000001,5,55.0
2900.0,-24.1,5,80.0
2905.0,-24.1,4,49.0
2910.0,-24.1,5,74.0
2915.0,-11.0,0,34.0
2920.0,-11.0,1,3.0
2925.0,61.60000000000001,1,8.0
2930.0,61.60000000000001,1,13.0
2935.0,-12.5,1,18.0
2940.0,-12.5,1,23.0
2945.0,-12.5,1,28.0
2950.0,-13.7,1,2.0
2955.0,-13.7,2,10.0
2960.0,10.100000000000001,2,20.0
2965.0,10.100000000000001,0,0.0
2970.0,10.100000000000001,0,0.0
2975.0,14.4,1,5.0
2980.0,14.4,2,13.0
2985.0,-17.0,2,23.0
2990.0,-17.0,2,33.0
2995.0,-28.7,4,48.0
3000.0,-28.7,3,38.0
3005.0,-28.7,3,53.0
3010.0,-16.4,4,41.0
3015.0,-16.4,4,38.0
3020.0,0.3999999999999986,4,58.0
3025.0,0.3999999999999986,2,30.0
3030.0,0.3999999999999986,2,40.0
3035.0,5.0,0,20.0
3040.0,5.0,2,6.0
3045.0,26.0,1,10.0
3050.0,26.0,3,21.0
3055.0,-28.0,4,41.0
3060.0,-28.0,2,24.0
3065.0,-28.0,2,34.0
3070.0,-2.6999999999999957,2,44.0
3075.0,-2.6999999999999957,2,54.0
3080.0,-28.6,4,68.0
3085.0,-28.6,1,6.0
3090.0,-28.6,2,14.0
3095.0,40.9,4,28.0
3100.0,40.9,4,48.0
3105.0,-43.4,2,37.0
3110.0,-43.4,1,31.0
3115.0,15.399999999999999,1,36.0
3120.0,15.399999999999999,0,0.0
3125.0,15.399999999999999,1,5.0
3130.0,25.5,1,10.0
3135.0,25.5,1,15.0
3140.0,-12.6,1,20.0
3145.0,-12.6,1,1.0
3150.0,-12.6,2,8.0
3155.0,8.2,2,18.0
3160.0,8.2,2,28.0
3165.0,-25.8,2,18.0
3170.0,-25.8,2,10.0
3175.0,8.7,3,24.0
3180.0,8.7,3,24.0
3185.0,8.7,4,41.0
3190.0,-26.099999999999998,4,61.0
3195.0,-26.099999999999998,4,81.0
3200.0,-52.5,4,101.0
3205.0,-52.5,0,0.0
3210.0,-52.5,0,0.0
3215.0,83.7,1,2.0
3220.0,83.7,1,7.0
3225.0,-10.0,2,16.0
3230.0,-10.0,2,26.0
3235.0,-30.0,5,44.0
3240.0,-30.0,2,14.0
3245.0,-30.0,2,24.0
3250.0,9.100000000000001,1,18.0
3255.0,9.100000000000001,1,23.0
3260.0,-2.599999999999998,1,28.0
3265.0,-2.599999999999998,0,0.0
3270.0,-2.599999999999998,1,3.0
3275.0,20.400000000000002,1,4.0
3280.0,20.400000000000002,2,11.0
3285.0,-12.3,1,7.0
3290.0,-12.3,2,16.0
3295.0,-10.5,2,26.0
3300.0,-10.5,4,40.0
3305.0,-10.5,6,66.0
3310.0,-50.4,5,64.0
3315.0,-50.4,6,93.0
3320.0,-46.2,6,123.0
3325.0,-46.2,5,70.0
3330.0,-46.2,5,95.0
3335.0,4.900000000000006,3,50.0
3340.0,4.900000000000006,3,65.0
3345.0,12.5,2,26.0
3350.0,12.5,2,15.0
3355.0,39.7,3,29.0
3360.0,39.7,1,15.0
3365.0,39.7,1,20.0
3370.0,1.4000000000000021,0,0.0
3375.0,1.4000000000000021,1,2.0
3380.0,14.8,2,8.0
3385.0,14.8,1,6.0
3390.0,14.8,2,12.0
3395.0,-7.5,0,0.0
3400.0,-7.5,0,0.0
3405.0,10.8,1,2.0
3410.0,10.8,2,11.0
3415.0,-22.0,3,25.0
3420.0,-22.0,0,7.0
3425.0,-22.0,1,5.0
3430.0,13.8,1,10.0
3435.0,13.8,1,15.0
3440.0,-12.6,2,21.0
3445.0,-12.6,2,10.0
3450.0,-12.6,4,26.0
3455.0,-9.8,4,46.0
3460.0,-9.8,5,67.0
3465.0,-54.599999999999994,4,46.0
3470.0,-54.599999999999994,2,34.0
3475.0,27.200000000000003,3,46.0
3480.0,27.200000000000003,2,20.0
3485.0,27.200000000000003,2,30.0
3490.0,6.700000000000003,2,13.0
3495.0,6.700000000000003,3,25.0
3500.0,-5.199999999999999,3,40.0
3505.0,-5.199999999999999,2,15.0
3510.0,-5.199999999999999,2,25.0
3515.0,5.600000000000001,1,13.0
3520.0,5.600000000000001,2,23.0
3525.0,-5.5,2,14.0
3530.0,-5.5,2,24.0
3535.0,-9.8,3,38.0
3540.0,-9.8,3,33.0
3545.0,-9.8,4,49.0
3550.0,-21.5,1,24.0
3555.0,-21.5,1,24.0
3560.0,17.700000000000003,4,37.0
3565.0,17.700000000000003,4,22.0
3570.0,17.700000000000003,4,42.0
3575.0,-15.0,2,37.0
3580.0,-15.0,2,35.0
3585.0,-1.1999999999999957,2,17.0
3590.0,-1.1999999999999957,3,32.0
3595.0,-9.899999999999999,4,49.0
3600.0,-9.899999999999999,2,24.0
3605.0,-9.899999999999999,3,38.0
3610.0,-0.5,1,27.0
3615.0,-0.5,2,33.0
3620.0,-2.1000000000000014,2,43.0
3625.0,-2.1000000000000014,1,11.0
3630.0,-2.1000000000000014,1,16.0
3635.0,19.1,0,0.0
3640.0,19.1,0,0.0
3645.0,13.4,2,5.0
3650.0,13.4,2,15.0
3655.0,-22.1,2,25.0
3660.0,-22.1,3,37.0
3665.0,-22.1,4,54.0
3670.0,-37.3,2,38.0
3675.0,-37.3,5,59.0
3680.0,-21.799999999999997,5,84.0
3685.0,-21.799999999999997,2,15.0
3690.0,-21.799999999999997,2,25.0
3695.0,41.60000000000001,1,1.0
3700.0,41.60000000000001,2,9.0
3705.0,8.5,4,26.0
3710.0,8.5,4,46.0
3715.0,-49.4,4,66.0
3720.0,-49.4,4,70.0
3725.0,-49.4,5,95.0
3730.0,-44.199999999999996,3,53.0
3735.0,-44.199999999999996,4,45.0
3740.0,33.0,4,65.0
3745.0,33.0,4,62.0
3750.0,33.0,4,82.0
3755.0,-30.699999999999996,2,65.0
3760.0,-30.699999999999996,3,53.0
3765.0,14.799999999999997,3,35.0
3770.0,14.799999999999997,3,50.0
3775.0,-9.899999999999999,4,67.0
3780.0,-9.899999999999999,3,28.0
3785.0,-9.899999999999999,4,48.0
3790.0,4.700000000000003,3,41.0
3795.0,4.700000000000003,3,56.0
3800.0,-21.199999999999996,6,79.0
3805.0,-21.199999999999996,5,48.0
3810.0,-21.199999999999996,5,51.0
3815.0,10.200000000000003,5,60.0
3820.0,10.200000000000003,5,85.0
3825.0,-49.1,4,60.0
3830.0,-49.1,2,34.0
3835.0,43.5,2,44.0
3840.0,43.5,0,0.0
3845.0,43.5,1,5.0
3850.0,31.800000000000004,2,12.0
3855.0,31.800000000000004,3,26.0
3860.0,-30.6,4,44.0
3865.0,-30.6,1,14.0
3870.0,-30.6,2,20.0
3875.0,12.399999999999999,0,0.0
3880.0,12.399999999999999,0,0.0
3885.0,18.0,2,5.0
3890.0,18.0,4,21.0
3895.0,-37.0,4,41.0
3900.0,-37.0,3,35.0
3905.0,-37.0,4,54.0
3910.0,-25.699999999999996,3,30.0
3915.0,-25.699999999999996,4,43.0
3920.0,-4.899999999999999,5,68.0
3925.0,-4.899999999999999,4,48.0
3930.0,-4.899999999999999,4,68.0
3935.0,-15.799999999999997,3,54.0
3940.0,-15.799999999999997,3,69.0
3945.0,-13.799999999999997,1,22.0
3950.0,-13.799999999999997,0,0.0
3955.0,64.5,1,4.0
3960.0,64.5,2,3.0
3965.0,64.5,2,13.0
3970.0,-12.3,2,15.0
3975.0,-12.3,3,29.0
3980.0,-24.5,3,44.0
3985.0,-24.5,3,36.0
3990.0,-24.5,4,52.0
3995.0,-17.799999999999997,2,19.0
4000.0,-17.799999999999997,3,33.0
4005.0,7.800000000000004,3,15.0
4010.0,7.800000000000004,2,22.0
4015.0,5.100000000000001,2,32.0
4020.0,5.100000000000001,2,28.0
4025.0,5.100000000000001,3,43.0
4030.0,-20.0,3,29.0
4035.0,-20.0,4,45.0
4040.0,-14.699999999999996,4,65.0
4045.0,-14.699999999999996,4,61.0
4050.0,-14.699999999999996,4,81.0
4055.0,-29.699999999999996,1,36.0
4060.0,-29.699999999999996,1,7.0
4065.0,63.900000000000006,0,0.0
4070.0,63.900000000000006,0,0.0
4075.0,8.1,0,0.0
4080.0,8.1,0,0.0
4085.0,8.1,0,0.0
4090.0,0.0,1,1.0
4095.0,0.0,3,11.0
4100.0,-20.0,3,26.0
4105.0,-20.0,1,12.0
4110.0,-20.0,2,19.0
4115.0,-1.0,0,5.0
4120.0,-1.0,0,0.0
4125.0,17.1,0,0.0
4130.0,17.1,0,0.0
4135.0,-10.0,3,13.0
4140.0,-10.0,3,23.0
4145.0,-10.0,4,43.0
4150.0,-38.0,3,46.0
4155.0,-38.0,3,52.0
4160.0,-19.699999999999996,4,70.0
4165.0,-19.699999999999996,2,11.0
4170.0,-19.699999999999996,3,23.0
