step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,1,2.0
70.0,-5.0,1,7.0
75.0,-5.0,1,12.0
80.0,-5.0,2,18.0
85.0,-13.5,2,28.0
90.0,-13.5,3,39.0
95.0,-28.8,2,22.0
100.0,-28.8,1,21.0
105.0,11.5,2,31.0
110.0,11.5,3,16.0
115.0,11.5,3,31.0
120.0,-7.899999999999999,2,28.0
125.0,-7.899999999999999,3,31.0
130.0,-9.399999999999999,3,46.0
135.0,-9.399999999999999,3,61.0
140.0,-9.399999999999999,4,78.0
145.0,-42.0,1,34.0
150.0,-42.0,1,11.0
155.0,57.2,1,1.0
160.0,57.2,2,7.0
165.0,-3.299999999999999,2,17.0
170.0,-3.299999999999999,1,11.0
175.0,-3.299999999999999,2,20.0
180.0,-8.5,0,0.0
185.0,-8.5,2,5.0
190.0,8.8,2,15.0
195.0,8.8,3,29.0
200.0,8.8,3,44.0
205.0,-34.1,2,18.0
210.0,-34.1,2,28.0
215.0,7.600000000000001,1,24.0
220.0,7.600000000000001,1,29.0
225.0,-4.199999999999999,1,34.0
230.0,-4.199999999999999,1,1.0
235.0,-4.199999999999999,1,6.0
240.0,22.7,0,3.0
245.0,22.7,0,0.0
250.0,6.3,1,1.0
255.0,6.3,0,0.0
260.0,6.3,0,0.0
265.0,0.0,1,5.0
270.0,0.0,1,10.0
275.0,-14.0,2,20.0
280.0,-14.0,3,34.0
285.0,-33.4,3,49.0
290.0,-33.4,2,23.0
295.0,-33.4,2,33.0
300.0,6.399999999999999,1,13.0
305.0,6.399999999999999,1,18.0
310.0,7.5,3,30.0
315.0,7.5,2,11.0
320.0,7.5,2,21.0
325.0,0.6000000000000014,4,19.0
330.0,0.6000000000000014,4,39.0
335.0,-28.099999999999998,5,51.0
340.0,-28.099999999999998,4,68.0
345.0,-41.699999999999996,4,88.0
350.0,-41.699999999999996,2,31.0
355.0,-41.699999999999996,2,40.0
360.0,33.60000000000001,0,0.0
365.0,33.60000000000001,0,0.0
370.0,35.800000000000004,3,8.0
375.0,35.800000000000004,1,7.0
380.0,35.800000000000004,2,14.0
385.0,-12.2,1,10.0
390.0,-12.2,1,12.0
395.0,-2.4000000000000004,2,21.0
400.0,-2.4000000000000004,4,33.0
405.0,-27.5,2,20.0
410.0,-27.5,2,30.0
415.0,-4.100000000000001,4,45.0
420.0,-4.100000000000001,2,53.0
425.0,-4.100000000000001,3,63.0
430.0,-29.1,1,34.0
435.0,-29.1,2,10.0
440.0,43.4,2,20.0
445.0,43.4,1,11.0
