step_time,reward,total_stopped,total_wait_time
465.0,19.9,3,20.0
470.0,19.9,1,11.0
475.0,19.9,2,16.0
480.0,-2.6999999999999993,0,0.0
485.0,-2.6999999999999993,0,0.0
490.0,14.2,1,4.0
495.0,14.2,1,4.0
500.0,14.2,2,10.0
505.0,-8.2,2,20.0
510.0,-8.2,2,30.0
515.0,-26.0,2,20.0
520.0,-26.0,2,30.0
525.0,-6.5,2,40.0
530.0,-6.5,0,0.0
535.0,-6.5,1,4.0
540.0,29.200000000000003,1,5.0
545.0,29.200000000000003,1,7.0
550.0,-7.5,2,16.0
555.0,-7.5,3,27.0
560.0,-7.5,3,42.0
565.0,-31.2,4,61.0
570.0,-31.2,4,81.0
575.0,-52.199999999999996,4,50.0
580.0,-52.199999999999996,4,39.0
585.0,26.0,4,59.0
590.0,26.0,1,3.0
595.0,26.0,2,9.0
600.0,38.5,2,17.0
605.0,38.5,3,32.0
610.0,-31.1,3,47.0
615.0,-31.1,2,47.0
620.0,-31.1,3,60.0
625.0,-23.1,3,75.0
630.0,-23.1,3,90.0
635.0,-42.0,3,105.0
640.0,-42.0,3,120.0
645.0,-45.599999999999994,3,135.0
650.0,-45.599999999999994,1,33.0
655.0,-45.599999999999994,2,42.0
660.0,74.8,0,0.0
665.0,74.8,3,6.0
670.0,24.6,3,21.0
675.0,24.6,2,24.0
680.0,24.6,2,34.0
685.0,-20.5,1,3.0
690.0,-20.5,2,13.0
695.0,13.600000000000001,2,11.0
700.0,13.600000000000001,1,15.0
705.0,-4.699999999999999,2,22.0
710.0,-4.699999999999999,1,7.0
715.0,-4.699999999999999,1,12.0
720.0,5.0,0,0.0
725.0,5.0,0,0.0
730.0,8.700000000000001,1,5.0
735.0,8.700000000000001,1,10.0
740.0,8.700000000000001,1,15.0
745.0,-12.3,0,0.0
750.0,-12.3,1,1.0
755.0,10.5,0,0.0
760.0,10.5,2,6.0
765.0,-11.3,2,16.0
770.0,-11.3,2,18.0
775.0,-11.3,2,28.0
780.0,-17.4,1,13.0
785.0,-17.4,1,18.0
790.0,6.0,1,23.0
795.0,6.0,1,3.0
800.0,6.0,3,13.0
805.0,5.900000000000002,3,23.0
810.0,5.900000000000002,3,38.0
815.0,-32.3,1,23.0
820.0,-32.3,2,31.0
825.0,0.6000000000000014,2,41.0
830.0,0.6000000000000014,3,20.0
835.0,0.6000000000000014,3,35.0
840.0,-3.8999999999999986,3,18.0
845.0,-3.8999999999999986,3,33.0
850.0,-9.899999999999999,4,53.0
855.0,-9.899999999999999,2,30.0
860.0,-9.899999999999999,3,43.0
865.0,-2.5,2,28.0
870.0,-2.5,5,44.0
875.0,-16.299999999999997,4,39.0
880.0,-16.299999999999997,4,59.0
885.0,-28.5,5,83.0
890.0,-28.5,2,72.0
895.0,-28.5,2,42.0
900.0,26.200000000000003,3,26.0
905.0,26.200000000000003,3,41.0
910.0,-10.399999999999999,3,56.0
915.0,-10.399999999999999,3,47.0
920.0,-10.399999999999999,4,65.0
925.0,-20.0,3,58.0
930.0,-20.0,5,80.0
935.0,-31.5,5,53.0
940.0,-31.5,1,29.0
945.0,51.0,2,32.0
950.0,51.0,1,9.0
955.0,51.0,1,14.0
960.0,12.0,1,1.0
965.0,12.0,1,6.0
970.0,1.5,2,16.0
975.0,1.5,2,13.0
980.0,1.5,2,23.0
985.0,-12.2,2,33.0
990.0,-12.2,2,43.0
995.0,-26.3,1,23.0
1000.0,-26.3,0,0.0
1005.0,42.300000000000004,0,0.0
1010.0,42.300000000000004,0,0.0
1015.0,42.300000000000004,0,0.0
1020.0,0.0,0,0.0
1025.0,0.0,2,4.0
1030.0,-11.0,3,17.0
1035.0,-11.0,2,10.0
1040.0,-11.0,2,20.0
1045.0,-10.1,3,26.0
1050.0,-10.1,4,45.0
1055.0,-35.0,2,28.0
1060.0,-35.0,2,21.0
1065.0,18.700000000000003,2,31.0
1070.0,18.700000000000003,1,12.0
1075.0,18.700000000000003,2,18.0
1080.0,6.100000000000001,0,0.0
1085.0,6.100000000000001,0,0.0
1090.0,18.0,0,0.0
1095.0,18.0,1,2.0
1100.0,18.0,2,12.0
1105.0,-12.0,2,22.0
1110.0,-12.0,2,32.0
1115.0,-26.2,2,24.0
1120.0,-26.2,3,31.0
1125.0,-9.699999999999996,3,46.0
1130.0,-9.699999999999996,2,26.0
1135.0,-9.699999999999996,3,37.0
1140.0,-1.2999999999999972,3,29.0
1145.0,-1.2999999999999972,3,44.0
1150.0,-17.0,3,59.0
1155.0,-17.0,2,20.0
1160.0,-17.0,2,30.0
1165.0,17.700000000000003,2,18.0
1170.0,17.700000000000003,4,33.0
1175.0,-15.0,3,36.0
1180.0,-15.0,2,38.0
1185.0,-8.199999999999996,3,49.0
1190.0,-8.199999999999996,3,29.0
1195.0,-8.199999999999996,3,44.0
1200.0,-5.600000000000001,1,29.0
1205.0,-5.600000000000001,2,22.0
1210.0,14.300000000000004,2,32.0
1215.0,14.300000000000004,1,2.0
1220.0,14.300000000000004,2,10.0
1225.0,15.2,2,20.0
1230.0,15.2,3,33.0
1235.0,-30.0,3,41.0
1240.0,-30.0,3,56.0
1245.0,-35.9,4,75.0
1250.0,-35.9,1,23.0
1255.0,-35.9,2,16.0
1260.0,45.9,4,32.0
1265.0,45.9,5,55.0
1270.0,-55.8,7,86.0
1275.0,-55.8,5,68.0
1280.0,-55.8,6,96.0
1285.0,-31.200000000000003,3,65.0
1290.0,-31.200000000000003,3,63.0
1295.0,17.400000000000006,3,47.0
1300.0,17.400000000000006,2,27.0
1305.0,42.1,3,23.0
1310.0,42.1,4,41.0
1315.0,42.1,4,61.0
1320.0,-47.0,4,81.0
1325.0,-47.0,4,101.0
1330.0,-54.5,4,121.0
1335.0,-54.5,0,25.0
1340.0,-54.5,0,0.0
1345.0,101.7,1,4.0
1350.0,101.7,1,9.0
1355.0,-12.0,2,5.0
1360.0,-12.0,3,19.0
1365.0,-21.2,4,36.0
1370.0,-21.2,3,37.0
1375.0,-21.2,4,53.0
1380.0,-28.2,2,48.0
1385.0,-28.2,2,42.0
1390.0,3.3000000000000043,2,52.0
1395.0,3.3000000000000043,0,0.0
1400.0,3.3000000000000043,0,0.0
1405.0,43.2,2,5.0
1410.0,43.2,2,15.0
1415.0,-20.0,2,25.0
1420.0,-20.0,3,40.0
1425.0,-34.0,3,55.0
1430.0,-34.0,1,17.0
1435.0,-34.0,3,27.0
1440.0,16.800000000000004,2,35.0
1445.0,16.800000000000004,2,45.0
1450.0,-24.0,3,56.0
1455.0,-24.0,1,6.0
1460.0,-24.0,1,11.0
1465.0,34.9,2,17.0
1470.0,34.9,3,29.0
1475.0,-25.1,2,18.0
1480.0,-25.1,1,12.0
1485.0,15.5,1,17.0
1490.0,15.5,1,1.0
1495.0,15.5,2,10.0
1500.0,2.4000000000000004,4,26.0
1505.0,2.4000000000000004,6,52.0
1510.0,-59.2,6,82.0
1515.0,-59.2,3,60.0
1520.0,-59.2,3,75.0
1525.0,-12.0,1,38.0
1530.0,-12.0,1,10.0
1535.0,55.5,1,15.0
1540.0,55.5,2,24.0
1545.0,-25.2,4,40.0
1550.0,-25.2,3,30.0
1555.0,-25.2,3,45.0
1560.0,-15.600000000000001,2,36.0
1565.0,-15.600000000000001,2,46.0
1570.0,-10.799999999999997,4,62.0
1575.0,-10.799999999999997,2,16.0
1580.0,-10.799999999999997,2,26.0
1585.0,22.6,0,0.0
1590.0,22.6,0,0.0
1595.0,23.400000000000002,0,0.0
1600.0,23.400000000000002,0,0.0
1605.0,-7.0,2,9.0
1610.0,-7.0,2,15.0
1615.0,-7.0,2,25.0
1620.0,-20.7,0,0.0
1625.0,-20.7,1,1.0
1630.0,17.3,2,11.0
1635.0,17.3,3,24.0
1640.0,17.3,4,44.0
1645.0,-37.7,5,51.0
1650.0,-37.7,6,77.0
1655.0,-49.4,5,64.0
1660.0,-49.4,7,95.0
1665.0,-43.89999999999999,8,132.0
1670.0,-43.89999999999999,3,85.0
1675.0,-43.89999999999999,2,69.0
1680.0,60.60000000000001,4,62.0
1685.0,60.60000000000001,5,86.0
1690.0,-57.1,6,115.0
1695.0,-57.1,2,53.0
1700.0,-57.1,2,52.0
1705.0,40.7,2,62.0
1710.0,40.7,2,72.0
1715.0,-30.199999999999996,2,33.0
1720.0,-30.199999999999996,1,9.0
1725.0,56.3,1,14.0
1730.0,56.3,1,19.0
1735.0,56.3,3,32.0
1740.0,-23.299999999999997,1,10.0
1745.0,-23.299999999999997,1,15.0
1750.0,13.5,1,20.0
1755.0,13.5,0,0.0
1760.0,13.5,2,6.0
1765.0,10.2,1,6.0
1770.0,10.2,1,11.0
1775.0,-7.6,0,0.0
1780.0,-7.6,0,0.0
1785.0,11.700000000000001,0,0.0
1790.0,11.700000000000001,1,2.0
1795.0,11.700000000000001,1,7.0
1800.0,-8.0,1,12.0
1805.0,-8.0,3,25.0
1810.0,-26.8,5,43.0
1815.0,-26.8,2,17.0
1820.0,-26.8,2,26.0
1825.0,4.600000000000001,2,26.0
1830.0,4.600000000000001,4,43.0
1835.0,-27.599999999999998,2,20.0
1840.0,-27.599999999999998,2,30.0
1845.0,-2.1000000000000014,5,53.0
1850.0,-2.1000000000000014,5,60.0
1855.0,-2.1000000000000014,7,88.0
1860.0,-52.8,4,69.0
1865.0,-52.8,4,58.0
1870.0,16.400000000000006,4,78.0
1875.0,16.400000000000006,2,42.0
1880.0,16.400000000000006,5,60.0
1885.0,3.0,2,21.0
1890.0,3.0,2,25.0
1895.0,25.0,1,17.0
1900.0,25.0,1,22.0
1905.0,0.10000000000000142,1,27.0
1910.0,0.10000000000000142,1,32.0
1915.0,-19.599999999999998,3,46.0
1920.0,-19.599999999999998,1,9.0
1925.0,-19.599999999999998,1,14.0
1930.0,23.700000000000003,2,20.0
1935.0,23.700000000000003,3,33.0
1940.0,-28.5,4,49.0
1945.0,-28.5,3,26.0
1950.0,-28.5,4,42.0
1955.0,-4.199999999999996,3,22.0
1960.0,-4.199999999999996,3,37.0
1965.0,-5.199999999999996,1,24.0
1970.0,-5.199999999999996,2,32.0
1975.0,-1.2999999999999972,2,42.0
1980.0,-1.2999999999999972,1,13.0
1985.0,-1.2999999999999972,1,18.0
1990.0,17.0,1,23.0
1995.0,17.0,1,28.0
2000.0,-13.899999999999999,2,34.0
2005.0,-13.899999999999999,3,11.0
2010.0,-13.899999999999999,3,26.0
2015.0,1.9000000000000021,2,22.0
2020.0,1.9000000000000021,2,30.0
2025.0,-10.599999999999998,2,40.0
2030.0,-10.599999999999998,5,62.0
2035.0,-51.4,5,87.0
2040.0,-51.4,3,31.0
2045.0,-51.4,4,38.0
2050.0,31.799999999999997,2,46.0
2055.0,31.799999999999997,2,49.0
2060.0,-17.199999999999996,2,59.0
2065.0,-17.199999999999996,0,0.0
2070.0,-17.199999999999996,0,0.0
2075.0,49.5,1,4.0
2080.0,49.5,1,9.0
2085.0,-11.0,1,14.0
2090.0,-11.0,1,19.0
2095.0,-13.1,1,24.0
2100.0,-13.1,2,6.0
2105.0,-13.1,3,17.0
2110.0,0.6999999999999993,2,21.0
2115.0,0.6999999999999993,2,31.0
2120.0,-20.0,4,45.0
2125.0,-20.0,3,57.0
2130.0,-20.0,5,77.0
2135.0,-42.8,4,64.0
2140.0,-42.8,5,43.0
2145.0,16.299999999999997,5,68.0
2150.0,16.299999999999997,5,93.0
2155.0,-65.3,5,118.0
2160.0,-65.3,1,26.0
2165.0,-65.3,2,14.0
2170.0,85.7,2,24.0
2175.0,85.7,3,37.0
2180.0,-39.6,6,66.0
2185.0,-39.6,4,53.0
2190.0,-39.6,5,78.0
2195.0,-29.4,4,69.0
2200.0,-29.4,7,99.0
2205.0,-42.8,6,76.0
2210.0,-42.8,2,51.0
2215.0,71.7,3,33.0
2220.0,71.7,1,25.0
2225.0,71.7,1,30.0
2230.0,-4.0,0,0.0
2235.0,-4.0,0,0.0
2240.0,27.900000000000002,0,0.0
2245.0,27.900000000000002,1,2.0
2250.0,27.900000000000002,3,16.0
2255.0,-16.0,2,15.0
2260.0,-16.0,4,29.0
2265.0,-22.6,2,14.0
2270.0,-22.6,1,13.0
2275.0,16.300000000000004,1,18.0
2280.0,16.300000000000004,1,5.0
2285.0,16.300000000000004,2,12.0
2290.0,0.3000000000000007,2,16.0
2295.0,0.3000000000000007,2,26.0
2300.0,-20.5,3,40.0
2305.0,-20.5,3,26.0
2310.0,-20.5,3,41.0
2315.0,-10.399999999999999,2,30.0
2320.0,-10.399999999999999,3,45.0
2325.0,-14.100000000000001,1,10.0
2330.0,-14.100000000000001,2,20.0
2335.0,13.899999999999999,3,35.0
2340.0,13.899999999999999,1,15.0
2345.0,13.899999999999999,3,26.0
2350.0,-0.1999999999999993,0,8.0
2355.0,-0.1999999999999993,0,0.0
2360.0,26.1,0,0.0
2365.0,26.1,0,0.0
2370.0,26.1,1,4.0
2375.0,-4.0,2,14.0
2380.0,-4.0,2,24.0
2385.0,-24.4,2,22.0
2390.0,-24.4,2,27.0
2395.0,-12.8,3,41.0
2400.0,-12.8,2,13.0
2405.0,-12.8,2,23.0
2410.0,8.200000000000003,0,13.0
2415.0,8.200000000000003,2,3.0
2420.0,12.400000000000002,4,19.0
2425.0,12.400000000000002,4,30.0
2430.0,12.400000000000002,6,52.0
2435.0,-42.1,2,40.0
2440.0,-42.1,3,30.0
2445.0,8.800000000000004,3,44.0
2450.0,8.800000000000004,4,61.0
2455.0,-46.8,5,86.0
2460.0,-46.8,3,45.0
2465.0,-46.8,3,52.0
2470.0,17.900000000000006,2,24.0
2475.0,17.900000000000006,4,41.0
2480.0,-4.5,5,64.0
2485.0,-4.5,2,25.0
2490.0,-4.5,2,35.0
2495.0,13.600000000000001,1,19.0
2500.0,13.600000000000001,1,23.0
2505.0,6.5,0,0.0
2510.0,6.5,0,0.0
2515.0,18.5,2,6.0
2520.0,18.5,2,16.0
2525.0,18.5,2,26.0
2530.0,-25.4,1,18.0
2535.0,-25.4,2,27.0
2540.0,-6.899999999999999,2,37.0
2545.0,-6.899999999999999,2,15.0
2550.0,-6.899999999999999,2,25.0
2555.0,4.699999999999999,0,0.0
2560.0,4.699999999999999,0,0.0
2565.0,22.5,2,3.0
2570.0,22.5,2,13.0
2575.0,-21.0,2,23.0
2580.0,-21.0,2,33.0
2585.0,-21.0,2,43.0
2590.0,-26.099999999999998,1,27.0
2595.0,-26.099999999999998,1,32.0
2600.0,5.5,1,37.0
2605.0,5.5,0,0.0
2610.0,5.5,0,0.0
2615.0,31.5,0,0.0
2620.0,31.5,1,1.0
2625.0,-5.0,2,11.0
2630.0,-5.0,2,21.0
2635.0,-24.5,2,31.0
2640.0,-24.5,0,0.0
2645.0,-24.5,1,4.0
2650.0,21.1,1,9.0
2655.0,21.1,1,14.0
2660.0,-12.5,1,19.0
2665.0,-12.5,2,25.0
2670.0,-12.5,3,36.0
2675.0,-20.7,2,20.0
2680.0,-20.7,2,27.0
2685.0,1.3999999999999986,1,21.0
2690.0,1.3999999999999986,2,30.0
2695.0,-10.099999999999998,2,40.0
2700.0,-10.099999999999998,0,11.0
2705.0,-10.099999999999998,0,0.0
2710.0,34.2,2,8.0
2715.0,34.2,3,21.0
2720.0,-31.0,4,39.0
2725.0,-31.0,2,27.0
2730.0,-31.0,2,37.0
2735.0,-9.099999999999998,1,4.0
2740.0,-9.099999999999998,1,9.0
2745.0,22.300000000000004,2,16.0
2750.0,22.300000000000004,4,32.0
2755.0,-40.1,5,55.0
2760.0,-40.1,3,43.0
2765.0,-40.1,3,58.0
2770.0,-16.0,1,45.0
2775.0,-16.0,1,3.0
2780.0,47.9,5,15.0
2785.0,47.9,7,42.0
2790.0,47.9,10,88.0
2795.0,-81.7,7,108.0
2800.0,-81.7,7,129.0
2805.0,-65.8,7,113.0
2810.0,-65.8,6,111.0
2815.0,-4.5,6,141.0
2820.0,-4.5,0,60.0
2825.0,-4.5,0,11.0
2830.0,110.5,1,14.0
2835.0,110.5,1,19.0
2840.0,-12.1,2,26.0
2845.0,-12.1,3,40.0
2850.0,-12.1,4,57.0
2855.0,-37.2,4,71.0
2860.0,-37.2,4,91.0
2865.0,-47.699999999999996,4,65.0
2870.0,-47.699999999999996,3,53.0
2875.0,24.10000000000001,4,69.0
2880.0,24.10000000000001,4,53.0
2885.0,24.10000000000001,5,75.0
2890.0,-23.5,4,45.0
2895.0,-23.5,5,57.0
2900.0,0.7999999999999972,6,85.0
2905.0,0.7999999999999972,4,58.0
2910.0,0.7999999999999972,5,79.0
2915.0,-13.299999999999997,0,43.0
2920.0,-13.299999999999997,1,2.0
2925.0,67.10000000000001,1,7.0
2930.0,67.10000000000001,1,12.0
2935.0,-12.4,1,17.0
2940.0,-12.4,2,26.0
2945.0,-12.4,4,43.0
2950.0,-32.6,3,31.0
2955.0,-32.6,3,46.0
2960.0,-12.699999999999996,3,61.0
2965.0,-12.699999999999996,0,0.0
2970.0,-12.699999999999996,0,0.0
2975.0,49.5,2,6.0
2980.0,49.5,2,16.0
2985.0,-20.0,2,26.0
2990.0,-20.0,2,36.0
2995.0,-32.0,5,55.0
3000.0,-32.0,5,55.0
3005.0,-32.0,5,80.0
3010.0,-40.0,3,52.0
3015.0,-40.0,4,49.0
3020.0,15.5,4,69.0
3025.0,15.5,2,43.0
3030.0,15.5,2,53.0
3035.0,1.8999999999999986,0,21.0
3040.0,1.8999999999999986,0,0.0
3045.0,47.7,0,0.0
3050.0,47.7,0,0.0
3055.0,0.0,1,1.0
3060.0,0.0,1,6.0
3065.0,0.0,1,11.0
3070.0,-12.0,1,16.0
3075.0,-12.0,2,24.0
3080.0,-19.2,3,36.0
3085.0,-19.2,1,13.0
3090.0,-19.2,2,22.0
3095.0,5.0,3,33.0
3100.0,5.0,3,48.0
3105.0,-34.2,2,12.0
3110.0,-34.2,0,0.0
3115.0,48.6,0,0.0
3120.0,48.6,0,0.0
3125.0,48.6,0,0.0
3130.0,0.0,0,0.0
3135.0,0.0,1,4.0
3140.0,-8.0,2,12.0
3145.0,-8.0,2,13.0
3150.0,-8.0,2,23.0
3155.0,-15.8,2,19.0
3160.0,-15.8,2,29.0
3165.0,-13.3,1,14.0
3170.0,-13.3,1,3.0
3175.0,23.6,1,8.0
3180.0,23.6,1,4.0
3185.0,23.6,1,9.0
3190.0,-3.7,2,18.0
3195.0,-3.7,2,28.0
3200.0,-25.0,2,38.0
3205.0,-25.0,0,0.0
3210.0,-25.0,1,3.0
3215.0,27.6,0,0.0
3220.0,27.6,0,0.0
3225.0,2.7,1,3.0
3230.0,2.7,3,13.0
3235.0,-27.0,4,31.0
3240.0,-27.0,3,18.0
3245.0,-27.0,3,33.0
3250.0,-11.7,2,31.0
3255.0,-11.7,2,27.0
3260.0,-0.6000000000000014,2,37.0
3265.0,-0.6000000000000014,2,19.0
3270.0,-0.6000000000000014,2,29.0
3275.0,0.6999999999999993,2,32.0
3280.0,0.6999999999999993,3,44.0
3285.0,-23.9,2,22.0
3290.0,-23.9,1,12.0
3295.0,29.0,1,17.0
3300.0,29.0,3,24.0
3305.0,29.0,4,43.0
3310.0,-32.6,4,33.0
3315.0,-32.6,5,55.0
3320.0,-27.699999999999996,5,80.0
3325.0,-27.699999999999996,3,55.0
3330.0,-27.699999999999996,4,75.0
3335.0,-12.0,3,59.0
3340.0,-12.0,3,74.0
3345.0,-12.5,3,35.0
3350.0,-12.5,3,15.0
3355.0,45.0,3,30.0
3360.0,45.0,1,16.0
3365.0,45.0,1,21.0
3370.0,2.3000000000000007,1,1.0
3375.0,2.3000000000000007,2,10.0
3380.0,3.8000000000000007,2,20.0
3385.0,3.8000000000000007,1,14.0
3390.0,3.8000000000000007,1,19.0
3395.0,-4.6,0,0.0
3400.0,-4.6,0,0.0
3405.0,15.100000000000001,1,5.0
3410.0,15.100000000000001,1,10.0
3415.0,-19.2,3,24.0
3420.0,-19.2,1,19.0
3425.0,-19.2,1,10.0
3430.0,7.900000000000002,2,18.0
3435.0,7.900000000000002,3,31.0
3440.0,-30.1,3,46.0
3445.0,-30.1,4,39.0
3450.0,-30.1,4,59.0
3455.0,-23.0,5,82.0
3460.0,-23.0,6,110.0
3465.0,-71.9,6,78.0
3470.0,-71.9,3,65.0
3475.0,49.5,3,66.0
3480.0,49.5,3,44.0
3485.0,49.5,3,59.0
3490.0,-5.299999999999997,1,40.0
3495.0,-5.299999999999997,3,22.0
3500.0,24.800000000000004,3,37.0
3505.0,24.800000000000004,2,6.0
3510.0,24.800000000000004,2,16.0
3515.0,11.900000000000002,1,12.0
3520.0,11.900000000000002,1,17.0
3525.0,-4.6,2,1.0
3530.0,-4.6,2,11.0
3535.0,-1.8999999999999986,2,21.0
3540.0,-1.8999999999999986,3,36.0
3545.0,-1.8999999999999986,3,51.0
3550.0,-36.9,1,27.0
3555.0,-36.9,1,30.0
3560.0,15.600000000000001,1,35.0
3565.0,15.600000000000001,3,6.0
3570.0,15.600000000000001,4,26.0
3575.0,3.6999999999999993,1,21.0
3580.0,3.6999999999999993,2,22.0
3585.0,-2.599999999999998,1,9.0
3590.0,-2.599999999999998,1,14.0
3595.0,5.400000000000002,2,20.0
3600.0,5.400000000000002,1,6.0
3605.0,5.400000000000002,2,16.0
3610.0,-1.8000000000000007,0,0.0
3615.0,-1.8000000000000007,0,0.0
3620.0,16.2,0,0.0
3625.0,16.2,0,0.0
3630.0,16.2,0,0.0
3635.0,0.0,0,0.0
3640.0,0.0,0,0.0
3645.0,0.0,1,1.0
3650.0,0.0,1,6.0
3655.0,-13.0,2,15.0
3660.0,-13.0,4,31.0
3665.0,-13.0,4,51.0
3670.0,-43.3,2,34.0
3675.0,-43.3,2,44.0
3680.0,-3.5,5,62.0
3685.0,-3.5,1,6.0
3690.0,-3.5,2,12.0
3695.0,35.7,3,24.0
3700.0,35.7,4,44.0
3705.0,-41.2,4,64.0
3710.0,-41.2,5,85.0
3715.0,-60.199999999999996,7,114.0
3720.0,-60.199999999999996,6,116.0
3725.0,-60.199999999999996,7,126.0
3730.0,-36.7,4,68.0
3735.0,-36.7,4,78.0
3740.0,23.700000000000003,6,108.0
3745.0,23.700000000000003,2,39.0
3750.0,23.700000000000003,2,30.0
3755.0,56.400000000000006,2,25.0
3760.0,56.400000000000006,2,35.0
3765.0,-14.0,1,5.0
3770.0,-14.0,3,14.0
3775.0,6.899999999999999,4,34.0
3780.0,6.899999999999999,5,38.0
3785.0,6.899999999999999,5,63.0
3790.0,-41.0,4,68.0
3795.0,-41.0,4,73.0
3800.0,-23.799999999999997,4,93.0
3805.0,-23.799999999999997,1,15.0
3810.0,-23.799999999999997,3,23.0
3815.0,53.5,2,30.0
3820.0,53.5,2,40.0
3825.0,-23.3,1,15.0
3830.0,-23.3,0,0.0
3835.0,39.6,0,0.0
3840.0,39.6,1,1.0
3845.0,39.6,1,6.0
3850.0,-7.0,0,0.0
3855.0,-7.0,0,0.0
3860.0,6.3,0,0.0
3865.0,6.3,1,5.0
3870.0,6.3,1,10.0
3875.0,-10.0,2,16.0
3880.0,-10.0,2,26.0
3885.0,-23.0,4,42.0
3890.0,-23.0,5,64.0
3895.0,-56.2,6,91.0
3900.0,-56.2,3,23.0
3905.0,-56.2,3,38.0
3910.0,34.5,2,19.0
3915.0,34.5,3,31.0
3920.0,-6.199999999999996,5,54.0
3925.0,-6.199999999999996,5,60.0
3930.0,-6.199999999999996,5,85.0
3935.0,-45.4,1,47.0
3940.0,-45.4,1,27.0
3945.0,45.5,1,5.0
3950.0,45.5,2,14.0
3955.0,5.900000000000002,2,24.0
3960.0,5.900000000000002,4,42.0
3965.0,5.900000000000002,4,62.0
3970.0,-46.2,1,27.0
3975.0,-46.2,2,22.0
3980.0,28.4,3,37.0
3985.0,28.4,1,3.0
3990.0,28.4,1,8.0
3995.0,19.900000000000002,0,0.0
4000.0,19.900000000000002,1,5.0
4005.0,-1.7999999999999998,1,5.0
4010.0,-1.7999999999999998,1,10.0
4015.0,-5.9,1,15.0
4020.0,-5.9,0,0.0
4025.0,-5.9,1,2.0
4030.0,8.6,3,14.0
4035.0,8.6,4,33.0
4040.0,-41.4,4,53.0
4045.0,-41.4,6,80.0
4050.0,-41.4,7,115.0
4055.0,-74.5,7,139.0
4060.0,-74.5,7,174.0
4065.0,-84.5,5,127.0
4070.0,-84.5,2,67.0
4075.0,94.20000000000002,2,77.0
4080.0,94.20000000000002,0,35.0
4085.0,94.20000000000002,0,0.0
4090.0,67.5,1,3.0
4095.0,67.5,1,8.0
4100.0,-11.0,2,15.0
4105.0,-11.0,2,25.0
4110.0,-11.0,4,37.0
4115.0,-27.1,2,27.0
4120.0,-27.1,3,24.0
4125.0,2.3000000000000043,3,12.0
4130.0,2.3000000000000043,2,9.0
4135.0,8.900000000000002,3,22.0
4140.0,8.900000000000002,2,21.0
4145.0,8.900000000000002,2,31.0
4150.0,-16.9,3,30.0
4155.0,-16.9,3,45.0
4160.0,-23.4,4,61.0
4165.0,-23.4,2,27.0
