step_time,reward,total_stopped,total_wait_time
445.0,64.19999999999999,6,410.0
450.0,-102.80000000000001,6,440.0
455.0,-102.80000000000001,6,470.0
460.0,-102.59999999999997,6,339.0
465.0,-102.59999999999997,4,137.0
470.0,363.3,5,76.0
475.0,363.3,4,57.0
480.0,363.3,4,77.0
485.0,-17.6,3,84.0
490.0,-17.6,4,100.0
495.0,-39.7,4,120.0
500.0,-39.7,4,140.0
505.0,-57.89999999999999,4,160.0
510.0,-57.89999999999999,4,180.0
515.0,-57.89999999999999,4,200.0
520.0,-63.599999999999994,2,137.0
525.0,-63.599999999999994,2,56.0
530.0,121.6,2,66.0
535.0,121.6,2,65.0
540.0,121.6,4,82.0
545.0,-26.199999999999996,3,95.0
550.0,-26.199999999999996,4,114.0
555.0,-48.2,3,53.0
560.0,-48.2,2,54.0
565.0,47.8,2,64.0
570.0,47.8,4,77.0
575.0,47.8,5,102.0
580.0,-51.199999999999996,6,129.0
585.0,-51.199999999999996,7,164.0
590.0,-88.7,7,199.0
595.0,-88.7,7,234.0
600.0,-88.7,8,270.0
605.0,-103.5,8,310.0
610.0,-103.5,8,350.0
615.0,-123.0,6,339.0
620.0,-123.0,7,372.0
625.0,-72.59999999999997,9,411.0
630.0,-72.59999999999997,2,134.0
635.0,-72.59999999999997,3,27.0
640.0,331.8,3,42.0
645.0,331.8,3,57.0
650.0,-39.0,3,72.0
655.0,-39.0,3,87.0
660.0,-38.6,5,107.0
665.0,-38.6,5,132.0
670.0,-62.8,7,165.0
675.0,-62.8,5,138.0
680.0,-62.8,5,163.0
685.0,-27.099999999999994,8,198.0
690.0,-27.099999999999994,8,238.0
695.0,-91.29999999999998,6,240.0
700.0,-91.29999999999998,8,265.0
705.0,-66.79999999999998,7,281.0
710.0,-66.79999999999998,6,301.0
715.0,-79.1,9,341.0
720.0,-79.1,6,351.0
725.0,-79.1,6,375.0
730.0,-82.19999999999999,7,409.0
735.0,-82.19999999999999,7,444.0
740.0,-108.09999999999997,7,466.0
745.0,-108.09999999999997,7,501.0
750.0,-119.09999999999997,8,541.0
755.0,-119.09999999999997,6,529.0
760.0,-119.09999999999997,6,559.0
765.0,-86.5,6,589.0
770.0,-86.5,6,619.0
775.0,-127.89999999999998,4,345.0
780.0,-127.89999999999998,1,131.0
785.0,560.9,2,9.0
790.0,560.9,0,0.0
795.0,560.9,1,2.0
800.0,2.3,2,12.0
805.0,2.3,2,22.0
810.0,-24.4,2,32.0
815.0,-24.4,3,43.0
820.0,-24.4,3,58.0
825.0,-32.8,3,66.0
830.0,-32.8,3,81.0
835.0,-34.8,3,55.0
840.0,-34.8,2,51.0
845.0,18.299999999999997,4,64.0
850.0,18.299999999999997,3,28.0
855.0,18.299999999999997,3,43.0
860.0,7.0,4,63.0
865.0,7.0,6,85.0
870.0,-60.699999999999996,6,115.0
875.0,-60.699999999999996,7,149.0
880.0,-77.3,7,184.0
885.0,-77.3,3,148.0
890.0,-77.3,4,149.0
895.0,4.0,5,144.0
900.0,4.0,6,171.0
905.0,-48.900000000000006,6,201.0
910.0,-48.900000000000006,6,231.0
915.0,-92.29999999999998,7,264.0
920.0,-92.29999999999998,4,102.0
925.0,-92.29999999999998,5,125.0
930.0,100.30000000000001,6,155.0
935.0,100.30000000000001,9,195.0
940.0,-106.1,10,244.0
945.0,-106.1,10,294.0
950.0,-122.4,10,344.0
955.0,-122.4,9,364.0
960.0,-122.4,9,409.0
965.0,-117.39999999999998,9,454.0
970.0,-117.39999999999998,9,499.0
975.0,-130.89999999999998,10,549.0
980.0,-130.89999999999998,10,599.0
985.0,-149.89999999999998,9,596.0
990.0,-149.89999999999998,9,641.0
995.0,-119.89999999999998,8,475.0
1000.0,-119.89999999999998,2,247.0
1005.0,546.1,3,50.0
1010.0,546.1,1,45.0
1015.0,546.1,2,50.0
1020.0,-10.699999999999996,3,63.0
1025.0,-10.699999999999996,3,78.0
1030.0,-39.3,3,93.0
1035.0,-39.3,2,83.0
1040.0,-39.3,4,96.0
1045.0,-17.700000000000003,4,116.0
1050.0,-17.700000000000003,5,139.0
1055.0,-63.599999999999994,6,153.0
1060.0,-63.599999999999994,5,164.0
1065.0,-49.0,5,189.0
1070.0,-49.0,7,219.0
1075.0,-81.4,7,254.0
1080.0,-81.4,3,62.0
1085.0,-81.4,3,77.0
1090.0,142.3,3,92.0
1095.0,142.3,3,107.0
1100.0,-44.0,5,126.0
1105.0,-44.0,5,151.0
1110.0,-63.599999999999994,6,180.0
1115.0,-63.599999999999994,4,90.0
1120.0,-63.599999999999994,4,110.0
1125.0,41.20000000000002,5,133.0
1130.0,41.20000000000002,6,161.0
1135.0,-62.0,3,145.0
1140.0,-62.0,3,132.0
1145.0,6.900000000000006,4,150.0
1150.0,6.900000000000006,5,172.0
1155.0,-57.8,5,197.0
1160.0,-57.8,6,225.0
1165.0,-85.19999999999999,6,255.0
1170.0,-85.19999999999999,7,290.0
1175.0,-93.9,8,326.0
1180.0,-93.9,6,270.0
1185.0,-93.9,6,270.0
1190.0,10.199999999999989,7,303.0
1195.0,10.199999999999989,7,338.0
1200.0,-96.6,5,200.0
1205.0,-96.6,6,66.0
1210.0,226.5,7,98.0
1215.0,226.5,2,45.0
1220.0,226.5,3,42.0
1225.0,33.60000000000001,3,57.0
1230.0,33.60000000000001,4,73.0
1235.0,-43.199999999999996,4,88.0
1240.0,-43.199999999999996,4,108.0
1245.0,-51.099999999999994,4,128.0
1250.0,-51.099999999999994,2,17.0
1255.0,-51.099999999999994,2,27.0
1260.0,81.60000000000001,3,42.0
1265.0,81.60000000000001,5,62.0
1270.0,-50.0,5,87.0
1275.0,-50.0,5,112.0
1280.0,-57.7,5,137.0
1285.0,-57.7,5,103.0
1290.0,-57.7,5,128.0
1295.0,-13.700000000000003,5,153.0
1300.0,-13.700000000000003,5,178.0
1305.0,-72.8,5,203.0
1310.0,-72.8,6,233.0
1315.0,-89.79999999999998,7,266.0
1320.0,-89.79999999999998,2,151.0
1325.0,-89.79999999999998,4,76.0
1330.0,190.1,5,63.0
1335.0,190.1,5,88.0
1340.0,-54.3,4,78.0
1345.0,-54.3,5,100.0
1350.0,-31.299999999999997,5,125.0
1355.0,-31.299999999999997,6,155.0
1360.0,-31.299999999999997,6,185.0
1365.0,-81.5,5,200.0
1370.0,-81.5,5,225.0
1375.0,-68.5,5,250.0
1380.0,-68.5,6,279.0
1385.0,-79.5,8,313.0
1390.0,-79.5,8,353.0
1395.0,-109.09999999999997,7,241.0
1400.0,-109.09999999999997,2,116.0
1405.0,280.90000000000003,3,56.0
1410.0,280.90000000000003,4,69.0
1415.0,280.90000000000003,5,93.0
1420.0,-50.3,5,99.0
1425.0,-50.3,5,124.0
1430.0,-51.8,7,153.0
1435.0,-51.8,8,192.0
1440.0,-90.0,8,232.0
1445.0,-90.0,2,104.0
1450.0,-90.0,3,71.0
1455.0,123.4,2,62.0
1460.0,123.4,3,77.0
1465.0,-19.1,3,76.0
1470.0,-19.1,3,91.0
1475.0,-29.299999999999997,4,108.0
1480.0,-29.299999999999997,3,65.0
1485.0,-29.299999999999997,3,80.0
1490.0,10.600000000000009,4,99.0
1495.0,10.600000000000009,4,119.0
1500.0,-58.3,5,143.0
1505.0,-58.3,3,65.0
1510.0,-58.3,5,39.0
1515.0,80.7,2,28.0
1520.0,80.7,2,25.0
1525.0,6.100000000000001,3,38.0
1530.0,6.100000000000001,6,62.0
1535.0,-63.9,7,97.0
1540.0,-63.9,5,96.0
1545.0,-63.9,5,121.0
1550.0,-45.0,5,146.0
1555.0,-45.0,5,171.0
1560.0,-62.599999999999994,5,162.0
1565.0,-62.599999999999994,5,164.0
1570.0,-20.599999999999994,5,189.0
1575.0,-20.599999999999994,3,182.0
1580.0,-20.599999999999994,3,197.0
1585.0,-35.900000000000006,3,212.0
1590.0,-35.900000000000006,3,227.0
1595.0,-49.69999999999999,3,242.0
1600.0,-49.69999999999999,3,257.0
1605.0,-58.69999999999999,4,273.0
1610.0,-58.69999999999999,4,293.0
1615.0,-72.29999999999998,4,313.0
1620.0,-72.29999999999998,5,335.0
1625.0,-72.29999999999998,6,361.0
1630.0,-88.89999999999998,5,365.0
1635.0,-88.89999999999998,5,390.0
1640.0,-74.69999999999999,5,415.0
1645.0,-74.69999999999999,5,440.0
1650.0,-74.69999999999999,7,471.0
1655.0,-106.5,8,509.0
1660.0,-106.5,9,550.0
1665.0,-144.09999999999997,9,595.0
1670.0,-144.09999999999997,10,642.0
1675.0,-170.8,10,692.0
1680.0,-170.8,9,656.0
1685.0,-170.8,10,705.0
1690.0,-101.19999999999993,10,755.0
1695.0,-101.19999999999993,10,805.0
1700.0,-191.5,11,856.0
1705.0,-191.5,11,911.0
1710.0,-192.5,11,966.0
1715.0,-192.5,12,1024.0
1720.0,-210.39999999999998,13,1085.0
1725.0,-210.39999999999998,4,521.0
1730.0,-210.39999999999998,3,184.0
1735.0,770.0,3,123.0
1740.0,770.0,5,130.0
1745.0,25.599999999999994,3,71.0
1750.0,25.599999999999994,1,24.0
1755.0,104.0,2,24.0
1760.0,104.0,2,34.0
1765.0,-24.2,3,47.0
1770.0,-24.2,1,36.0
1775.0,-24.2,2,46.0
1780.0,-8.399999999999999,2,13.0
1785.0,-8.399999999999999,2,23.0
1790.0,14.200000000000003,2,33.0
1795.0,14.200000000000003,2,5.0
1800.0,14.200000000000003,3,16.0
1805.0,10.100000000000001,3,27.0
1810.0,10.100000000000001,3,42.0
1815.0,-33.6,3,48.0
1820.0,-33.6,6,73.0
1825.0,-53.8,7,104.0
1830.0,-53.8,3,33.0
1835.0,-53.8,3,44.0
1840.0,40.3,3,36.0
1845.0,40.3,5,54.0
1850.0,-26.699999999999996,5,79.0
1855.0,-26.699999999999996,7,110.0
1860.0,-71.9,8,150.0
1865.0,-71.9,9,193.0
1870.0,-99.39999999999999,9,238.0
1875.0,-99.39999999999999,6,191.0
1880.0,-99.39999999999999,9,228.0
1885.0,-30.0,8,265.0
1890.0,-30.0,8,305.0
1895.0,-115.79999999999998,8,345.0
1900.0,-115.79999999999998,8,385.0
1905.0,-114.09999999999997,9,430.0
1910.0,-114.09999999999997,10,479.0
1915.0,-158.3,11,532.0
1920.0,-158.3,11,587.0
1925.0,-162.09999999999997,11,642.0
1930.0,-162.09999999999997,12,700.0
1935.0,-162.09999999999997,14,769.0
1940.0,-216.10000000000002,15,844.0
1945.0,-216.10000000000002,16,923.0
1950.0,-233.39999999999998,16,987.0
1955.0,-233.39999999999998,16,1067.0
1960.0,-269.9,16,1147.0
1965.0,-269.9,8,793.0
1970.0,-269.9,9,671.0
1975.0,332.5,5,452.0
1980.0,332.5,3,92.0
1985.0,533.9,5,85.0
1990.0,533.9,5,110.0
1995.0,-67.0,5,135.0
2000.0,-67.0,6,112.0
2005.0,-67.0,6,142.0
2010.0,-31.0,4,125.0
2015.0,-31.0,5,146.0
2020.0,-30.799999999999983,6,176.0
2025.0,-30.799999999999983,4,54.0
2030.0,-30.799999999999983,6,81.0
2035.0,66.6,7,116.0
2040.0,66.6,7,151.0
2045.0,-92.1,7,186.0
2050.0,-92.1,7,221.0
2055.0,-86.5,5,191.0
2060.0,-86.5,4,181.0
2065.0,14.5,4,201.0
2070.0,14.5,5,226.0
2075.0,14.5,6,256.0
2080.0,-85.69999999999999,6,277.0
2085.0,-85.69999999999999,6,307.0
2090.0,-88.29999999999998,6,337.0
2095.0,-88.29999999999998,5,337.0
2100.0,-88.29999999999998,6,365.0
2105.0,-72.5,5,369.0
2110.0,-72.5,7,398.0
2115.0,-83.5,9,436.0
2120.0,-83.5,10,482.0
2125.0,-131.2,11,534.0
2130.0,-131.2,12,590.0
2135.0,-186.2,12,650.0
2140.0,-186.2,7,627.0
2145.0,-186.2,7,629.0
2150.0,-61.799999999999955,7,664.0
2155.0,-61.799999999999955,8,700.0
2160.0,-155.60000000000002,10,748.0
2165.0,-155.60000000000002,11,802.0
2170.0,-155.60000000000002,11,857.0
2175.0,-201.79999999999995,9,873.0
2180.0,-201.79999999999995,10,908.0
2185.0,-156.69999999999993,11,959.0
2190.0,-156.69999999999993,11,1014.0
2195.0,-226.79999999999995,12,1074.0
2200.0,-226.79999999999995,12,1134.0
2205.0,-226.79999999999995,13,1198.0
2210.0,-255.19999999999993,13,1263.0
2215.0,-255.19999999999993,13,1328.0
2220.0,-284.0999999999999,16,1406.0
2225.0,-284.0999999999999,17,1489.0
2230.0,-303.39999999999986,17,1574.0
2235.0,-303.39999999999986,14,1554.0
2240.0,-303.39999999999986,15,1618.0
2245.0,-232.0,12,1633.0
2250.0,-232.0,13,1691.0
2255.0,-260.79999999999995,14,1758.0
2260.0,-260.79999999999995,16,1834.0
2265.0,-320.70000000000005,16,1914.0
2270.0,-320.70000000000005,17,2000.0
2275.0,-392.5999999999999,19,2091.0
2280.0,-392.5999999999999,11,1264.0
2285.0,-392.5999999999999,8,986.0
2290.0,870.8,9,990.0
2295.0,870.8,12,1044.0
2300.0,-190.39999999999998,15,1114.0
2305.0,-190.39999999999998,10,995.0
2310.0,-190.39999999999998,10,1030.0
2315.0,-53.5,11,1085.0
2320.0,-53.5,11,1140.0
2325.0,-235.0,10,1114.0
2330.0,-235.0,8,1122.0
2335.0,-110.20000000000005,9,1165.0
2340.0,-110.20000000000005,5,718.0
2345.0,-110.20000000000005,3,358.0
2350.0,679.4000000000001,4,375.0
2355.0,679.4000000000001,6,404.0
2360.0,-97.09999999999997,6,434.0
2365.0,-97.09999999999997,4,413.0
2370.0,-97.09999999999997,5,438.0
2375.0,-58.19999999999999,4,418.0
2380.0,-58.19999999999999,6,441.0
2385.0,-58.80000000000001,6,471.0
2390.0,-58.80000000000001,6,501.0
2395.0,-106.30000000000001,7,341.0
2400.0,-106.30000000000001,6,191.0
2405.0,340.6,6,128.0
2410.0,340.6,7,159.0
2415.0,-81.2,9,200.0
2420.0,-81.2,9,245.0
2425.0,-109.1,9,290.0
2430.0,-109.1,11,341.0
2435.0,-132.1,11,396.0
2440.0,-132.1,12,453.0
2445.0,-132.1,13,518.0
2450.0,-184.5,13,583.0
2455.0,-184.5,13,648.0
2460.0,-211.09999999999997,14,717.0
2465.0,-211.09999999999997,6,487.0
2470.0,-211.09999999999997,5,360.0
2475.0,260.1,2,214.0
2480.0,260.1,6,94.0
2485.0,218.0,5,116.0
2490.0,218.0,5,141.0
2495.0,-68.6,6,170.0
2500.0,-68.6,4,169.0
2505.0,-68.6,5,190.0
2510.0,-47.400000000000006,5,215.0
2515.0,-47.400000000000006,6,245.0
2520.0,-87.5,6,275.0
2525.0,-87.5,6,305.0
2530.0,-86.29999999999998,6,335.0
2535.0,-86.29999999999998,6,365.0
2540.0,-93.30000000000001,7,398.0
2545.0,-93.30000000000001,7,403.0
2550.0,-93.30000000000001,8,440.0
2555.0,-94.39999999999998,7,462.0
2560.0,-94.39999999999998,8,500.0
2565.0,-120.0,6,292.0
2570.0,-120.0,3,127.0
2575.0,407.40000000000003,3,60.0
2580.0,407.40000000000003,2,52.0
2585.0,407.40000000000003,2,62.0
2590.0,-12.699999999999996,2,72.0
2595.0,-12.699999999999996,2,82.0
2600.0,-31.4,3,95.0
2605.0,-31.4,4,115.0
2610.0,-31.4,5,137.0
2615.0,-56.89999999999999,6,166.0
2620.0,-56.89999999999999,6,196.0
2625.0,-72.7,5,209.0
2630.0,-72.7,7,237.0
2635.0,-74.6,7,272.0
2640.0,-74.6,8,312.0
2645.0,-102.1,7,275.0
2650.0,-102.1,4,277.0
2655.0,10.199999999999989,5,290.0
2660.0,10.199999999999989,4,306.0
2665.0,10.199999999999989,4,326.0
2670.0,-74.5,5,351.0
2675.0,-74.5,5,376.0
2680.0,-93.09999999999997,5,401.0
2685.0,-93.09999999999997,6,430.0
2690.0,-93.09999999999997,6,460.0
2695.0,-108.09999999999997,1,300.0
2700.0,-108.09999999999997,2,75.0
2705.0,335.0,2,85.0
2710.0,335.0,3,96.0
2715.0,-40.89999999999999,5,117.0
2720.0,-40.89999999999999,4,51.0
2725.0,-40.89999999999999,4,71.0
2730.0,25.799999999999997,4,91.0
2735.0,25.799999999999997,4,111.0
2740.0,-56.5,5,134.0
2745.0,-56.5,5,159.0
2750.0,-56.5,7,190.0
2755.0,-78.39999999999999,8,227.0
2760.0,-78.39999999999999,8,267.0
2765.0,-96.0,9,310.0
2770.0,-96.0,11,357.0
2775.0,-138.7,10,378.0
2780.0,-138.7,9,417.0
2785.0,-114.89999999999998,11,467.0
2790.0,-114.89999999999998,12,524.0
2795.0,-114.89999999999998,13,586.0
2800.0,-188.59999999999997,11,612.0
2805.0,-188.59999999999997,14,676.0
2810.0,-178.89999999999998,14,746.0
2815.0,-178.89999999999998,5,403.0
2820.0,-178.89999999999998,2,141.0
2825.0,505.20000000000005,4,154.0
2830.0,505.20000000000005,7,183.0
2835.0,-70.1,5,161.0
2840.0,-70.1,6,189.0
2845.0,-35.69999999999999,6,219.0
2850.0,-35.69999999999999,3,91.0
2855.0,-35.69999999999999,3,66.0
2860.0,158.70000000000002,4,44.0
2865.0,158.70000000000002,5,66.0
2870.0,-41.3,2,55.0
2875.0,-41.3,3,63.0
2880.0,-8.100000000000001,3,78.0
2885.0,-8.100000000000001,3,47.0
2890.0,-8.100000000000001,8,80.0
2895.0,-15.200000000000003,8,120.0
2900.0,-15.200000000000003,9,163.0
2905.0,-110.0,9,141.0
2910.0,-110.0,7,154.0
2915.0,-18.19999999999999,7,189.0
2920.0,-18.19999999999999,7,224.0
2925.0,-88.19999999999999,7,259.0
2930.0,-88.19999999999999,7,294.0
2935.0,-88.19999999999999,8,334.0
2940.0,-115.19999999999999,9,375.0
2945.0,-115.19999999999999,9,420.0
2950.0,-121.19999999999999,10,469.0
2955.0,-121.19999999999999,10,519.0
2960.0,-162.89999999999998,10,569.0
2965.0,-162.89999999999998,10,619.0
2970.0,-154.89999999999998,10,669.0
2975.0,-154.89999999999998,12,724.0
2980.0,-154.89999999999998,14,791.0
2985.0,-206.89999999999998,13,853.0
2990.0,-206.89999999999998,13,918.0
2995.0,-232.10000000000002,13,960.0
3000.0,-232.10000000000002,15,1032.0
3005.0,-244.39999999999998,16,1110.0
3010.0,-244.39999999999998,17,1184.0
3015.0,-244.39999999999998,17,1269.0
3020.0,-301.4,17,1354.0
3025.0,-301.4,18,1441.0
3030.0,-337.5999999999999,18,1531.0
3035.0,-337.5999999999999,18,1621.0
3040.0,-329.5,18,1711.0
3045.0,-329.5,17,1724.0
3050.0,-329.5,18,1810.0
3055.0,-302.5,19,1903.0
3060.0,-302.5,19,1998.0
3065.0,-369.0,19,2093.0
3070.0,-369.0,19,2188.0
3075.0,-389.79999999999995,19,2283.0
3080.0,-389.79999999999995,23,2387.0
3085.0,-463.79999999999995,23,2495.0
3090.0,-463.79999999999995,24,2604.0
3095.0,-510.2999999999997,24,2724.0
3100.0,-510.2999999999997,25,2848.0
3105.0,-518.0,25,2973.0
3110.0,-518.0,21,2933.0
3115.0,-518.0,21,3018.0
3120.0,-385.7999999999997,21,3123.0
3125.0,-385.7999999999997,22,3232.0
3130.0,-562.9000000000001,22,3342.0
3135.0,-562.9000000000001,23,3454.0
3140.0,-554.7999999999997,23,3569.0
3145.0,-554.7999999999997,14,2623.0
3150.0,-554.7999999999997,6,1718.0
3155.0,1452.7000000000003,4,1705.0
3160.0,1452.7000000000003,10,1744.0
3165.0,-225.79999999999995,19,1825.0
3170.0,-225.79999999999995,22,1926.0
3175.0,-419.20000000000005,22,2036.0
3180.0,-419.20000000000005,24,2152.0
3185.0,-419.20000000000005,26,2279.0
3190.0,-492.39999999999986,27,2413.0
3195.0,-492.39999999999986,27,2548.0
3200.0,-500.5,27,2683.0
3205.0,-500.5,27,2818.0
3210.0,-527.5,28,2955.0
3215.0,-527.5,28,3095.0
3220.0,-562.5,26,2729.0
3225.0,-562.5,18,2158.0
3230.0,999.7000000000003,12,1494.0
3235.0,999.7000000000003,11,1035.0
3240.0,738.9000000000001,12,915.0
3245.0,738.9000000000001,9,626.0
3250.0,738.9000000000001,14,630.0
3255.0,171.89999999999998,10,627.0
3260.0,171.89999999999998,10,644.0
3265.0,-97.0,9,526.0
3270.0,-97.0,3,429.0
3275.0,334.6,4,267.0
3280.0,334.6,6,293.0
3285.0,334.6,5,313.0
3290.0,-81.29999999999998,4,132.0
3295.0,-81.29999999999998,3,112.0
3300.0,165.2,3,127.0
3305.0,165.2,4,54.0
3310.0,165.2,4,74.0
3315.0,34.900000000000006,1,38.0
3320.0,34.900000000000006,2,22.0
3325.0,40.60000000000001,1,8.0
3330.0,40.60000000000001,1,13.0
3335.0,6.400000000000002,1,18.0
3340.0,6.400000000000002,1,23.0
3345.0,-15.7,2,33.0
3350.0,-15.7,2,43.0
3355.0,-25.099999999999998,3,56.0
3360.0,-25.099999999999998,1,43.0
3365.0,-25.099999999999998,1,48.0
3370.0,-1.2999999999999972,4,63.0
3375.0,-1.2999999999999972,5,87.0
3380.0,-57.9,5,112.0
3385.0,-57.9,3,104.0
3390.0,-57.9,3,119.0
3395.0,-27.200000000000003,3,134.0
3400.0,-27.200000000000003,3,149.0
3405.0,-47.89999999999999,2,41.0
3410.0,-47.89999999999999,1,7.0
3415.0,124.5,3,18.0
3420.0,124.5,3,33.0
3425.0,-31.5,3,48.0
3430.0,-31.5,4,66.0
3435.0,-45.5,5,91.0
3440.0,-45.5,1,47.0
3445.0,-45.5,1,27.0
3450.0,57.400000000000006,3,30.0
3455.0,57.400000000000006,5,53.0
3460.0,-50.0,5,78.0
3465.0,-50.0,4,90.0
3470.0,-50.0,5,111.0
3475.0,-49.8,4,105.0
3480.0,-49.8,4,100.0
3485.0,-8.099999999999994,2,46.0
3490.0,-8.099999999999994,3,19.0
3495.0,66.2,3,34.0
3500.0,66.2,3,49.0
3505.0,66.2,4,66.0
3510.0,-42.099999999999994,5,89.0
3515.0,-42.099999999999994,5,114.0
3520.0,-57.0,5,127.0
3525.0,-57.0,6,154.0
3530.0,-64.0,7,186.0
3535.0,-64.0,8,225.0
3540.0,-94.19999999999999,8,265.0
3545.0,-94.19999999999999,8,305.0
3550.0,-104.9,8,345.0
3555.0,-104.9,3,126.0
3560.0,-104.9,3,88.0
3565.0,208.10000000000002,6,111.0
3570.0,208.10000000000002,6,141.0
3575.0,-61.8,5,118.0
3580.0,-61.8,5,143.0
3585.0,-28.099999999999994,4,74.0
3590.0,-28.099999999999994,6,104.0
3595.0,10.5,7,136.0
3600.0,10.5,6,164.0
3605.0,10.5,6,194.0
3610.0,-83.89999999999999,4,174.0
3615.0,-83.89999999999999,4,194.0
3620.0,-26.0,4,214.0
3625.0,-26.0,5,235.0
3630.0,-64.6,5,260.0
3635.0,-64.6,5,285.0
3640.0,-64.6,5,310.0
3645.0,-85.0,0,165.0
3650.0,-85.0,1,1.0
3655.0,272.0,2,10.0
3660.0,272.0,1,10.0
3665.0,-11.7,2,20.0
3670.0,-11.7,3,35.0
3675.0,-11.7,4,51.0
3680.0,-38.8,2,40.0
3685.0,-38.8,2,36.0
3690.0,4.5,3,51.0
3695.0,4.5,1,35.0
3700.0,4.5,1,40.0
3705.0,0.5,1,8.0
3710.0,0.5,1,10.0
3715.0,24.0,2,17.0
3720.0,24.0,3,29.0
3725.0,-30.2,4,45.0
3730.0,-30.2,4,65.0
3735.0,-30.2,5,87.0
3740.0,-55.1,2,44.0
3745.0,-55.1,2,16.0
3750.0,60.8,2,26.0
3755.0,60.8,2,15.0
3760.0,60.8,3,30.0
3765.0,-10.2,4,47.0
3770.0,-10.2,5,70.0
3775.0,-53.0,4,83.0
3780.0,-53.0,4,95.0
3785.0,-43.0,5,120.0
3790.0,-43.0,3,120.0
3795.0,-43.0,4,140.0
3800.0,-42.5,2,63.0
3805.0,-42.5,4,66.0
3810.0,53.400000000000006,4,86.0
3815.0,53.400000000000006,5,108.0
3820.0,53.400000000000006,6,138.0
3825.0,-67.8,4,100.0
3830.0,-67.8,3,66.0
3835.0,62.2,3,71.0
3840.0,62.2,4,88.0
3845.0,-48.199999999999996,4,108.0
3850.0,-48.199999999999996,4,128.0
3855.0,-48.199999999999996,5,151.0
3860.0,-62.39999999999999,3,98.0
3865.0,-62.39999999999999,2,98.0
3870.0,36.400000000000006,3,110.0
3875.0,36.400000000000006,6,136.0
3880.0,36.400000000000006,7,167.0
3885.0,-73.39999999999999,3,111.0
3890.0,-73.39999999999999,5,53.0
3895.0,87.30000000000001,4,62.0
3900.0,87.30000000000001,3,71.0
3905.0,-31.299999999999997,5,93.0
3910.0,-31.299999999999997,5,112.0
3915.0,-31.299999999999997,6,139.0
3920.0,-65.8,3,88.0
3925.0,-65.8,4,51.0
3930.0,67.5,4,71.0
3935.0,67.5,2,36.0
3940.0,67.5,2,46.0
3945.0,10.700000000000003,3,59.0
3950.0,10.700000000000003,3,74.0
3955.0,-38.6,3,89.0
3960.0,-38.6,4,106.0
3965.0,-50.0,4,126.0
3970.0,-50.0,4,146.0
3975.0,-50.0,6,169.0
