step_time,reward,total_stopped,total_wait_time
780.0,-865.6999999999998,51,6626.0
785.0,-865.6999999999998,51,6725.0
790.0,-905.3999999999996,52,6984.0
795.0,-940.6999999999998,46,7086.0
800.0,-940.6999999999998,40,7260.0
805.0,-1007.0,46,7455.0
810.0,-925.3000000000002,53,7683.0
815.0,-1016.3999999999996,62,7977.0
820.0,-1016.3999999999996,65,8104.0
825.0,-1086.6999999999998,67,8148.0
830.0,-1049.3999999999996,65,8472.0
835.0,-1049.3999999999996,60,8590.0
840.0,-1140.3000000000002,56,8878.0
845.0,-1037.8999999999996,52,8874.0
850.0,-1037.8999999999996,53,8946.0
855.0,-1104.1999999999998,47,9190.0
860.0,-1104.1999999999998,43,9381.0
865.0,-1241.3999999999996,51,9344.0
870.0,-1054.1000000000004,53,9334.0
875.0,-692.6999999999989,58,9103.0
880.0,-713.0,60,9147.0
885.0,-713.0,63,9246.0
890.0,-1182.8999999999996,67,9571.0
895.0,-1219.8999999999996,63,9661.0
900.0,-1219.8999999999996,59,9724.0
905.0,-1204.7999999999993,58,9786.0
910.0,-810.2999999999993,59,9843.0
915.0,-810.2999999999993,58,9893.0
920.0,-1190.8999999999996,59,9967.0
925.0,-1243.2999999999993,61,10268.0
930.0,-1243.2999999999993,58,10342.0
935.0,-1270.699999999999,63,10230.0
940.0,-931.2999999999993,63,10174.0
945.0,-972.3999999999996,60,10487.0
950.0,-1232.699999999999,61,10507.0
955.0,-1232.699999999999,62,10703.0
960.0,-1426.6000000000004,66,10915.0
965.0,-1193.7999999999993,67,11138.0
970.0,-1193.7999999999993,63,11215.0
975.0,-1369.8999999999996,66,11436.0
980.0,-1542.5,69,11664.0
985.0,-1307.6000000000004,72,11923.0
990.0,-1307.6000000000004,73,11971.0
995.0,-1442.0,73,12338.0
1000.0,-1681.3999999999996,72,12593.0
1005.0,-1681.3999999999996,72,12643.0
1010.0,-1519.1000000000004,79,13017.0
1015.0,-1519.1000000000004,73,13112.0
1020.0,-1602.7999999999993,73,12958.0
1025.0,-1157.199999999999,74,13227.0
1030.0,-1788.7999999999993,76,13602.0
1035.0,-1788.7999999999993,75,13649.0
1040.0,-1618.1000000000004,75,14025.0
1045.0,-1851.3999999999996,71,14274.0
1050.0,-1851.3999999999996,74,14309.0
1055.0,-1676.2999999999993,74,14683.0
1060.0,-1676.2999999999993,70,14938.0
1065.0,-1924.8999999999996,72,15094.0
1070.0,-1649.7999999999993,77,15286.0
1075.0,-1701.3999999999996,77,15318.0
1080.0,-1792.6000000000004,78,15357.0
1085.0,-1265.0,78,15418.0
1090.0,-1265.0,78,15501.0
1095.0,-1845.0,81,15900.0
1100.0,-1888.8999999999996,82,15689.0
1105.0,-1390.0,79,15788.0
1110.0,-1391.8999999999996,79,15609.0
1115.0,-1391.8999999999996,76,15671.0
1120.0,-1845.0,73,15735.0
1125.0,-1347.199999999999,77,15820.0
1130.0,-1347.199999999999,79,15849.0
1135.0,-1820.699999999999,78,16126.0
1140.0,-2095.8999999999996,77,16514.0
1145.0,-2095.8999999999996,75,16586.0
1150.0,-1937.0,75,16966.0
1155.0,-2151.1000000000004,75,17221.0
1160.0,-2151.1000000000004,75,17284.0
1165.0,-2000.6000000000004,74,17659.0
1170.0,-2000.6000000000004,72,17696.0
1175.0,-2007.199999999999,74,17736.0
1180.0,-2027.6000000000004,73,17785.0
1185.0,-1567.3999999999996,75,17595.0
1190.0,-1595.6000000000004,78,17461.0
1195.0,-1658.8999999999996,78,17388.0
1200.0,-1498.2999999999993,81,17366.0
1205.0,-1498.2999999999993,83,17624.0
1210.0,-2219.6000000000004,86,18041.0
1215.0,-2010.5,84,18029.0
1220.0,-2010.5,84,18230.0
1225.0,-2246.5,81,18642.0
1230.0,-2246.5,81,18674.0
1235.0,-2116.7000000000007,77,18321.0
1240.0,-1514.3999999999978,76,18525.0
1245.0,-2256.0999999999985,73,18889.0
1250.0,-2256.0999999999985,77,19023.0
1255.0,-2230.5,81,19421.0
1260.0,-2369.0999999999985,79,19458.0
1265.0,-1990.0,79,19673.0
1270.0,-2007.3999999999978,77,19719.0
1275.0,-2007.3999999999978,75,19616.0
1280.0,-2090.2000000000007,78,20005.0
1285.0,-2090.2000000000007,78,19991.0
1290.0,-2199.7999999999993,81,19947.0
1295.0,-2196.0999999999985,83,19909.0
1300.0,-1553.7999999999993,82,19886.0
1305.0,-1553.7999999999993,78,20092.0
1310.0,-2419.2999999999993,75,20085.0
1315.0,-2009.0,77,20468.0
1320.0,-2203.2000000000007,76,20425.0
1325.0,-2203.2000000000007,76,20367.0
1330.0,-2208.899999999998,77,20757.0
1335.0,-2208.899999999998,73,20813.0
1340.0,-2342.2999999999993,79,20755.0
1345.0,-2249.2999999999993,76,21133.0
1350.0,-2249.2999999999993,74,21288.0
1355.0,-2479.0999999999985,72,21650.0
1360.0,-2259.2000000000007,73,21110.0
1365.0,-1623.5,75,21035.0
1370.0,-1620.0,78,20562.0
1375.0,-1620.0,79,20716.0
1380.0,-2438.399999999998,83,21117.0
1385.0,-2438.399999999998,79,21157.0
1390.0,-2370.399999999998,79,21316.0
1395.0,-2509.7000000000007,81,21715.0
1400.0,-2509.7000000000007,78,21687.0
1405.0,-2370.0999999999985,76,21296.0
1410.0,-1781.5999999999985,76,21676.0
1415.0,-2224.0999999999985,72,21530.0
1420.0,-2224.0999999999985,74,21644.0
1425.0,-2478.7999999999993,77,22019.0
1430.0,-2478.7999999999993,77,22009.0
1435.0,-2397.0999999999985,77,21658.0
1440.0,-1849.8999999999978,81,21547.0
1445.0,-2289.7999999999993,76,21934.0
1450.0,-2289.7999999999993,73,21947.0
1455.0,-2416.2000000000007,73,22311.0
1460.0,-2498.0,70,22386.0
1465.0,-2498.0,72,22240.0
1470.0,-2302.5999999999985,72,22100.0
1475.0,-1623.7000000000007,68,21975.0
1480.0,-1623.7000000000007,70,21905.0
1485.0,-2310.2000000000007,75,21885.0
1490.0,-2388.5,74,21892.0
1495.0,-1888.2999999999993,74,21928.0
1500.0,-1888.2999999999993,76,21983.0
1505.0,-2456.0999999999985,75,21769.0
1510.0,-1992.8999999999978,77,21725.0
1515.0,-2375.5999999999985,78,21686.0
1520.0,-1737.7000000000007,79,21650.0
1525.0,-1737.7000000000007,78,21699.0
1530.0,-2445.0999999999985,79,22096.0
1535.0,-2445.0999999999985,77,22059.0
1540.0,-2385.899999999998,78,21613.0
1545.0,-1759.8999999999978,75,21477.0
1550.0,-2256.2999999999993,79,21865.0
1555.0,-2256.2999999999993,77,21905.0
1560.0,-2445.7999999999993,76,22291.0
1565.0,-2413.2999999999993,79,22277.0
1570.0,-2413.2999999999993,79,22335.0
1575.0,-2516.7999999999993,77,22731.0
1580.0,-2516.7999999999993,77,22621.0
1585.0,-2375.5,74,22659.0
1590.0,-2519.0999999999985,75,23028.0
1595.0,-2519.0999999999985,73,23000.0
1600.0,-2484.7999999999993,74,23367.0
1605.0,-2390.5,74,22738.0
1610.0,-1707.7999999999993,73,22623.0
1615.0,-1707.7999999999993,73,22578.0
1620.0,-2431.0,73,22948.0
1625.0,-2431.0,77,22933.0
1630.0,-2479.5999999999985,74,22990.0
1635.0,-2576.2999999999993,75,23044.0
1640.0,-2067.5999999999985,79,23119.0
1645.0,-2067.5999999999985,72,22985.0
1650.0,-2392.2000000000007,77,22364.0
1655.0,-1688.7999999999993,78,22749.0
1660.0,-2462.0999999999985,77,22736.0
1665.0,-2462.0999999999985,80,22800.0
1670.0,-2564.899999999998,78,23193.0
1675.0,-2564.899999999998,76,23170.0
1680.0,-2507.7999999999993,74,23078.0
1685.0,-2447.0,74,23050.0
1690.0,-1905.0,74,23022.0
1695.0,-1905.0,72,22975.0
1700.0,-2459.5,73,22539.0
1705.0,-1869.7000000000007,78,22917.0
1710.0,-2517.2000000000007,80,22595.0
1715.0,-1968.7999999999993,78,22628.0
1720.0,-1968.7999999999993,80,22639.0
1725.0,-2499.0,75,22652.0
1730.0,-1934.3999999999978,78,22684.0
1735.0,-1934.3999999999978,76,22712.0
1740.0,-2507.899999999998,75,22370.0
1745.0,-1929.2000000000007,76,22395.0
1750.0,-2494.0,77,22780.0
1755.0,-2494.0,78,22814.0
1760.0,-2525.7000000000007,79,23201.0
1765.0,-2312.0,77,22990.0
1770.0,-2312.0,79,23018.0
1775.0,-2553.2999999999993,74,23402.0
1780.0,-2553.2999999999993,74,23403.0
1785.0,-2545.5,73,23066.0
1790.0,-2003.2999999999993,77,22966.0
1795.0,-2434.5999999999985,76,23345.0
1800.0,-2434.5999999999985,74,23140.0
1805.0,-2337.399999999998,76,22419.0
1810.0,-1603.2000000000007,76,22802.0
1815.0,-2499.399999999998,75,22819.0
1820.0,-2499.399999999998,77,22821.0
1825.0,-2503.399999999998,77,23199.0
1830.0,-2503.399999999998,75,23030.0
1835.0,-2354.2999999999993,77,22344.0
1840.0,-1617.0,76,22207.0
1845.0,-2319.399999999998,72,22575.0
1850.0,-2319.399999999998,77,22422.0
1855.0,-2308.899999999998,73,22790.0
1860.0,-2447.5,75,22768.0
1865.0,-2447.5,74,22614.0
1870.0,-2342.2999999999993,75,22993.0
1875.0,-2342.2999999999993,73,22825.0
1880.0,-2335.5999999999985,76,22270.0
1885.0,-1727.5,76,22149.0
1890.0,-2330.0,73,22520.0
1895.0,-2330.0,78,22496.0
1900.0,-2438.2999999999993,80,22889.0
1905.0,-2496.399999999998,80,22893.0
1910.0,-2496.399999999998,81,22863.0
1915.0,-2486.2999999999993,75,23247.0
1920.0,-2486.2999999999993,77,23151.0
1925.0,-2434.7999999999993,74,23093.0
1930.0,-2480.0999999999985,73,23464.0
1935.0,-2480.0999999999985,73,23405.0
1940.0,-2496.5999999999985,75,23785.0
1945.0,-2468.0999999999985,73,23674.0
1950.0,-2468.0999999999985,76,23612.0
1955.0,-2519.0999999999985,71,23977.0
1960.0,-2519.0999999999985,72,23856.0
1965.0,-2472.0,71,23335.0
1970.0,-1864.5999999999985,72,22903.0
1975.0,-1901.5,74,22818.0
1980.0,-2425.2999999999993,76,23189.0
1985.0,-2425.2999999999993,79,23123.0
1990.0,-2465.7999999999993,82,23522.0
1995.0,-2514.0,82,23476.0
2000.0,-2514.0,79,23516.0
2005.0,-2619.399999999998,78,23909.0
2010.0,-2619.399999999998,71,23851.0
2015.0,-2544.399999999998,72,23737.0
2020.0,-2484.0999999999985,72,24091.0
2025.0,-2484.0999999999985,71,24048.0
2030.0,-2565.0,75,23686.0
2035.0,-2053.0,74,24059.0
2040.0,-2586.0999999999985,73,24044.0
2045.0,-2586.0999999999985,76,23948.0
2050.0,-2518.0999999999985,76,24314.0
2055.0,-2518.0999999999985,74,24336.0
2060.0,-2653.2000000000007,77,24256.0
2065.0,-2581.5999999999985,76,24635.0
2070.0,-2581.5999999999985,74,24504.0
2075.0,-2544.399999999998,75,24376.0
2080.0,-1827.0,75,24249.0
2085.0,-2632.899999999998,78,24265.0
2090.0,-2632.899999999998,77,24171.0
2095.0,-2554.7000000000007,76,24076.0
2100.0,-1895.2999999999993,73,24005.0
2105.0,-1895.2999999999993,74,23932.0
2110.0,-2524.5999999999985,74,23866.0
2115.0,-2549.2000000000007,75,24236.0
2120.0,-2549.2000000000007,75,24180.0
2125.0,-2576.7999999999993,76,24560.0
2130.0,-2634.5999999999985,75,24153.0
2135.0,-2042.5,72,23769.0
2140.0,-2053.0999999999985,73,23781.0
2145.0,-2053.0999999999985,72,23647.0
2150.0,-2454.7999999999993,72,24008.0
2155.0,-2454.7999999999993,75,23905.0
2160.0,-2492.2000000000007,78,23401.0
2165.0,-1886.5,79,23308.0
2170.0,-2477.0999999999985,77,23208.0
2175.0,-1770.7999999999993,74,22634.0
2180.0,-1786.5,70,22587.0
2185.0,-1786.5,68,22440.0
2190.0,-2308.5999999999985,72,22792.0
2195.0,-2461.0,72,22792.0
2200.0,-2461.0,68,22694.0
2205.0,-2385.0,71,23047.0
2210.0,-2385.0,70,22901.0
2215.0,-2351.2999999999993,66,22885.0
2220.0,-2481.0999999999985,71,22884.0
2225.0,-1973.2000000000007,75,22904.0
2230.0,-1973.2000000000007,74,22785.0
2235.0,-2375.5999999999985,73,23144.0
2240.0,-2510.5999999999985,68,23149.0
2245.0,-2510.5999999999985,74,23028.0
2250.0,-2402.0999999999985,77,23404.0
2255.0,-2402.0999999999985,76,23326.0
2260.0,-2468.5,76,23212.0
2265.0,-2437.5999999999985,73,23578.0
2270.0,-2437.5999999999985,76,23630.0
2275.0,-2618.0999999999985,70,23997.0
2280.0,-2454.5999999999985,70,23860.0
2285.0,-2454.5999999999985,69,23700.0
2290.0,-2425.0,70,24045.0
2295.0,-2425.0,71,23911.0
2300.0,-2458.5999999999985,76,23788.0
2305.0,-2502.0999999999985,79,24179.0
2310.0,-2502.0999999999985,74,24053.0
2315.0,-2507.2000000000007,69,24046.0
2320.0,-2239.7000000000007,67,24021.0
2325.0,-2371.399999999998,67,23645.0
2330.0,-2041.0,72,23650.0
2335.0,-2041.0,71,23502.0
2340.0,-2425.7999999999993,76,23866.0
2345.0,-2425.7999999999993,78,23901.0
2350.0,-2619.5999999999985,80,23766.0
2355.0,-2496.0999999999985,82,24168.0
2360.0,-2496.0999999999985,81,24093.0
2365.0,-2565.7000000000007,79,24485.0
2370.0,-2672.2000000000007,75,24502.0
2375.0,-2672.2000000000007,77,24344.0
2380.0,-2506.7000000000007,73,24197.0
2385.0,-1787.0999999999985,70,23536.0
2390.0,-1829.8999999999978,72,23488.0
2395.0,-1829.8999999999978,76,23483.0
2400.0,-2534.5999999999985,76,23181.0
2405.0,-2046.2999999999993,77,23007.0
2410.0,-2367.0999999999985,72,23375.0
2415.0,-2367.0999999999985,73,23246.0
2420.0,-2413.0,75,23622.0
2425.0,-2526.0,76,23182.0
2430.0,-1927.3999999999978,75,23165.0
2435.0,-1927.3999999999978,68,22948.0
2440.0,-2297.0,65,23268.0
2445.0,-2297.0,61,23169.0
2450.0,-2398.7999999999993,63,23123.0
2455.0,-2468.899999999998,68,23457.0
2460.0,-2468.899999999998,66,23208.0
2465.0,-2284.0999999999985,65,22437.0
2470.0,-1556.2999999999993,68,22766.0
2475.0,-2451.2000000000007,68,22442.0
2480.0,-2040.2999999999993,75,22548.0
2485.0,-2040.2999999999993,75,22398.0
2490.0,-2317.2999999999993,71,22755.0
2495.0,-2317.2999999999993,68,22658.0
2500.0,-2369.2999999999993,71,22760.0
2505.0,-2583.7999999999993,74,23123.0
2510.0,-2583.7999999999993,67,23032.0
2515.0,-2419.5999999999985,64,23362.0
2520.0,-2603.7999999999993,65,23457.0
2525.0,-2603.7999999999993,68,23356.0
2530.0,-2441.2000000000007,69,23701.0
2535.0,-2441.2000000000007,67,23478.0
2540.0,-2333.399999999998,68,23600.0
2545.0,-2677.7999999999993,71,23756.0
2550.0,-2367.7999999999993,70,23762.0
2555.0,-2379.5,69,23932.0
2560.0,-2379.5,68,23805.0
2565.0,-2456.5,72,23275.0
2570.0,-1864.2000000000007,75,22864.0
2575.0,-1925.8999999999978,81,23254.0
2580.0,-2422.0,79,22689.0
2585.0,-1790.7999999999993,76,22628.0
2590.0,-1790.7999999999993,73,22361.0
2595.0,-2209.2000000000007,72,22721.0
2600.0,-2209.2000000000007,70,22623.0
2605.0,-2367.5999999999985,65,22747.0
2610.0,-2580.2999999999993,64,22861.0
2615.0,-2243.0999999999985,62,23016.0
2620.0,-2243.0999999999985,59,22880.0
2625.0,-2339.0,56,22327.0
2630.0,-1741.0,67,22641.0
2635.0,-2346.7000000000007,72,22205.0
2640.0,-1897.5,74,22217.0
2645.0,-1897.5,73,21914.0
2650.0,-2126.2999999999993,70,22265.0
2655.0,-2126.2999999999993,66,22241.0
2660.0,-2391.5,65,21964.0
2665.0,-1947.0999999999985,67,21761.0
2670.0,-1993.3999999999978,63,21640.0
2675.0,-2248.0999999999985,62,21959.0
2680.0,-2248.0999999999985,62,21580.0
2685.0,-1996.2999999999993,65,21909.0
2690.0,-2445.5999999999985,69,21996.0
2695.0,-2445.5999999999985,69,22110.0
2700.0,-2509.7000000000007,63,22435.0
2705.0,-2509.7000000000007,60,22272.0
2710.0,-2252.399999999998,63,22358.0
2715.0,-2502.2000000000007,66,22677.0
2720.0,-2502.2000000000007,68,22746.0
2725.0,-2520.7000000000007,68,22598.0
2730.0,-2133.2999999999993,64,22925.0
2735.0,-2540.5,63,23002.0
2740.0,-2540.5,67,22595.0
2745.0,-2086.899999999998,74,22949.0
2750.0,-2086.899999999998,73,22844.0
2755.0,-2385.2000000000007,68,23001.0
2760.0,-2644.399999999998,66,23138.0
2765.0,-2275.399999999998,67,23292.0
2770.0,-2275.399999999998,63,22863.0
2775.0,-2082.899999999998,64,23176.0
2780.0,-2544.5999999999985,63,23241.0
2785.0,-2544.5999999999985,72,23089.0
2790.0,-2367.7999999999993,72,23440.0
2795.0,-2367.7999999999993,69,23541.0
2800.0,-2635.7999999999993,65,23660.0
2805.0,-2657.0999999999985,61,23964.0
2810.0,-2657.0999999999985,60,24034.0
2815.0,-2634.399999999998,60,24330.0
2820.0,-2371.399999999998,61,24117.0
2825.0,-2371.399999999998,67,24216.0
2830.0,-2699.5999999999985,66,24552.0
2835.0,-2699.5999999999985,64,24361.0
2840.0,-2446.0,62,24432.0
2845.0,-2703.0999999999985,65,24758.0
2850.0,-2703.0999999999985,62,24260.0
2855.0,-2156.7999999999993,63,24351.0
2860.0,-2706.2000000000007,60,24656.0
2865.0,-2706.2000000000007,60,24140.0
2870.0,-2119.5999999999985,58,23628.0
2875.0,-1122.5999999999985,62,23140.0
2880.0,-1122.5999999999985,64,22972.0
2885.0,-2314.2999999999993,64,22366.0
2890.0,-1691.2000000000007,65,22414.0
2895.0,-2476.5999999999985,61,22729.0
2900.0,-2476.5999999999985,59,22569.0
2905.0,-2284.5999999999985,56,22608.0
2910.0,-2456.0,54,22877.0
2915.0,-2456.0,54,22870.0
2920.0,-2438.2999999999993,57,23148.0
2925.0,-2438.2999999999993,62,22990.0
2930.0,-2308.899999999998,64,22473.0
2935.0,-1980.0,66,22009.0
2940.0,-1067.0999999999985,64,20898.0
2945.0,-1077.0999999999985,64,20529.0
2950.0,-1077.0999999999985,60,20561.0
2955.0,-2259.0999999999985,60,20861.0
2960.0,-2230.0,55,20843.0
2965.0,-2230.0,59,20849.0
2970.0,-2256.7999999999993,65,21153.0
2975.0,-2256.7999999999993,61,20975.0
2980.0,-2105.5999999999985,62,20602.0
2985.0,-1911.5,63,20915.0
2990.0,-1911.5,63,20780.0
2995.0,-2131.899999999998,60,21086.0
3000.0,-2278.2000000000007,55,21091.0
3005.0,-2278.2000000000007,51,21014.0
3010.0,-2184.5999999999985,53,21274.0
3015.0,-2184.5999999999985,60,21113.0
3020.0,-2107.7000000000007,58,21068.0
3025.0,-2246.2999999999993,59,21366.0
3030.0,-2246.2999999999993,55,21195.0
3035.0,-2128.7999999999993,59,20748.0
3040.0,-1678.2000000000007,54,21033.0
3045.0,-2200.5,51,20976.0
3050.0,-2200.5,54,20889.0
3055.0,-2169.5,61,21176.0
3060.0,-2169.5,60,21148.0
3065.0,-2246.2000000000007,60,21125.0
3070.0,-2268.7999999999993,60,21118.0
3075.0,-1824.2000000000007,57,21109.0
3080.0,-1824.2000000000007,59,21069.0
3085.0,-2232.5999999999985,63,21374.0
3090.0,-2233.899999999998,65,21315.0
3095.0,-2233.899999999998,62,20851.0
3100.0,-1850.0,59,20385.0
3105.0,-861.5,56,19909.0
3110.0,-861.5,54,19839.0
3115.0,-2073.899999999998,52,19818.0
3120.0,-2122.899999999998,55,20088.0
3125.0,-2122.899999999998,52,19965.0
3130.0,-2038.7999999999993,55,20239.0
3135.0,-2165.899999999998,57,20240.0
3140.0,-2165.899999999998,57,19757.0
3145.0,-1710.2999999999993,62,19325.0
3150.0,-850.5,64,18927.0
3155.0,-850.5,61,18965.0
3160.0,-2100.7999999999993,59,18885.0
3165.0,-1987.5,57,19169.0
3170.0,-1987.5,59,18749.0
3175.0,-1656.5999999999985,59,19047.0
3180.0,-1966.7000000000007,57,18950.0
3185.0,-1966.7000000000007,52,18520.0
3190.0,-1615.2999999999993,49,18764.0
3195.0,-1615.2999999999993,48,18577.0
3200.0,-1819.8999999999978,51,18014.0
3205.0,-1294.7000000000007,48,17956.0
3210.0,-1891.3999999999996,49,18203.0
3215.0,-1891.3999999999996,50,17751.0
3220.0,-1507.3999999999996,52,16617.0
3225.0,-650.1000000000004,55,15550.0
3230.0,-600.1000000000004,56,15829.0
3235.0,-1601.3999999999996,55,15700.0
3240.0,-1601.3999999999996,56,15345.0
3245.0,-1373.5,53,15049.0
3250.0,-819.3999999999996,51,14883.0
3255.0,-819.3999999999996,48,14795.0
3260.0,-1539.7999999999993,50,14625.0
3265.0,-1460.5,54,14883.0
3270.0,-1460.5,61,14708.0
3275.0,-1470.6000000000004,58,15002.0
3280.0,-1516.8999999999996,51,14860.0
3285.0,-1516.8999999999996,47,14690.0
3290.0,-1453.8999999999996,44,14917.0
3295.0,-1453.8999999999996,47,14825.0
3300.0,-1521.199999999999,49,14614.0
3305.0,-1420.5,51,14416.0
3310.0,-846.2999999999993,51,13821.0
3315.0,-872.2999999999993,52,13697.0
3320.0,-872.2999999999993,50,13533.0
3325.0,-1350.199999999999,45,13772.0
3330.0,-1396.2999999999993,45,13666.0
3335.0,-1396.2999999999993,44,13436.0
3340.0,-1265.1000000000004,47,13243.0
3345.0,-760.3999999999996,54,13088.0
3350.0,-760.3999999999996,49,12942.0
3355.0,-1303.199999999999,48,12435.0
3360.0,-787.1999999999989,45,12392.0
3365.0,-1331.5,41,12606.0
3370.0,-1331.5,43,12389.0
3375.0,-1160.2999999999993,43,12179.0
3380.0,-623.1000000000004,47,11598.0
3385.0,-635.1000000000004,47,11116.0
3390.0,-718.5,44,10451.0
3395.0,-723.6999999999989,45,10169.0
3400.0,-768.5,45,9984.0
3405.0,-836.3999999999996,45,10054.0
3410.0,-827.8999999999996,43,9897.0
3415.0,-827.8999999999996,40,9957.0
3420.0,-1166.3999999999996,38,10149.0
3425.0,-1166.3999999999996,36,10026.0
3430.0,-994.5,39,9712.0
3435.0,-688.6000000000004,37,9452.0
3440.0,-820.1999999999989,36,9232.0
3445.0,-330.10000000000036,36,9006.0
3450.0,-330.10000000000036,33,9020.0
3455.0,-1009.5,32,9177.0
3460.0,-765.0999999999995,36,8947.0
3465.0,-765.0999999999995,35,8730.0
3470.0,-777.0999999999995,32,8893.0
