step_time,reward,total_stopped,total_wait_time
785.0,-313.5,35,4997.0
790.0,-313.5,33,5136.0
795.0,-737.1999999999998,37,5311.0
800.0,-737.1999999999998,43,5333.0
805.0,-650.3000000000002,48,5406.0
810.0,-749.3000000000002,47,5643.0
815.0,-749.3000000000002,48,5701.0
820.0,-754.8999999999996,51,5950.0
825.0,-784.8999999999996,47,6006.0
830.0,-784.8999999999996,47,6192.0
835.0,-920.8999999999996,49,6425.0
840.0,-920.8999999999996,49,6472.0
845.0,-816.3999999999996,54,6678.0
850.0,-1021.1999999999998,57,6959.0
855.0,-1021.1999999999998,58,7038.0
860.0,-933.5999999999995,62,7139.0
865.0,-629.5,62,7264.0
870.0,-976.5,59,7349.0
875.0,-976.5,58,7419.0
880.0,-971.0,58,7703.0
885.0,-971.0,51,7757.0
890.0,-978.1999999999998,50,7605.0
895.0,-623.6999999999998,51,7757.0
900.0,-1066.5,52,8013.0
905.0,-1066.5,52,8054.0
910.0,-986.0999999999995,61,8340.0
