step_time,reward,total_stopped,total_wait_time
770.0,-551.8999999999996,51,5065.0
775.0,-575.8000000000002,51,5141.0
780.0,-582.5,52,5215.0
785.0,-749.0999999999995,57,5488.0
790.0,-749.0999999999995,56,5674.0
795.0,-889.5999999999995,55,5855.0
800.0,-662.8000000000002,53,6034.0
805.0,-874.8000000000002,53,6164.0
810.0,-874.8000000000002,53,6336.0
815.0,-942.0999999999995,57,6609.0
820.0,-942.0999999999995,63,6771.0
825.0,-973.1999999999998,65,7015.0
830.0,-1117.0999999999995,64,7264.0
835.0,-897.0999999999995,67,7463.0
840.0,-969.6999999999998,67,7752.0
845.0,-969.6999999999998,66,7939.0
850.0,-1150.8000000000002,70,8287.0
855.0,-1107.6999999999998,67,8381.0
860.0,-1107.6999999999998,66,8583.0
865.0,-1229.3999999999996,64,8903.0
870.0,-1229.3999999999996,65,9154.0
875.0,-1313.1999999999998,59,9232.0
880.0,-1169.3999999999996,61,9527.0
885.0,-1169.3999999999996,64,9686.0
890.0,-1280.7999999999993,66,10007.0
895.0,-1152.7999999999993,62,9653.0
900.0,-710.6000000000004,60,9704.0
905.0,-744.3999999999996,57,9481.0
910.0,-744.3999999999996,57,9605.0
915.0,-1240.3999999999996,59,9774.0
920.0,-1029.199999999999,65,9971.0
925.0,-1029.199999999999,61,10018.0
930.0,-1216.8999999999996,63,10214.0
935.0,-1385.7999999999993,62,10527.0
940.0,-1385.7999999999993,67,10748.0
945.0,-1452.199999999999,65,11078.0
950.0,-1489.3999999999996,65,11287.0
955.0,-1489.3999999999996,65,11492.0
960.0,-1523.199999999999,67,11824.0
965.0,-1523.199999999999,72,11908.0
970.0,-1447.2999999999993,72,11762.0
975.0,-1044.7999999999993,74,11804.0
980.0,-1436.199999999999,79,12176.0
985.0,-1436.199999999999,77,12327.0
990.0,-1586.199999999999,78,12491.0
995.0,-1180.6000000000004,75,12650.0
1000.0,-1707.6000000000004,73,12892.0
1005.0,-1707.6000000000004,73,13100.0
1010.0,-1708.8999999999996,74,13318.0
1015.0,-1396.6000000000004,75,13397.0
1020.0,-1424.7999999999993,80,13650.0
1025.0,-1424.7999999999993,78,13905.0
1030.0,-1835.1000000000004,78,14052.0
1035.0,-1768.5,76,14202.0
1040.0,-1345.2999999999993,78,14356.0
1045.0,-1345.2999999999993,80,14599.0
1050.0,-1897.0,78,14680.0
1055.0,-1545.699999999999,75,15053.0
1060.0,-1840.5,76,15196.0
1065.0,-1840.5,76,15172.0
1070.0,-1718.0,79,15561.0
1075.0,-1718.0,77,15782.0
1080.0,-1988.6000000000004,78,15762.0
1085.0,-1789.199999999999,77,16144.0
1090.0,-1789.199999999999,73,16350.0
1095.0,-2028.2999999999993,75,16723.0
1100.0,-1824.199999999999,72,16676.0
1105.0,-1824.199999999999,75,16776.0
1110.0,-1983.3999999999996,76,17156.0
1115.0,-1983.3999999999996,75,17322.0
1120.0,-2087.699999999999,78,17324.0
1125.0,-1734.199999999999,75,17269.0
1130.0,-1903.3999999999996,77,17648.0
1135.0,-1903.3999999999996,75,17831.0
1140.0,-2160.5,78,18020.0
1145.0,-1801.6000000000004,75,18220.0
1150.0,-1957.699999999999,76,18159.0
1155.0,-1957.699999999999,75,18356.0
1160.0,-2229.2999999999993,74,18554.0
1165.0,-1883.3999999999978,78,18769.0
1170.0,-1883.3999999999978,79,18710.0
1175.0,-2026.7000000000007,77,18240.0
1180.0,-1401.0,75,18385.0
1185.0,-2195.0,76,18762.0
1190.0,-2195.0,75,18807.0
1195.0,-2133.0999999999985,78,18533.0
1200.0,-1617.2999999999993,77,18281.0
1205.0,-1607.2000000000007,80,18041.0
1210.0,-1597.7999999999993,78,17826.0
1215.0,-1597.0,79,18220.0
1220.0,-2223.5,82,18420.0
1225.0,-2223.5,85,18381.0
1230.0,-2047.7999999999993,86,18809.0
1235.0,-2047.7999999999993,81,18951.0
1240.0,-2254.2000000000007,81,19055.0
1245.0,-2239.0999999999985,78,19450.0
1250.0,-2239.0999999999985,74,19548.0
1255.0,-2256.5,74,19919.0
1260.0,-2074.2000000000007,73,19807.0
1265.0,-2074.2000000000007,72,19932.0
1270.0,-2310.399999999998,76,20288.0
1275.0,-2310.399999999998,75,20378.0
1280.0,-2314.0999999999985,78,20209.0
1285.0,-1868.7999999999993,76,20340.0
1290.0,-2369.899999999998,74,20705.0
1295.0,-2369.899999999998,71,20801.0
1300.0,-2373.7999999999993,75,21178.0
1305.0,-2443.5999999999985,75,21307.0
1310.0,-2443.5999999999985,79,21350.0
1315.0,-2395.2000000000007,78,21737.0
1320.0,-2395.2000000000007,73,21820.0
1325.0,-2466.399999999998,74,21630.0
1330.0,-1992.0,74,21500.0
1335.0,-2258.0,74,21874.0
1340.0,-2258.0,75,21979.0
1345.0,-2501.5,77,21844.0
1350.0,-2072.399999999998,76,22227.0
1355.0,-2533.0999999999985,78,22069.0
1360.0,-2077.2000000000007,79,22192.0
1365.0,-2077.2000000000007,77,22315.0
1370.0,-2566.2999999999993,80,22705.0
1375.0,-2566.2999999999993,77,22731.0
1380.0,-2509.7999999999993,78,22845.0
1385.0,-2617.0999999999985,77,23228.0
1390.0,-2617.0999999999985,76,23337.0
1395.0,-2646.5,73,23169.0
1400.0,-2169.399999999998,75,23542.0
1405.0,-2553.2000000000007,77,23548.0
1410.0,-2553.2000000000007,77,23673.0
1415.0,-2702.0999999999985,76,24049.0
1420.0,-2702.0999999999985,76,24087.0
1425.0,-2643.5999999999985,75,24149.0
1430.0,-2698.7000000000007,77,24528.0
1435.0,-2698.7000000000007,74,24558.0
1440.0,-2691.7000000000007,73,24255.0
1445.0,-2162.0999999999985,74,24331.0
1450.0,-2438.0,74,24409.0
1455.0,-2519.5,73,24494.0
1460.0,-2519.5,75,24528.0
1465.0,-2698.0999999999985,76,24902.0
1470.0,-2698.0999999999985,76,24941.0
1475.0,-2731.7000000000007,78,24676.0
1480.0,-2229.0999999999985,76,24418.0
1485.0,-2436.5999999999985,77,24800.0
1490.0,-2436.5999999999985,75,24873.0
1495.0,-2766.5,76,25252.0
1500.0,-2775.7000000000007,77,25305.0
1505.0,-2775.7000000000007,77,25322.0
1510.0,-2772.7999999999993,79,25713.0
1515.0,-2772.7999999999993,76,25427.0
1520.0,-2496.7999999999993,76,24508.0
1525.0,-1623.7000000000007,79,24566.0
1530.0,-2743.7999999999993,76,24633.0
1535.0,-2245.0999999999985,79,24723.0
1540.0,-2245.0999999999985,79,24733.0
1545.0,-2699.5999999999985,80,24416.0
1550.0,-2164.899999999998,77,24807.0
1555.0,-2419.2999999999993,78,24541.0
1560.0,-2419.2999999999993,75,24539.0
1565.0,-2674.2999999999993,77,24924.0
1570.0,-2674.2999999999993,74,24954.0
1575.0,-2732.0999999999985,75,24660.0
1580.0,-2429.399999999998,73,25036.0
1585.0,-2429.399999999998,75,25084.0
1590.0,-2757.7999999999993,74,25064.0
1595.0,-2719.7000000000007,76,25060.0
1600.0,-2160.0999999999985,77,25062.0
1605.0,-2160.0999999999985,77,24763.0
1610.0,-2432.5,79,25152.0
1615.0,-2432.5,77,25227.0
1620.0,-2799.899999999998,81,25226.0
1625.0,-2764.7000000000007,79,25627.0
1630.0,-2764.7000000000007,78,25728.0
1635.0,-2883.899999999998,75,26112.0
1640.0,-2488.5999999999985,72,25786.0
1645.0,-2488.5999999999985,70,25849.0
1650.0,-2848.399999999998,70,26198.0
1655.0,-2848.399999999998,71,25865.0
1660.0,-2473.0999999999985,72,25804.0
1665.0,-2747.5,74,26174.0
1670.0,-2747.5,71,26230.0
1675.0,-2878.5999999999985,71,25979.0
1680.0,-2380.2000000000007,74,26344.0
1685.0,-2762.2000000000007,73,26282.0
1690.0,-2762.2000000000007,77,26210.0
1695.0,-2770.899999999998,78,26591.0
1700.0,-2770.899999999998,77,26269.0
1705.0,-2545.899999999998,78,26345.0
1710.0,-2940.899999999998,77,26739.0
1715.0,-2940.899999999998,77,26404.0
1720.0,-2557.2999999999993,77,26793.0
1725.0,-2800.2000000000007,72,26706.0
1730.0,-2800.2000000000007,72,26386.0
1735.0,-2563.399999999998,74,26757.0
1740.0,-2563.399999999998,74,26797.0
1745.0,-2916.399999999998,75,26674.0
1750.0,-2780.7000000000007,76,27048.0
1755.0,-2780.7000000000007,74,26942.0
1760.0,-2805.7999999999993,75,26409.0
1765.0,-2171.399999999998,78,26791.0
1770.0,-2751.399999999998,76,26663.0
1775.0,-2751.399999999998,76,26694.0
1780.0,-2920.7000000000007,77,27081.0
1785.0,-2920.7000000000007,77,26986.0
1790.0,-2821.899999999998,78,26912.0
1795.0,-2853.5999999999985,77,27294.0
1800.0,-2853.5999999999985,71,27293.0
1805.0,-2939.0999999999985,74,27064.0
1810.0,-2506.5999999999985,73,27163.0
1815.0,-2553.5999999999985,79,27281.0
1820.0,-2542.5999999999985,77,26898.0
1825.0,-2542.5999999999985,81,26782.0
1830.0,-2803.0999999999985,79,26744.0
1835.0,-2227.2000000000007,80,26288.0
1840.0,-2193.5,78,25847.0
1845.0,-2192.0999999999985,77,25456.0
1850.0,-2186.0999999999985,79,25472.0
1855.0,-2186.0999999999985,78,25367.0
1860.0,-2654.5999999999985,79,24980.0
1865.0,-2149.7000000000007,80,24619.0
1870.0,-2379.0,80,25024.0
1875.0,-2379.0,78,25055.0
1880.0,-2761.0999999999985,80,25457.0
1885.0,-2744.5999999999985,75,25442.0
1890.0,-2744.5999999999985,71,25045.0
1895.0,-2354.7000000000007,67,25386.0
1900.0,-2354.7000000000007,67,25343.0
1905.0,-2676.5,70,25281.0
1910.0,-2686.2999999999993,73,25643.0
1915.0,-2686.2999999999993,80,25688.0
1920.0,-2819.5,76,26078.0
1925.0,-2411.5,71,24923.0
1930.0,-1433.0,71,24544.0
1935.0,-1433.0,72,24514.0
1940.0,-2635.2999999999993,74,24544.0
1945.0,-2170.0999999999985,74,24592.0
1950.0,-2170.0999999999985,71,24290.0
1955.0,-2361.5,71,24276.0
1960.0,-2634.0,74,24643.0
1965.0,-2634.0,77,24425.0
1970.0,-2454.5,75,23659.0
1975.0,-1688.0,79,24048.0
1980.0,-2540.7999999999993,75,23980.0
1985.0,-2540.7999999999993,76,23798.0
1990.0,-2428.5,77,23623.0
1995.0,-1683.2999999999993,80,23466.0
2000.0,-1683.2999999999993,76,23400.0
2005.0,-2491.2000000000007,77,23235.0
2010.0,-2405.0,75,23072.0
2015.0,-1683.5,78,22957.0
2020.0,-1683.5,79,22956.0
2025.0,-2513.2000000000007,78,23353.0
2030.0,-2433.5,76,23241.0
2035.0,-2433.5,78,23232.0
2040.0,-2536.5,79,23621.0
2045.0,-2536.5,78,23580.0
2050.0,-2533.5,76,23470.0
2055.0,-2471.0,75,23841.0
2060.0,-2471.0,77,23761.0
2065.0,-2513.2999999999993,76,24142.0
2070.0,-2670.7000000000007,73,24197.0
2075.0,-2670.7000000000007,75,24070.0
2080.0,-2509.399999999998,77,24453.0
2085.0,-2509.399999999998,79,24544.0
2090.0,-2745.0999999999985,77,24430.0
2095.0,-2077.399999999998,75,24318.0
2100.0,-2077.399999999998,71,24236.0
2105.0,-2558.7000000000007,74,24602.0
2110.0,-2528.899999999998,75,24482.0
2115.0,-2528.899999999998,75,24402.0
2120.0,-2586.7000000000007,76,24779.0
2125.0,-2586.7000000000007,74,24649.0
2130.0,-2551.2999999999993,74,24691.0
2135.0,-2722.899999999998,73,25052.0
2140.0,-2722.899999999998,73,24908.0
2145.0,-2563.7000000000007,73,25270.0
2150.0,-2749.0,74,25305.0
2155.0,-2749.0,75,25167.0
2160.0,-2607.0999999999985,74,25540.0
2165.0,-2607.0999999999985,76,25386.0
2170.0,-2602.5,74,25276.0
2175.0,-2648.5999999999985,73,25165.0
2180.0,-1978.5999999999985,77,25078.0
2185.0,-1978.5999999999985,75,24928.0
2190.0,-2570.5,75,25307.0
2195.0,-2563.2999999999993,73,24606.0
2200.0,-1850.5999999999985,73,24483.0
2205.0,-1850.5999999999985,71,24365.0
2210.0,-2542.0,77,24736.0
2215.0,-2542.0,70,24728.0
2220.0,-2668.0999999999985,73,24662.0
2225.0,-2629.7999999999993,74,25032.0
2230.0,-2629.7999999999993,76,24915.0
2235.0,-2590.5,75,25285.0
2240.0,-2715.7000000000007,69,24911.0
2245.0,-2173.399999999998,70,24927.0
2250.0,-2173.399999999998,73,24861.0
2255.0,-2632.7000000000007,73,24798.0
2260.0,-2022.3999999999978,77,24755.0
2265.0,-2022.3999999999978,78,24552.0
2270.0,-2478.5999999999985,81,24453.0
2275.0,-2596.2000000000007,79,24369.0
2280.0,-1903.2999999999993,78,23819.0
2285.0,-1890.7000000000007,78,23351.0
2290.0,-1954.5,79,22981.0
2295.0,-1989.8999999999978,77,23022.0
2300.0,-1989.8999999999978,75,23025.0
2305.0,-2517.899999999998,80,23412.0
2310.0,-2627.0,79,23496.0
2315.0,-2627.0,79,23550.0
2320.0,-2633.7000000000007,77,23941.0
2325.0,-2633.7000000000007,77,23921.0
2330.0,-2582.899999999998,72,23545.0
2335.0,-2016.0999999999985,72,23269.0
2340.0,-2078.5,76,23291.0
2345.0,-2582.899999999998,77,23325.0
2350.0,-2079.5,76,23112.0
2355.0,-2135.2000000000007,75,22939.0
2360.0,-2145.2000000000007,77,22793.0
2365.0,-2156.0999999999985,77,22921.0
2370.0,-2156.0999999999985,76,23048.0
2375.0,-2636.7000000000007,78,22965.0
2380.0,-2227.7000000000007,76,23349.0
2385.0,-2553.2000000000007,73,23364.0
2390.0,-2553.2000000000007,73,23051.0
2395.0,-2233.0999999999985,71,23411.0
2400.0,-2233.0999999999985,68,23399.0
2405.0,-2523.5,68,23061.0
2410.0,-2001.8999999999978,68,22746.0
2415.0,-1991.0999999999985,66,22374.0
2420.0,-2095.5999999999985,67,22697.0
2425.0,-2095.5999999999985,63,22714.0
2430.0,-2466.7000000000007,66,23037.0
2435.0,-2519.7000000000007,66,23085.0
2440.0,-2089.899999999998,64,22871.0
2445.0,-2089.899999999998,62,22841.0
2450.0,-2435.7000000000007,63,23147.0
2455.0,-2435.7000000000007,63,23140.0
2460.0,-2474.2000000000007,65,23145.0
2465.0,-2511.0,61,23459.0
2470.0,-2511.0,63,23492.0
2475.0,-2552.7000000000007,63,23245.0
2480.0,-2111.5999999999985,70,23587.0
2485.0,-2137.2000000000007,70,22471.0
2490.0,-1244.7999999999993,69,22120.0
2495.0,-1244.7999999999993,68,22158.0
2500.0,-2448.0999999999985,67,22497.0
2505.0,-2448.0999999999985,67,22470.0
2510.0,-2405.399999999998,61,22499.0
2515.0,-2457.0,56,22536.0
2520.0,-2044.0,56,22326.0
2525.0,-2053.5999999999985,61,22166.0
2530.0,-2125.399999999998,67,22134.0
2535.0,-2254.2999999999993,71,22343.0
2540.0,-2254.2999999999993,70,21963.0
2545.0,-2053.0999999999985,72,22318.0
2550.0,-2421.399999999998,70,22322.0
2555.0,-2421.399999999998,68,21930.0
2560.0,-2039.2000000000007,66,22266.0
2565.0,-2039.2000000000007,61,22424.0
2570.0,-2564.5999999999985,59,22420.0
2575.0,-2238.399999999998,56,22346.0
2580.0,-2336.0,60,22275.0
2585.0,-1843.3999999999978,68,22238.0
2590.0,-1843.3999999999978,70,21875.0
2595.0,-2051.5999999999985,71,22237.0
2600.0,-2416.7000000000007,68,21896.0
2605.0,-1892.8999999999978,65,21910.0
2610.0,-1892.8999999999978,62,21504.0
2615.0,-1964.5,63,21810.0
2620.0,-1964.5,61,21638.0
2625.0,-2175.5,62,21025.0
2630.0,-1550.7999999999993,67,21149.0
2635.0,-2423.5,64,21475.0
2640.0,-2423.5,67,21483.0
2645.0,-2337.5999999999985,65,21231.0
2650.0,-1901.8999999999978,66,21559.0
2655.0,-2188.5999999999985,69,21424.0
2660.0,-2188.5999999999985,72,21506.0
2665.0,-2427.5,70,21856.0
2670.0,-2427.5,65,21775.0
2675.0,-2292.7000000000007,63,21345.0
2680.0,-1747.5,62,21010.0
2685.0,-1799.5,63,20536.0
2690.0,-1810.0,66,20848.0
2695.0,-1810.0,65,20852.0
2700.0,-2268.899999999998,65,20557.0
2705.0,-1797.5999999999985,65,20885.0
2710.0,-2269.2000000000007,61,20890.0
2715.0,-2269.2000000000007,59,20402.0
2720.0,-1771.8999999999978,61,20696.0
2725.0,-1771.8999999999978,64,20727.0
2730.0,-2260.7999999999993,66,20267.0
2735.0,-1809.7000000000007,63,20594.0
2740.0,-1809.7000000000007,59,20640.0
2745.0,-2282.399999999998,60,20938.0
2750.0,-2232.0,63,20925.0
2755.0,-2232.0,67,20456.0
2760.0,-1808.2000000000007,66,20779.0
2765.0,-1808.2000000000007,68,20762.0
2770.0,-2236.399999999998,68,20789.0
2775.0,-2300.2000000000007,66,20813.0
2780.0,-1821.5999999999985,65,20842.0
2785.0,-1821.5999999999985,64,20868.0
2790.0,-2292.899999999998,63,21182.0
2795.0,-2285.0999999999985,61,21184.0
2800.0,-2285.0999999999985,62,21114.0
2805.0,-2230.2999999999993,65,21113.0
2810.0,-1821.0999999999985,68,21143.0
2815.0,-1821.0999999999985,70,21205.0
2820.0,-2360.7999999999993,68,20708.0
2825.0,-1821.5,64,20207.0
2830.0,-762.5999999999985,59,19697.0
2835.0,-762.5999999999985,61,19659.0
2840.0,-2098.7999999999993,62,19961.0
2845.0,-2161.899999999998,61,19700.0
2850.0,-1757.8999999999978,59,19735.0
2855.0,-1736.5999999999985,57,19502.0
2860.0,-1761.5,61,19323.0
2865.0,-1761.5,68,18839.0
2870.0,-1640.2000000000007,71,19188.0
2875.0,-1640.2000000000007,68,19292.0
2880.0,-2213.5999999999985,64,19269.0
2885.0,-2097.2000000000007,65,19589.0
2890.0,-2097.2000000000007,65,19709.0
2895.0,-2260.0,65,20027.0
2900.0,-2210.399999999998,61,20068.0
2905.0,-2210.399999999998,61,19550.0
2910.0,-1673.7000000000007,65,19070.0
2915.0,-689.0,66,18599.0
2920.0,-689.0,64,18694.0
2925.0,-2133.0999999999985,63,18207.0
2930.0,-1567.3999999999978,62,18515.0
2935.0,-1567.3999999999978,63,18422.0
2940.0,-1932.2000000000007,62,18729.0
2945.0,-2093.5,58,18788.0
2950.0,-2093.5,56,18667.0
2955.0,-1922.0,59,18954.0
2960.0,-1922.0,60,18443.0
2965.0,-1541.8999999999978,58,18420.0
2970.0,-1992.2999999999993,54,18703.0
2975.0,-1992.2999999999993,53,18731.0
2980.0,-2049.0999999999985,54,18990.0
2985.0,-1538.0999999999985,53,18494.0
2990.0,-759.0999999999985,57,17413.0
2995.0,-759.0999999999985,60,17461.0
3000.0,-1961.6000000000004,62,17769.0
3005.0,-1961.6000000000004,64,17657.0
3010.0,-1833.199999999999,61,17614.0
3015.0,-1910.699999999999,63,17928.0
3020.0,-1910.699999999999,62,17638.0
3025.0,-1677.199999999999,59,17940.0
3030.0,-1796.8999999999996,54,17780.0
3035.0,-1796.8999999999996,48,17828.0
3040.0,-1966.6000000000004,45,17872.0
3045.0,-1662.0,53,17944.0
3050.0,-1662.0,60,17790.0
3055.0,-1779.0,63,17292.0
3060.0,-1281.0,63,16997.0
3065.0,-1618.199999999999,59,16696.0
3070.0,-838.1000000000004,59,16419.0
3075.0,-838.1000000000004,55,16316.0
3080.0,-1698.1000000000004,50,16572.0
3085.0,-1503.8999999999996,49,16285.0
3090.0,-1503.8999999999996,50,16127.0
3095.0,-1615.6000000000004,51,16379.0
3100.0,-1615.6000000000004,47,16195.0
3105.0,-1589.7999999999993,49,16030.0
3110.0,-1601.5,50,16275.0
3115.0,-1601.5,49,16303.0
3120.0,-1793.699999999999,50,16552.0
3125.0,-1642.2999999999993,54,16414.0
3130.0,-1642.2999999999993,57,16279.0
3135.0,-1669.0,58,16563.0
3140.0,-1669.0,53,16607.0
3145.0,-1853.2999999999993,55,16427.0
3150.0,-1641.699999999999,55,16254.0
3155.0,-1062.7999999999993,60,16111.0
3160.0,-1062.7999999999993,59,16037.0
3165.0,-1704.199999999999,58,16334.0
3170.0,-1642.699999999999,54,16184.0
3175.0,-1642.699999999999,48,16222.0
3180.0,-1794.0,47,16449.0
3185.0,-1794.0,50,16270.0
3190.0,-1590.1000000000004,57,16321.0
3195.0,-1846.0,56,16601.0
3200.0,-1846.0,56,16464.0
3205.0,-1679.8999999999996,57,16750.0
3210.0,-1948.0,54,16870.0
3215.0,-1948.0,57,16674.0
3220.0,-1651.6000000000004,58,16955.0
3225.0,-1651.6000000000004,52,17086.0
3230.0,-1978.6000000000004,53,16887.0
3235.0,-1671.6000000000004,57,16711.0
3240.0,-1110.8999999999996,54,16565.0
3245.0,-1110.8999999999996,50,16708.0
3250.0,-1948.5,54,16511.0
3255.0,-1643.7999999999993,57,16783.0
3260.0,-1643.7999999999993,55,16972.0
3265.0,-2028.6000000000004,58,17252.0
3270.0,-2028.6000000000004,59,17100.0
3275.0,-1726.199999999999,57,16915.0
3280.0,-1692.0,56,17194.0
3285.0,-1692.0,54,17028.0
3290.0,-1706.199999999999,50,17283.0
3295.0,-2006.0,47,17425.0
3300.0,-2006.0,48,17210.0
3305.0,-1666.7999999999993,49,17456.0
3310.0,-1666.7999999999993,50,16825.0
3315.0,-1248.699999999999,49,16974.0
3320.0,-1976.5,49,17217.0
3325.0,-1976.5,49,17018.0
3330.0,-1661.8999999999996,49,17272.0
3335.0,-1597.8999999999996,52,17012.0
3340.0,-1597.8999999999996,49,17180.0
3345.0,-2013.0,50,17425.0
3350.0,-2013.0,52,17264.0
3355.0,-1714.699999999999,50,17030.0
3360.0,-1643.3999999999996,49,17281.0
3365.0,-1643.3999999999996,46,16978.0
3370.0,-1560.1000000000004,49,16710.0
3375.0,-1578.2999999999993,48,16487.0
3380.0,-1046.8999999999996,43,16299.0
3385.0,-1046.8999999999996,42,15972.0
3390.0,-1422.6000000000004,42,15656.0
3395.0,-781.2999999999993,41,15351.0
3400.0,-781.2999999999993,41,15181.0
3405.0,-1474.8999999999996,42,14934.0
3410.0,-1396.1000000000004,39,15136.0
3415.0,-1396.1000000000004,34,14971.0
3420.0,-1452.8999999999996,36,14482.0
3425.0,-1012.6000000000004,41,14042.0
3430.0,-1017.7999999999993,42,13955.0
3435.0,-1032.3999999999996,46,13887.0
3440.0,-1595.7999999999993,46,13979.0
3445.0,-1595.7999999999993,47,13748.0
3450.0,-1303.2999999999993,50,13991.0
3455.0,-1303.2999999999993,45,13670.0
3460.0,-1211.2999999999993,39,13741.0
3465.0,-1553.0,38,13930.0
3470.0,-1553.0,40,13559.0
