step_time,reward,total_stopped,total_wait_time
790.0,-581.6999999999998,44,4740.0
795.0,-655.5999999999995,43,4673.0
800.0,-442.5,50,4781.0
805.0,-442.5,52,4857.0
810.0,-702.0999999999995,52,4946.0
815.0,-424.0,49,5035.0
820.0,-424.0,50,5094.0
825.0,-694.8000000000002,47,5170.0
830.0,-725.3999999999996,49,5409.0
835.0,-725.3999999999996,49,5453.0
840.0,-721.0,49,5698.0
845.0,-869.0,48,5867.0
850.0,-869.0,49,5906.0
855.0,-766.8999999999996,50,5959.0
860.0,-497.39999999999964,56,6067.0
865.0,-497.39999999999964,59,6284.0
870.0,-973.0999999999995,57,6409.0
875.0,-924.3999999999996,56,6691.0
880.0,-924.3999999999996,59,6793.0
885.0,-930.0,63,7097.0
890.0,-1004.1999999999998,62,7233.0
895.0,-1004.1999999999998,60,7351.0
900.0,-1017.0999999999995,60,7650.0
905.0,-1017.0999999999995,59,7719.0
910.0,-995.0999999999995,59,7580.0
