step_time,reward,total_stopped,total_wait_time
790.0,-527.9000000000001,31,3891.0
795.0,-367.2999999999997,31,4044.0
800.0,-605.1999999999998,34,4196.0
805.0,-605.1999999999998,35,4261.0
810.0,-550.1999999999998,37,4354.0
815.0,-596.5999999999999,37,4535.0
820.0,-596.5999999999999,34,4687.0
825.0,-670.2999999999997,38,4770.0
830.0,-633.6999999999998,47,4821.0
835.0,-552.1999999999998,51,5072.0
840.0,-572.8999999999996,50,5050.0
845.0,-572.8999999999996,49,5159.0
850.0,-708.0,49,5138.0
855.0,-499.8000000000002,46,5290.0
860.0,-755.6999999999998,43,5511.0
865.0,-755.6999999999998,38,5581.0
870.0,-699.3999999999996,40,5685.0
875.0,-740.0999999999995,43,5814.0
880.0,-657.3000000000002,48,5934.0
885.0,-729.3999999999996,54,6147.0
890.0,-900.8999999999996,57,6348.0
895.0,-900.8999999999996,58,6322.0
900.0,-717.0999999999995,58,6457.0
905.0,-890.8999999999996,60,6605.0
910.0,-672.1999999999998,58,6757.0
915.0,-672.1999999999998,52,6930.0
920.0,-953.0999999999995,46,7028.0
925.0,-881.0,43,7250.0
930.0,-923.8000000000002,46,7282.0
935.0,-796.0,52,7445.0
940.0,-796.0,58,7580.0
945.0,-836.3000000000002,63,7650.0
950.0,-1096.0,64,7962.0
955.0,-1096.0,62,8170.0
960.0,-1116.6999999999998,61,8319.0
965.0,-1088.0,64,8491.0
970.0,-888.0999999999995,62,8676.0
975.0,-1169.5,62,8868.0
980.0,-1169.5,56,8784.0
985.0,-915.5999999999995,55,8953.0
990.0,-1163.0999999999995,59,9235.0
995.0,-1163.0999999999995,54,9363.0
1000.0,-1155.0,55,9372.0
1005.0,-945.2999999999993,57,9456.0
1010.0,-1021.1999999999989,59,9586.0
1015.0,-1075.6000000000004,60,9734.0
1020.0,-1228.6000000000004,63,10046.0
1025.0,-1293.6000000000004,64,10228.0
1030.0,-1293.6000000000004,66,10410.0
1035.0,-1329.3999999999996,69,10334.0
1040.0,-1107.699999999999,72,10679.0
1045.0,-1107.699999999999,69,10892.0
1050.0,-1408.699999999999,72,11152.0
1055.0,-1487.199999999999,70,11498.0
1060.0,-1466.0,67,11694.0
1065.0,-1466.0,63,11924.0
1070.0,-1523.699999999999,62,12089.0
1075.0,-1486.7999999999993,59,12255.0
1080.0,-1268.6000000000004,62,12443.0
1085.0,-1268.6000000000004,63,12569.0
1090.0,-1483.699999999999,64,12760.0
1095.0,-1581.8999999999996,66,12964.0
1100.0,-1375.3999999999996,71,13071.0
1105.0,-1411.0,73,13202.0
1110.0,-1460.2999999999993,76,13472.0
1115.0,-1367.3999999999996,77,13364.0
1120.0,-1367.3999999999996,79,13644.0
1125.0,-1764.699999999999,81,13837.0
1130.0,-1725.2999999999993,78,14030.0
1135.0,-1402.6000000000004,75,14221.0
1140.0,-1402.6000000000004,72,14419.0
1145.0,-1755.1000000000004,72,14466.0
1150.0,-1488.8999999999996,70,14541.0
1155.0,-1521.6000000000004,73,14658.0
1160.0,-1571.1000000000004,77,14787.0
1165.0,-1748.7999999999993,77,15170.0
1170.0,-1824.1000000000004,74,15345.0
1175.0,-1824.1000000000004,75,15599.0
1180.0,-1931.1000000000004,77,15440.0
1185.0,-1555.5,75,15813.0
1190.0,-1555.5,72,15981.0
1195.0,-1884.2999999999993,69,15952.0
1200.0,-1569.1000000000004,68,15939.0
1205.0,-1582.199999999999,71,16137.0
1210.0,-1936.8999999999996,71,16501.0
1215.0,-1604.199999999999,72,16330.0
1220.0,-1604.199999999999,73,16528.0
1225.0,-1808.7999999999993,71,16554.0
1230.0,-1971.1000000000004,68,16742.0
1235.0,-1704.7999999999993,68,16934.0
1240.0,-1704.7999999999993,67,16730.0
1245.0,-1613.6000000000004,72,16866.0
1250.0,-1949.0,67,17022.0
1255.0,-1669.6000000000004,71,17003.0
1260.0,-1688.5,71,17026.0
1265.0,-1750.6000000000004,73,17243.0
1270.0,-2038.0,73,17429.0
1275.0,-2038.0,76,17658.0
1280.0,-2115.6000000000004,77,17874.0
1285.0,-2143.6000000000004,79,18095.0
1290.0,-1873.6000000000004,75,18320.0
1295.0,-1873.6000000000004,73,18470.0
1300.0,-2117.8999999999996,73,18676.0
1305.0,-2196.0,70,19034.0
1310.0,-2225.899999999998,71,19234.0
1315.0,-2225.899999999998,72,19439.0
1320.0,-2262.2999999999993,70,19627.0
1325.0,-2276.899999999998,69,19973.0
1330.0,-2276.899999999998,69,20156.0
1335.0,-2304.5,67,20334.0
1340.0,-2329.5999999999985,74,20684.0
1345.0,-2287.0,69,20779.0
1350.0,-2287.0,70,20953.0
1355.0,-2382.0,74,20673.0
1360.0,-1969.0999999999985,71,21030.0
1365.0,-1969.0999999999985,72,21120.0
1370.0,-2320.7999999999993,70,21284.0
1375.0,-2418.0,70,21633.0
1380.0,-2345.5999999999985,71,21700.0
1385.0,-2345.5999999999985,69,21860.0
1390.0,-2462.899999999998,70,22003.0
1395.0,-2479.899999999998,72,22359.0
1400.0,-2479.899999999998,70,22427.0
1405.0,-2432.5999999999985,70,22574.0
1410.0,-2526.7000000000007,69,22921.0
1415.0,-2473.0999999999985,73,22986.0
1420.0,-2473.0999999999985,68,22638.0
1425.0,-2081.2999999999993,67,22684.0
1430.0,-2455.2999999999993,71,23030.0
1435.0,-2455.2999999999993,70,22699.0
1440.0,-2099.7999999999993,69,22768.0
1445.0,-2472.899999999998,69,23107.0
1450.0,-2543.2000000000007,68,23000.0
1455.0,-2221.5,71,23132.0
1460.0,-2221.5,71,23240.0
1465.0,-2558.0999999999985,69,23379.0
1470.0,-2618.2999999999993,77,23750.0
1475.0,-2618.2999999999993,74,23896.0
1480.0,-2656.0,73,23948.0
1485.0,-2586.5999999999985,74,24315.0
1490.0,-2208.2999999999993,69,23961.0
1495.0,-2208.2999999999993,71,24008.0
1500.0,-2575.2000000000007,72,23755.0
1505.0,-2156.7999999999993,73,23822.0
1510.0,-2154.7000000000007,68,23636.0
1515.0,-2602.899999999998,70,23980.0
1520.0,-2602.899999999998,72,23619.0
1525.0,-2161.2000000000007,73,22605.0
1530.0,-1347.8999999999978,75,22685.0
1535.0,-2490.5,76,23063.0
1540.0,-2522.5,70,23144.0
1545.0,-2522.5,70,22810.0
1550.0,-2111.399999999998,66,22842.0
1555.0,-2447.7999999999993,68,23171.0
1560.0,-2447.7999999999993,70,22853.0
1565.0,-2118.7999999999993,69,21981.0
1570.0,-1413.2999999999993,69,22031.0
1575.0,-2383.0999999999985,69,22374.0
1580.0,-2406.5999999999985,69,22425.0
1585.0,-2406.5999999999985,70,22451.0
1590.0,-2402.5999999999985,73,22504.0
1595.0,-2448.2999999999993,70,22564.0
1600.0,-2038.8999999999978,70,22626.0
1605.0,-2038.8999999999978,68,22674.0
1610.0,-2436.5999999999985,66,22685.0
1615.0,-2415.399999999998,71,23032.0
1620.0,-2486.2000000000007,74,22809.0
1625.0,-2091.5999999999985,74,22889.0
1630.0,-2091.5999999999985,70,22953.0
1635.0,-2489.5,66,23009.0
1640.0,-2485.2999999999993,68,23053.0
1645.0,-2091.5999999999985,71,23117.0
1650.0,-2091.5999999999985,70,23117.0
1655.0,-2437.7000000000007,69,23153.0
1660.0,-2483.7000000000007,70,23497.0
1665.0,-2519.899999999998,70,23550.0
1670.0,-2519.899999999998,68,23577.0
1675.0,-2514.0,69,23323.0
1680.0,-2108.5999999999985,69,23364.0
1685.0,-2519.0,67,23703.0
1690.0,-2519.0,65,23308.0
1695.0,-2095.0,69,23342.0
1700.0,-2502.7999999999993,71,23692.0
1705.0,-2538.0,71,23741.0
1710.0,-2161.0,74,23538.0
1715.0,-2161.0,71,23568.0
1720.0,-2522.399999999998,70,23607.0
1725.0,-2542.0,75,23966.0
1730.0,-2542.0,71,24056.0
1735.0,-2619.7999999999993,71,24104.0
1740.0,-2595.5999999999985,75,24165.0
1745.0,-2204.5999999999985,70,24243.0
1750.0,-2561.5999999999985,71,24256.0
1755.0,-2561.5999999999985,72,23849.0
1760.0,-2153.5,73,22695.0
1765.0,-1242.0,75,22732.0
1770.0,-2467.0,77,23114.0
1775.0,-2467.0,73,23178.0
1780.0,-2514.0,69,23216.0
1785.0,-2492.7999999999993,71,23564.0
1790.0,-2515.2999999999993,73,23606.0
1795.0,-2515.2999999999993,68,23643.0
1800.0,-2531.2999999999993,67,23662.0
1805.0,-2523.0999999999985,72,24004.0
1810.0,-2523.0999999999985,70,24038.0
1815.0,-2561.2999999999993,69,24058.0
1820.0,-2559.7999999999993,69,24080.0
1825.0,-2128.399999999998,71,24111.0
1830.0,-2542.2999999999993,72,24127.0
1835.0,-2542.2999999999993,72,24246.0
1840.0,-2669.5,72,23784.0
1845.0,-2109.899999999998,68,24134.0
1850.0,-2109.899999999998,71,24155.0
1855.0,-2557.7000000000007,73,24169.0
1860.0,-2573.5,73,24528.0
1865.0,-2698.2999999999993,72,24652.0
1870.0,-2698.2999999999993,71,24674.0
1875.0,-2625.0,71,24677.0
1880.0,-2615.7000000000007,69,25026.0
1885.0,-2615.7000000000007,69,25041.0
1890.0,-2641.7999999999993,67,25133.0
1895.0,-2735.0999999999985,68,25144.0
1900.0,-2683.2000000000007,69,25497.0
1905.0,-2683.2000000000007,72,25592.0
1910.0,-2777.7999999999993,71,25056.0
1915.0,-1293.2999999999993,69,24529.0
1920.0,-1293.2999999999993,66,24528.0
1925.0,-2577.0,71,24619.0
1930.0,-2685.7999999999993,69,24723.0
1935.0,-2335.0999999999985,71,24835.0
1940.0,-2602.0,68,24489.0
1945.0,-2154.0,69,24507.0
1950.0,-2154.0,70,23982.0
1955.0,-2057.7999999999993,73,22609.0
1960.0,-1035.2000000000007,78,22660.0
1965.0,-2477.2000000000007,77,23045.0
1970.0,-2477.2000000000007,71,23150.0
1975.0,-2548.0999999999985,71,23201.0
1980.0,-2508.0,73,23563.0
1985.0,-2359.2999999999993,69,23437.0
1990.0,-2359.2999999999993,65,22903.0
1995.0,-1937.7999999999993,66,22364.0
2000.0,-934.8999999999978,68,21651.0
2005.0,-2407.7000000000007,69,21789.0
2010.0,-2156.399999999998,70,21967.0
2015.0,-2156.399999999998,69,21989.0
2020.0,-2346.5,72,21774.0
2025.0,-1983.8999999999978,71,21381.0
2030.0,-1932.3999999999978,74,21024.0
2035.0,-1135.8999999999978,79,20746.0
2040.0,-2395.2000000000007,74,20753.0
2045.0,-2114.5999999999985,74,20959.0
2050.0,-2114.5999999999985,73,21047.0
2055.0,-2322.5,69,20887.0
2060.0,-2086.899999999998,73,21239.0
2065.0,-2086.899999999998,73,21422.0
2070.0,-2437.399999999998,72,21438.0
2075.0,-2158.2000000000007,73,21553.0
2080.0,-2400.7999999999993,69,21904.0
2085.0,-2484.5,69,22079.0
2090.0,-2484.5,67,21767.0
2095.0,-2024.0,69,21927.0
2100.0,-2491.2999999999993,74,22121.0
2105.0,-2260.0999999999985,72,22181.0
2110.0,-2279.7000000000007,72,22392.0
2115.0,-2279.7000000000007,71,22106.0
2120.0,-2082.7999999999993,73,22191.0
2125.0,-2179.5999999999985,74,22297.0
2130.0,-2574.5,73,22515.0
2135.0,-2574.5,75,22314.0
2140.0,-2189.2000000000007,66,21537.0
2145.0,-1455.7000000000007,64,21215.0
2150.0,-1955.3999999999978,62,21522.0
2155.0,-1955.3999999999978,65,21700.0
2160.0,-2440.899999999998,66,21468.0
2165.0,-2072.0,65,21236.0
2170.0,-1375.2000000000007,65,21015.0
2175.0,-2236.7000000000007,59,21031.0
2180.0,-2236.7000000000007,65,20796.0
2185.0,-1986.2000000000007,67,20972.0
2190.0,-2397.0999999999985,67,21306.0
2195.0,-2397.0999999999985,64,21050.0
2200.0,-1995.2000000000007,63,20286.0
2205.0,-1341.0,62,20286.0
2210.0,-2154.5999999999985,64,20601.0
2215.0,-2326.2000000000007,67,20764.0
2220.0,-2326.2000000000007,71,20794.0
2225.0,-2234.7000000000007,67,20974.0
2230.0,-2393.2000000000007,63,21136.0
2235.0,-2134.899999999998,59,21181.0
2240.0,-2175.7000000000007,65,21259.0
2245.0,-2251.399999999998,70,21513.0
2250.0,-2251.399999999998,74,21550.0
2255.0,-2316.0999999999985,76,21314.0
2260.0,-2067.0,76,21688.0
2265.0,-2125.2000000000007,74,21515.0
2270.0,-2125.2000000000007,69,21544.0
2275.0,-2317.0999999999985,67,21244.0
2280.0,-1856.3999999999978,62,21000.0
2285.0,-2010.8999999999978,64,21315.0
2290.0,-2010.8999999999978,65,21517.0
2295.0,-2446.899999999998,63,21596.0
2300.0,-2230.7000000000007,61,21347.0
2305.0,-2036.5999999999985,63,21666.0
2310.0,-2294.2999999999993,62,21682.0
2315.0,-2294.2999999999993,67,21882.0
2320.0,-2489.0,69,21641.0
2325.0,-2091.7000000000007,70,21982.0
2330.0,-2091.7000000000007,65,22183.0
2335.0,-2523.399999999998,60,22260.0
2340.0,-2295.2999999999993,63,22260.0
2345.0,-2350.0,65,22581.0
2350.0,-2120.399999999998,69,22335.0
2355.0,-2120.399999999998,66,22053.0
2360.0,-2077.5999999999985,66,22074.0
2365.0,-2366.7000000000007,66,22405.0
2370.0,-2366.7000000000007,64,22128.0
2375.0,-2083.2000000000007,63,21833.0
2380.0,-2036.7999999999993,57,21525.0
2385.0,-1286.2000000000007,60,21220.0
2390.0,-2193.2999999999993,62,21194.0
2395.0,-2193.2999999999993,65,20917.0
2400.0,-1961.2000000000007,63,21075.0
2405.0,-2386.0,64,21397.0
2410.0,-2386.0,62,21070.0
2415.0,-1928.7999999999993,58,21206.0
2420.0,-2361.0,57,21337.0
2425.0,-2100.399999999998,61,21471.0
2430.0,-1926.2000000000007,65,21154.0
2435.0,-1926.2000000000007,66,20973.0
2440.0,-2058.899999999998,64,20994.0
2445.0,-2256.899999999998,71,21334.0
2450.0,-2256.899999999998,72,21514.0
2455.0,-2441.2000000000007,68,21548.0
2460.0,-2185.399999999998,62,21562.0
2465.0,-2289.7999999999993,60,21867.0
2470.0,-2457.2999999999993,64,22036.0
2475.0,-2457.2999999999993,67,21712.0
2480.0,-2004.2000000000007,70,21911.0
2485.0,-2525.899999999998,71,22272.0
2490.0,-2525.899999999998,72,22000.0
2495.0,-2085.7000000000007,70,22211.0
2500.0,-2551.0,69,22562.0
2505.0,-2373.0999999999985,67,22556.0
2510.0,-2373.0999999999985,68,22272.0
2515.0,-2099.899999999998,69,22282.0
2520.0,-2382.0,68,22298.0
2525.0,-1950.7999999999993,69,22329.0
2530.0,-1950.7999999999993,65,22109.0
2535.0,-2138.0,60,21774.0
2540.0,-1995.8999999999978,57,22063.0
2545.0,-2399.399999999998,54,22158.0
2550.0,-2399.399999999998,54,22103.0
2555.0,-2264.399999999998,59,22201.0
2560.0,-2428.7999999999993,56,22484.0
2565.0,-2428.7999999999993,61,22146.0
2570.0,-2012.0999999999985,65,22127.0
2575.0,-2326.5999999999985,67,22456.0
2580.0,-2057.7999999999993,65,22155.0
2585.0,-2057.7999999999993,66,22147.0
2590.0,-2333.0,61,22269.0
2595.0,-2458.399999999998,59,22569.0
2600.0,-2458.399999999998,54,22261.0
2605.0,-2055.0999999999985,57,21430.0
2610.0,-1395.0999999999985,61,20784.0
2615.0,-1497.0,67,20892.0
2620.0,-2318.399999999998,69,21230.0
2625.0,-2129.399999999998,66,21117.0
2630.0,-2129.399999999998,64,21074.0
2635.0,-2192.0999999999985,63,21166.0
2640.0,-2335.7999999999993,66,21275.0
2645.0,-2037.0,64,21388.0
2650.0,-2069.0999999999985,63,21155.0
2655.0,-2097.399999999998,68,21155.0
2660.0,-2211.0999999999985,71,21415.0
2665.0,-2211.0999999999985,73,21071.0
2670.0,-1924.3999999999978,74,21389.0
2675.0,-2570.0999999999985,72,21754.0
2680.0,-1952.3999999999978,68,21401.0
2685.0,-1952.3999999999978,65,21667.0
2690.0,-2531.2999999999993,63,21293.0
2695.0,-1924.0999999999985,63,21608.0
2700.0,-1924.0999999999985,60,21505.0
2705.0,-2171.2000000000007,56,21004.0
2710.0,-1649.5,52,21201.0
2715.0,-2402.399999999998,54,21417.0
2720.0,-2334.5999999999985,60,21685.0
2725.0,-2445.0,61,21986.0
2730.0,-2208.399999999998,62,21556.0
2735.0,-1833.2000000000007,63,21545.0
2740.0,-1901.2000000000007,63,21298.0
2745.0,-1901.2000000000007,61,21050.0
2750.0,-1998.5,58,21085.0
2755.0,-2253.0,52,21355.0
2760.0,-2253.0,56,21621.0
2765.0,-2494.2000000000007,55,21331.0
2770.0,-1982.0999999999985,53,21604.0
2775.0,-2524.0999999999985,54,21875.0
2780.0,-2524.0999999999985,58,21604.0
2785.0,-2022.0999999999985,61,20839.0
2790.0,-1404.0999999999985,59,20851.0
2795.0,-2211.899999999998,56,21132.0
2800.0,-2211.899999999998,55,21384.0
2805.0,-2465.0999999999985,54,21138.0
2810.0,-1998.3999999999978,54,21404.0
2815.0,-2502.399999999998,57,21679.0
2820.0,-2502.399999999998,57,21463.0
2825.0,-2059.2000000000007,60,21448.0
2830.0,-1987.8999999999978,58,21471.0
2835.0,-1987.8999999999978,54,21747.0
2840.0,-2527.5,51,21742.0
2845.0,-2271.7000000000007,50,21736.0
2850.0,-1918.3999999999978,47,21720.0
2855.0,-1985.7999999999993,49,21455.0
2860.0,-1985.7999999999993,56,21720.0
2865.0,-2511.5999999999985,58,21515.0
2870.0,-2084.7000000000007,56,21796.0
2875.0,-2084.7000000000007,59,22084.0
2880.0,-2568.399999999998,55,21874.0
2885.0,-2113.399999999998,56,22159.0
2890.0,-1713.8999999999978,54,21558.0
2895.0,-1713.8999999999978,51,21531.0
2900.0,-2226.399999999998,49,21289.0
2905.0,-2006.0,43,21051.0
2910.0,-1443.7999999999993,45,20820.0
2915.0,-1443.7999999999993,43,20179.0
2920.0,-1522.8999999999978,41,20342.0
2925.0,-2267.899999999998,49,20573.0
2930.0,-2084.899999999998,48,20519.0
2935.0,-2084.899999999998,48,19899.0
2940.0,-1523.0999999999985,46,18434.0
2945.0,-525.7000000000007,46,18357.0
2950.0,-1855.7999999999993,45,18575.0
2955.0,-1855.7999999999993,49,18782.0
2960.0,-2144.5999999999985,50,18749.0
2965.0,-1944.2000000000007,49,18993.0
2970.0,-1369.7999999999993,45,18378.0
2975.0,-1369.7999999999993,46,18114.0
2980.0,-1660.2999999999993,48,17512.0
2985.0,-1307.0,43,17739.0
2990.0,-1307.0,44,17932.0
2995.0,-2046.1000000000004,46,18158.0
3000.0,-2019.199999999999,46,18079.0
3005.0,-1533.7999999999993,46,18012.0
3010.0,-2121.6000000000004,51,18261.0
3015.0,-2121.6000000000004,55,18231.0
3020.0,-1896.0,54,18497.0
3025.0,-2201.5,59,18774.0
3030.0,-2201.5,56,18775.0
3035.0,-1982.7999999999993,54,18186.0
3040.0,-1393.5,51,17126.0
3045.0,-765.0999999999985,51,17379.0
3050.0,-2084.699999999999,54,17643.0
3055.0,-2084.699999999999,52,17403.0
3060.0,-1623.8999999999996,49,17026.0
3065.0,-1461.3999999999996,48,17266.0
3070.0,-1461.3999999999996,47,16993.0
3075.0,-1540.0,45,16902.0
3080.0,-1695.2999999999993,38,17110.0
3085.0,-1453.8999999999996,33,16777.0
3090.0,-1453.8999999999996,34,16921.0
3095.0,-1886.3999999999996,37,16602.0
3100.0,-1463.6000000000004,41,16323.0
3105.0,-917.3999999999996,43,16054.0
3110.0,-917.3999999999996,45,16262.0
3115.0,-1889.8999999999996,46,16137.0
3120.0,-1592.199999999999,43,16360.0
3125.0,-1936.7999999999993,46,16588.0
3130.0,-1895.199999999999,51,16834.0
3135.0,-1895.199999999999,50,16589.0
3140.0,-1534.2999999999993,52,16170.0
3145.0,-1349.8999999999996,49,15797.0
3150.0,-637.5,46,15424.0
3155.0,-637.5,44,15646.0
3160.0,-1849.0,41,15494.0
3165.0,-1487.6000000000004,40,15375.0
3170.0,-1138.8999999999996,44,15279.0
3175.0,-1180.1000000000004,44,14860.0
3180.0,-1180.1000000000004,43,15064.0
3185.0,-1774.6000000000004,47,15291.0
3190.0,-1739.8999999999996,49,15532.0
3195.0,-1777.7999999999993,54,15473.0
3200.0,-1609.199999999999,55,15426.0
3205.0,-1246.2999999999993,53,15423.0
3210.0,-1246.2999999999993,47,15114.0
3215.0,-1329.6000000000004,43,15052.0
3220.0,-1531.3999999999996,39,15255.0
3225.0,-1257.3999999999996,37,14467.0
3230.0,-856.7999999999993,36,14283.0
3235.0,-856.7999999999993,32,14170.0
3240.0,-1380.699999999999,33,13836.0
3245.0,-1086.2999999999993,31,13579.0
3250.0,-1127.8999999999996,31,13381.0
3255.0,-1228.0,34,13544.0
3260.0,-1228.0,40,13733.0
3265.0,-1603.699999999999,43,13751.0
3270.0,-1474.2999999999993,38,13951.0
3275.0,-987.3999999999996,33,13471.0
3280.0,-987.3999999999996,38,13654.0
3285.0,-1600.7999999999993,42,13214.0
3290.0,-1006.5,37,13407.0
3295.0,-1006.5,33,13209.0
3300.0,-1210.199999999999,31,12735.0
3305.0,-903.8999999999996,27,12876.0
3310.0,-1480.199999999999,30,13023.0
3315.0,-1480.199999999999,28,12808.0
3320.0,-1140.2999999999993,27,12249.0
3325.0,-726.3999999999996,31,12394.0
3330.0,-1443.699999999999,39,12568.0
3335.0,-1443.699999999999,33,12500.0
3340.0,-1256.2999999999993,29,12209.0
3345.0,-959.0,35,12368.0
3350.0,-1452.8999999999996,41,12562.0
3355.0,-1342.1000000000004,40,12407.0
3360.0,-1164.8999999999996,39,12489.0
3365.0,-1164.8999999999996,37,11995.0
3370.0,-826.0,35,12068.0
3375.0,-1338.1000000000004,31,12130.0
3380.0,-1190.6000000000004,31,12203.0
3385.0,-1190.6000000000004,33,12359.0
3390.0,-1433.0,34,11854.0
3395.0,-796.8999999999996,32,11346.0
3400.0,-43.0,30,10864.0
3405.0,-882.1000000000004,24,10600.0
3410.0,-882.1000000000004,18,10064.0
3415.0,-563.6000000000004,17,9542.0
3420.0,118.80000000000109,18,8438.0
3425.0,168.5,16,7558.0
3430.0,-506.09999999999945,19,7645.0
3435.0,-506.09999999999945,22,7735.0
3440.0,-887.8000000000002,24,7720.0
3445.0,-808.5,22,7841.0
3450.0,-405.0,21,7419.0
3455.0,-405.0,23,7528.0
3460.0,-892.8000000000002,24,7122.0
3465.0,-400.09999999999945,24,7244.0
3470.0,-400.09999999999945,23,7288.0
3475.0,-811.5999999999995,27,7414.0
3480.0,-854.8000000000002,30,7556.0
3485.0,-883.3999999999996,30,7706.0
