step_time,reward,total_stopped,total_wait_time
805.0,-503.7999999999997,47,3647.0
810.0,-490.0,49,3891.0
815.0,-490.0,47,4123.0
820.0,-709.2999999999997,48,4175.0
825.0,-559.2999999999997,47,4410.0
830.0,-730.0,43,4610.0
835.0,-655.3000000000002,44,4815.0
840.0,-655.3000000000002,47,4855.0
845.0,-607.0999999999995,46,4964.0
850.0,-691.0999999999995,45,5192.0
855.0,-691.0999999999995,47,5405.0
860.0,-813.1999999999998,52,5456.0
865.0,-690.5,52,5711.0
870.0,-707.5,51,5557.0
875.0,-444.6999999999998,57,5638.0
880.0,-477.09999999999945,52,5552.0
885.0,-477.09999999999945,51,5770.0
890.0,-867.0,47,5936.0
895.0,-748.6999999999998,49,6026.0
900.0,-794.3999999999996,56,6292.0
905.0,-794.3999999999996,59,6552.0
910.0,-990.0,62,6806.0
915.0,-909.1999999999998,67,7115.0
920.0,-989.5999999999995,69,7453.0
925.0,-1049.5,70,7636.0
930.0,-1070.3000000000002,71,7736.0
935.0,-1013.8000000000002,68,8082.0
940.0,-1013.8000000000002,66,8409.0
945.0,-1262.3999999999996,65,8562.0
950.0,-1123.5,62,8875.0
955.0,-1123.5,58,8904.0
960.0,-1028.0999999999995,56,8939.0
965.0,-1031.3999999999996,55,9207.0
970.0,-1251.5,57,9449.0
975.0,-1251.5,57,9550.0
980.0,-1151.199999999999,57,9497.0
985.0,-911.3999999999996,57,9502.0
990.0,-1078.5,61,9799.0
995.0,-1078.5,60,10058.0
1000.0,-1347.7999999999993,61,10292.0
1005.0,-1239.7999999999993,63,10552.0
1010.0,-1289.199999999999,65,10701.0
1015.0,-1335.199999999999,71,11040.0
1020.0,-1264.199999999999,71,10781.0
1025.0,-885.2999999999993,75,10872.0
1030.0,-885.2999999999993,72,11065.0
1035.0,-1419.699999999999,68,11370.0
1040.0,-1542.699999999999,64,11693.0
1045.0,-1542.699999999999,57,11810.0
1050.0,-1400.6000000000004,59,11791.0
1055.0,-1280.0,58,12088.0
1060.0,-1308.8999999999996,57,12084.0
1065.0,-1308.8999999999996,55,12186.0
1070.0,-1416.699999999999,59,12159.0
1075.0,-1307.1000000000004,54,12156.0
1080.0,-955.3999999999996,53,11881.0
1085.0,-929.6999999999989,51,11876.0
1090.0,-929.6999999999989,53,12048.0
1095.0,-1453.199999999999,55,12065.0
1100.0,-1330.7999999999993,61,12355.0
1105.0,-1550.3999999999996,64,12571.0
1110.0,-1550.3999999999996,67,12665.0
1115.0,-1474.699999999999,68,12532.0
1120.0,-1142.1000000000004,71,12539.0
1125.0,-1412.0,71,12895.0
1130.0,-1412.0,69,13011.0
1135.0,-1534.199999999999,67,13121.0
1140.0,-1541.1000000000004,65,13444.0
1145.0,-1647.1000000000004,61,13634.0
1150.0,-1647.1000000000004,57,13703.0
