step_time,reward,total_stopped,total_wait_time
745.0,-2.5,47,4630.0
750.0,-2.1999999999999957,45,4753.0
755.0,-0.21999999999999886,42,4865.0
760.0,-2.960000000000001,42,5078.0
765.0,-2.1099999999999994,44,5292.0
770.0,-2.220000000000006,48,5521.0
775.0,-2.4299999999999997,51,5772.0
780.0,-2.4299999999999997,53,5757.0
785.0,-0.8699999999999974,53,6017.0
790.0,-3.6199999999999974,55,6277.0
795.0,-2.6700000000000017,60,6559.0
800.0,-2.9200000000000017,59,6856.0
805.0,-2.969999999999999,59,7151.0
810.0,-2.950000000000003,60,7451.0
815.0,-3.039999999999992,67,7769.0
820.0,-3.3400000000000034,69,8116.0
825.0,-2.460000000000008,71,8225.0
830.0,-2.460000000000008,71,8425.0
835.0,-3.4099999999999966,69,8481.0
840.0,-0.5300000000000011,65,8673.0
845.0,-0.5099999999999909,61,8598.0
850.0,-1.7600000000000051,58,8661.0
855.0,1.4599999999999937,57,8550.0
860.0,0.6800000000000068,54,8523.0
865.0,0.09000000000000341,56,8539.0
870.0,0.6099999999999994,57,8605.0
875.0,0.6099999999999994,56,8529.0
880.0,-0.38000000000000966,58,8644.0
885.0,-2.309999999999988,57,8786.0
890.0,-0.020000000000010232,56,8796.0
895.0,-0.11999999999999034,57,8943.0
900.0,-2.680000000000007,53,8979.0
905.0,-0.20999999999999375,48,9111.0
910.0,-0.9100000000000108,50,9204.0
915.0,-1.1799999999999926,53,9325.0
920.0,-1.1799999999999926,57,9224.0
925.0,-0.10999999999999943,64,9430.0
930.0,-3.3799999999999955,67,9652.0
935.0,-1.3100000000000023,64,9788.0
940.0,-1.4200000000000017,66,9960.0
945.0,-2.010000000000005,67,10227.0
950.0,-2.010000000000005,64,10187.0
955.0,-0.9200000000000017,68,9801.0
960.0,3.8599999999999994,72,9454.0
965.0,3.469999999999999,76,9772.0
970.0,-4.699999999999989,77,10109.0
975.0,-2.910000000000011,72,10436.0
980.0,-1.5300000000000011,69,10105.0
985.0,2.990000000000009,72,10141.0
990.0,2.719999999999999,74,9871.0
995.0,2.2099999999999937,76,9652.0
1000.0,1.6300000000000097,76,9229.0
1005.0,1.2800000000000011,75,9121.0
1010.0,0.9299999999999926,74,9049.0
1015.0,2.3100000000000023,75,9036.0
1020.0,-0.6200000000000045,75,9098.0
1025.0,-0.7299999999999898,76,9025.0
1030.0,0.28999999999999204,76,9143.0
1035.0,-3.1499999999999915,76,9455.0
1040.0,-3.75,78,9835.0
1045.0,-3.8800000000000097,78,10223.0
1050.0,-3.8999999999999915,78,10613.0
1055.0,-3.9200000000000017,79,11006.0
1060.0,-3.950000000000003,79,11401.0
1065.0,-3.950000000000003,77,11586.0
1070.0,-3.4000000000000057,74,11956.0
1075.0,-5.140000000000001,73,12322.0
1080.0,-3.6299999999999955,72,12684.0
1085.0,-3.6400000000000006,72,13047.0
1090.0,-3.6400000000000006,68,13237.0
1095.0,-3.3400000000000034,64,13280.0
1100.0,-0.4300000000000068,68,13336.0
1105.0,-0.5600000000000023,69,13418.0
1110.0,-0.8199999999999932,71,13532.0
1115.0,-1.1399999999999864,67,13542.0
1120.0,-0.09999999999999432,67,13675.0
1125.0,-1.3300000000000125,67,13846.0
1130.0,-1.710000000000008,69,14054.0
1135.0,-2.079999999999984,69,14304.0
1140.0,-2.5,68,14600.0
1145.0,-4.320000000000022,68,14890.0
1150.0,-2.4399999999999977,69,15142.0
1155.0,-2.589999999999975,71,15409.0
1160.0,-2.740000000000009,71,15707.0
1165.0,-3.1899999999999977,71,16045.0
1170.0,-3.569999999999993,72,16406.0
1175.0,-0.910000000000025,68,15941.0
1180.0,4.780000000000001,65,15867.0
1185.0,4.600000000000023,63,15405.0
1190.0,4.600000000000023,61,15708.0
1195.0,-4.280000000000001,63,15930.0
1200.0,-3.380000000000024,55,16145.0
1205.0,-1.299999999999983,55,16277.0
1210.0,-1.3600000000000136,56,16432.0
1215.0,-1.7199999999999989,57,16607.0
1220.0,-1.3100000000000023,58,16793.0
1225.0,-2.019999999999982,61,17001.0
1230.0,-2.019999999999982,62,16907.0
1235.0,-0.28000000000000114,63,16422.0
1240.0,4.849999999999994,64,15945.0
1245.0,4.77000000000001,65,15480.0
1250.0,4.649999999999977,62,15427.0
1255.0,-0.6899999999999977,59,15356.0
1260.0,4.439999999999998,55,14924.0
1265.0,4.170000000000016,58,14515.0
1270.0,3.9099999999999966,59,13805.0
1275.0,7.060000000000002,57,13765.0
1280.0,-3.180000000000007,57,13881.0
1285.0,-1.289999999999992,60,14098.0
1290.0,-1.6599999999999966,61,14265.0
1295.0,-1.8300000000000125,66,14453.0
1300.0,-1.8300000000000125,67,14448.0
1305.0,-1.2800000000000011,70,14122.0
1310.0,3.219999999999999,72,13815.0
1315.0,3.0600000000000023,74,13516.0
1320.0,2.969999999999999,77,13236.0
1325.0,2.7600000000000193,79,12987.0
1330.0,5.609999999999985,80,12759.0
1335.0,2.2900000000000063,80,12220.0
1340.0,2.239999999999995,81,12002.0
1345.0,2.1700000000000017,81,12257.0
1350.0,-4.150000000000006,81,12659.0
1355.0,-4.150000000000006,79,12741.0
1360.0,-2.4299999999999926,76,12914.0
1365.0,-1.7299999999999898,76,13168.0
1370.0,-4.0400000000000205,74,13417.0
1375.0,-1.289999999999992,72,13664.0
1380.0,0.13999999999998636,71,13005.0
1385.0,6.440000000000012,68,12857.0
1390.0,6.290000000000006,65,12225.0
1395.0,6.140000000000001,65,11147.0
1400.0,10.309999999999988,68,10583.0
1405.0,10.309999999999988,66,10864.0
1410.0,-4.159999999999997,69,11115.0
1415.0,-2.539999999999992,73,11313.0
1420.0,-3.4200000000000017,75,11673.0
1425.0,-3.4200000000000017,71,11989.0
1430.0,-4.6200000000000045,70,12256.0
1435.0,-2.6700000000000017,73,12534.0
1440.0,-2.780000000000001,74,12822.0
1445.0,-2.8799999999999955,74,13134.0
1450.0,-3.1200000000000045,76,13453.0
1455.0,-3.1899999999999977,81,13813.0
1460.0,-3.5999999999999943,85,14186.0
1465.0,-3.730000000000018,86,14421.0
1470.0,-4.069999999999993,86,14854.0
1475.0,-5.889999999999986,86,15268.0
1480.0,-5.889999999999986,83,15493.0
1485.0,-3.930000000000007,79,15880.0
1490.0,-5.400000000000006,74,16265.0
1495.0,-5.400000000000006,76,16434.0
1500.0,-3.1899999999999977,71,16251.0
1505.0,0.45000000000001705,71,16068.0
1510.0,6.909999999999997,71,15399.0
1515.0,6.649999999999977,73,14758.0
1520.0,6.150000000000006,72,13914.0
1525.0,6.010000000000019,76,14042.0
1530.0,-3.0200000000000102,72,14191.0
1535.0,0.6899999999999977,76,14126.0
1540.0,0.6899999999999977,79,14458.0
1545.0,-4.8799999999999955,78,14508.0
1550.0,-1.9800000000000182,77,14552.0
1555.0,2.8500000000000227,74,14279.0
1560.0,2.579999999999984,74,14036.0
1565.0,2.4099999999999966,75,13798.0
1570.0,5.159999999999997,74,13585.0
1575.0,5.159999999999997,75,13674.0
1580.0,-2.3799999999999955,80,13491.0
1585.0,1.8300000000000125,81,13388.0
1590.0,1.0300000000000011,83,13330.0
1595.0,0.5799999999999841,83,13078.0
1600.0,2.5200000000000102,82,13233.0
1605.0,-1.5500000000000114,82,13396.0
1610.0,-1.6299999999999955,83,13533.0
1615.0,-3.019999999999982,84,13679.0
1620.0,1.1499999999999773,83,13699.0
1625.0,-4.489999999999981,84,14116.0
1630.0,-4.489999999999981,83,14187.0
1635.0,-2.3700000000000045,80,13918.0
1640.0,2.7299999999999898,76,13977.0
1645.0,2.6899999999999977,75,13382.0
1650.0,2.700000000000017,76,13129.0
1655.0,2.509999999999991,79,12891.0
1660.0,5.450000000000003,84,12678.0
1665.0,2.049999999999997,87,12629.0
1670.0,-4.310000000000002,85,12895.0
1675.0,-1.0699999999999932,86,13018.0
1680.0,-1.3199999999999932,85,13215.0
1685.0,-2.6100000000000136,85,13557.0
1690.0,-2.6100000000000136,80,13650.0
1695.0,-2.6299999999999955,77,13949.0
1700.0,-4.490000000000009,74,14237.0
1705.0,-2.069999999999993,74,14527.0
1710.0,-1.9000000000000057,71,14263.0
1715.0,2.5500000000000114,70,14311.0
1720.0,2.5500000000000114,71,14434.0
1725.0,-2.6200000000000045,73,14341.0
1730.0,0.8600000000000136,77,14498.0
1735.0,0.6299999999999955,77,14442.0
1740.0,0.539999999999992,78,14400.0
1745.0,0.37999999999999545,81,14153.0
1750.0,0.2599999999999909,85,14453.0
1755.0,-4.6699999999999875,83,14761.0
1760.0,-2.1399999999999864,88,15004.0
1765.0,-2.700000000000017,87,15278.0
