step_time,reward,total_stopped,total_wait_time
470.0,-73.9,5,270.0
475.0,-9.899999999999977,5,295.0
480.0,-9.899999999999977,6,322.0
485.0,-91.0,5,351.0
490.0,-91.0,5,370.0
495.0,-91.39999999999998,6,398.0
500.0,-91.39999999999998,9,437.0
505.0,-121.19999999999999,12,486.0
510.0,-121.19999999999999,13,548.0
515.0,-173.39999999999998,13,613.0
520.0,-173.39999999999998,16,669.0
525.0,-173.39999999999998,17,751.0
530.0,-228.0,15,769.0
535.0,-228.0,15,794.0
540.0,-133.79999999999995,15,855.0
545.0,-133.79999999999995,16,933.0
550.0,-238.5,16,1013.0
555.0,-238.5,16,1093.0
560.0,-258.1,16,1173.0
565.0,-258.1,17,1255.0
570.0,-258.1,18,1345.0
575.0,-318.0999999999999,18,1435.0
580.0,-318.0999999999999,20,1531.0
585.0,-320.5,19,1606.0
590.0,-320.5,19,1699.0
595.0,-359.0999999999999,21,1800.0
600.0,-359.0999999999999,21,1905.0
605.0,-383.70000000000005,21,2010.0
610.0,-383.70000000000005,21,1876.0
615.0,-207.70000000000005,22,1982.0
620.0,-207.70000000000005,21,2077.0
625.0,-207.70000000000005,24,2189.0
630.0,-449.0,21,1830.0
635.0,-449.0,15,1508.0
640.0,756.7,9,1254.0
645.0,756.7,11,1267.0
650.0,756.7,18,1317.0
655.0,-205.5,21,1325.0
660.0,-205.5,23,1419.0
665.0,-279.70000000000005,23,1536.0
670.0,-279.70000000000005,14,1045.0
675.0,486.5,9,841.0
680.0,486.5,9,528.0
685.0,381.80000000000007,10,377.0
690.0,381.80000000000007,9,319.0
695.0,381.80000000000007,15,251.0
700.0,64.30000000000001,17,304.0
705.0,64.30000000000001,18,391.0
710.0,-169.6,14,406.0
715.0,-169.6,14,449.0
720.0,-122.89999999999998,15,520.0
725.0,-122.89999999999998,16,596.0
730.0,-202.09999999999997,16,676.0
735.0,-202.09999999999997,14,652.0
740.0,-202.09999999999997,14,668.0
745.0,-88.39999999999998,17,748.0
750.0,-88.39999999999998,18,835.0
755.0,-233.79999999999995,21,932.0
760.0,-233.79999999999995,22,1038.0
765.0,-286.5,23,1145.0
770.0,-286.5,24,1262.0
775.0,-327.79999999999995,20,1150.0
780.0,-327.79999999999995,15,1038.0
785.0,256.79999999999995,14,755.0
790.0,256.79999999999995,14,545.0
795.0,281.1,15,555.0
800.0,281.1,12,388.0
805.0,81.0,14,392.0
810.0,81.0,18,442.0
815.0,81.0,20,540.0
820.0,-219.8,18,575.0
825.0,-219.8,18,610.0
830.0,-150.0,19,692.0
835.0,-150.0,10,587.0
840.0,-150.0,7,423.0
845.0,165.60000000000002,5,336.0
850.0,165.60000000000002,12,297.0
855.0,118.69999999999999,14,303.0
860.0,118.69999999999999,14,373.0
865.0,-165.2,15,447.0
870.0,-165.2,17,528.0
875.0,-201.09999999999997,19,618.0
880.0,-201.09999999999997,19,713.0
885.0,-245.2,18,808.0
890.0,-245.2,18,804.0
895.0,-200.10000000000002,18,894.0
900.0,-200.10000000000002,12,867.0
905.0,-200.10000000000002,13,790.0
910.0,-14.600000000000023,14,852.0
915.0,-14.600000000000023,14,897.0
920.0,-216.29999999999995,15,969.0
925.0,-216.29999999999995,17,1051.0
930.0,-257.9,18,1139.0
935.0,-257.9,19,1194.0
940.0,-257.9,21,1294.0
945.0,-301.29999999999995,17,1329.0
950.0,-301.29999999999995,18,1359.0
955.0,-209.39999999999986,18,1423.0
960.0,-209.39999999999986,20,1519.0
965.0,-325.39999999999986,19,1623.0
